,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,242,112,108,41,0,59,39,29,0,0,0,19,18,0,26,0,9,0,0,0,0,0,0,7,0,7,2,0,0,0,9
433,224,112,123,30,0,50,49,26,0,0,0,13,20,0,17,0,11,0,0,0,0,0,0,5,0,10,3,0,0,0,5
434,223,100,124,47,0,43,45,27,0,0,0,14,23,0,18,0,15,0,0,0,0,0,0,9,0,7,1,0,0,0,10
435,251,119,101,37,0,52,41,18,0,0,0,22,21,0,18,0,10,0,0,0,0,0,0,5,0,8,2,0,0,0,8
436,229,90,126,37,0,52,45,22,0,0,0,9,25,0,22,0,6,0,0,0,0,0,0,5,0,11,5,0,0,0,7
437,222,109,123,46,0,64,28,27,0,0,0,13,18,0,22,0,6,0,0,0,0,0,0,4,0,6,5,0,0,0,8
438,238,126,110,44,0,47,43,20,0,0,0,18,20,0,24,0,21,0,0,0,0,0,0,5,0,7,2,0,0,0,6
439,216,148,132,36,0,57,36,25,0,0,0,14,20,0,16,0,11,0,0,0,0,0,0,9,0,7,3,0,0,0,9
440,228,121,124,66,0,61,47,30,0,0,0,10,20,0,14,0,9,0,0,0,0,0,0,5,0,6,5,0,0,0,6
441,234,113,135,36,0,52,40,20,0,0,0,16,18,0,18,0,12,0,0,0,0,0,0,6,0,10,3,0,0,0,7
442,258,142,115,43,0,54,55,16,0,0,0,13,25,0,21,0,5,0,0,0,0,0,0,6,0,7,1,0,0,0,5
443,229,120,119,46,0,40,47,21,0,0,0,17,18,0,26,0,9,0,0,0,0,0,0,7,0,4,7,0,0,0,11
444,244,117,127,41,0,59,38,27,0,0,0,17,8,0,17,0,11,0,0,0,0,0,0,6,0,9,3,0,0,0,9
445,239,123,111,39,0,57,47,30,0,0,0,11,22,0,16,0,7,0,0,0,0,0,0,2,0,10,3,0,0,0,8
446,226,93,116,43,0,45,42,32,0,0,0,17,19,0,12,0,10,0,0,0,0,0,0,5,0,8,4,0,0,0,5
447,231,118,106,38,0,52,50,17,0,0,0,17,14,0,17,0,5,0,0,0,0,0,0,10,0,10,5,0,0,0,7
448,240,107,106,49,0,44,38,22,0,0,0,18,15,0,22,0,11,0,0,0,0,0,0,8,0,7,1,0,0,0,7
449,242,121,114,38,0,46,43,25,0,0,0,23,22,0,19,0,4,0,0,0,0,0,0,8,0,4,2,0,0,0,10
450,226,104,131,51,0,50,40,25,0,0,0,8,16,0,13,0,13,0,0,0,0,0,0,11,0,4,2,0,0,0,9
451,229,109,111,52,0,50,47,21,0,0,0,16,16,0,16,0,9,0,0,0,0,0,0,6,0,7,2,0,0,0,7
452,241,116,118,62,0,50,41,20,0,0,0,14,14,0,21,0,7,0,0,0,0,0,0,9,0,8,3,0,0,0,12
453,239,115,115,52,0,43,36,31,0,0,0,15,23,0,17,0,7,0,0,0,0,0,0,10,0,7,4,0,0,0,4
454,232,112,127,55,0,54,40,19,0,0,0,8,18,0,19,0,12,0,0,0,0,0,0,9,0,10,2,0,0,0,11
455,248,114,93,51,0,55,40,23,0,0,0,12,18,0,13,0,11,0,0,0,0,0,0,4,0,9,0,0,0,0,8
456,260,110,124,31,0,47,37,27,0,0,0,9,14,0,13,0,14,0,0,0,0,0,0,4,0,3,3,0,0,0,9
457,261,97,101,48,0,41,45,23,0,0,0,14,19,0,13,0,13,0,0,0,0,0,0,6,0,6,1,0,0,0,10
458,241,92,118,33,0,46,32,22,0,0,0,9,15,0,21,0,13,0,0,0,0,0,0,12,0,12,3,0,0,0,2
459,249,117,115,38,0,50,46,18,0,0,0,18,20,0,28,0,9,0,0,0,0,0,0,5,0,5,2,0,0,0,8
460,247,111,141,35,0,45,37,26,0,0,0,10,23,0,16,0,10,0,0,0,0,0,0,5,0,5,4,0,0,0,8
461,226,121,108,43,0,52,37,22,0,0,0,17,27,0,17,0,8,0,0,0,0,0,0,2,0,3,3,0,0,0,7
462,216,101,131,34,0,50,46,16,0,0,0,7,18,0,24,0,6,0,0,0,0,0,0,5,0,8,1,0,0,0,8
463,241,139,130,47,0,50,42,21,0,0,0,20,22,0,21,0,7,0,0,0,0,0,0,7,0,16,1,0,0,0,6
464,262,113,123,37,0,33,42,20,0,0,0,15,17,0,15,0,8,0,0,0,0,0,0,10,0,10,2,0,0,0,2
465,216,123,120,40,0,42,51,16,0,0,0,14,25,0,15,0,10,0,0,0,0,0,0,8,0,6,3,0,0,0,7
466,225,116,137,43,0,36,45,22,0,0,0,13,25,0,16,0,6,0,0,0,0,0,0,7,0,3,2,0,0,0,7
467,231,115,108,49,0,46,38,26,0,0,0,11,22,0,13,0,5,0,0,0,0,0,0,6,0,11,4,0,0,0,15
468,225,111,124,48,0,42,32,22,0,0,0,8,23,0,15,0,16,0,0,0,0,0,0,7,0,12,3,0,0,0,8
469,253,108,112,45,0,57,31,21,0,0,0,26,15,0,10,0,7,0,0,0,0,0,0,7,0,6,2,0,0,0,10
470,259,123,115,37,0,42,51,28,0,0,0,15,17,0,15,0,7,0,0,0,0,0,0,13,0,2,3,0,0,0,9
471,222,120,140,39,0,34,50,23,0,0,0,17,21,0,17,0,17,0,0,0,0,0,0,7,0,8,1,0,0,0,11
472,246,93,110,41,0,50,57,28,0,0,0,16,13,0,23,0,9,0,0,0,0,0,0,7,0,6,1,0,0,0,10
473,235,127,112,49,0,55,43,22,0,0,0,14,17,0,18,0,11,0,0,0,0,0,0,9,0,8,2,0,0,0,8
474,226,112,108,49,0,50,51,20,0,0,0,12,20,0,20,0,12,0,0,0,0,0,0,7,0,12,7,0,0,0,11
475,254,99,104,54,0,53,45,37,0,0,0,14,19,0,25,0,4,0,0,0,0,0,0,3,0,4,8,0,0,0,10
476,228,128,105,33,0,74,47,23,0,0,0,12,12,0,18,0,15,0,0,0,0,0,0,3,0,4,4,0,0,0,12
477,223,111,108,42,0,50,42,28,0,0,0,14,22,0,26,0,11,0,0,0,0,0,0,3,0,4,4,0,0,0,7
478,244,119,106,42,0,49,31,24,0,0,0,7,13,0,19,0,12,0,0,0,0,0,0,9,0,6,6,0,0,0,6
479,263,112,124,38,0,50,37,19,0,0,0,12,12,0,19,0,5,0,0,0,0,0,0,5,0,4,3,0,0,0,6
480,254,107,134,37,0,48,41,26,0,0,0,18,14,0,11,0,11,0,0,0,0,0,0,8,0,4,4,0,0,0,5
481,230,104,134,45,0,54,36,24,0,0,0,12,14,0,13,0,8,0,0,0,0,0,0,7,0,6,5,0,0,0,12
482,246,114,135,42,0,59,45,21,0,0,0,12,18,0,16,0,13,0,0,0,0,0,0,11,0,6,1,0,0,0,7
483,235,116,149,42,0,56,51,18,0,0,0,17,18,0,19,0,6,0,0,0,0,0,0,9,0,6,3,0,0,0,8
484,251,107,116,38,0,54,42,19,0,0,0,14,18,0,20,0,8,0,0,0,0,0,0,5,0,9,3,0,0,0,10
485,233,103,124,47,0,52,48,25,0,0,0,14,16,0,30,0,11,0,0,0,0,0,0,8,0,8,2,0,0,0,4
486,266,107,120,35,0,52,39,27,0,0,0,10,15,0,29,0,8,0,0,0,0,0,0,10,0,6,2,0,0,0,6
487,232,119,131,50,0,47,38,18,0,0,0,15,19,0,23,0,8,0,0,0,0,0,0,10,0,6,1,0,0,0,11
488,238,103,126,51,0,52,42,17,0,0,0,8,17,0,13,0,12,0,0,0,0,0,0,8,0,7,1,0,0,0,7
489,239,124,124,37,0,51,50,25,0,0,0,10,16,0,15,0,11,0,0,0,0,0,0,12,0,6,4,0,0,0,8
490,206,110,113,48,0,33,29,26,0,0,0,14,19,0,18,0,6,0,0,0,0,0,0,11,0,11,3,0,0,0,5
491,241,130,140,51,0,49,41,25,0,0,0,16,23,0,11,0,8,0,0,0,0,0,0,5,0,11,1,0,0,0,6
492,236,103,123,46,0,44,40,25,0,0,0,18,15,0,21,0,6,0,0,0,0,0,0,6,0,5,4,0,0,0,11
493,211,108,150,38,0,59,58,25,0,0,0,14,21,0,24,0,12,0,0,0,0,0,0,10,0,3,1,0,0,0,4
494,249,133,119,60,0,57,56,16,0,0,0,15,17,0,14,0,8,0,0,0,0,0,0,12,0,5,6,0,0,0,7
495,247,88,99,47,0,53,53,20,0,0,0,13,11,0,23,0,8,0,0,0,0,0,0,8,0,2,1,0,0,0,8
496,234,109,119,45,0,50,44,24,0,0,0,17,15,0,17,0,14,0,0,0,0,0,0,6,0,6,4,0,0,0,8
497,246,94,127,46,0,37,39,22,0,0,0,20,16,0,27,0,8,0,0,0,0,0,0,8,0,14,6,0,0,0,7
498,245,109,106,43,0,36,38,26,0,0,0,22,18,0,19,0,10,0,0,0,0,0,0,13,0,6,4,0,0,0,8
499,222,127,112,42,0,51,34,14,0,0,0,15,24,0,21,0,11,0,0,0,0,0,0,6,0,9,2,0,0,0,6
500,237,109,100,40,0,48,38,25,0,0,0,19,31,0,22,0,3,0,0,0,0,0,0,8,0,4,3,0,0,0,6
501,223,113,139,35,0,61,44,27,0,0,0,12,17,0,13,0,13,0,0,0,0,0,0,5,0,6,2,0,0,0,8
502,279,104,120,40,0,50,48,27,0,0,0,13,17,0,26,0,13,0,0,0,0,0,0,7,0,5,5,0,0,0,8
503,245,109,95,48,0,48,48,21,0,0,0,14,19,0,19,0,4,0,0,0,0,0,0,10,0,5,2,0,0,0,5
504,264,105,143,37,0,48,38,20,0,0,0,14,22,0,20,0,11,0,0,0,0,0,0,9,0,2,2,0,0,0,9
505,225,121,104,39,0,61,45,23,0,0,0,18,19,0,22,0,7,0,0,0,0,0,0,8,0,5,3,0,0,0,6
506,231,110,128,41,0,46,43,14,0,0,0,18,17,0,21,0,5,0,0,0,0,0,0,4,0,11,2,0,0,0,13
507,257,107,113,58,0,46,43,22,0,0,0,15,29,0,19,0,9,0,0,0,0,0,0,7,0,6,4,0,0,0,12
508,240,91,124,49,0,58,41,13,0,0,0,18,13,0,18,0,11,0,0,0,0,0,0,7,0,8,1,0,0,0,6
509,222,103,119,50,0,47,40,20,0,0,0,21,18,0,25,0,4,0,0,0,0,0,0,9,0,6,2,0,0,0,7
510,258,100,125,54,0,48,43,21,0,0,0,23,18,0,17,0,13,0,0,0,0,0,0,5,0,4,5,0,0,0,6
511,231,97,135,37,0,37,40,29,0,0,0,18,17,0,25,0,14,0,0,0,0,0,0,12,0,6,2,0,0,0,5
512,217,112,122,28,0,58,48,24,0,0,0,13,20,0,17,0,8,0,0,0,0,0,0,5,0,10,1,0,0,0,9
513,262,116,119,37,0,55,42,31,0,0,0,24,15,0,24,0,9,0,0,0,0,0,0,10,0,9,5,0,0,0,13
514,238,122,125,49,0,45,44,17,0,0,0,11,16,0,16,0,19,0,0,0,0,0,0,12,0,11,5,0,0,0,7
515,224,102,130,41,0,53,46,20,0,0,0,12,22,0,10,0,14,0,0,0,0,0,0,9,0,8,3,0,0,0,6
516,234,107,125,40,0,39,48,28,0,0,0,14,28,0,20,0,10,0,0,0,0,0,0,8,0,6,4,0,0,0,6
517,253,115,127,35,0,41,40,20,0,0,0,7,22,0,19,0,11,0,0,0,0,0,0,9,0,11,2,0,0,0,7
518,244,94,102,47,0,40,55,19,0,0,0,10,20,0,13,0,5,0,0,0,0,0,0,8,0,6,4,0,0,0,9
519,246,123,123,45,0,62,32,24,0,0,0,16,15,0,22,0,11,0,0,0,0,0,0,6,0,8,2,0,0,0,4
520,228,124,111,40,0,57,42,17,0,0,0,16,25,0,21,0,7,0,0,0,0,0,0,11,0,8,4,0,0,0,13
521,255,86,126,45,0,63,38,26,0,0,0,11,18,0,18,0,11,0,0,0,0,0,0,4,0,7,2,0,0,0,4
522,220,118,129,41,0,56,47,21,0,0,0,18,20,0,23,0,10,0,0,0,0,0,0,12,0,6,3,0,0,0,9
523,239,139,115,50,0,46,43,31,0,0,0,13,25,0,18,0,14,0,0,0,0,0,0,8,0,9,1,0,0,0,7
524,252,110,121,38,0,53,39,24,0,0,0,16,19,0,20,0,12,0,0,0,0,0,0,6,0,7,3,0,0,0,6
525,227,117,122,33,0,45,48,22,0,0,0,9,16,0,22,0,6,0,0,0,0,0,0,11,0,7,4,0,0,0,7
526,242,102,128,40,0,48,49,21,0,0,0,20,18,0,12,0,15,0,0,0,0,0,0,10,0,6,3,0,0,0,13
527,241,106,112,53,0,42,44,28,0,0,0,14,23,0,28,0,12,0,0,0,0,0,0,5,0,17,5,0,0,0,4
528,223,124,130,40,0,54,30,29,0,0,0,18,16,0,20,0,11,0,0,0,0,0,0,4,0,5,1,0,0,0,11
529,231,113,113,30,0,47,44,23,0,0,0,21,20,0,17,0,13,0,0,0,0,0,0,8,0,10,1,0,0,0,7
530,236,104,125,52,0,53,30,16,0,0,0,18,24,0,16,0,13,0,0,0,0,0,0,8,0,2,6,0,0,0,10
531,227,92,134,59,0,51,45,28,0,0,0,8,26,0,17,0,16,0,0,0,0,0,0,5,0,7,3,0,0,0,5
532,259,125,119,45,0,50,44,22,0,0,0,13,27,0,20,0,8,0,0,0,0,0,0,6,0,8,5,0,0,0,14
533,254,109,144,38,0,63,39,23,0,0,0,13,21,0,17,0,9,0,0,0,0,0,0,4,0,10,4,0,0,0,5
534,220,103,112,49,0,52,29,10,0,0,0,16,19,0,15,0,14,0,0,0,0,0,0,7,0,6,5,0,0,0,15
535,254,118,129,56,0,52,46,18,0,0,0,12,19,0,20,0,16,0,0,0,0,0,0,7,0,6,4,0,0,0,12
536,236,105,119,44,0,62,49,17,0,0,0,10,22,0,14,0,13,0,0,0,0,0,0,4,0,9,3,0,0,0,2
537,244,82,119,38,0,45,48,19,0,0,0,16,17,0,20,0,6,0,0,0,0,0,0,8,0,4,4,0,0,0,5
538,258,111,127,50,0,49,48,32,0,0,0,9,22,0,8,0,12,0,0,0,0,0,0,3,0,10,7,0,0,0,11
539,264,106,109,58,0,54,38,29,0,0,0,16,25,0,25,0,11,0,0,0,0,0,0,8,0,4,2,0,0,0,8
540,246,116,126,45,0,55,41,16,0,0,0,11,16,0,15,0,15,0,0,0,0,0,0,7,0,8,3,0,0,0,13
541,246,103,127,38,0,66,41,19,0,0,0,21,12,0,18,0,12,0,0,0,0,0,0,4,0,5,5,0,0,0,9
542,235,108,123,45,0,48,43,23,0,0,0,21,26,0,18,0,11,0,0,0,0,0,0,8,0,6,3,0,0,0,11
543,230,91,133,48,0,56,49,22,0,0,0,16,17,0,20,0,4,0,0,0,0,0,0,9,0,8,1,0,0,0,6
544,229,114,116,53,0,52,41,25,0,0,0,11,17,0,24,0,9,0,0,0,0,0,0,4,0,8,4,0,0,0,8
545,246,110,124,49,0,68,42,14,0,0,0,22,19,0,12,0,10,0,0,0,0,0,0,3,0,2,5,0,0,0,7
546,279,129,136,45,0,61,45,30,0,0,0,20,20,0,19,0,6,0,0,0,0,0,0,7,0,6,2,0,0,0,6
547,231,113,110,42,0,52,47,19,0,0,0,14,14,0,16,0,8,0,0,0,0,0,0,7,0,8,1,0,0,0,7
548,237,120,117,37,0,68,56,26,0,0,0,19,19,0,22,0,4,0,0,0,0,0,0,8,0,7,4,0,0,0,11
549,233,124,123,40,0,45,41,26,0,0,0,14,22,0,25,0,10,0,0,0,0,0,0,9,0,9,5,0,0,0,14
550,227,100,128,48,0,46,43,21,0,0,0,10,19,0,17,0,11,0,0,0,0,0,0,3,0,8,3,0,0,0,5
551,260,102,107,37,0,56,42,12,0,0,0,13,23,0,25,0,11,0,0,0,0,0,0,3,0,10,4,0,0,0,10
552,225,121,128,48,0,42,41,20,0,0,0,15,25,0,14,0,11,0,0,0,0,0,0,4,0,6,4,0,0,0,6
553,241,117,114,44,0,58,50,26,0,0,0,14,23,0,15,0,9,0,0,0,0,0,0,4,0,14,6,0,0,0,5
554,231,103,110,44,0,60,42,24,0,0,0,24,18,0,26,0,11,0,0,0,0,0,0,5,0,8,1,0,0,0,12
555,236,120,92,41,0,43,53,21,0,0,0,16,20,0,20,0,12,0,0,0,0,0,0,6,0,5,2,0,0,0,8
556,245,106,139,51,0,52,46,22,0,0,0,17,14,0,15,0,10,0,0,0,0,0,0,7,0,8,1,0,0,0,9
557,246,84,121,49,0,56,54,20,0,0,0,15,10,0,17,0,9,0,0,0,0,0,0,11,0,4,3,0,0,0,5
558,258,120,98,44,0,45,39,23,0,0,0,15,19,0,20,0,11,0,0,0,0,0,0,6,0,5,3,0,0,0,11
559,249,116,133,46,0,41,52,15,0,0,0,14,19,0,15,0,8,0,0,0,0,0,0,7,0,9,4,0,0,0,7
560,245,94,113,48,0,54,46,21,0,0,0,12,28,0,23,0,14,0,0,0,0,0,0,6,0,4,0,0,0,0,10
561,215,104,117,44,0,46,44,34,0,0,0,14,16,0,19,0,8,0,0,0,0,0,0,10,0,9,1,0,0,0,8
562,228,116,115,39,0,45,43,31,0,0,0,15,18,0,21,0,8,0,0,0,0,0,0,2,0,4,4,0,0,0,6
563,209,110,106,48,0,44,44,25,0,0,0,21,17,0,13,0,13,0,0,0,0,0,0,8,0,3,3,0,0,0,11
564,228,109,120,35,0,50,34,21,0,0,0,22,24,0,17,0,8,0,0,0,0,0,0,6,0,3,4,0,0,0,13
565,247,91,126,40,0,58,39,15,0,0,0,18,21,0,24,0,8,0,0,0,0,0,0,2,0,8,1,0,0,0,9
566,257,95,133,38,0,63,42,25,0,0,0,21,17,0,20,0,10,0,0,0,0,0,0,6,0,7,5,0,0,0,8
567,228,116,109,40,0,51,38,21,0,0,0,18,24,0,19,0,7,0,0,0,0,0,0,4,0,6,1,0,0,0,9
568,253,127,129,40,0,47,40,31,0,0,0,11,20,0,21,0,4,0,0,0,0,0,0,6,0,8,2,0,0,0,5
569,225,117,124,31,0,55,50,16,0,0,0,16,23,0,23,0,15,0,0,0,0,0,0,2,0,7,2,0,0,0,9
570,248,109,125,51,0,70,46,18,0,0,0,21,21,0,26,0,6,0,0,0,0,0,0,6,0,6,3,0,0,0,7
571,253,119,122,48,0,51,42,22,0,0,0,18,8,0,28,0,15,0,0,0,0,0,0,5,0,11,2,0,0,0,7
572,232,126,114,41,0,48,41,32,0,0,0,15,25,0,15,0,15,0,0,0,0,0,0,8,0,4,0,0,0,0,6
573,240,112,143,55,0,49,38,22,0,0,0,12,22,0,21,0,11,0,0,0,0,0,0,9,0,8,3,0,0,0,6
574,249,120,134,43,0,48,47,21,0,0,0,19,19,0,26,0,13,0,0,0,0,0,0,11,0,6,4,0,0,0,7
575,254,125,119,52,0,49,50,21,0,0,0,8,22,0,15,0,12,0,0,0,0,0,0,6,0,3,2,0,0,0,6
576,223,109,131,25,0,49,39,18,0,0,0,16,9,0,15,0,8,0,0,0,0,0,0,7,0,6,3,0,0,0,11
577,235,96,120,41,0,55,44,20,0,0,0,17,18,0,23,0,6,0,0,0,0,0,0,7,0,7,1,0,0,0,5
578,248,123,114,47,0,49,33,22,0,0,0,19,22,0,26,0,12,0,0,0,0,0,0,7,0,10,0,0,0,0,14
579,237,103,151,43,0,42,53,23,0,0,0,15,16,0,19,0,10,0,0,0,0,0,0,10,0,6,2,0,0,0,15
580,236,109,109,36,0,61,44,23,0,0,0,16,21,0,20,0,12,0,0,0,0,0,0,7,0,3,3,0,0,0,10
581,242,130,123,52,0,67,46,21,0,0,0,21,20,0,20,0,11,0,0,0,0,0,0,8,0,6,4,0,0,0,9
582,226,129,136,47,0,46,45,23,0,0,0,14,17,0,20,0,6,0,0,0,0,0,0,5,0,5,1,0,0,0,10
583,242,115,143,33,0,47,52,18,0,0,0,12,24,0,23,0,11,0,0,0,0,0,0,6,0,6,2,0,0,0,15
584,240,105,120,39,0,54,45,27,0,0,0,16,22,0,20,0,17,0,0,0,0,0,0,12,0,6,3,0,0,0,3
585,239,106,119,48,0,64,37,20,0,0,0,12,18,0,21,0,9,0,0,0,0,0,0,9,0,4,2,0,0,0,15
586,235,102,104,45,0,56,55,31,0,0,0,17,18,0,21,0,16,0,0,0,0,0,0,7,0,1,3,0,0,0,10
587,244,98,114,45,0,48,58,31,0,0,0,13,17,0,16,0,9,0,0,0,0,0,0,9,0,8,5,0,0,0,4
588,253,97,140,51,0,45,40,23,0,0,0,16,26,0,18,0,10,0,0,0,0,0,0,7,0,5,7,0,0,0,7
589,236,109,140,33,0,54,31,32,0,0,0,13,28,0,19,0,10,0,0,0,0,0,0,9,0,7,2,0,0,0,2
590,208,102,111,42,0,50,33,20,0,0,0,10,17,0,15,0,12,0,0,0,0,0,0,13,0,4,2,0,0,0,12
591,283,108,109,57,0,52,38,33,0,0,0,17,17,0,16,0,6,0,0,0,0,0,0,8,0,11,3,0,0,0,10
592,242,110,134,35,0,52,52,20,0,0,0,13,12,0,25,0,8,0,0,0,0,0,0,7,0,5,2,0,0,0,8
593,226,101,111,52,0,47,44,39,0,0,0,10,20,0,19,0,9,0,0,0,0,0,0,8,0,6,4,0,0,0,6
594,225,115,107,28,0,43,41,24,0,0,0,17,16,0,23,0,10,0,0,0,0,0,0,6,0,13,1,0,0,0,10
595,241,116,118,34,0,43,33,21,0,0,0,15,15,0,21,0,12,0,0,0,0,0,0,5,0,2,1,0,0,0,6
596,220,114,108,42,0,49,42,21,0,0,0,11,20,0,26,0,4,0,0,0,0,0,0,7,0,6,1,0,0,0,9
597,229,105,130,51,0,44,32,23,0,0,0,15,24,0,11,0,12,0,0,0,0,0,0,4,0,9,2,0,0,0,8
598,242,97,91,47,0,36,40,22,0,0,0,14,22,0,9,0,6,0,0,0,0,0,0,8,0,7,2,0,0,0,4
599,225,106,124,49,0,49,35,26,0,0,0,13,24,0,15,0,14,0,0,0,0,0,0,10,0,5,2,0,0,0,8
600,248,80,120,44,0,58,38,21,0,0,0,12,20,0,17,0,12,0,0,0,0,0,0,6,0,10,5,0,0,0,7
601,250,116,119,47,0,57,50,22,0,0,0,10,20,0,16,0,9,0,0,0,0,0,0,8,0,4,0,0,0,0,4
602,245,108,118,49,0,44,37,30,0,0,0,14,14,0,26,0,11,0,0,0,0,0,0,6,0,6,3,0,0,0,7
603,201,110,127,41,0,47,49,17,0,0,0,20,15,0,16,0,7,0,0,0,0,0,0,6,0,12,4,0,0,0,10
604,251,99,111,47,0,56,33,21,0,0,0,11,14,0,19,0,9,0,0,0,0,0,0,9,0,10,2,0,0,0,11
605,201,98,109,33,0,55,51,23,0,0,0,20,15,0,18,0,6,0,0,0,0,0,0,7,0,6,6,0,0,0,6
606,246,101,128,40,0,52,36,26,0,0,0,11,14,0,23,0,8,0,0,0,0,0,0,8,0,5,3,0,0,0,11
607,212,115,103,42,0,49,41,21,0,0,0,12,22,0,19,0,9,0,0,0,0,0,0,1,0,11,4,0,0,0,10
608,226,92,112,43,0,51,46,31,0,0,0,14,23,0,13,0,6,0,0,0,0,0,0,5,0,3,5,0,0,0,9
609,239,117,128,53,0,54,46,21,0,0,0,14,20,0,19,0,8,0,0,0,0,0,0,7,0,6,2,0,0,0,8
610,256,113,146,34,0,58,56,25,0,0,0,18,15,0,19,0,9,0,0,0,0,0,0,10,0,7,4,0,0,0,8
611,232,106,142,43,0,53,54,28,0,0,0,11,34,0,22,0,13,0,0,0,0,0,0,6,0,8,4,0,0,0,8
612,217,102,109,40,0,46,35,18,0,0,0,15,19,0,15,0,6,0,0,0,0,0,0,5,0,12,7,0,0,0,8
613,239,123,125,38,0,44,53,20,0,0,0,16,17,0,21,0,11,0,0,0,0,0,0,4,0,6,5,0,0,0,7
614,252,115,118,37,0,54,44,26,0,0,0,19,12,0,23,0,9,0,0,0,0,0,0,5,0,6,1,0,0,0,9
615,265,102,122,44,0,39,42,29,0,0,0,12,12,0,19,0,9,0,0,0,0,0,0,3,0,7,4,0,0,0,8
616,261,113,117,32,0,49,38,19,0,0,0,17,15,0,23,0,12,0,0,0,0,0,0,9,0,7,2,0,0,0,7
617,228,131,133,48,0,49,45,21,0,0,0,17,20,0,20,0,9,0,0,0,0,0,0,6,0,7,2,0,0,0,8
618,207,113,121,34,0,51,33,40,0,0,0,9,17,0,23,0,15,0,0,0,0,0,0,8,0,4,1,0,0,0,9
619,250,102,117,36,0,50,39,12,0,0,0,15,26,0,9,0,4,0,0,0,0,0,0,10,0,12,3,0,0,0,3
620,252,138,129,49,0,46,52,18,0,0,0,17,23,0,24,0,6,0,0,0,0,0,0,7,0,6,3,0,0,0,6
621,231,96,114,43,0,47,49,26,0,0,0,18,20,0,20,0,11,0,0,0,0,0,0,8,0,4,2,0,0,0,11
622,228,110,116,44,0,54,50,20,0,0,0,14,20,0,22,0,8,0,0,0,0,0,0,8,0,7,6,0,0,0,6
623,259,120,111,44,0,56,38,17,0,0,0,11,21,0,18,0,7,0,0,0,0,0,0,11,0,3,2,0,0,0,11
624,237,115,120,41,0,46,47,21,0,0,0,10,24,0,20,0,9,0,0,0,0,0,0,3,0,4,2,0,0,0,8
625,225,111,128,41,0,51,38,20,0,0,0,15,16,0,21,0,8,0,0,0,0,0,0,9,0,8,1,0,0,0,4
626,241,103,113,46,0,59,55,19,0,0,0,23,31,0,16,0,15,0,0,0,0,0,0,8,0,11,1,0,0,0,6
627,247,99,128,48,0,44,39,19,0,0,0,19,17,0,16,0,12,0,0,0,0,0,0,12,0,12,3,0,0,0,7
628,266,111,117,40,0,38,43,18,0,0,0,12,15,0,21,0,9,0,0,0,0,0,0,10,0,8,4,0,0,0,7
629,221,98,115,38,0,51,45,25,0,0,0,21,19,0,33,0,9,0,0,0,0,0,0,5,0,9,4,0,0,0,11
630,233,114,115,51,0,53,43,28,0,0,0,17,16,0,22,0,13,0,0,0,0,0,0,5,0,5,2,0,0,0,5
631,242,115,140,46,0,67,34,21,0,0,0,10,17,0,21,0,11,0,0,0,0,0,0,8,0,10,2,0,0,0,7
632,214,101,106,44,0,55,48,22,0,0,0,12,16,0,20,0,10,0,0,0,0,0,0,7,0,7,1,0,0,0,10
633,232,114,136,33,0,59,53,22,0,0,0,17,15,0,19,0,9,0,0,0,0,0,0,5,0,5,3,0,0,0,9
634,230,96,142,57,0,57,38,28,0,0,0,15,19,0,19,0,17,0,0,0,0,0,0,7,0,5,4,0,0,0,8
635,206,110,119,44,0,54,39,20,0,0,0,19,21,0,15,0,14,0,0,0,0,0,0,6,0,7,8,0,0,0,12
636,267,92,113,55,0,50,49,19,0,0,0,19,14,0,22,0,7,0,0,0,0,0,0,8,0,9,1,0,0,0,4
637,217,131,89,37,0,52,50,22,0,0,0,11,14,0,24,0,16,0,0,0,0,0,0,6,0,14,2,0,0,0,3
638,225,104,108,46,0,53,51,21,0,0,0,9,12,0,19,0,8,0,0,0,0,0,0,6,0,6,8,0,0,0,5
639,211,93,120,52,0,45,45,25,0,0,0,6,22,0,21,0,14,0,0,0,0,0,0,1,0,9,4,0,0,0,12
640,222,80,96,43,0,52,50,27,0,0,0,17,19,0,6,0,11,0,0,0,0,0,0,5,0,7,1,0,0,0,7
641,234,119,132,45,0,47,49,18,0,0,0,19,19,0,23,0,9,0,0,0,0,0,0,9,0,2,4,0,0,0,6
642,223,97,109,42,0,56,37,17,0,0,0,14,12,0,15,0,7,0,0,0,0,0,0,6,0,8,4,0,0,0,8
643,212,122,118,47,0,43,41,27,0,0,0,17,20,0,21,0,6,0,0,0,0,0,0,7,0,6,3,0,0,0,15
644,248,116,113,41,0,63,42,19,0,0,0,11,18,0,12,0,13,0,0,0,0,0,0,7,0,8,7,0,0,0,11
645,241,101,147,43,0,49,49,23,0,0,0,11,19,0,17,0,6,0,0,0,0,0,0,10,0,9,1,0,0,0,5
646,241,110,121,50,0,47,44,15,0,0,0,12,17,0,11,0,11,0,0,0,0,0,0,5,0,5,4,0,0,0,7
647,242,116,123,45,0,53,47,20,0,0,0,19,11,0,20,0,10,0,0,0,0,0,0,8,0,10,3,0,0,0,5
648,256,107,137,32,0,44,42,22,0,0,0,18,14,0,22,0,7,0,0,0,0,0,0,8,0,7,2,0,0,0,11
