,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,255,114,129,0,43,57,35,0,0,18,17,19,19,0,15,0,0,0,0,4,9,9,7,6,0,2,1,0,0,0,7
433,233,84,163,0,35,43,46,0,0,10,20,9,20,0,17,0,0,0,0,3,1,8,5,9,0,9,3,0,0,0,12
434,207,123,135,0,33,58,41,0,0,13,19,17,18,0,26,0,0,0,0,2,6,7,10,11,0,10,2,0,0,0,8
435,236,99,139,0,41,48,42,0,0,19,19,10,17,0,23,0,0,0,0,4,7,14,7,5,0,9,2,0,0,0,8
436,244,127,123,0,55,49,43,0,0,8,22,12,22,0,17,0,0,0,0,3,8,14,4,2,0,8,3,0,0,0,10
437,250,119,119,0,33,54,48,0,0,17,17,6,23,0,23,0,0,0,0,3,5,13,8,5,0,7,4,0,0,0,5
438,239,128,119,0,42,48,37,0,0,16,17,16,17,0,21,0,0,0,0,4,4,8,1,4,0,4,3,0,0,0,6
439,210,123,105,0,32,43,41,0,0,13,24,13,25,0,24,0,0,0,0,6,8,7,10,3,0,6,4,0,0,0,8
440,216,121,115,0,42,50,51,0,0,12,15,9,17,0,22,0,0,0,0,4,7,7,9,11,0,7,5,0,0,0,3
441,212,106,117,0,54,57,44,0,0,21,19,10,20,0,13,0,0,0,0,1,2,13,8,5,0,6,2,0,0,0,9
442,236,94,128,0,38,49,43,0,0,16,17,8,21,0,15,0,0,0,0,1,7,9,10,9,0,9,4,0,0,0,10
443,212,96,135,0,45,50,51,0,0,21,17,11,13,0,20,0,0,0,0,1,6,13,10,8,0,7,2,0,0,0,3
444,244,108,118,0,47,47,43,0,0,16,23,12,22,0,27,0,0,0,0,2,8,11,8,3,0,8,4,0,0,0,10
445,260,104,126,0,22,45,50,0,0,13,20,10,22,0,16,0,0,0,0,8,5,9,6,4,0,5,3,0,0,0,4
446,239,113,122,0,24,47,44,0,0,18,13,15,22,0,17,0,0,0,0,6,7,15,5,8,0,6,1,0,0,0,7
447,241,111,123,0,33,53,33,0,0,22,28,15,18,0,23,0,0,0,0,3,12,9,8,4,0,6,2,0,0,0,9
448,237,127,135,0,35,58,39,0,0,18,18,21,24,0,18,0,0,0,0,7,5,10,7,6,0,7,3,0,0,0,12
449,236,118,107,0,36,47,39,0,0,14,22,16,14,0,20,0,0,0,0,1,3,11,4,7,0,12,6,0,0,0,6
450,246,133,114,0,42,63,40,0,0,12,22,25,17,0,16,0,0,0,0,5,5,9,4,11,0,9,3,0,0,0,7
451,244,115,124,0,44,53,44,0,0,12,21,15,21,0,20,0,0,0,0,3,11,6,9,12,0,15,3,0,0,0,6
452,238,97,126,0,34,56,42,0,0,15,10,11,22,0,17,0,0,0,0,7,6,7,11,7,0,7,1,0,0,0,2
453,219,116,116,0,41,35,45,0,0,15,20,20,23,0,19,0,0,0,0,6,2,10,6,11,0,5,4,0,0,0,9
454,259,113,117,0,33,50,38,0,0,17,19,13,23,0,15,0,0,0,0,5,3,9,13,13,0,5,2,0,0,0,5
455,239,106,117,0,31,43,44,0,0,6,21,13,20,0,29,0,0,0,0,5,8,7,1,5,0,7,5,0,0,0,9
456,213,103,120,0,46,50,40,0,0,18,15,15,20,0,16,0,0,0,0,3,8,7,8,7,0,6,3,0,0,0,6
457,210,104,101,0,43,55,52,0,0,21,28,14,15,0,23,0,0,0,0,5,5,7,8,8,0,2,2,0,0,0,4
458,251,103,121,0,43,55,53,0,0,16,19,18,19,0,17,0,0,0,0,0,3,8,4,9,0,11,4,0,0,0,10
459,244,126,120,0,41,50,42,0,0,25,26,18,20,0,23,0,0,0,0,4,6,9,7,12,0,8,1,0,0,0,14
460,245,117,125,0,35,43,60,0,0,20,15,16,19,0,16,0,0,0,0,4,10,16,5,5,0,9,5,0,0,0,13
461,213,110,108,0,43,54,52,0,0,19,22,13,21,0,21,0,0,0,0,4,5,4,4,8,0,5,3,0,0,0,5
462,224,115,114,0,32,55,28,0,0,22,20,14,14,0,22,0,0,0,0,3,9,7,6,4,0,8,2,0,0,0,4
463,236,125,126,0,36,53,40,0,0,18,22,12,18,0,23,0,0,0,0,4,8,8,4,9,0,11,1,0,0,0,10
464,239,112,107,0,49,54,32,0,0,16,21,18,21,0,16,0,0,0,0,5,6,5,7,2,0,7,3,0,0,0,6
465,246,103,111,0,44,56,45,0,0,13,18,11,8,0,15,0,0,0,0,6,8,12,5,7,0,6,4,0,0,0,9
466,215,120,130,0,45,50,46,0,0,19,15,9,15,0,18,0,0,0,0,1,2,12,11,5,0,4,1,0,0,0,3
467,251,119,144,0,50,53,48,0,0,12,13,12,25,0,22,0,0,0,0,5,4,11,5,9,0,8,1,0,0,0,6
468,246,115,117,0,37,43,37,0,0,15,19,11,15,0,20,0,0,0,0,4,7,13,1,6,0,4,1,0,0,0,8
469,255,134,125,0,31,58,37,0,0,20,17,15,18,0,16,0,0,0,0,10,4,5,7,8,0,6,3,0,0,0,8
470,235,122,106,0,37,54,38,0,0,12,11,12,14,0,27,0,0,0,0,1,6,9,6,10,0,6,2,0,0,0,6
471,230,116,124,0,39,61,49,0,0,24,20,13,22,0,15,0,0,0,0,4,3,17,8,5,0,6,2,0,0,0,5
472,231,100,117,0,44,64,43,0,0,14,28,14,23,0,21,0,0,0,0,3,9,8,6,7,0,8,5,0,0,0,6
473,233,109,126,0,54,57,38,0,0,18,24,11,25,0,19,0,0,0,0,6,8,12,6,1,0,10,4,0,0,0,11
474,227,109,122,0,39,56,42,0,0,14,15,11,20,0,18,0,0,0,0,4,5,5,4,6,0,7,4,0,0,0,12
475,254,109,105,0,47,45,47,0,0,16,29,12,17,0,22,0,0,0,0,3,6,13,11,8,0,5,2,0,0,0,6
476,222,101,129,0,42,52,36,0,0,13,23,14,17,0,15,0,0,0,0,3,7,13,6,9,0,10,3,0,0,0,6
477,235,117,118,0,40,42,34,0,0,20,17,11,15,0,28,0,0,0,0,4,4,3,9,3,0,3,5,0,0,0,11
478,244,114,128,0,33,51,43,0,0,9,13,15,21,0,13,0,0,0,0,2,7,13,3,4,0,8,2,0,0,0,10
479,235,111,118,0,37,47,46,0,0,18,14,9,21,0,16,0,0,0,0,1,12,10,5,3,0,9,3,0,0,0,9
480,215,113,119,0,36,59,51,0,0,11,17,21,19,0,14,0,0,0,0,3,7,9,8,12,0,7,2,0,0,0,5
481,243,93,114,0,49,53,28,0,0,16,15,12,28,0,18,0,0,0,0,3,5,8,3,11,0,5,4,0,0,0,11
482,265,111,110,0,33,49,43,0,0,16,17,15,21,0,20,0,0,0,0,3,14,10,7,6,0,6,4,0,0,0,12
483,242,130,128,0,45,42,45,0,0,16,20,18,24,0,14,0,0,0,0,3,9,5,11,3,0,9,2,0,0,0,7
484,229,111,147,0,36,52,49,0,0,9,21,12,24,0,24,0,0,0,0,2,6,8,4,7,0,8,5,0,0,0,10
485,255,111,113,0,30,50,47,0,0,18,11,11,19,0,20,0,0,0,0,4,2,15,2,7,0,3,1,0,0,0,5
486,232,130,135,0,40,37,48,0,0,12,21,11,21,0,13,0,0,0,0,3,10,12,9,8,0,8,3,0,0,0,4
487,227,108,123,0,33,61,50,0,0,17,23,11,18,0,28,0,0,0,0,3,5,10,12,6,0,3,5,0,0,0,9
488,241,92,120,0,36,54,37,0,0,20,27,12,24,0,26,0,0,0,0,6,3,14,7,9,0,7,2,0,0,0,7
489,218,110,112,0,38,45,42,0,0,19,16,17,16,0,17,0,0,0,0,3,12,8,5,7,0,8,3,0,0,0,9
490,216,102,114,0,50,44,51,0,0,19,19,17,19,0,15,0,0,0,0,2,3,8,7,6,0,5,4,0,0,0,10
491,243,82,125,0,32,50,56,0,0,20,25,13,13,0,19,0,0,0,0,1,9,7,7,6,0,6,3,0,0,0,7
492,206,114,100,0,32,52,46,0,0,20,16,23,20,0,14,0,0,0,0,8,6,4,9,2,0,8,3,0,0,0,18
493,243,112,127,0,45,56,45,0,0,14,17,12,23,0,26,0,0,0,0,7,6,9,5,7,0,6,4,0,0,0,6
494,238,113,131,0,32,51,44,0,0,15,18,12,28,0,22,0,0,0,0,5,7,6,4,8,0,8,1,0,0,0,6
495,229,121,117,0,36,60,39,0,0,18,24,8,18,0,16,0,0,0,0,2,6,8,4,8,0,9,4,0,0,0,6
496,237,114,130,0,39,45,52,0,0,18,17,11,23,0,13,0,0,0,0,5,4,9,9,9,0,12,1,0,0,0,8
497,236,113,129,0,41,59,45,0,0,22,24,12,13,0,15,0,0,0,0,4,3,6,7,9,0,3,3,0,0,0,4
498,226,109,138,0,44,70,41,0,0,15,24,14,26,0,20,0,0,0,0,4,6,11,6,11,0,6,4,0,0,0,9
499,253,107,127,0,43,48,48,0,0,16,17,12,22,0,26,0,0,0,0,2,10,11,5,7,0,7,5,0,0,0,16
500,229,118,133,0,39,54,32,0,0,17,13,15,22,0,14,0,0,0,0,1,5,6,9,5,0,7,2,0,0,0,7
501,260,120,119,0,25,55,49,0,0,19,20,20,21,0,17,0,0,0,0,5,4,5,4,5,0,9,6,0,0,0,3
502,237,110,124,0,35,53,52,0,0,23,17,13,17,0,17,0,0,0,0,0,4,18,9,10,0,4,2,0,0,0,10
503,244,114,127,0,31,50,37,0,0,20,27,14,15,0,25,0,0,0,0,1,5,8,2,6,0,4,1,0,0,0,11
504,238,115,118,0,44,45,44,0,0,11,17,18,24,0,14,0,0,0,0,3,7,11,7,3,0,7,2,0,0,0,4
505,245,107,132,0,33,53,31,0,0,19,20,10,22,0,16,0,0,0,0,5,14,9,5,11,0,7,1,0,0,0,11
506,223,90,100,0,45,62,43,0,0,17,18,17,14,0,13,0,0,0,0,4,7,7,7,4,0,8,3,0,0,0,9
507,248,103,121,0,35,43,59,0,0,11,20,17,23,0,16,0,0,0,0,3,2,4,3,10,0,8,4,0,0,0,7
508,229,100,129,0,40,61,43,0,0,19,18,18,17,0,15,0,0,0,0,5,4,11,6,7,0,10,2,0,0,0,8
509,261,109,122,0,29,53,49,0,0,16,16,19,15,0,19,0,0,0,0,2,3,5,3,3,0,5,3,0,0,0,8
510,225,104,127,0,35,51,39,0,0,16,20,15,22,0,33,0,0,0,0,2,7,10,3,7,0,1,2,0,0,0,8
511,219,108,110,0,28,52,51,0,0,25,18,17,20,0,15,0,0,0,0,4,7,6,7,8,0,7,6,0,0,0,13
512,235,124,124,0,38,48,53,0,0,17,24,13,31,0,20,0,0,0,0,5,4,6,7,7,0,7,2,0,0,0,5
513,241,86,117,0,41,48,39,0,0,13,26,13,16,0,13,0,0,0,0,5,9,8,10,8,0,4,4,0,0,0,9
514,249,111,124,0,34,51,44,0,0,8,19,16,21,0,19,0,0,0,0,3,7,8,8,4,0,7,3,0,0,0,8
515,230,107,126,0,57,48,36,0,0,26,11,14,21,0,22,0,0,0,0,5,3,8,10,3,0,13,3,0,0,0,10
516,228,123,120,0,41,65,39,0,0,12,25,18,20,0,26,0,0,0,0,3,4,13,7,12,0,11,4,0,0,0,4
517,235,103,122,0,37,48,50,0,0,13,22,7,21,0,16,0,0,0,0,4,8,8,7,9,0,7,5,0,0,0,7
518,231,101,138,0,41,45,41,0,0,14,21,11,16,0,23,0,0,0,0,1,6,6,6,10,0,5,2,0,0,0,4
519,240,112,111,0,38,45,48,0,0,13,13,13,23,0,20,0,0,0,0,2,7,7,8,7,0,3,6,0,0,0,5
520,232,102,120,0,45,47,45,0,0,15,15,11,27,0,16,0,0,0,0,4,8,6,12,7,0,7,4,0,0,0,6
521,237,109,152,0,41,62,50,0,0,15,18,16,15,0,20,0,0,0,0,4,12,5,13,7,0,10,4,0,0,0,15
522,221,105,138,0,27,61,44,0,0,16,16,12,19,0,17,0,0,0,0,4,6,11,6,6,0,6,3,0,0,0,8
523,231,142,116,0,42,51,44,0,0,12,16,17,12,0,19,0,0,0,0,3,6,10,4,9,0,10,0,0,0,0,12
524,227,97,102,0,49,58,28,0,0,22,16,21,18,0,20,0,0,0,0,6,6,12,7,6,0,6,4,0,0,0,6
525,237,110,109,0,44,50,28,0,0,11,14,13,18,0,20,0,0,0,0,3,5,3,5,5,0,6,0,0,0,0,14
526,235,121,129,0,35,67,41,0,0,13,22,16,24,0,26,0,0,0,0,4,10,7,9,4,0,4,1,0,0,0,9
527,234,107,133,0,31,37,46,0,0,17,13,11,28,0,18,0,0,0,0,8,7,17,7,6,0,7,3,0,0,0,11
528,240,117,136,0,43,63,47,0,0,21,20,10,21,0,24,0,0,0,0,6,8,11,6,5,0,8,2,0,0,0,4
529,239,105,128,0,45,40,49,0,0,13,17,10,18,0,17,0,0,0,0,4,2,7,12,2,0,9,2,0,0,0,6
530,252,93,127,0,40,58,43,0,0,16,19,21,22,0,20,0,0,0,0,3,6,8,8,13,0,9,6,0,0,0,7
531,237,111,122,0,45,58,42,0,0,16,16,13,19,0,23,0,0,0,0,2,2,13,5,8,0,10,3,0,0,0,2
532,238,127,119,0,44,50,49,0,0,19,16,19,20,0,27,0,0,0,0,3,7,9,6,3,0,10,2,0,0,0,13
533,219,103,122,0,45,43,42,0,0,15,9,20,19,0,18,0,0,0,0,4,5,10,5,7,0,2,3,0,0,0,7
534,260,100,132,0,39,52,45,0,0,16,26,16,14,0,17,0,0,0,0,3,7,6,5,2,0,9,7,0,0,0,5
535,249,126,123,0,42,51,39,0,0,20,30,14,20,0,21,0,0,0,0,3,5,9,7,3,0,6,2,0,0,0,6
536,253,124,127,0,32,53,51,0,0,19,18,14,20,0,18,0,0,0,0,6,9,7,4,2,0,8,3,0,0,0,7
537,235,102,125,0,29,38,35,0,0,22,15,17,28,0,17,0,0,0,0,4,5,12,2,1,0,9,1,0,0,0,13
538,237,105,141,0,39,50,34,0,0,20,20,14,24,0,17,0,0,0,0,0,5,11,8,6,0,9,5,0,0,0,11
539,245,128,113,0,37,44,45,0,0,20,12,14,19,0,23,0,0,0,0,5,7,5,5,7,0,5,2,0,0,0,12
540,225,104,136,0,37,45,44,0,0,14,20,12,18,0,17,0,0,0,0,6,3,11,6,11,0,5,5,0,0,0,9
541,222,113,119,0,42,46,47,0,0,21,20,12,19,0,17,0,0,0,0,8,6,9,9,3,0,6,4,0,0,0,9
542,243,125,135,0,38,55,32,0,0,14,24,20,16,0,32,0,0,0,0,3,4,8,6,7,0,5,1,0,0,0,2
543,244,109,121,0,37,43,47,0,0,10,18,11,22,0,25,0,0,0,0,3,2,11,10,7,0,12,4,0,0,0,4
544,245,118,106,0,39,54,44,0,0,14,16,20,15,0,20,0,0,0,0,3,6,11,7,5,0,6,2,0,0,0,5
545,235,119,128,0,35,47,39,0,0,12,16,13,18,0,18,0,0,0,0,3,5,11,6,4,0,6,2,0,0,0,13
546,216,99,126,0,51,50,55,0,0,19,18,15,24,0,20,0,0,0,0,5,6,10,7,10,0,4,0,0,0,0,9
547,224,114,118,0,34,52,37,0,0,19,21,13,22,0,23,0,0,0,0,7,2,7,11,5,0,9,5,0,0,0,10
548,248,102,126,0,43,50,42,0,0,11,20,15,14,0,17,0,0,0,0,4,8,18,9,6,0,7,3,0,0,0,13
549,239,128,127,0,46,52,50,0,0,18,21,22,15,0,16,0,0,0,0,5,11,8,5,6,0,6,3,0,0,0,8
550,251,101,110,0,38,48,33,0,0,15,17,14,19,0,23,0,0,0,0,2,6,6,10,4,0,7,2,0,0,0,4
551,228,109,123,0,41,47,41,0,0,14,27,12,21,0,30,0,0,0,0,5,9,9,9,7,0,8,5,0,0,0,9
552,225,132,131,0,43,45,38,0,0,18,27,25,20,0,21,0,0,0,0,5,6,5,9,11,0,8,5,0,0,0,8
553,252,109,119,0,37,52,40,0,0,13,12,16,17,0,19,0,0,0,0,6,5,9,7,8,0,7,2,0,0,0,11
554,215,109,137,0,30,47,40,0,0,19,15,19,19,0,19,0,0,0,0,6,4,4,10,6,0,8,2,0,0,0,8
555,229,128,112,0,36,58,51,0,0,18,20,9,19,0,22,0,0,0,0,4,5,9,10,7,0,4,2,0,0,0,9
556,247,137,105,0,35,45,45,0,0,13,18,13,19,0,21,0,0,0,0,4,4,15,10,5,0,9,3,0,0,0,9
557,265,97,111,0,34,59,40,0,0,21,19,13,23,0,25,0,0,0,0,4,9,4,8,4,0,9,5,0,0,0,13
558,227,101,112,0,41,49,44,0,0,17,22,10,16,0,13,0,0,0,0,5,7,7,10,6,0,9,2,0,0,0,6
559,223,116,116,0,25,60,42,0,0,13,23,13,13,0,14,0,0,0,0,4,3,5,5,9,0,8,4,0,0,0,5
560,244,123,95,0,37,57,41,0,0,14,18,22,14,0,20,0,0,0,0,2,10,6,8,8,0,10,4,0,0,0,5
561,215,124,130,0,36,53,41,0,0,16,18,21,16,0,21,0,0,0,0,3,6,3,7,6,0,8,3,0,0,0,2
562,238,110,116,0,33,62,41,0,0,21,15,18,10,0,12,0,0,0,0,5,6,17,7,12,0,8,3,0,0,0,7
563,247,133,133,0,43,60,42,0,0,13,23,24,17,0,18,0,0,0,0,7,8,7,7,5,0,7,7,0,0,0,5
564,239,103,121,0,37,50,48,0,0,17,27,13,25,0,21,0,0,0,0,6,3,13,9,6,0,6,0,0,0,0,11
565,247,121,135,0,62,58,39,0,0,16,15,14,20,0,16,0,0,0,0,5,8,12,7,7,0,9,3,0,0,0,8
566,244,115,135,0,44,50,47,0,0,19,17,23,24,0,16,0,0,0,0,3,10,6,3,4,0,9,3,0,0,0,3
567,227,116,124,0,25,54,53,0,0,13,20,17,18,0,17,0,0,0,0,3,3,8,8,4,0,4,3,0,0,0,11
568,222,111,127,0,43,53,40,0,0,19,25,16,17,0,27,0,0,0,0,5,4,13,11,13,0,7,4,0,0,0,14
569,220,123,119,0,39,46,40,0,0,17,20,20,20,0,29,0,0,0,0,6,5,8,4,5,0,7,3,0,0,0,14
570,221,105,108,0,37,47,39,0,0,16,17,15,17,0,19,0,0,0,0,1,8,9,8,11,0,8,3,0,0,0,7
571,253,106,121,0,49,59,34,0,0,15,25,22,24,0,27,0,0,0,0,2,2,10,8,11,0,10,3,0,0,0,6
572,232,106,131,0,40,54,40,0,0,16,23,20,15,0,23,0,0,0,0,5,6,11,6,13,0,3,3,0,0,0,9
573,266,134,146,0,42,54,37,0,0,11,26,14,24,0,24,0,0,0,0,7,7,16,11,8,0,4,4,0,0,0,11
574,256,121,122,0,37,35,45,0,0,9,28,7,19,0,14,0,0,0,0,1,7,8,7,6,0,9,4,0,0,0,11
575,215,119,113,0,52,48,39,0,0,18,15,18,26,0,20,0,0,0,0,2,5,7,9,6,0,7,2,0,0,0,11
576,229,113,129,0,34,44,52,0,0,17,15,14,24,0,19,0,0,0,0,6,3,8,8,7,0,6,1,0,0,0,3
577,253,115,105,0,30,49,39,0,0,9,19,13,22,0,20,0,0,0,0,5,5,8,9,10,0,3,3,0,0,0,5
578,239,95,130,0,50,59,43,0,0,23,18,11,17,0,25,0,0,0,0,3,4,6,5,3,0,8,4,0,0,0,11
579,245,115,111,0,39,63,40,0,0,23,17,18,32,0,18,0,0,0,0,3,3,7,6,4,0,12,9,0,0,0,4
580,230,117,116,0,27,55,36,0,0,19,11,25,18,0,18,0,0,0,0,4,2,5,4,6,0,5,6,0,0,0,10
581,257,99,111,0,43,49,44,0,0,13,10,15,11,0,17,0,0,0,0,3,5,12,11,7,0,13,4,0,0,0,12
582,226,99,104,0,29,49,33,0,0,17,17,11,23,0,14,0,0,0,0,4,6,9,6,12,0,5,5,0,0,0,6
583,255,121,123,0,41,44,45,0,0,14,11,16,22,0,17,0,0,0,0,5,5,6,5,5,0,5,4,0,0,0,11
584,247,108,123,0,43,58,43,0,0,15,15,22,28,0,10,0,0,0,0,6,1,10,4,11,0,10,3,0,0,0,8
585,236,116,120,0,43,64,32,0,0,22,17,14,20,0,22,0,0,0,0,3,2,10,8,5,0,9,4,0,0,0,7
586,215,108,143,0,45,55,43,0,0,19,27,19,12,0,19,0,0,0,0,5,5,4,9,7,0,7,2,0,0,0,4
587,242,95,121,0,45,61,41,0,0,11,16,13,17,0,25,0,0,0,0,6,5,6,13,9,0,5,3,0,0,0,11
588,224,117,143,0,56,56,44,0,0,16,17,20,33,0,16,0,0,0,0,3,8,6,9,1,0,8,6,0,0,0,8
589,201,105,137,0,46,36,40,0,0,19,23,13,23,0,14,0,0,0,0,3,6,11,8,6,0,5,2,0,0,0,5
590,245,135,119,0,31,41,39,0,0,22,24,12,14,0,19,0,0,0,0,3,5,6,6,6,0,6,3,0,0,0,12
591,222,123,117,0,53,62,41,0,0,10,18,18,12,0,22,0,0,0,0,7,4,7,7,8,0,5,1,0,0,0,5
592,240,116,111,0,55,63,44,0,0,17,25,15,19,0,23,0,0,0,0,0,7,6,10,12,0,9,2,0,0,0,6
593,246,108,101,0,30,34,44,0,0,17,15,13,17,0,21,0,0,0,0,2,5,7,8,11,0,9,5,0,0,0,5
594,227,99,110,0,45,48,43,0,0,12,24,20,12,0,18,0,0,0,0,3,8,10,5,5,0,7,1,0,0,0,11
595,223,113,98,0,54,54,42,0,0,24,17,17,25,0,16,0,0,0,0,3,8,12,5,5,0,5,1,0,0,0,8
596,222,100,100,0,40,66,39,0,0,18,14,16,11,0,25,0,0,0,0,4,2,13,11,8,0,6,4,0,0,0,10
597,207,122,117,0,43,35,35,0,0,17,15,19,21,0,19,0,0,0,0,1,6,10,6,6,0,11,4,0,0,0,8
598,229,108,106,0,42,52,54,0,0,13,16,13,17,0,23,0,0,0,0,5,4,10,6,8,0,10,6,0,0,0,9
599,236,101,123,0,36,45,49,0,0,24,18,13,18,0,23,0,0,0,0,5,8,4,8,5,0,10,2,0,0,0,10
600,234,97,125,0,32,44,36,0,0,21,15,12,17,0,12,0,0,0,0,2,8,5,1,4,0,9,4,0,0,0,7
601,242,118,117,0,34,49,31,0,0,10,13,13,24,0,21,0,0,0,0,2,7,8,3,5,0,9,8,0,0,0,8
602,229,123,115,0,33,43,55,0,0,34,22,14,16,0,15,0,0,0,0,5,5,6,7,8,0,4,2,0,0,0,9
603,247,97,113,0,27,49,31,0,0,20,29,20,21,0,28,0,0,0,0,2,9,12,7,8,0,5,0,0,0,0,4
604,233,119,145,0,30,50,31,0,0,11,15,21,21,0,20,0,0,0,0,3,11,13,5,6,0,5,3,0,0,0,8
605,254,100,112,0,32,68,41,0,0,17,14,21,18,0,16,0,0,0,0,5,5,6,5,5,0,8,3,0,0,0,7
606,246,88,123,0,49,54,41,0,0,15,21,12,12,0,16,0,0,0,0,2,8,7,6,9,0,5,4,0,0,0,9
607,255,127,127,0,29,66,52,0,0,15,25,15,21,0,15,0,0,0,0,5,5,10,7,8,0,8,2,0,0,0,6
608,237,117,124,0,33,42,42,0,0,15,19,19,20,0,19,0,0,0,0,4,8,12,5,9,0,9,3,0,0,0,10
609,240,119,132,0,63,32,49,0,0,15,18,16,14,0,21,0,0,0,0,3,6,7,7,3,0,8,2,0,0,0,5
610,224,85,111,0,43,47,46,0,0,19,20,15,20,0,16,0,0,0,0,3,4,10,7,6,0,10,2,0,0,0,14
611,211,102,131,0,45,49,37,0,0,20,20,11,17,0,26,0,0,0,0,5,3,10,8,8,0,7,5,0,0,0,9
612,244,89,105,0,31,43,49,0,0,11,12,13,27,0,24,0,0,0,0,6,4,7,7,7,0,5,1,0,0,0,10
613,280,124,109,0,39,50,49,0,0,14,18,18,18,0,22,0,0,0,0,2,4,9,10,12,0,6,3,0,0,0,5
614,252,112,107,0,46,57,38,0,0,19,20,16,26,0,20,0,0,0,0,6,4,15,13,11,0,8,7,0,0,0,7
615,251,98,144,0,38,54,45,0,0,17,18,20,22,0,18,0,0,0,0,8,7,9,10,6,0,10,4,0,0,0,6
616,249,116,109,0,43,52,51,0,0,17,24,11,19,0,15,0,0,0,0,4,9,15,8,4,0,6,6,0,0,0,9
617,243,107,119,0,51,66,54,0,0,15,20,14,19,0,19,0,0,0,0,2,7,9,5,6,0,5,1,0,0,0,6
618,224,99,113,0,49,54,41,0,0,12,25,23,20,0,13,0,0,0,0,1,4,8,11,6,0,8,5,0,0,0,10
619,234,112,125,0,39,45,27,0,0,13,22,17,18,0,21,0,0,0,0,5,6,7,10,7,0,7,2,0,0,0,7
620,208,114,132,0,46,45,41,0,0,26,21,15,18,0,21,0,0,0,0,4,7,11,7,6,0,4,5,0,0,0,7
621,256,143,122,0,31,59,44,0,0,13,18,15,20,0,18,0,0,0,0,3,6,10,8,7,0,6,2,0,0,0,8
622,267,108,142,0,40,47,46,0,0,11,9,10,20,0,21,0,0,0,0,5,5,13,4,11,0,8,0,0,0,0,10
623,262,109,107,0,47,38,40,0,0,17,18,17,22,0,25,0,0,0,0,6,5,7,7,10,0,4,3,0,0,0,9
624,239,109,118,0,51,42,45,0,0,14,18,10,17,0,16,0,0,0,0,4,5,6,4,4,0,7,2,0,0,0,8
625,221,99,114,0,35,47,56,0,0,17,19,22,20,0,12,0,0,0,0,4,9,8,3,4,0,3,3,0,0,0,9
626,239,129,130,0,35,42,34,0,0,16,15,13,16,0,20,0,0,0,0,3,5,10,6,4,0,4,9,0,0,0,7
627,253,122,96,0,44,53,38,0,0,17,13,13,16,0,19,0,0,0,0,2,6,8,8,5,0,8,2,0,0,0,3
628,229,103,141,0,37,50,43,0,0,25,16,7,20,0,14,0,0,0,0,4,8,9,8,7,0,8,3,0,0,0,11
629,238,114,113,0,29,58,50,0,0,10,24,18,12,0,19,0,0,0,0,4,7,8,13,6,0,0,3,0,0,0,8
630,221,112,117,0,39,54,28,0,0,15,16,13,20,0,16,0,0,0,0,4,4,11,14,9,0,8,2,0,0,0,11
631,247,118,140,0,34,33,41,0,0,19,15,20,15,0,11,0,0,0,0,5,8,16,6,8,0,9,2,0,0,0,10
632,234,110,134,0,41,65,48,0,0,17,23,18,19,0,15,0,0,0,0,2,10,13,5,6,0,4,1,0,0,0,10
633,238,123,109,0,42,47,43,0,0,19,29,16,17,0,10,0,0,0,0,5,2,8,5,5,0,9,3,0,0,0,7
634,240,109,121,0,43,51,40,0,0,16,13,10,25,0,22,0,0,0,0,7,7,8,7,6,0,9,3,0,0,0,10
635,212,108,131,0,46,59,45,0,0,21,15,8,17,0,20,0,0,0,0,1,4,6,5,10,0,12,5,0,0,0,4
636,223,103,119,0,42,45,42,0,0,12,12,15,12,0,14,0,0,0,0,3,9,17,3,4,0,5,1,0,0,0,7
637,216,108,117,0,38,56,47,0,0,20,13,14,15,0,23,0,0,0,0,3,3,10,9,5,0,5,1,0,0,0,4
638,260,108,132,0,32,62,55,0,0,12,30,16,20,0,9,0,0,0,0,2,7,13,8,11,0,4,2,0,0,0,15
639,218,120,119,0,43,52,40,0,0,13,17,23,18,0,22,0,0,0,0,1,7,4,6,7,0,6,3,0,0,0,7
640,214,105,120,0,42,54,49,0,0,18,14,14,21,0,16,0,0,0,0,10,5,12,10,7,0,7,2,0,0,0,12
641,224,119,103,0,45,57,41,0,0,20,24,12,18,0,21,0,0,0,0,3,8,10,9,8,0,4,2,0,0,0,12
642,257,105,124,0,47,54,48,0,0,19,21,10,19,0,17,0,0,0,0,2,4,13,6,7,0,10,2,0,0,0,8
643,239,120,91,0,36,62,46,0,0,13,25,11,12,0,27,0,0,0,0,3,6,10,7,6,0,14,2,0,0,0,10
644,230,98,124,0,46,53,46,0,0,19,16,11,21,0,21,0,0,0,0,5,6,14,4,5,0,7,2,0,0,0,9
645,264,107,118,0,50,46,45,0,0,15,24,13,20,0,18,0,0,0,0,4,8,9,10,5,0,5,4,0,0,0,7
646,242,124,131,0,33,54,39,0,0,16,19,20,17,0,14,0,0,0,0,13,6,7,7,9,0,7,2,0,0,0,6
647,233,98,120,0,55,42,37,0,0,22,12,16,17,0,17,0,0,0,0,4,5,8,11,6,0,11,3,0,0,0,6
648,232,111,126,0,49,51,41,0,0,20,21,13,23,0,29,0,0,0,0,2,7,4,9,4,0,4,4,0,0,0,8
