,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,238,104,113,49,0,36,40,24,0,0,0,21,15,0,19,0,9,0,0,0,0,0,0,0,4,7,3,0,0,14,0
433,241,113,132,46,0,53,44,30,0,0,0,18,32,0,15,0,10,0,0,0,0,0,0,0,4,5,4,0,0,5,0
434,205,114,112,44,0,58,40,21,0,0,0,14,15,0,18,0,6,0,0,0,0,0,0,0,1,4,4,0,0,8,0
435,252,114,115,49,0,50,44,20,0,0,0,14,20,0,20,0,7,0,0,0,0,0,0,0,10,8,3,0,0,12,0
436,221,113,141,48,0,46,42,24,0,0,0,18,16,0,26,0,13,0,0,0,0,0,0,0,1,10,3,0,0,10,0
437,239,127,114,40,0,47,32,27,0,0,0,13,21,0,20,0,16,0,0,0,0,0,0,0,7,5,1,0,0,14,0
438,208,133,144,50,0,65,49,20,0,0,0,24,20,0,16,0,12,0,0,0,0,0,0,0,7,6,2,0,0,9,0
439,230,100,114,56,0,50,53,19,0,0,0,16,15,0,24,0,12,0,0,0,0,0,0,0,9,4,1,0,0,10,0
440,221,120,115,47,0,38,50,26,0,0,0,20,13,0,25,0,18,0,0,0,0,0,0,0,7,5,0,0,0,17,0
441,218,106,125,38,0,56,41,30,0,0,0,10,23,0,21,0,18,0,0,0,0,0,0,0,2,11,2,0,0,9,0
442,234,121,118,37,0,66,34,19,0,0,0,12,17,0,12,0,12,0,0,0,0,0,0,0,4,7,2,0,0,14,0
443,262,98,104,50,0,57,39,29,0,0,0,17,19,0,23,0,10,0,0,0,0,0,0,0,4,10,3,0,0,8,0
444,240,119,105,38,0,49,46,17,0,0,0,8,14,0,10,0,7,0,0,0,0,0,0,0,1,6,3,0,0,12,0
445,222,89,120,47,0,44,39,21,0,0,0,24,20,0,15,0,12,0,0,0,0,0,0,0,6,7,3,0,0,9,0
446,239,117,120,32,0,53,50,35,0,0,0,12,16,0,23,0,13,0,0,0,0,0,0,0,4,7,3,0,0,12,0
447,221,108,126,43,0,52,41,26,0,0,0,19,24,0,15,0,10,0,0,0,0,0,0,0,4,2,1,0,0,13,0
448,218,125,138,33,0,47,47,25,0,0,0,14,22,0,19,0,5,0,0,0,0,0,0,0,2,2,3,0,0,11,0
449,256,112,130,50,0,53,54,13,0,0,0,13,20,0,23,0,7,0,0,0,0,0,0,0,2,4,0,0,0,9,0
450,239,108,123,45,0,50,36,29,0,0,0,15,19,0,20,0,10,0,0,0,0,0,0,0,6,10,4,0,0,9,0
451,224,110,137,51,0,53,38,22,0,0,0,12,13,0,20,0,10,0,0,0,0,0,0,0,4,6,5,0,0,19,0
452,237,108,105,34,0,59,51,22,0,0,0,15,19,0,21,0,7,0,0,0,0,0,0,0,3,5,4,0,0,12,0
453,243,118,113,44,0,64,45,26,0,0,0,14,12,0,10,0,11,0,0,0,0,0,0,0,1,7,2,0,0,6,0
454,240,106,113,43,0,67,43,24,0,0,0,23,22,0,14,0,13,0,0,0,0,0,0,0,1,3,0,0,0,7,0
455,242,95,106,43,0,53,44,18,0,0,0,17,25,0,23,0,12,0,0,0,0,0,0,0,5,6,0,0,0,12,0
456,236,116,112,53,0,57,31,16,0,0,0,9,20,0,16,0,9,0,0,0,0,0,0,0,4,3,5,0,0,11,0
457,248,89,108,48,0,64,41,15,0,0,0,15,23,0,23,0,6,0,0,0,0,0,0,0,2,4,1,0,0,17,0
458,250,94,130,44,0,60,47,15,0,0,0,19,18,0,17,0,9,0,0,0,0,0,0,0,5,11,6,0,0,10,0
459,221,113,125,61,0,53,41,19,0,0,0,12,17,0,21,0,12,0,0,0,0,0,0,0,4,5,1,0,0,7,0
460,227,107,132,40,0,37,40,22,0,0,0,11,19,0,18,0,12,0,0,0,0,0,0,0,5,7,2,0,0,8,0
461,237,130,123,53,0,63,43,22,0,0,0,15,20,0,18,0,10,0,0,0,0,0,0,0,5,7,2,0,0,15,0
462,256,123,127,32,0,52,60,27,0,0,0,14,26,0,17,0,4,0,0,0,0,0,0,0,3,4,1,0,0,9,0
463,219,115,122,47,0,57,53,24,0,0,0,11,19,0,24,0,9,0,0,0,0,0,0,0,4,7,4,0,0,13,0
464,218,99,127,43,0,59,36,23,0,0,0,12,23,0,17,0,7,0,0,0,0,0,0,0,6,9,1,0,0,8,0
465,242,111,108,37,0,49,38,28,0,0,0,16,20,0,20,0,6,0,0,0,0,0,0,0,6,4,3,0,0,8,0
466,219,124,138,57,0,61,50,29,0,0,0,13,19,0,21,0,8,0,0,0,0,0,0,0,8,6,6,0,0,11,0
467,241,128,129,51,0,39,41,21,0,0,0,20,21,0,21,0,7,0,0,0,0,0,0,0,3,3,2,0,0,10,0
468,235,134,128,38,0,54,41,23,0,0,0,23,22,0,11,0,6,0,0,0,0,0,0,0,8,4,5,0,0,16,0
469,244,113,155,52,0,48,46,16,0,0,0,6,20,0,16,0,5,0,0,0,0,0,0,0,9,8,3,0,0,10,0
470,263,116,136,43,0,49,44,27,0,0,0,12,15,0,24,0,13,0,0,0,0,0,0,0,3,9,0,0,0,11,0
471,229,116,131,40,0,43,32,32,0,0,0,14,28,0,20,0,16,0,0,0,0,0,0,0,6,12,1,0,0,6,0
472,225,118,148,43,0,43,36,20,0,0,0,10,23,0,15,0,10,0,0,0,0,0,0,0,2,8,2,0,0,15,0
473,216,92,121,36,0,40,30,22,0,0,0,14,18,0,13,0,9,0,0,0,0,0,0,0,4,9,4,0,0,9,0
474,235,97,113,45,0,59,39,19,0,0,0,16,31,0,15,0,15,0,0,0,0,0,0,0,6,7,2,0,0,9,0
475,224,116,110,41,0,60,34,24,0,0,0,15,20,0,17,0,9,0,0,0,0,0,0,0,4,7,5,0,0,17,0
476,236,140,129,33,0,46,54,26,0,0,0,15,23,0,18,0,10,0,0,0,0,0,0,0,4,6,1,0,0,9,0
477,199,111,88,49,0,60,51,21,0,0,0,13,17,0,24,0,10,0,0,0,0,0,0,0,1,5,2,0,0,9,0
478,237,115,131,47,0,44,35,21,0,0,0,15,20,0,20,0,13,0,0,0,0,0,0,0,2,6,1,0,0,4,0
479,252,99,109,46,0,48,54,29,0,0,0,14,22,0,23,0,11,0,0,0,0,0,0,0,3,11,0,0,0,11,0
480,225,106,122,29,0,43,44,19,0,0,0,17,12,0,23,0,10,0,0,0,0,0,0,0,1,5,2,0,0,15,0
481,220,122,112,47,0,49,45,23,0,0,0,20,16,0,16,0,9,0,0,0,0,0,0,0,1,7,2,0,0,10,0
482,223,117,121,38,0,60,45,22,0,0,0,20,20,0,17,0,13,0,0,0,0,0,0,0,3,3,7,0,0,7,0
483,235,117,119,42,0,42,30,28,0,0,0,21,17,0,23,0,9,0,0,0,0,0,0,0,4,6,7,0,0,9,0
484,211,92,122,37,0,45,50,19,0,0,0,19,26,0,17,0,10,0,0,0,0,0,0,0,2,3,5,0,0,13,0
485,227,110,110,44,0,54,44,23,0,0,0,20,21,0,23,0,6,0,0,0,0,0,0,0,10,9,3,0,0,18,0
486,256,141,136,52,0,49,43,15,0,0,0,15,19,0,18,0,13,0,0,0,0,0,0,0,5,7,3,0,0,11,0
487,236,88,112,55,0,57,52,28,0,0,0,17,13,0,17,0,6,0,0,0,0,0,0,0,5,3,3,0,0,7,0
488,243,105,126,47,0,47,50,21,0,0,0,16,23,0,22,0,7,0,0,0,0,0,0,0,7,9,3,0,0,7,0
489,227,102,110,47,0,47,40,25,0,0,0,16,13,0,17,0,7,0,0,0,0,0,0,0,2,7,2,0,0,11,0
490,243,116,124,47,0,56,43,22,0,0,0,13,21,0,20,0,13,0,0,0,0,0,0,0,3,2,2,0,0,9,0
491,234,98,122,39,0,48,41,26,0,0,0,23,13,0,19,0,9,0,0,0,0,0,0,0,2,5,3,0,0,7,0
492,232,112,125,43,0,49,32,29,0,0,0,18,24,0,22,0,10,0,0,0,0,0,0,0,4,11,4,0,0,16,0
493,238,117,122,32,0,63,38,14,0,0,0,19,20,0,15,0,6,0,0,0,0,0,0,0,6,7,1,0,0,14,0
494,207,122,103,51,0,39,41,16,0,0,0,16,21,0,15,0,9,0,0,0,0,0,0,0,5,8,5,0,0,19,0
495,233,102,131,36,0,45,48,26,0,0,0,15,10,0,15,0,8,0,0,0,0,0,0,0,4,7,3,0,0,8,0
496,247,112,102,45,0,47,71,15,0,0,0,18,17,0,22,0,14,0,0,0,0,0,0,0,3,4,2,0,0,7,0
497,254,111,118,47,0,52,42,23,0,0,0,9,20,0,24,0,12,0,0,0,0,0,0,0,5,6,3,0,0,11,0
498,224,106,116,33,0,48,56,24,0,0,0,19,19,0,15,0,10,0,0,0,0,0,0,0,5,11,3,0,0,7,0
499,249,102,132,49,0,52,43,20,0,0,0,20,11,0,21,0,13,0,0,0,0,0,0,0,3,8,4,0,0,13,0
500,243,95,112,42,0,41,51,14,0,0,0,23,15,0,11,0,3,0,0,0,0,0,0,0,1,14,0,0,0,10,0
501,217,120,104,37,0,49,46,37,0,0,0,15,11,0,18,0,10,0,0,0,0,0,0,0,5,10,3,0,0,9,0
502,234,95,140,46,0,40,48,22,0,0,0,13,25,0,9,0,8,0,0,0,0,0,0,0,6,9,2,0,0,13,0
503,224,100,122,39,0,52,39,20,0,0,0,17,20,0,14,0,3,0,0,0,0,0,0,0,4,2,4,0,0,12,0
504,273,116,91,35,0,65,45,22,0,0,0,11,20,0,23,0,9,0,0,0,0,0,0,0,1,1,3,0,0,14,0
505,235,106,137,42,0,51,34,19,0,0,0,16,16,0,20,0,6,0,0,0,0,0,0,0,3,7,3,0,0,6,0
506,220,97,110,33,0,50,56,28,0,0,0,22,19,0,22,0,15,0,0,0,0,0,0,0,7,4,6,0,0,10,0
507,241,127,132,44,0,67,36,18,0,0,0,17,27,0,17,0,14,0,0,0,0,0,0,0,6,5,1,0,0,14,0
508,240,106,127,45,0,52,43,24,0,0,0,18,19,0,19,0,12,0,0,0,0,0,0,0,2,4,2,0,0,9,0
509,225,105,128,44,0,61,50,23,0,0,0,8,13,0,20,0,12,0,0,0,0,0,0,0,3,2,4,0,0,9,0
510,246,116,102,39,0,40,39,29,0,0,0,14,22,0,11,0,8,0,0,0,0,0,0,0,3,5,4,0,0,14,0
511,246,108,111,40,0,42,40,15,0,0,0,11,18,0,20,0,14,0,0,0,0,0,0,0,6,4,2,0,0,15,0
512,238,113,102,52,0,47,52,18,0,0,0,11,15,0,12,0,15,0,0,0,0,0,0,0,4,4,6,0,0,10,0
513,231,86,116,35,0,44,40,26,0,0,0,18,18,0,18,0,14,0,0,0,0,0,0,0,4,7,8,0,0,8,0
514,247,125,128,37,0,48,44,24,0,0,0,10,16,0,19,0,11,0,0,0,0,0,0,0,3,5,4,0,0,10,0
515,261,116,110,52,0,44,44,26,0,0,0,15,23,0,18,0,11,0,0,0,0,0,0,0,2,5,5,0,0,16,0
516,219,105,111,57,0,54,31,27,0,0,0,14,15,0,23,0,9,0,0,0,0,0,0,0,3,11,4,0,0,11,0
517,246,123,138,43,0,55,52,18,0,0,0,14,19,0,18,0,12,0,0,0,0,0,0,0,8,6,3,0,0,8,0
518,242,92,134,44,0,48,51,19,0,0,0,16,22,0,20,0,5,0,0,0,0,0,0,0,5,7,4,0,0,15,0
519,251,99,107,37,0,46,57,25,0,0,0,19,21,0,19,0,7,0,0,0,0,0,0,0,1,1,2,0,0,10,0
520,205,98,115,40,0,50,34,14,0,0,0,17,20,0,25,0,11,0,0,0,0,0,0,0,1,4,2,0,0,12,0
521,217,115,118,37,0,51,47,13,0,0,0,6,13,0,21,0,6,0,0,0,0,0,0,0,4,7,2,0,0,10,0
522,246,106,129,53,0,46,41,24,0,0,0,14,15,0,25,0,9,0,0,0,0,0,0,0,3,8,4,0,0,17,0
523,238,121,116,33,0,54,46,14,0,0,0,13,14,0,19,0,13,0,0,0,0,0,0,0,7,10,5,0,0,10,0
524,245,104,105,41,0,47,38,24,0,0,0,12,20,0,19,0,8,0,0,0,0,0,0,0,3,5,2,0,0,8,0
525,222,100,106,47,0,51,39,29,0,0,0,23,16,0,19,0,10,0,0,0,0,0,0,0,3,11,2,0,0,9,0
526,237,98,126,37,0,47,43,16,0,0,0,20,18,0,16,0,9,0,0,0,0,0,0,0,2,4,2,0,0,17,0
527,264,97,109,47,0,58,35,16,0,0,0,20,18,0,24,0,9,0,0,0,0,0,0,0,2,8,4,0,0,10,0
528,218,124,116,37,0,53,39,29,0,0,0,9,14,0,18,0,8,0,0,0,0,0,0,0,2,5,6,0,0,13,0
529,256,108,119,59,0,41,42,20,0,0,0,17,19,0,18,0,16,0,0,0,0,0,0,0,1,7,1,0,0,9,0
530,228,112,123,42,0,52,42,25,0,0,0,13,20,0,19,0,17,0,0,0,0,0,0,0,4,6,3,0,0,15,0
531,221,116,127,39,0,48,36,24,0,0,0,10,16,0,19,0,15,0,0,0,0,0,0,0,2,9,3,0,0,11,0
532,219,127,127,33,0,55,44,16,0,0,0,13,19,0,15,0,9,0,0,0,0,0,0,0,2,5,2,0,0,12,0
533,248,90,148,49,0,54,38,27,0,0,0,10,22,0,12,0,10,0,0,0,0,0,0,0,8,6,0,0,0,10,0
534,240,103,122,35,0,61,52,29,0,0,0,8,22,0,16,0,15,0,0,0,0,0,0,0,3,5,3,0,0,11,0
535,234,98,110,36,0,65,44,21,0,0,0,16,16,0,17,0,6,0,0,0,0,0,0,0,6,6,0,0,0,14,0
536,247,123,116,48,0,55,36,30,0,0,0,10,26,0,25,0,8,0,0,0,0,0,0,0,3,6,3,0,0,10,0
537,234,119,119,51,0,54,37,24,0,0,0,14,13,0,19,0,9,0,0,0,0,0,0,0,3,8,3,0,0,12,0
538,248,114,131,50,0,39,43,22,0,0,0,18,16,0,17,0,12,0,0,0,0,0,0,0,8,6,2,0,0,12,0
539,218,112,130,39,0,60,39,24,0,0,0,17,22,0,21,0,10,0,0,0,0,0,0,0,4,8,2,0,0,7,0
540,228,118,104,45,0,39,41,23,0,0,0,16,18,0,16,0,11,0,0,0,0,0,0,0,1,3,3,0,0,2,0
541,222,114,117,46,0,40,31,23,0,0,0,11,17,0,19,0,7,0,0,0,0,0,0,0,4,6,1,0,0,12,0
542,242,110,131,59,0,52,54,17,0,0,0,12,18,0,20,0,12,0,0,0,0,0,0,0,5,7,5,0,0,15,0
543,231,99,104,50,0,50,50,28,0,0,0,13,22,0,22,0,6,0,0,0,0,0,0,0,5,13,2,0,0,11,0
544,239,111,127,47,0,58,31,18,0,0,0,5,18,0,16,0,4,0,0,0,0,0,0,0,2,7,5,0,0,9,0
545,242,120,109,41,0,52,48,30,0,0,0,15,22,0,22,0,9,0,0,0,0,0,0,0,6,3,0,0,0,11,0
546,238,110,121,52,0,55,55,16,0,0,0,14,11,0,21,0,12,0,0,0,0,0,0,0,7,6,2,0,0,15,0
547,241,121,127,49,0,59,42,23,0,0,0,22,20,0,20,0,4,0,0,0,0,0,0,0,2,5,1,0,0,13,0
548,241,102,94,39,0,51,47,20,0,0,0,17,20,0,11,0,9,0,0,0,0,0,0,0,10,6,2,0,0,18,0
549,233,109,110,44,0,47,47,24,0,0,0,11,13,0,13,0,14,0,0,0,0,0,0,0,3,10,4,0,0,17,0
550,231,122,110,53,0,52,37,26,0,0,0,11,20,0,26,0,11,0,0,0,0,0,0,0,6,8,3,0,0,8,0
551,233,106,153,41,0,47,34,22,0,0,0,12,22,0,19,0,8,0,0,0,0,0,0,0,3,4,2,0,0,10,0
552,233,122,106,40,0,57,42,22,0,0,0,15,21,0,16,0,11,0,0,0,0,0,0,0,2,7,2,0,0,11,0
553,238,98,114,33,0,52,42,17,0,0,0,7,21,0,18,0,15,0,0,0,0,0,0,0,6,7,1,0,0,13,0
554,257,102,157,38,0,42,52,17,0,0,0,16,12,0,14,0,14,0,0,0,0,0,0,0,2,5,3,0,0,8,0
555,246,124,97,53,0,47,58,33,0,0,0,16,21,0,20,0,9,0,0,0,0,0,0,0,10,4,4,0,0,7,0
556,265,123,100,44,0,53,41,16,0,0,0,14,16,0,18,0,17,0,0,0,0,0,0,0,4,2,1,0,0,16,0
557,239,115,127,45,0,52,41,20,0,0,0,17,18,0,17,0,11,0,0,0,0,0,0,0,7,5,2,0,0,9,0
558,207,115,123,47,0,41,44,21,0,0,0,13,16,0,18,0,12,0,0,0,0,0,0,0,2,7,0,0,0,7,0
559,238,102,132,40,0,49,33,27,0,0,0,14,21,0,21,0,6,0,0,0,0,0,0,0,3,5,3,0,0,9,0
560,257,118,125,41,0,54,39,28,0,0,0,12,32,0,19,0,8,0,0,0,0,0,0,0,6,10,2,0,0,11,0
561,244,101,131,40,0,32,49,17,0,0,0,11,13,0,19,0,12,0,0,0,0,0,0,0,4,11,4,0,0,5,0
562,240,115,125,50,0,51,46,23,0,0,0,10,17,0,16,0,9,0,0,0,0,0,0,0,8,7,3,0,0,8,0
563,240,101,109,51,0,57,38,18,0,0,0,11,15,0,16,0,12,0,0,0,0,0,0,0,5,8,5,0,0,10,0
564,236,124,107,45,0,49,44,28,0,0,0,15,16,0,14,0,7,0,0,0,0,0,0,0,4,7,2,0,0,13,0
565,248,104,127,49,0,42,51,22,0,0,0,20,15,0,20,0,10,0,0,0,0,0,0,0,2,6,6,0,0,8,0
566,234,96,116,44,0,60,50,26,0,0,0,10,17,0,27,0,8,0,0,0,0,0,0,0,3,8,3,0,0,10,0
567,241,117,117,43,0,61,36,23,0,0,0,11,24,0,20,0,17,0,0,0,0,0,0,0,3,3,1,0,0,13,0
568,227,96,112,45,0,64,43,14,0,0,0,18,16,0,17,0,12,0,0,0,0,0,0,0,7,5,3,0,0,7,0
569,220,115,109,34,0,61,48,31,0,0,0,10,24,0,19,0,9,0,0,0,0,0,0,0,3,4,4,0,0,5,0
570,218,106,120,52,0,58,46,23,0,0,0,22,20,0,18,0,12,0,0,0,0,0,0,0,5,5,6,0,0,9,0
571,227,102,120,53,0,57,37,28,0,0,0,16,17,0,21,0,7,0,0,0,0,0,0,0,1,4,4,0,0,6,0
572,259,111,135,46,0,52,42,12,0,0,0,11,14,0,19,0,10,0,0,0,0,0,0,0,5,5,1,0,0,15,0
573,247,115,127,34,0,61,36,12,0,0,0,19,22,0,19,0,8,0,0,0,0,0,0,0,3,7,4,0,0,10,0
574,239,96,120,35,0,57,50,20,0,0,0,12,20,0,19,0,12,0,0,0,0,0,0,0,5,6,3,0,0,5,0
575,224,95,99,36,0,62,36,21,0,0,0,8,20,0,12,0,13,0,0,0,0,0,0,0,5,10,2,0,0,14,0
576,233,131,142,38,0,53,39,27,0,0,0,18,27,0,28,0,10,0,0,0,0,0,0,0,7,5,2,0,0,4,0
577,228,109,123,34,0,40,50,27,0,0,0,15,12,0,15,0,10,0,0,0,0,0,0,0,3,8,2,0,0,11,0
578,250,103,118,49,0,46,42,28,0,0,0,13,18,0,14,0,10,0,0,0,0,0,0,0,2,8,1,0,0,10,0
579,252,105,113,43,0,52,43,27,0,0,0,14,18,0,20,0,14,0,0,0,0,0,0,0,3,5,3,0,0,10,0
580,226,127,115,36,0,46,36,32,0,0,0,18,21,0,15,0,10,0,0,0,0,0,0,0,2,6,1,0,0,9,0
581,247,105,110,45,0,49,33,33,0,0,0,13,20,0,16,0,6,0,0,0,0,0,0,0,4,3,3,0,0,14,0
582,251,106,130,57,0,44,35,16,0,0,0,18,15,0,17,0,10,0,0,0,0,0,0,0,2,9,2,0,0,8,0
583,224,86,124,46,0,54,37,25,0,0,0,16,21,0,15,0,15,0,0,0,0,0,0,0,5,8,4,0,0,15,0
584,244,108,115,42,0,45,44,25,0,0,0,16,16,0,15,0,14,0,0,0,0,0,0,0,6,5,0,0,0,16,0
585,239,106,116,43,0,40,33,18,0,0,0,11,21,0,9,0,10,0,0,0,0,0,0,0,2,7,5,0,0,12,0
586,241,97,102,47,0,40,43,18,0,0,0,16,23,0,27,0,13,0,0,0,0,0,0,0,4,10,4,0,0,15,0
587,228,113,125,31,0,41,42,23,0,0,0,14,20,0,14,0,7,0,0,0,0,0,0,0,4,8,2,0,0,18,0
588,235,122,121,45,0,59,59,16,0,0,0,23,14,0,12,0,16,0,0,0,0,0,0,0,5,6,11,0,0,5,0
589,225,117,141,52,0,31,44,26,0,0,0,14,29,0,19,0,6,0,0,0,0,0,0,0,2,7,1,0,0,14,0
590,229,90,103,30,0,50,45,22,0,0,0,19,19,0,10,0,9,0,0,0,0,0,0,0,3,5,2,0,0,12,0
591,229,118,104,42,0,32,42,25,0,0,0,16,17,0,19,0,10,0,0,0,0,0,0,0,2,7,5,0,0,17,0
592,243,128,123,36,0,46,39,24,0,0,0,20,17,0,26,0,12,0,0,0,0,0,0,0,3,6,7,0,0,12,0
593,216,109,112,44,0,45,36,24,0,0,0,9,20,0,23,0,12,0,0,0,0,0,0,0,2,13,2,0,0,12,0
594,253,103,110,46,0,30,47,20,0,0,0,11,17,0,14,0,6,0,0,0,0,0,0,0,2,6,2,0,0,15,0
595,232,90,110,36,0,51,43,16,0,0,0,17,21,0,19,0,10,0,0,0,0,0,0,0,4,4,3,0,0,10,0
596,233,109,119,36,0,58,46,15,0,0,0,15,20,0,11,0,8,0,0,0,0,0,0,0,3,7,2,0,0,8,0
597,217,115,135,45,0,48,44,25,0,0,0,12,20,0,22,0,10,0,0,0,0,0,0,0,5,8,1,0,0,11,0
598,226,120,116,45,0,53,41,28,0,0,0,18,19,0,25,0,15,0,0,0,0,0,0,0,6,5,4,0,0,9,0
599,260,102,106,56,0,51,51,27,0,0,0,17,19,0,17,0,10,0,0,0,0,0,0,0,2,8,5,0,0,14,0
600,223,90,118,46,0,46,36,17,0,0,0,19,25,0,22,0,9,0,0,0,0,0,0,0,3,4,2,0,0,11,0
601,249,100,92,41,0,48,46,25,0,0,0,20,18,0,12,0,12,0,0,0,0,0,0,0,4,12,5,0,0,14,0
602,243,103,136,42,0,49,42,18,0,0,0,14,20,0,20,0,14,0,0,0,0,0,0,0,6,5,5,0,0,12,0
603,234,104,118,44,0,61,38,20,0,0,0,13,19,0,16,0,9,0,0,0,0,0,0,0,3,6,2,0,0,8,0
604,254,97,152,54,0,51,49,18,0,0,0,10,13,0,14,0,7,0,0,0,0,0,0,0,3,8,4,0,0,16,0
605,230,115,121,40,0,49,42,32,0,0,0,13,16,0,20,0,8,0,0,0,0,0,0,0,6,5,3,0,0,8,0
606,233,112,135,65,0,51,40,21,0,0,0,13,18,0,13,0,7,0,0,0,0,0,0,0,5,10,6,0,0,6,0
607,225,113,143,46,0,61,58,24,0,0,0,11,23,0,11,0,15,0,0,0,0,0,0,0,3,7,6,0,0,11,0
608,211,103,117,49,0,58,47,20,0,0,0,9,18,0,23,0,8,0,0,0,0,0,0,0,1,7,2,0,0,13,0
609,261,101,147,44,0,73,41,21,0,0,0,18,14,0,19,0,4,0,0,0,0,0,0,0,6,7,2,0,0,11,0
610,231,102,128,40,0,65,42,25,0,0,0,12,20,0,20,0,11,0,0,0,0,0,0,0,5,8,4,0,0,14,0
611,229,109,97,34,0,45,46,28,0,0,0,8,16,0,21,0,14,0,0,0,0,0,0,0,4,6,1,0,0,11,0
612,234,106,118,40,0,44,45,28,0,0,0,18,18,0,18,0,12,0,0,0,0,0,0,0,7,13,0,0,0,11,0
613,251,119,107,43,0,39,38,25,0,0,0,14,14,0,21,0,9,0,0,0,0,0,0,0,6,8,3,0,0,11,0
614,252,109,125,40,0,57,46,29,0,0,0,21,18,0,28,0,13,0,0,0,0,0,0,0,2,12,3,0,0,9,0
615,265,123,124,40,0,52,46,14,0,0,0,20,12,0,22,0,6,0,0,0,0,0,0,0,2,11,5,0,0,8,0
616,223,107,107,46,0,52,43,20,0,0,0,15,12,0,16,0,8,0,0,0,0,0,0,0,3,4,1,0,0,7,0
617,243,89,138,54,0,52,45,16,0,0,0,15,16,0,22,0,6,0,0,0,0,0,0,0,3,3,3,0,0,14,0
618,238,113,115,31,0,49,48,17,0,0,0,19,24,0,16,0,11,0,0,0,0,0,0,0,4,3,3,0,0,9,0
619,244,92,116,46,0,57,38,19,0,0,0,12,24,0,15,0,7,0,0,0,0,0,0,0,5,6,4,0,0,8,0
620,238,101,136,49,0,58,35,32,0,0,0,14,29,0,25,0,6,0,0,0,0,0,0,0,3,9,2,0,0,10,0
621,235,109,118,45,0,61,45,23,0,0,0,17,24,0,15,0,8,0,0,0,0,0,0,0,4,8,1,0,0,9,0
622,248,130,125,39,0,68,33,21,0,0,0,18,18,0,22,0,10,0,0,0,0,0,0,0,5,8,3,0,0,13,0
623,221,109,113,43,0,41,41,21,0,0,0,9,20,0,15,0,4,0,0,0,0,0,0,0,4,8,4,0,0,24,0
624,248,81,133,45,0,44,45,15,0,0,0,8,21,0,24,0,7,0,0,0,0,0,0,0,2,4,4,0,0,10,0
625,274,131,128,41,0,61,38,18,0,0,0,9,9,0,19,0,8,0,0,0,0,0,0,0,5,11,4,0,0,9,0
626,249,108,127,40,0,47,45,25,0,0,0,13,13,0,14,0,11,0,0,0,0,0,0,0,6,3,6,0,0,11,0
627,244,106,92,39,0,37,38,22,0,0,0,10,22,0,26,0,8,0,0,0,0,0,0,0,5,8,1,0,0,15,0
628,219,103,122,48,0,51,50,30,0,0,0,7,23,0,21,0,10,0,0,0,0,0,0,0,5,4,3,0,0,11,0
629,223,95,111,39,0,50,47,19,0,0,0,14,20,0,25,0,15,0,0,0,0,0,0,0,6,5,1,0,0,14,0
630,233,113,112,52,0,50,48,19,0,0,0,16,25,0,20,0,11,0,0,0,0,0,0,0,4,8,0,0,0,10,0
631,220,116,130,44,0,53,32,22,0,0,0,19,15,0,19,0,13,0,0,0,0,0,0,0,3,6,2,0,0,10,0
632,227,113,94,37,0,41,37,23,0,0,0,16,21,0,23,0,9,0,0,0,0,0,0,0,1,3,4,0,0,8,0
633,232,93,110,46,0,52,49,14,0,0,0,13,19,0,21,0,11,0,0,0,0,0,0,0,3,5,4,0,0,13,0
634,253,118,130,42,0,44,45,31,0,0,0,10,19,0,18,0,13,0,0,0,0,0,0,0,4,14,2,0,0,14,0
635,230,104,122,44,0,52,55,18,0,0,0,10,16,0,17,0,12,0,0,0,0,0,0,0,4,6,3,0,0,10,0
636,238,98,116,45,0,52,41,25,0,0,0,12,13,0,18,0,15,0,0,0,0,0,0,0,5,5,3,0,0,11,0
637,231,116,122,41,0,47,58,19,0,0,0,13,19,0,19,0,9,0,0,0,0,0,0,0,4,8,2,0,0,11,0
638,234,111,120,35,0,50,37,24,0,0,0,15,25,0,21,0,15,0,0,0,0,0,0,0,9,8,1,0,0,15,0
639,220,108,111,45,0,52,41,18,0,0,0,9,19,0,17,0,9,0,0,0,0,0,0,0,4,8,5,0,0,10,0
640,245,115,116,38,0,60,45,28,0,0,0,14,16,0,10,0,8,0,0,0,0,0,0,0,4,7,1,0,0,10,0
641,205,104,127,37,0,43,51,24,0,0,0,14,26,0,9,0,10,0,0,0,0,0,0,0,6,10,5,0,0,14,0
642,263,100,171,37,0,56,38,23,0,0,0,15,23,0,18,0,11,0,0,0,0,0,0,0,8,9,4,0,0,10,0
643,243,109,109,45,0,60,35,17,0,0,0,6,16,0,29,0,12,0,0,0,0,0,0,0,4,8,3,0,0,19,0
644,238,115,130,47,0,53,40,23,0,0,0,17,24,0,25,0,9,0,0,0,0,0,0,0,4,6,6,0,0,9,0
645,216,111,115,53,0,50,54,29,0,0,0,14,14,0,16,0,12,0,0,0,0,0,0,0,2,7,4,0,0,8,0
646,237,106,120,47,0,57,37,21,0,0,0,14,16,0,19,0,14,0,0,0,0,0,0,0,4,3,1,0,0,12,0
647,244,117,118,41,0,59,32,22,0,0,0,13,10,0,24,0,16,0,0,0,0,0,0,0,3,10,2,0,0,9,0
648,229,114,113,46,0,49,46,25,0,0,0,24,21,0,21,0,12,0,0,0,0,0,0,0,4,4,3,0,0,8,0
