,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,253,123,125,0,39,40,34,0,0,19,22,13,7,0,15,0,0,0,0,7,4,8,10,11,0,6,2,0,0,4,0
433,241,117,129,0,44,40,36,0,0,19,11,13,17,0,17,0,0,0,0,6,5,12,12,9,0,9,2,0,0,12,0
434,253,109,137,0,51,56,45,0,0,15,22,19,20,0,25,0,0,0,0,9,6,11,14,8,0,7,4,0,0,8,0
435,230,120,135,0,43,53,37,0,0,18,16,11,23,0,26,0,0,0,0,5,13,8,4,7,0,4,1,0,0,13,0
436,236,101,132,0,32,58,40,0,0,26,15,19,24,0,21,0,0,0,0,2,2,14,5,5,0,6,5,0,0,8,0
437,246,109,109,0,32,38,44,0,0,19,21,20,26,0,17,0,0,0,0,1,7,6,7,6,0,5,1,0,0,12,0
438,215,134,121,0,40,47,35,0,0,19,17,15,17,0,13,0,0,0,0,2,3,10,6,7,0,5,4,0,0,18,0
439,247,120,125,0,36,39,43,0,0,21,13,14,21,0,17,0,0,0,0,4,3,9,7,6,0,10,3,0,0,7,0
440,237,98,115,0,39,55,40,0,0,15,14,20,28,0,20,0,0,0,0,3,6,14,8,5,0,6,3,0,0,16,0
441,230,118,120,0,37,49,51,0,0,22,26,14,22,0,16,0,0,0,0,2,5,10,6,11,0,5,2,0,0,19,0
442,246,100,133,0,46,46,37,0,0,11,14,23,17,0,19,0,0,0,0,3,9,12,5,8,0,10,3,0,0,7,0
443,243,114,120,0,47,55,48,0,0,17,18,23,12,0,13,0,0,0,0,4,6,12,8,7,0,11,3,0,0,16,0
444,239,113,116,0,43,43,41,0,0,10,17,15,24,0,22,0,0,0,0,4,7,14,10,6,0,9,3,0,0,10,0
445,256,116,111,0,37,41,42,0,0,15,17,21,11,0,23,0,0,0,0,3,3,10,10,11,0,6,3,0,0,12,0
446,226,106,120,0,44,47,46,0,0,9,20,11,14,0,19,0,0,0,0,7,8,12,9,8,0,6,4,0,0,10,0
447,232,111,130,0,39,52,29,0,0,16,15,21,24,0,13,0,0,0,0,10,3,13,6,9,0,7,5,0,0,10,0
448,229,97,120,0,37,47,48,0,0,22,21,8,26,0,21,0,0,0,0,6,7,9,7,3,0,12,0,0,0,9,0
449,255,109,141,0,28,42,28,0,0,14,19,14,13,0,17,0,0,0,0,7,9,10,7,4,0,10,2,0,0,12,0
450,237,125,118,0,36,52,56,0,0,16,21,20,16,0,21,0,0,0,0,1,4,9,5,5,0,6,3,0,0,15,0
451,246,97,104,0,38,65,42,0,0,20,25,17,26,0,20,0,0,0,0,5,10,10,5,5,0,4,1,0,0,10,0
452,255,117,132,0,36,48,39,0,0,20,16,16,17,0,26,0,0,0,0,4,7,7,8,9,0,5,2,0,0,11,0
453,255,111,111,0,35,50,46,0,0,24,23,16,9,0,17,0,0,0,0,4,6,7,7,5,0,8,1,0,0,12,0
454,250,94,137,0,38,56,47,0,0,8,22,21,8,0,18,0,0,0,0,2,5,10,5,4,0,3,2,0,0,9,0
455,237,110,114,0,35,38,40,0,0,9,15,26,20,0,20,0,0,0,0,3,12,11,3,6,0,12,3,0,0,12,0
456,254,118,131,0,38,50,45,0,0,21,24,18,14,0,16,0,0,0,0,3,6,9,12,4,0,11,4,0,0,10,0
457,229,125,122,0,45,51,38,0,0,16,23,19,14,0,24,0,0,0,0,3,4,12,5,5,0,13,1,0,0,13,0
458,234,111,108,0,36,44,47,0,0,19,20,13,15,0,12,0,0,0,0,4,5,10,6,6,0,7,2,0,0,10,0
459,226,112,110,0,35,62,46,0,0,14,17,20,16,0,23,0,0,0,0,5,5,10,4,8,0,11,5,0,0,12,0
460,246,122,131,0,33,51,37,0,0,16,15,12,21,0,22,0,0,0,0,2,7,13,8,5,0,8,1,0,0,5,0
461,248,130,130,0,41,51,46,0,0,26,20,11,20,0,17,0,0,0,0,1,2,9,9,5,0,4,5,0,0,6,0
462,246,102,111,0,44,45,43,0,0,17,22,16,26,0,17,0,0,0,0,8,8,10,9,9,0,11,1,0,0,9,0
463,223,100,128,0,36,46,36,0,0,18,19,9,19,0,17,0,0,0,0,5,3,9,10,7,0,10,4,0,0,11,0
464,241,102,117,0,30,54,46,0,0,15,22,13,22,0,15,0,0,0,0,3,3,7,7,9,0,12,2,0,0,11,0
465,225,116,122,0,35,59,38,0,0,20,23,21,23,0,20,0,0,0,0,4,6,10,8,4,0,8,3,0,0,7,0
466,246,122,113,0,41,42,41,0,0,17,22,15,8,0,15,0,0,0,0,3,5,12,12,7,0,10,6,0,0,18,0
467,267,89,112,0,39,57,34,0,0,16,16,10,15,0,16,0,0,0,0,8,8,7,6,6,0,6,1,0,0,19,0
468,234,117,111,0,43,42,42,0,0,18,21,13,23,0,12,0,0,0,0,3,7,7,8,4,0,8,5,0,0,11,0
469,234,108,121,0,40,48,37,0,0,18,14,18,22,0,15,0,0,0,0,6,6,13,4,7,0,7,4,0,0,8,0
470,225,115,134,0,37,51,41,0,0,14,21,17,17,0,21,0,0,0,0,6,6,5,3,8,0,7,0,0,0,14,0
471,235,107,115,0,37,41,33,0,0,16,23,12,26,0,13,0,0,0,0,3,2,11,10,8,0,10,3,0,0,11,0
472,260,108,119,0,40,47,45,0,0,21,17,19,19,0,14,0,0,0,0,1,6,3,7,5,0,8,3,0,0,7,0
473,248,105,118,0,48,55,44,0,0,17,13,17,19,0,19,0,0,0,0,4,4,8,10,9,0,6,4,0,0,14,0
474,243,109,118,0,45,57,48,0,0,27,19,14,23,0,22,0,0,0,0,6,4,6,6,9,0,7,3,0,0,17,0
475,241,108,130,0,49,42,45,0,0,9,27,12,23,0,25,0,0,0,0,6,2,5,8,7,0,9,7,0,0,10,0
476,262,102,121,0,44,46,40,0,0,19,23,15,22,0,19,0,0,0,0,5,6,10,4,3,0,7,1,0,0,13,0
477,220,110,104,0,55,40,44,0,0,13,18,12,25,0,16,0,0,0,0,4,11,10,6,8,0,6,1,0,0,15,0
478,283,109,135,0,43,60,43,0,0,9,18,17,14,0,17,0,0,0,0,5,5,12,9,7,0,7,3,0,0,8,0
479,199,92,131,0,36,49,47,0,0,22,15,23,19,0,19,0,0,0,0,6,4,11,7,6,0,7,3,0,0,11,0
480,235,112,111,0,43,51,43,0,0,22,17,12,17,0,15,0,0,0,0,4,5,6,4,13,0,9,3,0,0,14,0
481,214,106,118,0,38,60,36,0,0,25,21,17,18,0,20,0,0,0,0,4,9,9,5,8,0,3,4,0,0,7,0
482,239,119,124,0,30,53,54,0,0,12,16,21,16,0,11,0,0,0,0,5,6,10,5,8,0,12,3,0,0,10,0
483,237,102,109,0,38,50,48,0,0,14,19,15,22,0,23,0,0,0,0,2,6,5,9,3,0,7,5,0,0,11,0
484,221,134,126,0,33,46,35,0,0,17,22,8,16,0,25,0,0,0,0,4,8,15,8,7,0,8,2,0,0,6,0
485,263,114,130,0,36,49,47,0,0,10,26,20,18,0,14,0,0,0,0,1,8,10,7,7,0,7,1,0,0,14,0
486,242,112,130,0,52,48,37,0,0,15,22,9,14,0,13,0,0,0,0,4,6,7,7,8,0,5,1,0,0,10,0
487,248,124,125,0,35,41,54,0,0,19,16,13,16,0,14,0,0,0,0,3,5,9,7,4,0,5,1,0,0,18,0
488,246,114,112,0,43,42,42,0,0,19,17,6,21,0,19,0,0,0,0,5,2,12,6,3,0,4,3,0,0,11,0
489,222,110,104,0,34,40,46,0,0,23,22,15,20,0,18,0,0,0,0,5,5,3,4,7,0,10,4,0,0,17,0
490,251,119,116,0,39,59,32,0,0,12,13,17,13,0,24,0,0,0,0,4,3,12,8,3,0,5,6,0,0,8,0
491,237,95,115,0,42,52,45,0,0,20,24,19,18,0,16,0,0,0,0,2,4,9,12,7,0,8,5,0,0,8,0
492,241,128,116,0,40,64,51,0,0,22,13,11,18,0,22,0,0,0,0,4,3,12,9,5,0,8,4,0,0,16,0
493,229,111,129,0,39,57,53,0,0,15,12,16,19,0,31,0,0,0,0,4,3,7,10,11,0,12,2,0,0,11,0
494,211,108,116,0,40,52,48,0,0,17,23,16,27,0,23,0,0,0,0,5,4,17,3,5,0,5,3,0,0,4,0
495,226,122,103,0,31,37,50,0,0,10,18,11,24,0,25,0,0,0,0,3,10,6,5,5,0,8,3,0,0,11,0
496,264,103,128,0,51,60,44,0,0,20,23,19,19,0,27,0,0,0,0,2,2,10,8,9,0,9,1,0,0,13,0
497,249,105,145,0,49,54,22,0,0,19,20,11,17,0,19,0,0,0,0,5,4,4,5,7,0,5,7,0,0,16,0
498,242,114,126,0,40,45,51,0,0,22,20,15,24,0,21,0,0,0,0,4,7,11,10,10,0,6,3,0,0,10,0
499,250,101,139,0,41,61,45,0,0,17,12,20,20,0,23,0,0,0,0,6,5,6,5,7,0,8,6,0,0,13,0
500,232,112,119,0,45,47,43,0,0,22,17,19,29,0,20,0,0,0,0,5,8,9,2,7,0,5,2,0,0,9,0
501,227,104,118,0,39,57,36,0,0,14,17,13,26,0,19,0,0,0,0,4,9,10,11,7,0,6,5,0,0,11,0
502,241,99,114,0,44,41,52,0,0,15,19,19,14,0,16,0,0,0,0,4,5,11,9,7,0,6,3,0,0,7,0
503,254,114,104,0,34,53,40,0,0,13,14,16,16,0,23,0,0,0,0,7,9,9,7,9,0,9,5,0,0,12,0
504,220,104,124,0,48,65,52,0,0,22,22,16,26,0,21,0,0,0,0,9,6,10,10,4,0,4,4,0,0,6,0
505,217,133,118,0,38,49,41,0,0,20,20,16,26,0,17,0,0,0,0,4,4,10,4,10,0,2,3,0,0,11,0
506,237,110,128,0,37,57,39,0,0,8,20,21,25,0,17,0,0,0,0,4,5,11,5,11,0,12,5,0,0,8,0
507,246,115,113,0,41,44,49,0,0,21,19,16,19,0,16,0,0,0,0,4,11,3,1,10,0,8,3,0,0,13,0
508,236,126,106,0,51,49,50,0,0,25,18,13,18,0,23,0,0,0,0,7,5,8,8,5,0,3,2,0,0,13,0
509,245,99,125,0,33,38,34,0,0,21,16,16,27,0,18,0,0,0,0,3,5,7,10,9,0,11,2,0,0,11,0
510,240,106,105,0,46,59,30,0,0,15,23,20,13,0,18,0,0,0,0,6,7,5,10,8,0,8,2,0,0,18,0
511,234,105,121,0,34,56,52,0,0,21,18,8,19,0,19,0,0,0,0,6,6,12,7,8,0,3,2,0,0,14,0
512,247,133,110,0,50,48,50,0,0,19,15,12,25,0,24,0,0,0,0,3,4,5,6,9,0,10,1,0,0,13,0
513,264,126,128,0,42,68,40,0,0,11,16,18,19,0,19,0,0,0,0,6,8,11,6,4,0,10,7,0,0,16,0
514,241,99,114,0,51,43,52,0,0,17,18,18,22,0,29,0,0,0,0,5,4,13,13,7,0,6,3,0,0,11,0
515,242,92,111,0,44,48,55,0,0,12,16,19,19,0,24,0,0,0,0,4,6,12,5,5,0,3,3,0,0,10,0
516,246,117,112,0,36,57,40,0,0,18,11,13,15,0,18,0,0,0,0,2,5,7,8,3,0,8,5,0,0,11,0
517,247,125,113,0,32,51,41,0,0,22,13,24,20,0,20,0,0,0,0,0,6,12,6,6,0,7,5,0,0,9,0
518,215,106,118,0,34,47,39,0,0,21,19,18,26,0,24,0,0,0,0,4,4,11,8,8,0,8,4,0,0,14,0
519,219,104,141,0,44,43,35,0,0,17,22,12,25,0,18,0,0,0,0,9,9,9,7,6,0,5,1,0,0,10,0
520,215,105,123,0,40,70,36,0,0,20,16,13,18,0,13,0,0,0,0,2,8,7,5,7,0,4,3,0,0,19,0
521,230,107,120,0,33,48,41,0,0,14,18,16,16,0,12,0,0,0,0,4,5,8,5,4,0,9,1,0,0,15,0
522,250,97,122,0,40,55,47,0,0,13,16,18,22,0,12,0,0,0,0,5,6,11,4,2,0,10,3,0,0,11,0
523,217,113,107,0,50,58,33,0,0,18,17,21,13,0,16,0,0,0,0,3,7,11,8,11,0,4,2,0,0,12,0
524,231,94,111,0,41,58,44,0,0,13,16,19,18,0,19,0,0,0,0,2,4,9,5,5,0,5,4,0,0,17,0
525,225,97,132,0,41,46,36,0,0,17,21,6,16,0,15,0,0,0,0,5,6,9,10,6,0,4,1,0,0,11,0
526,228,116,129,0,43,48,43,0,0,16,13,13,21,0,22,0,0,0,0,3,4,9,9,6,0,3,6,0,0,11,0
527,248,88,114,0,29,50,34,0,0,16,13,18,21,0,20,0,0,0,0,2,4,12,9,5,0,6,2,0,0,11,0
528,260,100,122,0,35,58,56,0,0,13,21,17,18,0,13,0,0,0,0,4,2,12,7,6,0,4,2,0,0,17,0
529,223,104,128,0,39,43,45,0,0,18,17,16,20,0,28,0,0,0,0,5,5,6,5,9,0,10,4,0,0,12,0
530,229,91,134,0,33,45,46,0,0,15,14,10,25,0,16,0,0,0,0,3,3,10,8,7,0,12,2,0,0,9,0
531,234,119,129,0,54,39,35,0,0,23,19,14,20,0,13,0,0,0,0,9,8,8,8,10,0,7,5,0,0,9,0
532,249,117,126,0,38,50,44,0,0,20,19,13,29,0,19,0,0,0,0,3,8,10,6,9,0,13,3,0,0,11,0
533,260,102,143,0,35,46,33,0,0,13,16,19,14,0,12,0,0,0,0,3,6,9,5,8,0,6,7,0,0,8,0
534,217,108,121,0,33,45,50,0,0,13,19,15,20,0,19,0,0,0,0,5,8,7,8,8,0,7,2,0,0,12,0
535,255,115,121,0,37,41,37,0,0,15,23,12,20,0,21,0,0,0,0,4,10,10,3,5,0,4,6,0,0,14,0
536,245,97,122,0,41,41,43,0,0,10,12,16,18,0,18,0,0,0,0,3,3,12,4,5,0,4,4,0,0,9,0
537,224,112,123,0,36,54,40,0,0,20,15,24,21,0,19,0,0,0,0,3,7,8,4,5,0,7,4,0,0,8,0
538,217,100,115,0,40,49,52,0,0,13,14,16,25,0,22,0,0,0,0,2,4,13,9,7,0,8,2,0,0,15,0
539,251,131,99,0,38,44,41,0,0,18,14,15,16,0,20,0,0,0,0,7,8,9,6,6,0,6,4,0,0,12,0
540,218,96,120,0,38,39,39,0,0,20,24,15,17,0,15,0,0,0,0,1,6,7,5,5,0,5,5,0,0,10,0
541,230,108,127,0,44,51,40,0,0,16,21,20,20,0,26,0,0,0,0,3,2,12,11,9,0,8,0,0,0,10,0
542,240,114,132,0,37,47,43,0,0,11,14,12,15,0,18,0,0,0,0,3,3,6,8,13,0,10,0,0,0,7,0
543,229,98,122,0,38,56,37,0,0,16,35,17,25,0,17,0,0,0,0,1,4,7,5,7,0,7,1,0,0,9,0
544,244,111,132,0,43,48,40,0,0,17,15,14,9,0,16,0,0,0,0,5,3,18,9,2,0,8,1,0,0,7,0
545,286,122,111,0,36,60,45,0,0,16,13,17,20,0,12,0,0,0,0,3,4,6,10,11,0,6,6,0,0,10,0
546,251,117,119,0,43,43,40,0,0,16,29,10,16,0,18,0,0,0,0,4,5,9,10,7,0,7,1,0,0,8,0
547,242,103,111,0,35,48,30,0,0,14,24,11,17,0,12,0,0,0,0,6,5,12,7,12,0,5,1,0,0,9,0
548,267,125,142,0,36,44,31,0,0,18,16,15,18,0,20,0,0,0,0,2,8,10,7,8,0,5,3,0,0,13,0
549,209,114,119,0,30,57,41,0,0,14,21,19,17,0,18,0,0,0,0,5,7,8,9,8,0,5,3,0,0,12,0
550,214,111,107,0,40,55,40,0,0,14,21,9,11,0,22,0,0,0,0,5,4,8,10,8,0,9,3,0,0,11,0
551,228,111,113,0,33,46,43,0,0,15,28,15,17,0,16,0,0,0,0,3,7,5,9,15,0,12,6,0,0,13,0
552,243,118,126,0,29,54,45,0,0,14,18,15,30,0,27,0,0,0,0,2,2,16,4,6,0,6,3,0,0,14,0
553,246,116,117,0,35,57,40,0,0,17,25,17,26,0,16,0,0,0,0,4,8,7,12,12,0,5,1,0,0,13,0
554,251,116,136,0,42,56,35,0,0,22,14,13,19,0,13,0,0,0,0,5,8,7,10,6,0,6,0,0,0,11,0
555,210,124,129,0,39,53,41,0,0,18,23,14,16,0,18,0,0,0,0,5,4,7,7,5,0,6,5,0,0,10,0
556,237,107,106,0,36,57,43,0,0,13,15,14,20,0,18,0,0,0,0,8,7,9,7,14,0,2,1,0,0,12,0
557,252,113,127,0,29,47,41,0,0,14,25,12,10,0,9,0,0,0,0,6,11,13,6,9,0,5,4,0,0,14,0
558,230,116,122,0,36,57,48,0,0,18,22,20,26,0,19,0,0,0,0,3,6,11,7,10,0,7,4,0,0,12,0
559,235,109,104,0,42,68,42,0,0,12,24,20,25,0,24,0,0,0,0,4,1,9,10,7,0,7,3,0,0,11,0
560,229,106,123,0,34,41,38,0,0,15,18,21,16,0,22,0,0,0,0,4,8,11,4,8,0,10,4,0,0,21,0
561,239,119,139,0,32,43,41,0,0,12,10,17,25,0,24,0,0,0,0,3,10,11,6,2,0,9,5,0,0,10,0
562,230,128,95,0,34,43,52,0,0,20,18,18,21,0,18,0,0,0,0,4,1,12,10,7,0,14,2,0,0,13,0
563,223,107,121,0,48,49,36,0,0,17,24,15,19,0,32,0,0,0,0,2,7,9,12,3,0,7,2,0,0,8,0
564,202,115,131,0,35,49,45,0,0,15,24,14,16,0,17,0,0,0,0,5,3,12,6,6,0,4,1,0,0,10,0
565,227,107,135,0,36,60,42,0,0,11,11,16,23,0,16,0,0,0,0,7,4,6,5,3,0,4,2,0,0,8,0
566,236,106,117,0,40,45,50,0,0,12,23,17,18,0,18,0,0,0,0,3,7,7,11,8,0,12,5,0,0,7,0
567,268,110,109,0,42,49,40,0,0,16,16,22,9,0,21,0,0,0,0,5,11,7,8,11,0,6,4,0,0,8,0
568,237,111,124,0,37,59,49,0,0,11,14,14,20,0,22,0,0,0,0,5,2,7,6,6,0,8,1,0,0,8,0
569,237,126,140,0,33,43,42,0,0,15,13,18,23,0,17,0,0,0,0,5,3,9,11,5,0,7,2,0,0,12,0
570,211,104,122,0,42,41,42,0,0,16,13,13,17,0,20,0,0,0,0,4,7,6,7,9,0,7,1,0,0,11,0
571,238,122,136,0,35,56,36,0,0,12,20,5,11,0,24,0,0,0,0,3,7,12,9,5,0,4,4,0,0,9,0
572,227,122,137,0,27,52,54,0,0,16,18,11,12,0,21,0,0,0,0,2,8,8,8,6,0,8,2,0,0,13,0
573,241,124,126,0,39,51,44,0,0,17,19,9,14,0,19,0,0,0,0,2,6,9,9,14,0,3,1,0,0,7,0
574,235,111,117,0,52,67,40,0,0,20,16,21,20,0,16,0,0,0,0,2,9,8,9,7,0,9,6,0,0,10,0
575,256,115,109,0,34,62,37,0,0,17,19,20,14,0,17,0,0,0,0,9,5,11,8,9,0,7,1,0,0,15,0
576,241,107,122,0,41,45,42,0,0,20,18,24,16,0,17,0,0,0,0,2,8,14,5,8,0,6,3,0,0,10,0
577,231,120,113,0,28,50,58,0,0,14,11,15,11,0,21,0,0,0,0,5,8,11,12,8,0,9,1,0,0,12,0
578,249,128,118,0,39,49,51,0,0,22,15,20,19,0,23,0,0,0,0,4,6,11,14,13,0,5,4,0,0,14,0
579,241,105,117,0,39,60,41,0,0,21,13,13,16,0,14,0,0,0,0,3,6,12,9,8,0,8,4,0,0,12,0
580,253,120,141,0,49,55,43,0,0,15,17,9,16,0,24,0,0,0,0,6,7,6,7,8,0,6,7,0,0,14,0
581,246,120,127,0,36,43,33,0,0,18,16,15,10,0,22,0,0,0,0,3,6,10,4,9,0,7,1,0,0,8,0
582,238,115,113,0,30,56,59,0,0,16,27,19,18,0,14,0,0,0,0,5,7,12,7,6,0,12,1,0,0,8,0
583,251,121,125,0,30,56,38,0,0,21,22,16,14,0,18,0,0,0,0,3,6,11,6,10,0,6,5,0,0,10,0
584,268,104,111,0,49,51,37,0,0,24,17,17,26,0,17,0,0,0,0,5,6,10,9,6,0,7,4,0,0,4,0
585,220,107,114,0,36,62,40,0,0,17,13,13,18,0,20,0,0,0,0,2,11,12,6,8,0,6,2,0,0,9,0
586,217,101,107,0,42,41,52,0,0,17,14,9,18,0,24,0,0,0,0,1,5,12,7,4,0,9,1,0,0,11,0
587,213,121,118,0,47,41,32,0,0,15,13,12,19,0,14,0,0,0,0,4,6,4,7,3,0,4,2,0,0,10,0
588,204,105,123,0,31,52,38,0,0,23,15,18,18,0,14,0,0,0,0,5,10,8,3,7,0,6,3,0,0,11,0
589,276,102,103,0,35,56,47,0,0,19,18,11,18,0,19,0,0,0,0,3,11,7,9,5,0,4,4,0,0,14,0
590,227,108,122,0,42,50,53,0,0,14,18,19,18,0,26,0,0,0,0,1,15,13,3,7,0,7,2,0,0,13,0
591,237,99,113,0,40,62,39,0,0,20,20,12,23,0,21,0,0,0,0,6,6,7,2,8,0,4,1,0,0,6,0
592,235,102,117,0,34,41,41,0,0,23,26,20,26,0,14,0,0,0,0,2,10,10,6,5,0,10,3,0,0,14,0
593,246,97,127,0,40,47,39,0,0,18,19,7,14,0,25,0,0,0,0,8,7,11,9,6,0,3,4,0,0,16,0
594,227,112,113,0,43,51,25,0,0,12,15,20,26,0,15,0,0,0,0,4,9,8,5,10,0,5,7,0,0,14,0
595,255,95,96,0,33,49,34,0,0,16,19,14,19,0,18,0,0,0,0,4,9,9,7,6,0,9,7,0,0,10,0
596,243,121,118,0,39,39,42,0,0,14,23,14,17,0,17,0,0,0,0,4,9,6,7,7,0,4,3,0,0,12,0
597,237,94,124,0,45,51,42,0,0,16,23,12,22,0,16,0,0,0,0,2,7,11,7,6,0,6,1,0,0,10,0
598,224,115,109,0,41,48,36,0,0,13,25,15,24,0,18,0,0,0,0,7,5,9,4,2,0,5,4,0,0,9,0
599,224,113,110,0,35,61,44,0,0,12,19,11,21,0,14,0,0,0,0,5,5,3,5,2,0,7,3,0,0,6,0
600,253,107,130,0,42,62,45,0,0,23,22,14,20,0,16,0,0,0,0,8,5,6,7,2,0,2,1,0,0,9,0
601,244,106,132,0,48,56,42,0,0,19,19,16,17,0,20,0,0,0,0,4,7,4,6,5,0,6,3,0,0,14,0
602,251,89,132,0,30,47,45,0,0,13,17,19,21,0,22,0,0,0,0,2,9,13,3,7,0,4,6,0,0,15,0
603,262,106,108,0,37,58,31,0,0,24,24,9,25,0,20,0,0,0,0,3,2,10,6,7,0,6,4,0,0,8,0
604,233,90,132,0,37,43,44,0,0,13,25,25,20,0,17,0,0,0,0,4,9,13,12,9,0,7,2,0,0,12,0
605,233,125,134,0,36,60,60,0,0,17,19,19,18,0,15,0,0,0,0,3,9,9,6,7,0,6,3,0,0,12,0
606,243,122,131,0,37,51,33,0,0,14,19,18,27,0,13,0,0,0,0,4,3,2,5,5,0,6,0,0,0,10,0
607,242,115,117,0,37,45,46,0,0,19,19,11,15,0,22,0,0,0,0,7,5,3,9,11,0,9,3,0,0,12,0
608,221,106,106,0,35,53,43,0,0,20,24,12,18,0,24,0,0,0,0,5,6,7,5,2,0,6,2,0,0,13,0
609,278,108,137,0,25,26,45,0,0,14,23,11,18,0,14,0,0,0,0,1,8,11,7,6,0,6,2,0,0,15,0
610,257,99,99,0,53,48,46,0,0,14,12,9,27,0,11,0,0,0,0,4,2,11,4,7,0,10,4,0,0,6,0
611,223,124,133,0,45,51,42,0,0,19,16,15,19,0,22,0,0,0,0,4,5,14,11,8,0,5,4,0,0,16,0
612,236,117,118,0,47,55,43,0,0,20,21,9,13,0,17,0,0,0,0,4,5,5,3,6,0,2,0,0,0,13,0
613,241,119,122,0,36,65,56,0,0,14,18,22,16,0,17,0,0,0,0,4,6,13,7,5,0,5,4,0,0,11,0
614,222,115,111,0,43,49,44,0,0,13,18,14,25,0,16,0,0,0,0,4,8,9,5,6,0,11,2,0,0,9,0
615,235,115,111,0,43,56,39,0,0,18,14,8,18,0,15,0,0,0,0,2,4,8,8,7,0,6,3,0,0,12,0
616,227,100,124,0,41,50,40,0,0,14,22,18,22,0,15,0,0,0,0,4,9,3,2,7,0,10,2,0,0,12,0
617,248,113,102,0,33,54,36,0,0,20,20,12,15,0,21,0,0,0,0,2,9,7,5,4,0,7,4,0,0,11,0
618,250,117,116,0,44,59,35,0,0,20,21,14,13,0,21,0,0,0,0,5,2,6,4,7,0,4,2,0,0,8,0
619,228,120,103,0,48,46,51,0,0,26,26,15,21,0,11,0,0,0,0,2,11,13,6,5,0,5,3,0,0,8,0
620,220,133,106,0,35,55,43,0,0,18,21,21,21,0,16,0,0,0,0,7,6,4,10,11,0,8,4,0,0,12,0
621,258,130,108,0,39,46,41,0,0,16,21,12,22,0,23,0,0,0,0,7,4,9,10,9,0,6,6,0,0,15,0
622,247,105,126,0,38,44,29,0,0,13,21,17,26,0,20,0,0,0,0,4,5,11,13,5,0,6,5,0,0,14,0
623,234,95,131,0,32,60,40,0,0,21,24,15,18,0,16,0,0,0,0,5,7,9,7,4,0,3,8,0,0,13,0
624,229,107,111,0,42,51,45,0,0,17,27,23,15,0,23,0,0,0,0,4,6,12,6,8,0,10,1,0,0,8,0
625,271,107,137,0,29,53,40,0,0,14,25,9,22,0,14,0,0,0,0,6,4,6,7,7,0,7,3,0,0,9,0
626,232,116,122,0,33,59,47,0,0,15,19,16,9,0,24,0,0,0,0,5,4,8,8,5,0,9,4,0,0,10,0
627,252,116,140,0,49,52,40,0,0,20,14,7,23,0,26,0,0,0,0,4,5,8,9,6,0,8,1,0,0,13,0
628,254,127,129,0,44,33,45,0,0,10,19,15,19,0,11,0,0,0,0,2,4,10,5,7,0,8,3,0,0,13,0
629,242,103,123,0,49,45,42,0,0,20,24,15,15,0,14,0,0,0,0,4,2,5,7,6,0,9,4,0,0,12,0
630,237,103,109,0,33,55,43,0,0,15,15,18,22,0,13,0,0,0,0,5,5,9,9,6,0,8,2,0,0,8,0
631,224,111,114,0,42,43,38,0,0,20,19,13,21,0,20,0,0,0,0,3,4,14,7,8,0,8,1,0,0,14,0
632,217,92,100,0,44,57,48,0,0,11,21,14,15,0,19,0,0,0,0,5,4,15,7,9,0,8,3,0,0,13,0
633,228,127,100,0,42,62,40,0,0,14,21,15,18,0,15,0,0,0,0,6,4,11,6,7,0,5,2,0,0,15,0
634,233,120,96,0,35,50,42,0,0,22,19,12,26,0,12,0,0,0,0,2,5,10,10,6,0,9,4,0,0,11,0
635,255,127,123,0,43,45,31,0,0,23,23,13,25,0,17,0,0,0,0,4,4,12,8,5,0,8,3,0,0,10,0
636,237,119,121,0,33,61,57,0,0,12,25,13,24,0,15,0,0,0,0,3,3,8,8,11,0,10,6,0,0,15,0
637,230,108,125,0,50,46,38,0,0,20,12,16,22,0,16,0,0,0,0,4,7,6,11,4,0,4,3,0,0,13,0
638,230,145,115,0,38,58,54,0,0,18,21,16,22,0,20,0,0,0,0,4,9,9,8,4,0,1,5,0,0,7,0
639,258,109,114,0,44,54,36,0,0,15,19,11,17,0,15,0,0,0,0,5,5,6,5,2,0,8,2,0,0,6,0
640,222,103,150,0,57,45,52,0,0,19,18,10,23,0,22,0,0,0,0,3,5,6,13,9,0,7,3,0,0,14,0
641,238,100,134,0,37,56,44,0,0,14,16,16,24,0,19,0,0,0,0,3,11,9,6,9,0,10,4,0,0,9,0
642,221,102,149,0,51,52,34,0,0,15,20,18,22,0,32,0,0,0,0,2,10,4,10,11,0,10,2,0,0,6,0
643,249,110,111,0,38,66,40,0,0,16,18,14,19,0,24,0,0,0,0,1,10,12,8,11,0,7,2,0,0,6,0
644,223,93,129,0,35,48,39,0,0,20,22,25,24,0,20,0,0,0,0,3,2,9,4,5,0,6,6,0,0,12,0
645,228,109,117,0,44,65,43,0,0,18,20,19,18,0,21,0,0,0,0,6,8,9,6,9,0,6,2,0,0,10,0
646,218,119,119,0,31,41,41,0,0,24,22,9,17,0,22,0,0,0,0,4,4,8,10,6,0,9,3,0,0,16,0
647,248,90,130,0,49,48,50,0,0,7,26,14,20,0,17,0,0,0,0,5,8,7,13,7,0,5,4,0,0,14,0
648,217,118,127,0,34,52,47,0,0,15,18,19,17,0,21,0,0,0,0,1,4,6,8,9,0,11,2,0,0,6,0
