,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,212,111,115,42,0,37,47,27,0,0,0,15,14,25,0,9,0,0,0,0,0,0,0,0,3,14,0,5,5,0,0
433,247,115,108,45,0,58,45,13,0,0,0,18,23,21,0,2,0,0,0,0,0,0,0,0,5,6,2,7,6,0,0
434,261,118,109,41,0,39,42,20,0,0,0,19,24,21,0,5,0,0,0,0,0,0,0,0,5,6,7,8,4,0,0
435,236,114,133,40,0,58,39,27,0,0,0,17,19,21,0,6,0,0,0,0,0,0,0,0,3,6,6,7,5,0,0
436,218,111,138,42,0,55,44,22,0,0,0,15,15,28,0,10,0,0,0,0,0,0,0,0,5,7,3,3,7,0,0
437,228,121,104,41,0,48,45,24,0,0,0,16,24,26,0,6,0,0,0,0,0,0,0,0,4,5,1,6,1,0,0
438,235,116,135,46,0,46,35,30,0,0,0,15,18,24,0,9,0,0,0,0,0,0,0,0,4,10,3,8,4,0,0
439,237,121,115,51,0,53,47,26,0,0,0,9,19,23,0,8,0,0,0,0,0,0,0,0,1,5,3,13,0,0,0
440,252,104,128,51,0,53,38,23,0,0,0,24,17,22,0,8,0,0,0,0,0,0,0,0,5,6,2,5,2,0,0
441,241,102,114,35,0,46,34,22,0,0,0,18,17,29,0,12,0,0,0,0,0,0,0,0,4,6,1,10,8,0,0
442,246,97,131,41,0,50,49,25,0,0,0,8,13,19,0,11,0,0,0,0,0,0,0,0,3,11,1,9,7,0,0
443,242,96,125,41,0,58,41,22,0,0,0,10,14,28,0,10,0,0,0,0,0,0,0,0,1,10,4,7,9,0,0
444,244,106,124,45,0,61,38,16,0,0,0,16,25,24,0,14,0,0,0,0,0,0,0,0,7,8,4,10,6,0,0
445,221,101,118,44,0,39,34,14,0,0,0,17,14,27,0,10,0,0,0,0,0,0,0,0,3,6,0,11,6,0,0
446,224,113,116,45,0,49,45,17,0,0,0,14,24,25,0,8,0,0,0,0,0,0,0,0,2,12,2,10,6,0,0
447,219,119,112,43,0,49,43,27,0,0,0,14,17,25,0,5,0,0,0,0,0,0,0,0,4,3,3,4,7,0,0
448,227,109,126,43,0,48,54,29,0,0,0,19,23,19,0,7,0,0,0,0,0,0,0,0,4,6,3,6,2,0,0
449,239,106,118,49,0,48,54,24,0,0,0,10,15,27,0,8,0,0,0,0,0,0,0,0,3,6,3,7,4,0,0
450,259,120,117,39,0,59,40,17,0,0,0,9,18,24,0,6,0,0,0,0,0,0,0,0,6,10,1,8,9,0,0
451,243,112,121,59,0,51,42,24,0,0,0,11,15,29,0,14,0,0,0,0,0,0,0,0,3,10,4,9,7,0,0
452,242,104,127,51,0,46,44,21,0,0,0,15,12,30,0,8,0,0,0,0,0,0,0,0,3,7,4,10,5,0,0
453,222,106,97,39,0,50,42,26,0,0,0,12,19,25,0,8,0,0,0,0,0,0,0,0,3,6,2,15,11,0,0
454,226,105,122,50,0,49,46,31,0,0,0,15,14,31,0,3,0,0,0,0,0,0,0,0,7,12,5,7,5,0,0
455,225,112,125,46,0,51,35,21,0,0,0,13,24,27,0,8,0,0,0,0,0,0,0,0,5,7,0,5,4,0,0
456,232,110,130,45,0,61,44,25,0,0,0,16,16,18,0,5,0,0,0,0,0,0,0,0,7,6,1,9,5,0,0
457,216,110,121,45,0,53,36,19,0,0,0,17,24,28,0,11,0,0,0,0,0,0,0,0,5,5,3,13,7,0,0
458,244,117,109,44,0,50,30,24,0,0,0,13,16,27,0,6,0,0,0,0,0,0,0,0,7,9,1,6,3,0,0
459,223,100,120,44,0,57,46,29,0,0,0,13,20,23,0,5,0,0,0,0,0,0,0,0,2,4,4,13,2,0,0
460,245,120,122,46,0,52,38,24,0,0,0,16,24,22,0,4,0,0,0,0,0,0,0,0,4,8,2,7,0,0,0
461,233,116,113,40,0,39,55,29,0,0,0,18,21,23,0,7,0,0,0,0,0,0,0,0,1,9,2,6,8,0,0
462,240,107,120,45,0,66,36,23,0,0,0,14,21,24,0,6,0,0,0,0,0,0,0,0,3,6,4,11,4,0,0
463,249,93,112,46,0,51,46,17,0,0,0,11,24,24,0,7,0,0,0,0,0,0,0,0,2,3,3,9,4,0,0
464,240,117,119,48,0,48,49,26,0,0,0,20,14,22,0,13,0,0,0,0,0,0,0,0,4,6,2,6,12,0,0
465,236,106,117,41,0,51,53,24,0,0,0,11,26,19,0,7,0,0,0,0,0,0,0,0,2,6,1,5,6,0,0
466,232,120,135,44,0,43,44,19,0,0,0,17,16,22,0,8,0,0,0,0,0,0,0,0,3,3,3,8,3,0,0
467,230,110,138,37,0,53,43,26,0,0,0,10,9,29,0,7,0,0,0,0,0,0,0,0,3,11,3,8,8,0,0
468,250,112,120,39,0,45,47,15,0,0,0,14,24,23,0,7,0,0,0,0,0,0,0,0,5,4,2,10,10,0,0
469,230,103,126,42,0,44,43,33,0,0,0,17,12,29,0,8,0,0,0,0,0,0,0,0,3,7,4,2,2,0,0
470,250,107,129,49,0,43,38,20,0,0,0,13,17,23,0,6,0,0,0,0,0,0,0,0,6,9,5,14,3,0,0
471,210,125,140,45,0,58,60,15,0,0,0,13,16,29,0,10,0,0,0,0,0,0,0,0,3,9,4,6,4,0,0
472,255,120,123,35,0,43,43,26,0,0,0,17,15,24,0,7,0,0,0,0,0,0,0,0,4,5,3,8,2,0,0
473,241,111,128,46,0,53,32,20,0,0,0,16,16,23,0,7,0,0,0,0,0,0,0,0,6,6,5,10,7,0,0
474,263,92,127,40,0,56,44,22,0,0,0,19,27,33,0,8,0,0,0,0,0,0,0,0,4,8,5,13,10,0,0
475,258,117,109,45,0,47,39,18,0,0,0,8,16,28,0,11,0,0,0,0,0,0,0,0,3,6,3,10,2,0,0
476,248,114,111,49,0,50,45,24,0,0,0,15,15,19,0,2,0,0,0,0,0,0,0,0,2,6,0,9,2,0,0
477,218,108,117,48,0,49,46,20,0,0,0,12,10,23,0,17,0,0,0,0,0,0,0,0,5,6,1,6,6,0,0
478,255,113,127,43,0,50,51,15,0,0,0,10,10,32,0,8,0,0,0,0,0,0,0,0,3,7,3,5,3,0,0
479,250,124,128,52,0,51,47,21,0,0,0,17,18,19,0,8,0,0,0,0,0,0,0,0,2,6,7,12,4,0,0
480,242,118,113,35,0,49,48,19,0,0,0,17,23,27,0,13,0,0,0,0,0,0,0,0,10,7,3,5,6,0,0
481,225,116,92,39,0,42,29,17,0,0,0,19,14,24,0,7,0,0,0,0,0,0,0,0,4,6,2,6,6,0,0
482,237,109,133,42,0,65,44,30,0,0,0,17,28,24,0,11,0,0,0,0,0,0,0,0,4,3,7,7,2,0,0
483,243,113,116,43,0,62,36,24,0,0,0,17,25,27,0,9,0,0,0,0,0,0,0,0,2,8,2,10,2,0,0
484,244,108,121,48,0,65,48,18,0,0,0,14,16,40,0,13,0,0,0,0,0,0,0,0,4,11,2,10,5,0,0
485,239,116,120,39,0,58,51,25,0,0,0,12,14,29,0,7,0,0,0,0,0,0,0,0,1,7,0,4,4,0,0
486,232,107,121,48,0,59,53,21,0,0,0,13,26,25,0,4,0,0,0,0,0,0,0,0,4,13,5,9,2,0,0
487,267,108,115,52,0,52,46,31,0,0,0,13,19,15,0,4,0,0,0,0,0,0,0,0,4,7,2,3,8,0,0
488,265,104,118,51,0,40,48,27,0,0,0,16,21,21,0,7,0,0,0,0,0,0,0,0,4,4,3,5,6,0,0
489,235,109,142,43,0,62,47,26,0,0,0,20,18,18,0,9,0,0,0,0,0,0,0,0,4,3,4,13,10,0,0
490,223,89,115,37,0,44,46,20,0,0,0,14,21,27,0,9,0,0,0,0,0,0,0,0,2,8,3,5,4,0,0
491,245,123,124,38,0,52,46,20,0,0,0,13,21,20,0,7,0,0,0,0,0,0,0,0,5,6,3,8,6,0,0
492,257,111,130,52,0,51,43,18,0,0,0,11,18,37,0,6,0,0,0,0,0,0,0,0,6,6,4,7,3,0,0
493,235,95,125,49,0,49,40,16,0,0,0,24,16,23,0,6,0,0,0,0,0,0,0,0,5,8,3,8,5,0,0
494,248,110,124,42,0,56,39,30,0,0,0,8,18,24,0,12,0,0,0,0,0,0,0,0,5,10,3,5,4,0,0
495,216,120,112,45,0,52,32,26,0,0,0,12,20,23,0,10,0,0,0,0,0,0,0,0,4,9,6,11,4,0,0
496,239,120,124,41,0,49,37,23,0,0,0,13,21,16,0,8,0,0,0,0,0,0,0,0,4,8,2,12,6,0,0
497,231,104,115,54,0,41,39,19,0,0,0,16,22,25,0,11,0,0,0,0,0,0,0,0,1,5,1,7,6,0,0
498,234,104,108,40,0,57,42,22,0,0,0,17,18,22,0,5,0,0,0,0,0,0,0,0,5,6,8,7,7,0,0
499,258,110,110,43,0,53,43,25,0,0,0,12,28,25,0,6,0,0,0,0,0,0,0,0,1,5,1,15,4,0,0
500,276,123,114,46,0,48,53,23,0,0,0,16,19,17,0,6,0,0,0,0,0,0,0,0,4,9,3,5,4,0,0
501,219,108,128,46,0,50,35,15,0,0,0,18,20,28,0,9,0,0,0,0,0,0,0,0,5,9,2,8,6,0,0
502,233,106,147,47,0,46,54,27,0,0,0,15,19,40,0,10,0,0,0,0,0,0,0,0,5,10,6,7,8,0,0
503,247,97,118,51,0,50,52,21,0,0,0,15,12,18,0,9,0,0,0,0,0,0,0,0,6,3,1,16,9,0,0
504,263,107,122,34,0,64,47,24,0,0,0,16,20,14,0,6,0,0,0,0,0,0,0,0,3,18,3,4,6,0,0
505,227,107,111,40,0,41,36,15,0,0,0,9,24,24,0,8,0,0,0,0,0,0,0,0,9,10,2,7,10,0,0
506,240,106,117,36,0,45,40,24,0,0,0,14,20,18,0,5,0,0,0,0,0,0,0,0,7,7,2,6,7,0,0
507,226,115,141,44,0,61,50,29,0,0,0,20,17,24,0,4,0,0,0,0,0,0,0,0,5,11,5,6,4,0,0
508,242,101,121,36,0,69,53,24,0,0,0,18,17,27,0,8,0,0,0,0,0,0,0,0,11,5,4,15,7,0,0
509,234,95,105,48,0,58,33,30,0,0,0,15,21,29,0,4,0,0,0,0,0,0,0,0,1,9,2,6,4,0,0
510,233,111,132,42,0,51,54,29,0,0,0,13,14,27,0,10,0,0,0,0,0,0,0,0,10,8,2,9,8,0,0
511,205,108,108,62,0,41,43,23,0,0,0,18,14,20,0,10,0,0,0,0,0,0,0,0,3,9,3,6,6,0,0
512,232,75,125,34,0,57,45,17,0,0,0,20,15,35,0,7,0,0,0,0,0,0,0,0,3,8,3,8,6,0,0
513,246,98,115,42,0,53,36,28,0,0,0,22,25,23,0,10,0,0,0,0,0,0,0,0,3,5,1,9,3,0,0
514,234,116,121,43,0,61,47,23,0,0,0,15,24,26,0,12,0,0,0,0,0,0,0,0,2,8,1,6,5,0,0
515,213,115,113,45,0,53,33,24,0,0,0,12,23,18,0,8,0,0,0,0,0,0,0,0,4,8,2,7,4,0,0
516,223,115,119,55,0,45,51,23,0,0,0,13,15,32,0,10,0,0,0,0,0,0,0,0,2,5,4,6,0,0,0
517,221,114,121,44,0,47,37,24,0,0,0,6,25,22,0,5,0,0,0,0,0,0,0,0,5,2,2,9,1,0,0
518,249,125,102,42,0,42,39,28,0,0,0,8,18,31,0,6,0,0,0,0,0,0,0,0,6,6,2,10,5,0,0
519,247,123,112,43,0,54,36,30,0,0,0,19,16,27,0,9,0,0,0,0,0,0,0,0,3,10,2,9,5,0,0
520,223,113,112,53,0,51,47,19,0,0,0,13,19,23,0,12,0,0,0,0,0,0,0,0,4,8,3,10,3,0,0
521,227,115,112,33,0,47,46,26,0,0,0,13,15,26,0,6,0,0,0,0,0,0,0,0,11,4,2,3,6,0,0
522,243,99,121,38,0,49,41,16,0,0,0,12,27,28,0,5,0,0,0,0,0,0,0,0,8,8,5,8,4,0,0
523,210,112,120,26,0,38,32,19,0,0,0,17,22,27,0,7,0,0,0,0,0,0,0,0,4,7,1,9,5,0,0
524,254,95,135,46,0,51,52,22,0,0,0,8,21,27,0,5,0,0,0,0,0,0,0,0,3,6,2,9,5,0,0
525,258,114,120,36,0,42,35,25,0,0,0,19,15,28,0,10,0,0,0,0,0,0,0,0,3,10,2,9,4,0,0
526,221,109,138,31,0,47,43,29,0,0,0,11,20,22,0,3,0,0,0,0,0,0,0,0,4,16,3,8,2,0,0
527,223,117,117,47,0,56,44,35,0,0,0,8,16,22,0,13,0,0,0,0,0,0,0,0,6,9,2,6,6,0,0
528,237,82,103,53,0,51,45,23,0,0,0,12,9,37,0,4,0,0,0,0,0,0,0,0,4,9,6,6,4,0,0
529,239,120,124,42,0,47,46,21,0,0,0,13,26,30,0,8,0,0,0,0,0,0,0,0,5,7,5,2,4,0,0
530,209,110,113,34,0,47,40,26,0,0,0,20,14,27,0,6,0,0,0,0,0,0,0,0,9,9,1,12,3,0,0
531,209,104,124,40,0,56,42,28,0,0,0,13,13,30,0,11,0,0,0,0,0,0,0,0,5,8,2,8,5,0,0
532,211,112,144,47,0,52,60,29,0,0,0,19,15,29,0,9,0,0,0,0,0,0,0,0,5,6,2,10,3,0,0
533,230,106,130,54,0,54,49,19,0,0,0,10,22,24,0,8,0,0,0,0,0,0,0,0,1,7,2,8,9,0,0
534,267,109,131,54,0,61,52,19,0,0,0,16,18,23,0,10,0,0,0,0,0,0,0,0,5,5,4,13,3,0,0
535,272,127,104,35,0,51,43,21,0,0,0,14,26,27,0,10,0,0,0,0,0,0,0,0,3,10,5,10,5,0,0
536,225,106,128,42,0,37,51,26,0,0,0,14,23,22,0,8,0,0,0,0,0,0,0,0,0,9,3,5,5,0,0
537,214,128,120,47,0,45,42,24,0,0,0,12,22,26,0,8,0,0,0,0,0,0,0,0,3,4,1,7,3,0,0
538,246,113,120,41,0,57,38,22,0,0,0,16,26,14,0,5,0,0,0,0,0,0,0,0,4,6,5,9,6,0,0
539,242,115,137,54,0,57,47,25,0,0,0,18,18,34,0,8,0,0,0,0,0,0,0,0,2,7,2,9,5,0,0
540,238,122,121,44,0,42,38,21,0,0,0,14,18,19,0,7,0,0,0,0,0,0,0,0,1,3,3,13,5,0,0
541,261,112,132,40,0,48,41,25,0,0,0,15,22,24,0,9,0,0,0,0,0,0,0,0,9,4,4,4,4,0,0
542,245,109,116,43,0,52,48,17,0,0,0,12,17,19,0,8,0,0,0,0,0,0,0,0,5,6,1,11,5,0,0
543,241,126,112,42,0,54,61,24,0,0,0,11,15,32,0,8,0,0,0,0,0,0,0,0,4,7,3,10,10,0,0
544,250,95,110,48,0,45,31,19,0,0,0,19,18,29,0,6,0,0,0,0,0,0,0,0,3,7,2,8,4,0,0
545,249,111,110,37,0,52,47,17,0,0,0,13,18,24,0,12,0,0,0,0,0,0,0,0,3,6,5,7,7,0,0
546,240,114,111,40,0,61,41,28,0,0,0,18,25,22,0,7,0,0,0,0,0,0,0,0,4,10,2,10,4,0,0
547,218,124,120,44,0,47,38,25,0,0,0,14,15,38,0,5,0,0,0,0,0,0,0,0,4,3,3,7,4,0,0
548,236,103,128,39,0,56,40,21,0,0,0,16,17,30,0,8,0,0,0,0,0,0,0,0,6,8,7,10,4,0,0
549,222,110,105,40,0,53,33,26,0,0,0,19,16,24,0,10,0,0,0,0,0,0,0,0,5,6,3,7,2,0,0
550,238,120,138,38,0,44,47,24,0,0,0,18,22,22,0,4,0,0,0,0,0,0,0,0,5,7,5,9,7,0,0
551,229,114,138,42,0,44,40,23,0,0,0,15,19,23,0,6,0,0,0,0,0,0,0,0,4,3,4,10,1,0,0
552,243,115,114,36,0,62,47,29,0,0,0,17,13,18,0,6,0,0,0,0,0,0,0,0,4,8,2,7,1,0,0
553,231,102,107,46,0,37,37,17,0,0,0,14,22,31,0,11,0,0,0,0,0,0,0,0,5,5,6,7,8,0,0
554,255,102,106,32,0,39,47,19,0,0,0,16,15,23,0,11,0,0,0,0,0,0,0,0,5,6,4,2,4,0,0
555,224,109,112,32,0,44,55,22,0,0,0,8,19,15,0,6,0,0,0,0,0,0,0,0,3,11,4,11,1,0,0
556,222,110,119,46,0,55,43,20,0,0,0,19,19,29,0,13,0,0,0,0,0,0,0,0,1,9,3,9,7,0,0
557,229,100,122,50,0,42,49,24,0,0,0,12,18,20,0,8,0,0,0,0,0,0,0,0,3,3,1,9,3,0,0
558,229,112,117,40,0,45,37,16,0,0,0,19,18,30,0,6,0,0,0,0,0,0,0,0,4,7,3,4,5,0,0
559,233,114,118,47,0,50,48,19,0,0,0,14,21,24,0,7,0,0,0,0,0,0,0,0,1,9,2,9,6,0,0
560,249,99,126,54,0,45,38,26,0,0,0,22,17,26,0,9,0,0,0,0,0,0,0,0,6,4,5,5,0,0,0
561,242,102,139,36,0,43,41,20,0,0,0,17,18,25,0,2,0,0,0,0,0,0,0,0,6,7,3,6,2,0,0
562,246,126,140,42,0,46,36,23,0,0,0,14,21,22,0,3,0,0,0,0,0,0,0,0,2,6,4,8,7,0,0
563,219,110,118,49,0,39,48,26,0,0,0,14,14,18,0,15,0,0,0,0,0,0,0,0,6,9,1,11,3,0,0
564,232,102,100,41,0,48,52,18,0,0,0,22,20,26,0,9,0,0,0,0,0,0,0,0,3,10,3,9,3,0,0
565,259,104,104,49,0,56,39,27,0,0,0,21,8,28,0,5,0,0,0,0,0,0,0,0,3,9,1,8,4,0,0
566,260,119,110,43,0,42,45,19,0,0,0,10,30,18,0,7,0,0,0,0,0,0,0,0,1,9,5,5,4,0,0
567,254,121,122,54,0,46,53,30,0,0,0,7,15,24,0,9,0,0,0,0,0,0,0,0,7,10,2,7,10,0,0
568,239,107,111,38,0,55,37,20,0,0,0,11,17,22,0,6,0,0,0,0,0,0,0,0,1,6,4,14,4,0,0
569,236,105,131,49,0,46,43,23,0,0,0,13,19,20,0,6,0,0,0,0,0,0,0,0,5,4,4,5,1,0,0
570,233,115,108,44,0,47,43,21,0,0,0,10,28,27,0,7,0,0,0,0,0,0,0,0,0,7,3,10,9,0,0
571,254,115,127,42,0,56,37,28,0,0,0,14,22,31,0,8,0,0,0,0,0,0,0,0,6,8,2,8,3,0,0
572,234,119,114,33,0,50,48,22,0,0,0,10,15,25,0,12,0,0,0,0,0,0,0,0,4,5,2,10,6,0,0
573,212,113,127,43,0,62,47,24,0,0,0,15,20,24,0,10,0,0,0,0,0,0,0,0,1,3,0,4,1,0,0
574,233,105,100,41,0,50,38,28,0,0,0,17,21,27,0,8,0,0,0,0,0,0,0,0,2,3,2,8,3,0,0
575,237,97,120,49,0,61,46,25,0,0,0,13,15,22,0,2,0,0,0,0,0,0,0,0,7,9,3,10,8,0,0
576,248,131,122,48,0,55,53,26,0,0,0,14,21,39,0,8,0,0,0,0,0,0,0,0,3,9,2,9,5,0,0
577,252,102,130,48,0,54,39,17,0,0,0,10,13,26,0,10,0,0,0,0,0,0,0,0,1,5,1,6,8,0,0
578,218,133,121,33,0,57,32,23,0,0,0,17,12,37,0,7,0,0,0,0,0,0,0,0,3,11,3,11,9,0,0
579,242,100,108,51,0,51,48,20,0,0,0,19,16,25,0,6,0,0,0,0,0,0,0,0,5,5,5,7,5,0,0
580,237,108,110,39,0,51,40,28,0,0,0,11,13,26,0,7,0,0,0,0,0,0,0,0,5,8,2,10,4,0,0
581,252,124,129,37,0,58,38,25,0,0,0,15,14,22,0,4,0,0,0,0,0,0,0,0,3,8,4,6,3,0,0
582,272,118,100,39,0,48,33,25,0,0,0,18,15,21,0,16,0,0,0,0,0,0,0,0,6,14,1,11,3,0,0
583,247,109,139,47,0,44,43,30,0,0,0,14,23,23,0,11,0,0,0,0,0,0,0,0,8,9,4,7,4,0,0
584,269,106,101,49,0,61,45,24,0,0,0,19,15,23,0,11,0,0,0,0,0,0,0,0,1,8,8,9,3,0,0
585,214,119,130,40,0,48,40,21,0,0,0,21,17,27,0,10,0,0,0,0,0,0,0,0,4,5,6,5,0,0,0
586,247,105,130,45,0,61,35,18,0,0,0,17,21,31,0,10,0,0,0,0,0,0,0,0,2,8,1,11,6,0,0
587,221,109,122,32,0,49,47,26,0,0,0,23,11,24,0,8,0,0,0,0,0,0,0,0,6,5,4,9,4,0,0
588,248,108,157,45,0,61,47,22,0,0,0,21,22,21,0,10,0,0,0,0,0,0,0,0,0,8,1,6,6,0,0
589,234,109,98,59,0,51,47,18,0,0,0,14,27,23,0,5,0,0,0,0,0,0,0,0,2,10,4,8,4,0,0
590,232,106,138,46,0,65,49,21,0,0,0,15,22,29,0,14,0,0,0,0,0,0,0,0,0,9,5,9,4,0,0
591,202,91,103,48,0,44,43,25,0,0,0,13,19,17,0,6,0,0,0,0,0,0,0,0,4,5,2,4,7,0,0
592,237,110,99,55,0,49,38,20,0,0,0,15,14,27,0,11,0,0,0,0,0,0,0,0,3,6,0,4,6,0,0
593,241,123,117,45,0,57,45,30,0,0,0,15,22,31,0,6,0,0,0,0,0,0,0,0,3,2,3,7,2,0,0
594,220,114,115,46,0,62,53,20,0,0,0,11,14,18,0,11,0,0,0,0,0,0,0,0,5,8,3,4,10,0,0
595,242,101,116,52,0,56,41,22,0,0,0,16,20,30,0,5,0,0,0,0,0,0,0,0,2,6,1,15,3,0,0
596,260,104,118,39,0,48,36,18,0,0,0,18,16,31,0,2,0,0,0,0,0,0,0,0,0,6,3,10,4,0,0
597,241,118,133,42,0,38,42,12,0,0,0,21,16,24,0,9,0,0,0,0,0,0,0,0,7,11,4,9,1,0,0
598,226,124,128,43,0,55,38,30,0,0,0,15,22,24,0,8,0,0,0,0,0,0,0,0,4,5,3,10,6,0,0
599,227,105,113,39,0,42,42,28,0,0,0,18,22,28,0,6,0,0,0,0,0,0,0,0,2,4,3,7,5,0,0
600,242,101,125,53,0,59,35,27,0,0,0,12,18,27,0,11,0,0,0,0,0,0,0,0,3,6,3,13,1,0,0
601,227,108,117,52,0,50,39,19,0,0,0,10,22,28,0,9,0,0,0,0,0,0,0,0,4,1,2,7,7,0,0
602,215,102,127,44,0,37,48,23,0,0,0,11,12,26,0,11,0,0,0,0,0,0,0,0,3,8,5,6,8,0,0
603,226,95,135,42,0,43,45,26,0,0,0,16,17,32,0,8,0,0,0,0,0,0,0,0,2,4,3,0,3,0,0
604,246,117,108,40,0,47,46,31,0,0,0,19,15,29,0,5,0,0,0,0,0,0,0,0,1,10,1,12,5,0,0
605,252,130,148,52,0,38,50,26,0,0,0,15,16,26,0,15,0,0,0,0,0,0,0,0,1,5,3,8,2,0,0
606,207,115,133,39,0,48,44,28,0,0,0,22,17,22,0,8,0,0,0,0,0,0,0,0,5,10,2,8,5,0,0
607,244,111,123,45,0,45,39,30,0,0,0,15,22,19,0,6,0,0,0,0,0,0,0,0,6,11,2,11,2,0,0
608,259,109,131,40,0,50,44,14,0,0,0,20,27,29,0,6,0,0,0,0,0,0,0,0,5,7,1,7,2,0,0
609,226,104,124,50,0,59,40,20,0,0,0,13,20,25,0,14,0,0,0,0,0,0,0,0,6,8,5,10,3,0,0
610,240,118,127,37,0,66,48,21,0,0,0,13,20,23,0,15,0,0,0,0,0,0,0,0,5,6,3,10,6,0,0
611,232,120,124,50,0,57,42,27,0,0,0,14,15,25,0,6,0,0,0,0,0,0,0,0,6,5,1,9,9,0,0
612,253,120,130,33,0,59,35,21,0,0,0,9,20,30,0,6,0,0,0,0,0,0,0,0,3,9,2,2,2,0,0
613,235,112,120,46,0,54,43,16,0,0,0,16,19,26,0,11,0,0,0,0,0,0,0,0,5,7,2,6,6,0,0
614,258,107,114,41,0,53,44,30,0,0,0,11,22,27,0,8,0,0,0,0,0,0,0,0,4,2,4,8,3,0,0
615,264,128,117,49,0,33,45,24,0,0,0,25,17,21,0,10,0,0,0,0,0,0,0,0,2,6,5,6,4,0,0
616,233,102,98,38,0,53,36,29,0,0,0,17,18,22,0,10,0,0,0,0,0,0,0,0,3,8,0,16,6,0,0
617,210,111,119,46,0,55,56,19,0,0,0,14,22,25,0,6,0,0,0,0,0,0,0,0,7,4,2,7,6,0,0
618,237,121,112,43,0,55,31,19,0,0,0,18,17,26,0,9,0,0,0,0,0,0,0,0,7,12,3,11,6,0,0
619,233,111,130,46,0,49,49,18,0,0,0,17,21,17,0,4,0,0,0,0,0,0,0,0,5,6,1,9,4,0,0
620,235,111,117,38,0,51,43,21,0,0,0,11,17,27,0,6,0,0,0,0,0,0,0,0,2,6,4,8,2,0,0
621,221,107,124,48,0,43,43,22,0,0,0,18,5,18,0,12,0,0,0,0,0,0,0,0,6,8,1,7,4,0,0
622,213,124,99,44,0,63,44,25,0,0,0,14,17,25,0,10,0,0,0,0,0,0,0,0,5,9,4,11,2,0,0
623,249,109,126,46,0,57,46,29,0,0,0,12,16,26,0,14,0,0,0,0,0,0,0,0,3,7,6,6,8,0,0
624,232,116,132,42,0,39,44,25,0,0,0,19,19,31,0,7,0,0,0,0,0,0,0,0,8,3,3,9,2,0,0
625,239,93,118,47,0,46,34,26,0,0,0,13,12,28,0,5,0,0,0,0,0,0,0,0,8,5,2,6,11,0,0
626,244,112,122,54,0,47,47,22,0,0,0,9,16,29,0,9,0,0,0,0,0,0,0,0,6,9,1,5,6,0,0
627,223,116,139,45,0,53,40,28,0,0,0,13,20,28,0,3,0,0,0,0,0,0,0,0,2,4,4,10,5,0,0
628,224,93,124,45,0,46,40,22,0,0,0,11,19,25,0,8,0,0,0,0,0,0,0,0,1,4,5,1,4,0,0
629,240,116,102,38,0,50,39,23,0,0,0,21,19,27,0,13,0,0,0,0,0,0,0,0,3,4,1,9,7,0,0
630,244,115,118,48,0,61,34,22,0,0,0,21,28,26,0,11,0,0,0,0,0,0,0,0,3,7,5,3,3,0,0
631,231,117,129,49,0,53,41,18,0,0,0,12,24,30,0,7,0,0,0,0,0,0,0,0,5,6,3,4,7,0,0
632,256,105,97,56,0,57,53,20,0,0,0,9,18,20,0,7,0,0,0,0,0,0,0,0,2,9,1,5,4,0,0
633,244,120,108,51,0,51,46,26,0,0,0,14,17,23,0,12,0,0,0,0,0,0,0,0,4,4,3,6,2,0,0
634,226,104,122,32,0,45,41,23,0,0,0,11,25,23,0,8,0,0,0,0,0,0,0,0,2,4,11,14,2,0,0
635,252,98,128,46,0,57,54,39,0,0,0,13,29,27,0,7,0,0,0,0,0,0,0,0,4,4,4,8,4,0,0
636,228,103,117,47,0,50,36,14,0,0,0,21,19,21,0,7,0,0,0,0,0,0,0,0,1,10,4,6,4,0,0
637,233,107,107,49,0,45,44,26,0,0,0,21,18,20,0,8,0,0,0,0,0,0,0,0,8,6,5,14,4,0,0
638,248,116,119,57,0,47,39,21,0,0,0,12,15,24,0,7,0,0,0,0,0,0,0,0,3,3,3,9,5,0,0
639,273,124,125,45,0,53,44,18,0,0,0,20,22,24,0,6,0,0,0,0,0,0,0,0,6,7,5,8,7,0,0
640,224,111,126,44,0,49,39,15,0,0,0,15,10,28,0,12,0,0,0,0,0,0,0,0,3,6,5,3,2,0,0
641,252,130,132,42,0,69,52,24,0,0,0,14,24,17,0,6,0,0,0,0,0,0,0,0,3,6,3,7,2,0,0
642,232,123,121,57,0,52,38,24,0,0,0,19,19,23,0,10,0,0,0,0,0,0,0,0,3,5,1,9,7,0,0
643,226,113,115,42,0,51,36,18,0,0,0,11,16,27,0,10,0,0,0,0,0,0,0,0,4,5,1,13,5,0,0
644,239,117,118,44,0,48,47,22,0,0,0,11,24,20,0,10,0,0,0,0,0,0,0,0,7,8,4,10,2,0,0
645,220,108,127,45,0,56,42,22,0,0,0,17,12,20,0,10,0,0,0,0,0,0,0,0,6,8,2,5,3,0,0
646,240,96,110,57,0,57,36,23,0,0,0,16,22,28,0,11,0,0,0,0,0,0,0,0,3,2,4,7,1,0,0
647,245,102,117,41,0,41,45,19,0,0,0,16,13,24,0,11,0,0,0,0,0,0,0,0,7,8,5,11,3,0,0
648,250,107,123,45,0,50,44,24,0,0,0,13,21,25,0,6,0,0,0,0,0,0,0,0,5,6,3,9,6,0,0
