,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,243,114,111,0,46,48,49,0,0,15,20,14,21,0,23,0,0,0,0,5,3,5,9,0,3,8,7,0,0,0,10
433,221,98,110,0,52,47,45,0,0,17,23,20,14,0,11,0,0,0,0,5,6,8,5,0,5,2,4,0,0,0,10
434,262,129,129,0,35,41,43,0,0,18,18,14,20,0,18,0,0,0,0,2,2,7,6,0,6,10,4,0,0,0,9
435,220,146,108,0,41,43,37,0,0,14,13,9,16,0,19,0,0,0,0,5,2,8,9,0,4,3,2,0,0,0,8
436,240,105,117,0,39,50,40,0,0,20,13,14,19,0,18,0,0,0,0,4,5,8,2,0,3,5,4,0,0,0,3
437,243,108,112,0,37,57,43,0,0,12,30,20,19,0,27,0,0,0,0,3,12,15,7,0,2,11,3,0,0,0,13
438,223,84,119,0,56,51,44,0,0,12,18,15,21,0,21,0,0,0,0,2,6,5,7,0,5,3,5,0,0,0,6
439,228,122,126,0,42,51,45,0,0,16,13,11,19,0,21,0,0,0,0,5,5,10,11,0,3,5,5,0,0,0,11
440,249,109,120,0,45,48,45,0,0,14,15,25,19,0,14,0,0,0,0,5,9,8,6,0,5,5,3,0,0,0,9
441,240,94,102,0,41,51,40,0,0,17,18,15,21,0,15,0,0,0,0,7,6,8,6,0,2,10,1,0,0,0,6
442,261,117,118,0,30,61,34,0,0,12,22,16,15,0,20,0,0,0,0,6,7,5,7,0,3,5,4,0,0,0,10
443,237,104,129,0,43,52,37,0,0,18,27,14,16,0,24,0,0,0,0,4,7,10,3,0,2,6,4,0,0,0,6
444,226,93,111,0,38,55,39,0,0,21,24,14,15,0,20,0,0,0,0,7,5,8,3,0,1,8,2,0,0,0,5
445,230,109,107,0,45,46,47,0,0,23,15,17,20,0,13,0,0,0,0,3,6,12,6,0,1,11,5,0,0,0,5
446,232,127,114,0,41,67,43,0,0,8,16,15,26,0,26,0,0,0,0,2,6,10,7,0,4,3,4,0,0,0,7
447,220,107,105,0,33,48,43,0,0,11,25,12,21,0,25,0,0,0,0,4,7,9,10,0,4,5,2,0,0,0,8
448,246,100,122,0,39,63,40,0,0,20,16,14,15,0,15,0,0,0,0,7,7,6,5,0,6,10,3,0,0,0,4
449,253,107,108,0,44,56,33,0,0,18,23,23,22,0,11,0,0,0,0,4,9,7,9,0,7,10,5,0,0,0,12
450,215,105,131,0,40,53,33,0,0,22,16,12,14,0,21,0,0,0,0,4,6,6,4,0,2,4,3,0,0,0,5
451,252,116,126,0,36,41,45,0,0,11,22,9,15,0,20,0,0,0,0,6,4,9,8,0,7,4,3,0,0,0,12
452,219,110,131,0,45,58,43,0,0,16,28,10,17,0,23,0,0,0,0,2,3,5,9,0,5,11,2,0,0,0,8
453,239,116,132,0,38,50,48,0,0,27,13,18,29,0,14,0,0,0,0,4,9,8,9,0,1,9,1,0,0,0,6
454,239,114,129,0,49,48,33,0,0,9,17,10,15,0,15,0,0,0,0,4,7,13,6,0,2,9,4,0,0,0,2
455,234,99,142,0,36,49,41,0,0,12,18,7,24,0,23,0,0,0,0,7,10,11,7,0,6,12,3,0,0,0,8
456,253,89,131,0,30,46,40,0,0,20,16,18,22,0,17,0,0,0,0,1,5,9,4,0,2,3,3,0,0,0,8
457,253,115,148,0,42,53,48,0,0,20,14,6,17,0,19,0,0,0,0,4,8,8,5,0,4,9,3,0,0,0,10
458,219,108,123,0,43,59,41,0,0,26,28,9,18,0,17,0,0,0,0,3,7,10,8,0,4,4,7,0,0,0,7
459,211,114,131,0,37,47,48,0,0,17,13,13,14,0,17,0,0,0,0,3,3,6,6,0,7,6,0,0,0,0,10
460,223,88,120,0,34,48,54,0,0,15,20,13,21,0,22,0,0,0,0,5,8,6,3,0,1,10,5,0,0,0,1
461,245,105,122,0,37,57,32,0,0,9,26,11,20,0,17,0,0,0,0,7,6,11,6,0,3,5,5,0,0,0,3
462,248,123,124,0,45,61,47,0,0,25,14,11,19,0,22,0,0,0,0,6,5,7,3,0,8,8,1,0,0,0,4
463,237,106,135,0,45,54,57,0,0,18,17,12,18,0,17,0,0,0,0,6,7,7,6,0,4,10,1,0,0,0,9
464,235,125,115,0,37,57,47,0,0,13,19,16,23,0,15,0,0,0,0,5,9,13,3,0,3,6,2,0,0,0,8
465,247,123,120,0,45,48,45,0,0,14,22,18,14,0,15,0,0,0,0,3,7,6,6,0,3,10,3,0,0,0,8
466,237,105,107,0,50,48,47,0,0,9,17,16,11,0,18,0,0,0,0,8,4,7,8,0,4,6,5,0,0,0,12
467,230,111,117,0,38,57,54,0,0,14,16,13,25,0,23,0,0,0,0,4,7,6,8,0,1,10,3,0,0,0,9
468,231,118,127,0,36,53,41,0,0,11,18,8,18,0,16,0,0,0,0,4,6,10,8,0,4,5,2,0,0,0,7
469,256,121,141,0,39,43,46,0,0,11,21,16,21,0,16,0,0,0,0,2,4,5,16,0,3,3,5,0,0,0,6
470,253,93,115,0,33,56,32,0,0,13,19,13,17,0,16,0,0,0,0,7,9,11,11,0,4,8,1,0,0,0,10
471,231,97,101,0,43,54,40,0,0,25,23,14,22,0,26,0,0,0,0,9,3,11,7,0,6,4,3,0,0,0,3
472,221,136,124,0,46,53,35,0,0,15,10,23,19,0,21,0,0,0,0,2,7,11,8,0,3,8,4,0,0,0,6
473,235,99,114,0,45,45,38,0,0,11,18,9,10,0,22,0,0,0,0,7,5,10,6,0,2,4,3,0,0,0,10
474,246,112,110,0,52,53,31,0,0,17,19,16,16,0,19,0,0,0,0,5,5,7,4,0,2,2,1,0,0,0,7
475,214,111,141,0,38,51,29,0,0,19,16,13,14,0,21,0,0,0,0,3,7,16,5,0,5,4,5,0,0,0,12
476,228,120,123,0,40,50,36,0,0,26,14,12,25,0,21,0,0,0,0,7,3,9,3,0,5,5,6,0,0,0,10
477,235,109,103,0,44,68,42,0,0,17,17,13,20,0,12,0,0,0,0,4,7,11,7,0,6,5,3,0,0,0,14
478,221,122,111,0,41,48,35,0,0,16,25,17,11,0,11,0,0,0,0,4,7,7,7,0,3,12,4,0,0,0,5
479,238,123,106,0,41,54,37,0,0,18,25,12,14,0,20,0,0,0,0,1,10,10,5,0,4,6,4,0,0,0,9
480,243,87,129,0,42,44,50,0,0,17,17,13,12,0,18,0,0,0,0,2,5,9,12,0,2,8,3,0,0,0,6
481,231,106,113,0,50,49,43,0,0,20,23,7,23,0,16,0,0,0,0,4,0,11,14,0,2,7,5,0,0,0,8
482,245,102,124,0,46,57,35,0,0,13,28,11,23,0,13,0,0,0,0,3,3,5,7,0,5,8,4,0,0,0,11
483,241,94,96,0,36,57,44,0,0,24,16,16,16,0,12,0,0,0,0,4,4,13,6,0,6,6,2,0,0,0,8
484,253,86,106,0,46,64,30,0,0,22,18,17,17,0,17,0,0,0,0,1,6,12,10,0,2,11,4,0,0,0,4
485,258,122,115,0,36,53,50,0,0,24,15,11,22,0,21,0,0,0,0,6,5,8,5,0,6,1,4,0,0,0,6
486,224,101,113,0,42,49,45,0,0,19,26,6,22,0,19,0,0,0,0,2,6,8,6,0,6,5,1,0,0,0,7
487,251,112,128,0,31,52,37,0,0,23,17,17,15,0,21,0,0,0,0,4,5,13,2,0,5,5,6,0,0,0,10
488,235,108,105,0,42,58,33,0,0,20,17,12,23,0,18,0,0,0,0,4,6,13,4,0,2,7,7,0,0,0,13
489,229,125,119,0,48,57,37,0,0,23,18,17,10,0,28,0,0,0,0,7,4,9,5,0,2,7,1,0,0,0,7
490,226,126,109,0,31,53,50,0,0,17,17,13,10,0,27,0,0,0,0,2,8,9,4,0,7,4,2,0,0,0,6
491,222,114,109,0,39,47,43,0,0,22,21,8,20,0,21,0,0,0,0,3,4,6,10,0,5,10,2,0,0,0,6
492,225,103,121,0,33,55,37,0,0,19,13,12,19,0,25,0,0,0,0,0,6,6,9,0,5,8,3,0,0,0,8
493,257,109,129,0,39,48,49,0,0,14,21,19,20,0,25,0,0,0,0,4,3,6,7,0,7,7,1,0,0,0,10
494,221,120,115,0,42,43,39,0,0,13,14,17,13,0,17,0,0,0,0,5,9,11,7,0,5,4,3,0,0,0,10
495,249,96,149,0,56,59,61,0,0,15,22,18,11,0,23,0,0,0,0,3,2,3,6,0,4,5,2,0,0,0,10
496,245,126,109,0,50,58,62,0,0,24,30,8,17,0,23,0,0,0,0,6,9,5,8,0,2,6,4,0,0,0,10
497,239,118,117,0,53,52,43,0,0,19,18,11,15,0,21,0,0,0,0,3,4,11,5,0,5,7,2,0,0,0,11
498,222,105,107,0,38,53,45,0,0,11,17,14,19,0,18,0,0,0,0,3,5,5,7,0,3,5,3,0,0,0,12
499,240,105,138,0,38,52,44,0,0,19,15,14,22,0,12,0,0,0,0,2,7,9,7,0,5,4,4,0,0,0,15
500,255,111,123,0,39,56,31,0,0,17,25,15,22,0,21,0,0,0,0,1,5,12,8,0,7,9,3,0,0,0,7
501,237,121,113,0,33,41,49,0,0,20,19,16,19,0,22,0,0,0,0,5,8,9,5,0,2,10,3,0,0,0,7
502,234,113,114,0,42,53,42,0,0,15,23,13,18,0,15,0,0,0,0,4,8,12,7,0,4,4,3,0,0,0,12
503,231,98,124,0,53,48,48,0,0,16,24,13,16,0,24,0,0,0,0,4,1,8,5,0,6,12,5,0,0,0,6
504,233,108,143,0,38,49,37,0,0,12,19,13,24,0,19,0,0,0,0,2,10,12,12,0,2,9,3,0,0,0,4
505,238,116,127,0,40,49,34,0,0,11,22,10,20,0,26,0,0,0,0,2,8,7,5,0,4,9,3,0,0,0,10
506,223,109,132,0,48,58,27,0,0,17,27,23,18,0,20,0,0,0,0,1,4,9,12,0,2,7,1,0,0,0,4
507,240,121,117,0,34,53,47,0,0,9,16,18,12,0,17,0,0,0,0,5,7,8,8,0,5,6,3,0,0,0,9
508,222,122,104,0,38,64,37,0,0,22,12,12,19,0,18,0,0,0,0,8,6,7,4,0,5,9,6,0,0,0,8
509,229,103,117,0,44,48,38,0,0,19,15,14,12,0,17,0,0,0,0,5,4,7,11,0,4,13,4,0,0,0,9
510,233,111,123,0,45,67,44,0,0,17,16,18,23,0,18,0,0,0,0,4,5,16,10,0,2,2,3,0,0,0,6
511,242,110,124,0,42,42,37,0,0,15,22,19,17,0,23,0,0,0,0,3,3,7,6,0,3,5,3,0,0,0,7
512,235,113,126,0,33,52,34,0,0,20,20,13,13,0,12,0,0,0,0,4,3,13,8,0,6,5,3,0,0,0,8
513,240,110,129,0,34,53,38,0,0,21,17,15,22,0,18,0,0,0,0,3,3,9,5,0,4,9,1,0,0,0,7
514,246,88,117,0,45,43,52,0,0,20,21,12,19,0,23,0,0,0,0,3,6,9,9,0,1,6,2,0,0,0,4
515,209,106,125,0,36,48,39,0,0,14,21,14,25,0,16,0,0,0,0,4,8,17,8,0,5,6,4,0,0,0,13
516,192,98,119,0,39,45,40,0,0,25,18,17,13,0,17,0,0,0,0,4,4,12,5,0,1,12,4,0,0,0,12
517,230,110,113,0,36,59,42,0,0,20,20,14,22,0,19,0,0,0,0,8,4,7,9,0,4,10,2,0,0,0,7
518,215,118,131,0,35,53,33,0,0,20,16,19,19,0,20,0,0,0,0,5,9,5,9,0,3,4,6,0,0,0,7
519,234,113,107,0,37,54,52,0,0,16,13,16,26,0,19,0,0,0,0,3,7,6,9,0,5,6,3,0,0,0,7
520,215,123,128,0,50,46,36,0,0,21,21,16,20,0,17,0,0,0,0,5,6,10,5,0,5,6,0,0,0,0,12
521,233,129,113,0,46,38,47,0,0,20,20,11,22,0,19,0,0,0,0,5,6,13,8,0,5,5,3,0,0,0,5
522,240,105,131,0,37,49,49,0,0,21,16,15,18,0,19,0,0,0,0,3,6,9,9,0,2,10,6,0,0,0,10
523,239,120,119,0,38,45,41,0,0,10,19,11,18,0,20,0,0,0,0,1,12,3,10,0,9,7,0,0,0,0,6
524,243,100,107,0,36,44,47,0,0,13,19,15,21,0,22,0,0,0,0,3,6,11,2,0,2,6,2,0,0,0,4
525,223,105,130,0,35,58,55,0,0,15,18,11,20,0,19,0,0,0,0,2,5,11,11,0,3,3,4,0,0,0,12
526,231,93,108,0,43,45,44,0,0,25,21,14,19,0,18,0,0,0,0,1,10,9,3,0,4,12,1,0,0,0,7
527,245,111,111,0,49,49,46,0,0,20,21,10,16,0,15,0,0,0,0,2,8,11,10,0,2,9,10,0,0,0,7
528,244,131,120,0,27,52,35,0,0,20,16,10,19,0,16,0,0,0,0,2,6,5,2,0,6,3,1,0,0,0,7
529,210,112,115,0,56,58,47,0,0,21,21,9,16,0,18,0,0,0,0,2,6,10,5,0,6,8,4,0,0,0,7
530,225,93,113,0,39,53,45,0,0,18,27,16,17,0,18,0,0,0,0,3,3,10,11,0,2,0,2,0,0,0,7
531,243,111,140,0,32,54,55,0,0,12,16,11,23,0,19,0,0,0,0,3,6,9,9,0,6,10,2,0,0,0,7
532,241,109,105,0,33,46,36,0,0,12,18,16,16,0,26,0,0,0,0,2,8,8,7,0,5,4,4,0,0,0,4
533,253,110,122,0,43,58,39,0,0,21,20,16,22,0,14,0,0,0,0,7,5,9,4,0,6,4,3,0,0,0,10
534,254,100,129,0,34,51,42,0,0,14,22,20,22,0,17,0,0,0,0,2,11,12,9,0,9,12,1,0,0,0,7
535,244,108,102,0,36,53,47,0,0,22,24,13,19,0,8,0,0,0,0,10,4,9,10,0,5,3,4,0,0,0,9
536,223,87,125,0,38,57,35,0,0,21,16,15,18,0,20,0,0,0,0,1,5,7,8,0,3,7,4,0,0,0,5
537,239,86,142,0,45,55,50,0,0,13,25,13,23,0,22,0,0,0,0,3,2,8,8,0,3,6,4,0,0,0,11
538,236,118,110,0,35,43,37,0,0,15,17,15,18,0,15,0,0,0,0,5,3,9,3,0,3,10,1,0,0,0,9
539,235,108,127,0,51,53,27,0,0,8,17,14,19,0,19,0,0,0,0,2,10,8,5,0,6,5,3,0,0,0,11
540,230,120,126,0,35,42,44,0,0,21,24,18,19,0,27,0,0,0,0,4,7,7,9,0,3,7,5,0,0,0,12
541,237,111,113,0,39,53,47,0,0,14,19,16,18,0,17,0,0,0,0,3,3,7,11,0,7,5,1,0,0,0,4
542,236,132,115,0,40,45,40,0,0,12,21,20,24,0,20,0,0,0,0,3,6,12,3,0,7,4,3,0,0,0,4
543,214,105,116,0,31,53,33,0,0,20,13,16,16,0,27,0,0,0,0,1,9,6,7,0,6,9,2,0,0,0,5
544,262,119,120,0,38,60,36,0,0,12,20,17,15,0,19,0,0,0,0,4,8,8,4,0,4,3,1,0,0,0,4
545,220,113,133,0,54,70,43,0,0,25,15,9,23,0,12,0,0,0,0,1,10,6,7,0,3,8,1,0,0,0,5
546,261,112,124,0,38,42,54,0,0,19,18,16,17,0,17,0,0,0,0,2,4,12,4,0,6,5,2,0,0,0,7
547,218,96,122,0,45,44,43,0,0,20,16,16,21,0,17,0,0,0,0,5,9,10,3,0,3,6,0,0,0,0,6
548,237,117,124,0,44,47,39,0,0,16,18,17,17,0,22,0,0,0,0,5,6,5,7,0,4,11,4,0,0,0,9
549,214,123,116,0,53,53,38,0,0,18,19,16,26,0,22,0,0,0,0,3,8,7,11,0,4,5,4,0,0,0,6
550,267,115,125,0,41,49,43,0,0,12,14,16,27,0,15,0,0,0,0,7,6,16,7,0,2,5,5,0,0,0,8
551,247,122,113,0,56,45,57,0,0,11,15,10,11,0,16,0,0,0,0,4,2,12,3,0,0,10,4,0,0,0,11
552,239,109,138,0,33,53,49,0,0,16,23,12,22,0,17,0,0,0,0,2,6,15,7,0,6,6,0,0,0,0,8
553,246,116,117,0,47,59,41,0,0,20,20,18,16,0,35,0,0,0,0,6,7,8,11,0,4,7,4,0,0,0,15
554,229,117,130,0,39,42,49,0,0,14,16,12,11,0,17,0,0,0,0,0,5,9,9,0,2,9,2,0,0,0,6
555,237,107,122,0,35,65,55,0,0,20,26,19,23,0,20,0,0,0,0,2,6,14,10,0,6,5,4,0,0,0,7
556,251,128,135,0,42,58,40,0,0,21,15,12,23,0,17,0,0,0,0,4,4,9,5,0,3,13,0,0,0,0,7
557,230,113,115,0,39,44,42,0,0,16,20,22,23,0,17,0,0,0,0,4,6,9,10,0,4,8,3,0,0,0,6
558,224,103,121,0,52,53,38,0,0,16,15,15,21,0,17,0,0,0,0,8,6,13,10,0,0,5,2,0,0,0,9
559,260,117,131,0,41,43,52,0,0,13,20,15,20,0,26,0,0,0,0,2,9,9,8,0,2,10,3,0,0,0,14
560,221,116,127,0,41,53,37,0,0,17,19,13,8,0,18,0,0,0,0,6,6,14,7,0,5,11,2,0,0,0,10
561,230,104,110,0,32,49,49,0,0,19,24,15,15,0,21,0,0,0,0,3,7,12,13,0,3,8,1,0,0,0,14
562,233,113,121,0,42,69,34,0,0,13,21,19,13,0,23,0,0,0,0,6,12,9,3,0,4,6,2,0,0,0,6
563,228,89,145,0,45,49,42,0,0,14,20,22,12,0,17,0,0,0,0,2,6,9,4,0,9,4,0,0,0,0,6
564,252,111,128,0,34,49,39,0,0,24,23,19,25,0,18,0,0,0,0,5,4,13,3,0,4,6,8,0,0,0,6
565,250,120,109,0,47,52,47,0,0,15,13,16,23,0,18,0,0,0,0,5,4,12,9,0,8,4,2,0,0,0,7
566,237,126,121,0,36,60,50,0,0,16,26,15,14,0,16,0,0,0,0,7,5,7,5,0,4,7,2,0,0,0,7
567,225,119,126,0,51,47,39,0,0,17,24,16,18,0,27,0,0,0,0,5,5,11,5,0,4,5,7,0,0,0,11
568,235,107,128,0,36,53,42,0,0,12,20,17,15,0,25,0,0,0,0,4,7,7,9,0,3,7,3,0,0,0,6
569,269,99,125,0,34,41,30,0,0,15,18,15,17,0,18,0,0,0,0,4,4,9,5,0,7,6,4,0,0,0,11
570,250,116,114,0,30,55,40,0,0,12,19,21,21,0,9,0,0,0,0,2,9,8,12,0,4,9,3,0,0,0,7
571,234,112,120,0,33,45,46,0,0,17,24,21,11,0,21,0,0,0,0,1,6,11,7,0,5,6,3,0,0,0,17
572,213,138,120,0,28,46,52,0,0,12,15,22,22,0,22,0,0,0,0,6,5,9,3,0,1,7,0,0,0,0,3
573,240,95,125,0,38,55,38,0,0,14,24,16,20,0,12,0,0,0,0,4,6,7,5,0,5,10,5,0,0,0,7
574,237,104,111,0,41,43,39,0,0,14,17,13,17,0,11,0,0,0,0,3,12,5,8,0,6,4,3,0,0,0,7
575,234,107,101,0,44,51,38,0,0,12,24,19,19,0,17,0,0,0,0,5,8,11,6,0,2,8,1,0,0,0,7
576,243,96,127,0,23,48,41,0,0,27,16,10,15,0,22,0,0,0,0,6,8,9,11,0,3,5,2,0,0,0,6
577,250,106,116,0,26,63,45,0,0,20,20,18,15,0,17,0,0,0,0,5,4,7,5,0,3,5,2,0,0,0,6
578,252,115,129,0,36,39,39,0,0,20,22,17,27,0,13,0,0,0,0,5,7,12,6,0,2,5,4,0,0,0,6
579,237,117,120,0,32,52,48,0,0,17,24,10,17,0,26,0,0,0,0,2,8,8,6,0,3,7,2,0,0,0,9
580,260,107,132,0,42,47,51,0,0,18,27,21,19,0,18,0,0,0,0,5,3,11,8,0,3,11,3,0,0,0,4
581,242,111,100,0,36,61,57,0,0,16,28,17,16,0,10,0,0,0,0,1,7,10,9,0,2,7,2,0,0,0,9
582,231,97,125,0,43,53,35,0,0,10,25,16,16,0,17,0,0,0,0,4,6,7,5,0,8,7,4,0,0,0,5
583,250,98,111,0,39,60,46,0,0,22,20,20,16,0,20,0,0,0,0,4,3,13,9,0,4,8,3,0,0,0,9
584,226,99,127,0,40,44,45,0,0,22,14,17,18,0,18,0,0,0,0,4,5,8,4,0,3,12,5,0,0,0,7
585,231,102,127,0,49,54,56,0,0,14,22,15,14,0,15,0,0,0,0,6,7,12,8,0,2,2,3,0,0,0,14
586,221,112,107,0,31,52,29,0,0,24,20,13,20,0,16,0,0,0,0,4,3,7,10,0,3,4,1,0,0,0,9
587,250,100,115,0,33,50,39,0,0,16,19,13,11,0,15,0,0,0,0,3,4,12,10,0,7,5,1,0,0,0,5
588,225,102,95,0,35,53,47,0,0,15,17,15,24,0,20,0,0,0,0,8,5,14,4,0,1,12,1,0,0,0,12
589,241,101,121,0,37,49,35,0,0,18,17,20,22,0,14,0,0,0,0,2,5,7,5,0,4,7,2,0,0,0,7
590,253,124,110,0,37,57,45,0,0,14,21,11,18,0,21,0,0,0,0,0,3,12,8,0,2,8,2,0,0,0,6
591,233,101,130,0,43,48,43,0,0,15,28,13,19,0,10,0,0,0,0,1,4,6,5,0,3,7,2,0,0,0,5
592,243,123,122,0,44,51,46,0,0,14,16,18,16,0,23,0,0,0,0,4,7,9,6,0,6,10,3,0,0,0,6
593,241,99,109,0,40,35,43,0,0,20,15,9,17,0,25,0,0,0,0,4,7,11,3,0,7,9,4,0,0,0,8
594,237,110,125,0,41,59,40,0,0,19,14,11,14,0,16,0,0,0,0,3,3,13,8,0,2,6,3,0,0,0,11
595,213,109,130,0,41,51,36,0,0,17,25,18,15,0,15,0,0,0,0,4,7,10,4,0,4,5,1,0,0,0,7
596,240,121,127,0,34,49,39,0,0,17,22,17,16,0,26,0,0,0,0,7,5,8,6,0,1,8,0,0,0,0,10
597,250,112,134,0,40,59,33,0,0,18,21,15,19,0,16,0,0,0,0,3,1,9,8,0,1,7,1,0,0,0,12
598,248,103,127,0,37,55,41,0,0,18,17,17,14,0,18,0,0,0,0,3,4,17,7,0,6,5,4,0,0,0,11
599,264,117,123,0,37,57,45,0,0,21,27,16,21,0,22,0,0,0,0,4,9,11,8,0,2,7,0,0,0,0,8
600,235,108,117,0,36,51,53,0,0,18,26,11,22,0,15,0,0,0,0,7,4,7,4,0,4,10,3,0,0,0,12
601,255,110,133,0,42,57,52,0,0,23,7,15,10,0,23,0,0,0,0,3,9,10,4,0,3,13,4,0,0,0,5
602,268,105,119,0,36,50,45,0,0,19,25,8,28,0,23,0,0,0,0,1,8,8,11,0,7,5,2,0,0,0,9
603,243,93,110,0,39,43,38,0,0,12,17,15,22,0,18,0,0,0,0,4,4,8,8,0,7,10,1,0,0,0,5
604,245,99,119,0,37,54,43,0,0,13,24,12,20,0,14,0,0,0,0,6,2,11,9,0,3,9,2,0,0,0,7
605,241,112,106,0,42,50,40,0,0,14,17,13,16,0,20,0,0,0,0,12,9,12,8,0,5,8,2,0,0,0,12
606,254,106,118,0,35,61,35,0,0,21,18,14,21,0,16,0,0,0,0,1,9,11,11,0,4,9,4,0,0,0,7
607,220,101,111,0,48,52,42,0,0,17,18,20,20,0,21,0,0,0,0,4,9,8,12,0,4,5,1,0,0,0,3
608,221,93,117,0,31,44,27,0,0,18,15,15,20,0,17,0,0,0,0,1,8,13,4,0,7,8,5,0,0,0,8
609,220,121,124,0,38,58,45,0,0,24,20,19,16,0,12,0,0,0,0,7,6,12,7,0,3,5,0,0,0,0,9
610,225,101,131,0,28,38,34,0,0,6,17,13,19,0,18,0,0,0,0,4,5,3,11,0,5,4,2,0,0,0,7
611,237,121,110,0,49,60,42,0,0,17,16,26,12,0,20,0,0,0,0,5,7,13,11,0,2,5,0,0,0,0,11
612,230,117,148,0,40,42,49,0,0,15,16,15,27,0,16,0,0,0,0,8,9,6,4,0,3,11,0,0,0,0,9
613,246,109,104,0,46,61,41,0,0,15,20,13,20,0,17,0,0,0,0,3,7,7,10,0,5,6,3,0,0,0,7
614,237,107,111,0,44,52,56,0,0,13,20,9,12,0,15,0,0,0,0,2,3,5,5,0,10,9,7,0,0,0,6
615,219,114,128,0,56,39,45,0,0,10,25,16,17,0,7,0,0,0,0,0,9,7,3,0,4,8,4,0,0,0,7
616,214,114,115,0,39,63,42,0,0,17,18,15,23,0,23,0,0,0,0,3,5,9,7,0,4,6,5,0,0,0,10
617,215,104,137,0,40,60,45,0,0,21,18,16,26,0,22,0,0,0,0,5,10,11,6,0,6,6,4,0,0,0,4
618,260,121,142,0,35,53,46,0,0,12,18,18,22,0,14,0,0,0,0,5,13,10,13,0,5,15,2,0,0,0,6
619,211,119,130,0,37,56,47,0,0,12,18,13,20,0,21,0,0,0,0,2,5,6,4,0,2,7,2,0,0,0,13
620,231,121,126,0,41,45,55,0,0,16,15,18,23,0,17,0,0,0,0,4,2,11,6,0,0,9,4,0,0,0,6
621,265,105,116,0,36,41,56,0,0,21,15,19,13,0,21,0,0,0,0,2,7,11,8,0,3,3,2,0,0,0,2
622,236,109,125,0,45,55,47,0,0,15,15,16,23,0,18,0,0,0,0,2,7,12,9,0,3,9,3,0,0,0,4
623,235,127,126,0,35,47,59,0,0,14,13,15,19,0,16,0,0,0,0,8,9,8,6,0,7,10,5,0,0,0,7
624,256,113,111,0,42,54,39,0,0,21,21,13,14,0,28,0,0,0,0,4,6,8,6,0,3,5,2,0,0,0,7
625,225,128,120,0,31,36,48,0,0,18,16,9,10,0,23,0,0,0,0,7,6,6,5,0,2,9,1,0,0,0,5
626,222,113,109,0,44,58,59,0,0,13,21,21,23,0,20,0,0,0,0,12,6,7,8,0,5,1,1,0,0,0,9
627,235,113,119,0,38,52,45,0,0,18,21,14,13,0,19,0,0,0,0,4,9,6,11,0,8,13,2,0,0,0,15
628,236,106,139,0,48,50,38,0,0,13,20,16,23,0,14,0,0,0,0,5,9,11,7,0,7,6,2,0,0,0,6
629,236,124,119,0,44,50,31,0,0,24,15,14,19,0,24,0,0,0,0,2,9,12,5,0,8,11,4,0,0,0,10
630,228,121,113,0,32,50,48,0,0,7,20,25,17,0,20,0,0,0,0,2,7,3,12,0,3,3,1,0,0,0,7
631,223,105,125,0,40,48,52,0,0,17,15,14,17,0,23,0,0,0,0,1,7,7,5,0,4,10,3,0,0,0,9
632,229,100,113,0,46,53,32,0,0,20,33,8,22,0,18,0,0,0,0,1,4,7,6,0,5,4,2,0,0,0,6
633,264,127,111,0,33,45,42,0,0,23,18,12,26,0,18,0,0,0,0,6,8,12,7,0,3,5,4,0,0,0,10
634,208,101,108,0,51,29,37,0,0,17,19,14,23,0,23,0,0,0,0,3,9,19,7,0,2,10,5,0,0,0,5
635,258,121,108,0,39,58,45,0,0,15,28,23,18,0,14,0,0,0,0,1,6,8,13,0,3,9,1,0,0,0,10
636,227,108,123,0,35,48,40,0,0,23,15,14,19,0,21,0,0,0,0,3,3,7,5,0,2,11,3,0,0,0,5
637,252,126,132,0,48,45,39,0,0,18,16,10,21,0,12,0,0,0,0,4,7,12,5,0,5,10,3,0,0,0,4
638,248,111,119,0,31,58,44,0,0,15,16,15,14,0,18,0,0,0,0,3,10,5,5,0,4,7,4,0,0,0,4
639,239,115,133,0,57,40,49,0,0,11,20,9,13,0,21,0,0,0,0,5,12,7,9,0,2,11,1,0,0,0,1
640,254,112,107,0,41,57,35,0,0,16,15,20,24,0,24,0,0,0,0,6,8,8,5,0,6,4,1,0,0,0,5
641,241,109,131,0,43,56,42,0,0,20,16,16,20,0,14,0,0,0,0,5,7,7,8,0,5,9,3,0,0,0,6
642,262,105,129,0,39,38,53,0,0,19,18,17,15,0,16,0,0,0,0,6,10,9,10,0,5,6,3,0,0,0,13
643,245,110,103,0,30,48,49,0,0,15,16,15,21,0,19,0,0,0,0,2,7,11,5,0,1,9,1,0,0,0,11
644,237,126,126,0,51,44,40,0,0,19,20,17,10,0,17,0,0,0,0,3,6,10,5,0,3,5,5,0,0,0,13
645,260,125,111,0,37,58,46,0,0,12,15,13,28,0,17,0,0,0,0,4,3,10,7,0,3,6,3,0,0,0,10
646,228,116,117,0,48,51,36,0,0,25,17,16,22,0,24,0,0,0,0,7,5,8,6,0,2,6,3,0,0,0,7
647,229,103,118,0,40,54,43,0,0,23,32,14,17,0,18,0,0,0,0,2,6,11,3,0,4,5,2,0,0,0,9
648,249,104,128,0,29,59,41,0,0,19,19,17,15,0,14,0,0,0,0,4,5,8,11,0,5,2,2,0,0,0,9
