,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,226,115,112,44,0,51,30,0,18,0,0,11,12,0,23,0,0,7,10,0,0,0,0,0,4,6,1,0,0,0,14
433,243,108,108,43,0,50,33,0,22,0,0,9,19,0,19,0,0,9,9,0,0,0,0,0,5,5,2,0,0,0,4
434,250,121,115,47,0,51,53,0,22,0,0,9,21,0,21,0,0,12,8,0,0,0,0,0,7,9,3,0,0,0,3
435,200,115,114,46,0,51,47,0,36,0,0,17,19,0,10,0,0,6,7,0,0,0,0,0,4,10,3,0,0,0,7
436,200,108,136,41,0,42,27,0,21,0,0,17,23,0,19,0,0,11,6,0,0,0,0,0,4,8,2,0,0,0,4
437,245,101,117,38,0,48,47,0,27,0,0,14,17,0,21,0,0,8,7,0,0,0,0,0,8,8,4,0,0,0,5
438,247,110,121,39,0,63,43,0,18,0,0,10,19,0,20,0,0,7,11,0,0,0,0,0,3,8,1,0,0,0,7
439,260,111,108,38,0,76,45,0,22,0,0,15,19,0,12,0,0,11,6,0,0,0,0,0,2,8,3,0,0,0,13
440,203,129,118,48,0,64,57,0,21,0,0,15,13,0,26,0,0,11,7,0,0,0,0,0,5,8,5,0,0,0,5
441,251,118,122,46,0,46,51,0,22,0,0,12,16,0,23,0,0,15,6,0,0,0,0,0,4,9,4,0,0,0,9
442,246,104,108,45,0,43,48,0,19,0,0,19,13,0,25,0,0,8,10,0,0,0,0,0,3,8,2,0,0,0,4
443,219,120,132,43,0,45,41,0,30,0,0,12,17,0,22,0,0,3,8,0,0,0,0,0,5,8,3,0,0,0,6
444,227,98,100,40,0,42,38,0,18,0,0,19,19,0,28,0,0,14,7,0,0,0,0,0,9,5,8,0,0,0,5
445,237,100,129,50,0,55,48,0,23,0,0,17,24,0,15,0,0,12,8,0,0,0,0,0,4,3,3,0,0,0,4
446,263,109,115,35,0,55,46,0,26,0,0,15,13,0,24,0,0,12,9,0,0,0,0,0,4,9,3,0,0,0,13
447,205,111,124,40,0,57,44,0,17,0,0,18,23,0,21,0,0,10,11,0,0,0,0,0,0,9,6,0,0,0,13
448,245,97,119,46,0,54,49,0,14,0,0,9,16,0,22,0,0,6,15,0,0,0,0,0,2,5,6,0,0,0,8
449,216,121,129,51,0,54,43,0,31,0,0,13,21,0,18,0,0,10,6,0,0,0,0,0,6,6,4,0,0,0,6
450,228,110,121,50,0,48,46,0,22,0,0,18,18,0,17,0,0,7,11,0,0,0,0,0,4,11,2,0,0,0,7
451,222,105,109,31,0,44,34,0,19,0,0,13,11,0,22,0,0,8,7,0,0,0,0,0,7,4,5,0,0,0,7
452,226,110,136,55,0,59,43,0,19,0,0,20,16,0,16,0,0,14,7,0,0,0,0,0,4,9,5,0,0,0,11
453,219,111,115,50,0,56,40,0,19,0,0,21,18,0,12,0,0,12,9,0,0,0,0,0,3,4,0,0,0,0,6
454,232,129,112,42,0,45,44,0,15,0,0,19,12,0,18,0,0,8,8,0,0,0,0,0,4,9,2,0,0,0,10
455,239,111,123,56,0,58,53,0,17,0,0,20,14,0,17,0,0,7,12,0,0,0,0,0,4,10,2,0,0,0,10
456,252,116,121,41,0,48,40,0,21,0,0,17,20,0,11,0,0,10,6,0,0,0,0,0,6,7,1,0,0,0,9
457,228,137,137,35,0,64,37,0,27,0,0,17,18,0,19,0,0,12,3,0,0,0,0,0,1,10,2,0,0,0,8
458,268,100,106,50,0,50,61,0,28,0,0,15,26,0,18,0,0,13,5,0,0,0,0,0,4,10,4,0,0,0,8
459,213,94,115,41,0,54,50,0,23,0,0,10,19,0,19,0,0,8,12,0,0,0,0,0,6,3,2,0,0,0,4
460,228,99,119,42,0,51,42,0,27,0,0,21,27,0,16,0,0,9,9,0,0,0,0,0,6,5,1,0,0,0,9
461,238,131,122,49,0,30,31,0,19,0,0,15,18,0,14,0,0,12,6,0,0,0,0,0,4,4,2,0,0,0,6
462,232,118,123,54,0,57,53,0,22,0,0,19,17,0,22,0,0,15,5,0,0,0,0,0,5,9,1,0,0,0,8
463,236,112,124,48,0,45,44,0,27,0,0,10,20,0,14,0,0,10,6,0,0,0,0,0,6,11,3,0,0,0,8
464,232,118,121,50,0,51,43,0,24,0,0,15,25,0,22,0,0,8,11,0,0,0,0,0,8,7,6,0,0,0,5
465,203,114,119,43,0,57,46,0,20,0,0,16,19,0,28,0,0,10,6,0,0,0,0,0,6,10,3,0,0,0,2
466,250,104,123,53,0,61,43,0,29,0,0,17,19,0,17,0,0,14,6,0,0,0,0,0,4,8,4,0,0,0,9
467,232,121,114,49,0,48,40,0,22,0,0,15,21,0,21,0,0,7,9,0,0,0,0,0,6,7,4,0,0,0,3
468,245,107,129,45,0,50,47,0,27,0,0,17,13,0,16,0,0,7,4,0,0,0,0,0,4,4,2,0,0,0,8
469,294,128,115,44,0,61,41,0,20,0,0,16,20,0,24,0,0,13,15,0,0,0,0,0,4,2,2,0,0,0,7
470,245,101,111,51,0,40,49,0,22,0,0,13,16,0,27,0,0,12,10,0,0,0,0,0,3,5,2,0,0,0,10
471,242,112,108,59,0,43,54,0,32,0,0,9,22,0,26,0,0,13,7,0,0,0,0,0,6,5,4,0,0,0,8
472,240,92,107,52,0,60,56,0,19,0,0,19,11,0,16,0,0,12,11,0,0,0,0,0,3,9,2,0,0,0,9
473,229,140,120,41,0,44,41,0,19,0,0,17,16,0,19,0,0,6,13,0,0,0,0,0,7,6,2,0,0,0,13
474,255,108,110,53,0,36,46,0,24,0,0,7,25,0,21,0,0,10,15,0,0,0,0,0,3,4,5,0,0,0,11
475,235,96,126,47,0,59,36,0,22,0,0,13,19,0,16,0,0,15,9,0,0,0,0,0,5,7,5,0,0,0,12
476,231,108,144,44,0,51,41,0,21,0,0,17,19,0,11,0,0,11,8,0,0,0,0,0,3,6,3,0,0,0,9
477,241,85,125,48,0,52,45,0,19,0,0,13,19,0,19,0,0,8,8,0,0,0,0,0,8,6,3,0,0,0,6
478,248,105,129,44,0,52,39,0,21,0,0,15,17,0,21,0,0,9,11,0,0,0,0,0,1,6,4,0,0,0,5
479,215,93,133,51,0,40,45,0,33,0,0,13,18,0,17,0,0,11,7,0,0,0,0,0,4,7,5,0,0,0,13
480,259,118,133,53,0,55,38,0,14,0,0,14,20,0,20,0,0,9,7,0,0,0,0,0,3,6,3,0,0,0,7
481,249,105,129,46,0,39,34,0,27,0,0,9,21,0,22,0,0,9,7,0,0,0,0,0,7,8,1,0,0,0,7
482,260,108,124,47,0,62,37,0,16,0,0,15,16,0,19,0,0,10,10,0,0,0,0,0,4,8,1,0,0,0,5
483,251,106,124,48,0,45,42,0,19,0,0,21,14,0,18,0,0,7,14,0,0,0,0,0,3,5,0,0,0,0,4
484,245,104,105,49,0,49,41,0,28,0,0,12,18,0,16,0,0,11,13,0,0,0,0,0,5,4,4,0,0,0,6
485,215,88,140,64,0,56,38,0,18,0,0,15,18,0,22,0,0,12,11,0,0,0,0,0,5,5,5,0,0,0,5
486,260,116,123,45,0,59,43,0,23,0,0,11,18,0,24,0,0,3,14,0,0,0,0,0,6,7,2,0,0,0,5
487,249,105,140,43,0,68,38,0,32,0,0,12,16,0,23,0,0,2,14,0,0,0,0,0,4,8,5,0,0,0,10
488,253,94,117,47,0,58,32,0,34,0,0,14,23,0,20,0,0,11,6,0,0,0,0,0,6,4,6,0,0,0,8
489,227,106,118,38,0,50,41,0,24,0,0,20,13,0,22,0,0,12,8,0,0,0,0,0,4,8,1,0,0,0,7
490,248,117,112,35,0,36,55,0,19,0,0,9,18,0,21,0,0,6,7,0,0,0,0,0,8,8,2,0,0,0,7
491,217,120,105,37,0,51,46,0,18,0,0,21,14,0,22,0,0,9,4,0,0,0,0,0,2,6,1,0,0,0,8
492,257,117,95,34,0,46,50,0,26,0,0,14,20,0,26,0,0,6,13,0,0,0,0,0,3,7,5,0,0,0,11
493,237,129,123,41,0,53,44,0,27,0,0,15,19,0,19,0,0,13,10,0,0,0,0,0,1,8,3,0,0,0,9
494,243,107,113,41,0,56,35,0,18,0,0,16,26,0,16,0,0,11,9,0,0,0,0,0,3,11,7,0,0,0,5
495,222,101,131,38,0,38,42,0,29,0,0,15,23,0,21,0,0,5,8,0,0,0,0,0,7,7,4,0,0,0,7
496,228,117,119,30,0,48,45,0,19,0,0,18,18,0,15,0,0,12,7,0,0,0,0,0,7,10,2,0,0,0,8
497,247,104,109,37,0,58,51,0,18,0,0,16,27,0,20,0,0,11,11,0,0,0,0,0,3,3,1,0,0,0,7
498,236,109,103,34,0,51,39,0,25,0,0,12,19,0,17,0,0,9,7,0,0,0,0,0,2,9,1,0,0,0,9
499,241,113,126,40,0,41,35,0,19,0,0,11,21,0,13,0,0,10,12,0,0,0,0,0,6,11,7,0,0,0,11
500,221,95,123,43,0,57,49,0,28,0,0,11,17,0,21,0,0,10,7,0,0,0,0,0,3,5,3,0,0,0,10
501,262,114,118,48,0,55,43,0,24,0,0,18,16,0,24,0,0,8,11,0,0,0,0,0,4,4,1,0,0,0,4
502,237,121,124,38,0,62,37,0,18,0,0,13,20,0,19,0,0,12,6,0,0,0,0,0,2,8,4,0,0,0,6
503,223,112,102,35,0,56,50,0,19,0,0,11,26,0,18,0,0,7,7,0,0,0,0,0,4,7,4,0,0,0,8
504,240,99,128,49,0,47,49,0,27,0,0,15,21,0,23,0,0,12,5,0,0,0,0,0,4,9,1,0,0,0,13
505,233,101,99,50,0,45,46,0,28,0,0,16,17,0,17,0,0,9,4,0,0,0,0,0,4,8,1,0,0,0,8
506,224,117,131,43,0,54,50,0,23,0,0,20,12,0,15,0,0,12,5,0,0,0,0,0,6,9,2,0,0,0,8
507,229,112,103,35,0,52,45,0,27,0,0,18,17,0,23,0,0,11,2,0,0,0,0,0,9,7,4,0,0,0,10
508,239,104,116,33,0,52,34,0,20,0,0,14,11,0,19,0,0,10,10,0,0,0,0,0,8,8,5,0,0,0,5
509,240,107,125,48,0,52,47,0,21,0,0,16,14,0,22,0,0,13,12,0,0,0,0,0,4,11,4,0,0,0,9
510,270,110,116,48,0,34,48,0,17,0,0,17,29,0,20,0,0,8,7,0,0,0,0,0,6,5,3,0,0,0,11
511,255,119,104,45,0,52,44,0,15,0,0,16,19,0,22,0,0,9,14,0,0,0,0,0,5,6,2,0,0,0,10
512,234,107,119,41,0,40,44,0,20,0,0,9,19,0,18,0,0,8,9,0,0,0,0,0,3,2,0,0,0,0,12
513,233,106,103,38,0,52,44,0,23,0,0,15,17,0,25,0,0,15,10,0,0,0,0,0,3,4,2,0,0,0,13
514,232,99,132,65,0,50,53,0,23,0,0,14,19,0,20,0,0,7,10,0,0,0,0,0,4,8,2,0,0,0,4
515,219,106,126,54,0,64,43,0,34,0,0,13,24,0,21,0,0,8,9,0,0,0,0,0,3,7,0,0,0,0,12
516,229,129,112,44,0,57,37,0,25,0,0,16,23,0,14,0,0,13,9,0,0,0,0,0,2,4,2,0,0,0,10
517,232,97,126,44,0,41,64,0,17,0,0,11,21,0,19,0,0,14,9,0,0,0,0,0,6,7,2,0,0,0,9
518,244,111,132,44,0,45,38,0,19,0,0,14,14,0,19,0,0,10,7,0,0,0,0,0,2,4,3,0,0,0,10
519,250,102,114,46,0,55,37,0,18,0,0,14,20,0,21,0,0,6,6,0,0,0,0,0,9,11,5,0,0,0,5
520,207,95,136,50,0,35,41,0,21,0,0,16,22,0,16,0,0,12,9,0,0,0,0,0,3,8,3,0,0,0,3
521,244,116,132,43,0,46,49,0,24,0,0,9,14,0,22,0,0,9,6,0,0,0,0,0,3,9,5,0,0,0,1
522,226,109,113,46,0,44,46,0,32,0,0,11,19,0,24,0,0,9,7,0,0,0,0,0,4,1,2,0,0,0,5
523,249,107,112,50,0,55,49,0,18,0,0,17,21,0,17,0,0,13,10,0,0,0,0,0,1,3,4,0,0,0,9
524,225,112,136,38,0,53,52,0,20,0,0,11,15,0,15,0,0,12,8,0,0,0,0,0,4,11,2,0,0,0,7
525,226,110,109,53,0,58,38,0,20,0,0,10,21,0,18,0,0,16,5,0,0,0,0,0,1,7,1,0,0,0,8
526,227,105,112,37,0,53,51,0,15,0,0,15,17,0,21,0,0,12,13,0,0,0,0,0,3,14,3,0,0,0,9
527,237,121,126,53,0,52,46,0,24,0,0,17,14,0,18,0,0,13,7,0,0,0,0,0,5,3,3,0,0,0,13
528,235,110,115,42,0,47,39,0,25,0,0,15,22,0,18,0,0,8,13,0,0,0,0,0,4,5,1,0,0,0,7
529,218,104,116,47,0,55,54,0,25,0,0,14,21,0,20,0,0,14,10,0,0,0,0,0,2,5,4,0,0,0,5
530,207,87,130,40,0,46,32,0,19,0,0,21,20,0,14,0,0,15,11,0,0,0,0,0,2,15,2,0,0,0,6
531,261,101,111,43,0,54,47,0,22,0,0,18,20,0,31,0,0,7,7,0,0,0,0,0,2,9,1,0,0,0,7
532,228,126,119,44,0,50,40,0,29,0,0,20,16,0,16,0,0,7,8,0,0,0,0,0,5,5,2,0,0,0,5
533,221,120,130,42,0,46,41,0,20,0,0,15,14,0,18,0,0,14,13,0,0,0,0,0,5,5,6,0,0,0,6
534,239,107,108,51,0,56,45,0,17,0,0,19,11,0,18,0,0,11,7,0,0,0,0,0,3,8,3,0,0,0,8
535,225,107,123,46,0,52,47,0,20,0,0,16,27,0,21,0,0,12,7,0,0,0,0,0,2,4,3,0,0,0,11
536,243,126,125,39,0,38,37,0,23,0,0,12,12,0,14,0,0,7,8,0,0,0,0,0,4,11,1,0,0,0,13
537,236,111,123,34,0,54,43,0,21,0,0,13,21,0,12,0,0,10,9,0,0,0,0,0,6,8,3,0,0,0,7
538,246,116,127,46,0,38,50,0,18,0,0,16,17,0,17,0,0,6,6,0,0,0,0,0,0,5,0,0,0,0,7
539,256,112,109,39,0,50,43,0,18,0,0,11,15,0,22,0,0,11,8,0,0,0,0,0,1,6,5,0,0,0,5
540,239,124,127,47,0,53,52,0,17,0,0,17,21,0,23,0,0,11,5,0,0,0,0,0,9,5,3,0,0,0,5
541,222,91,119,52,0,42,45,0,16,0,0,13,19,0,13,0,0,5,6,0,0,0,0,0,5,5,4,0,0,0,5
542,235,114,140,53,0,58,42,0,16,0,0,16,22,0,23,0,0,12,10,0,0,0,0,0,1,6,3,0,0,0,8
543,242,110,119,46,0,55,37,0,28,0,0,10,15,0,24,0,0,6,5,0,0,0,0,0,3,3,1,0,0,0,11
544,245,111,103,39,0,58,39,0,21,0,0,13,13,0,22,0,0,8,12,0,0,0,0,0,8,6,1,0,0,0,9
545,243,100,116,46,0,45,43,0,25,0,0,8,25,0,16,0,0,10,15,0,0,0,0,0,6,7,3,0,0,0,8
546,224,118,134,46,0,59,48,0,23,0,0,19,19,0,22,0,0,10,7,0,0,0,0,0,2,8,2,0,0,0,8
547,241,106,118,31,0,57,48,0,27,0,0,15,19,0,10,0,0,17,10,0,0,0,0,0,5,7,0,0,0,0,10
548,214,110,120,39,0,53,30,0,21,0,0,12,18,0,27,0,0,6,4,0,0,0,0,0,3,7,1,0,0,0,9
549,238,92,147,45,0,54,43,0,27,0,0,15,21,0,19,0,0,9,10,0,0,0,0,0,6,8,1,0,0,0,13
550,232,114,132,38,0,50,44,0,21,0,0,13,23,0,17,0,0,14,5,0,0,0,0,0,4,3,2,0,0,0,9
551,220,110,113,43,0,47,50,0,18,0,0,16,25,0,15,0,0,13,6,0,0,0,0,0,6,3,3,0,0,0,12
552,220,102,118,48,0,51,40,0,29,0,0,10,27,0,18,0,0,5,8,0,0,0,0,0,4,6,6,0,0,0,9
553,227,99,137,42,0,40,47,0,23,0,0,12,11,0,26,0,0,17,7,0,0,0,0,0,3,4,0,0,0,0,9
554,258,112,126,55,0,52,41,0,25,0,0,14,19,0,17,0,0,12,4,0,0,0,0,0,7,5,7,0,0,0,11
555,236,115,126,48,0,33,34,0,17,0,0,11,19,0,25,0,0,9,12,0,0,0,0,0,5,12,1,0,0,0,7
556,251,129,120,41,0,48,46,0,21,0,0,14,25,0,24,0,0,11,9,0,0,0,0,0,2,3,2,0,0,0,7
557,216,100,126,38,0,45,42,0,20,0,0,17,22,0,17,0,0,6,7,0,0,0,0,0,3,5,2,0,0,0,7
558,238,94,151,37,0,51,47,0,23,0,0,14,20,0,26,0,0,10,11,0,0,0,0,0,4,7,1,0,0,0,8
559,250,98,116,42,0,55,34,0,14,0,0,13,23,0,23,0,0,9,11,0,0,0,0,0,4,5,0,0,0,0,4
560,249,107,130,54,0,57,45,0,27,0,0,16,14,0,18,0,0,4,3,0,0,0,0,0,5,10,3,0,0,0,6
561,243,104,106,42,0,57,32,0,24,0,0,16,18,0,17,0,0,13,9,0,0,0,0,0,3,5,4,0,0,0,11
562,226,99,125,44,0,45,45,0,22,0,0,20,15,0,18,0,0,5,11,0,0,0,0,0,1,10,6,0,0,0,6
563,250,97,116,36,0,48,41,0,23,0,0,19,28,0,19,0,0,9,12,0,0,0,0,0,7,7,4,0,0,0,10
564,267,126,106,40,0,52,48,0,26,0,0,20,18,0,17,0,0,13,9,0,0,0,0,0,5,7,4,0,0,0,9
565,235,125,120,40,0,48,35,0,21,0,0,9,17,0,16,0,0,9,9,0,0,0,0,0,5,6,5,0,0,0,14
566,253,103,111,45,0,51,44,0,19,0,0,10,15,0,20,0,0,15,5,0,0,0,0,0,5,5,9,0,0,0,4
567,236,130,109,35,0,44,38,0,13,0,0,14,22,0,17,0,0,3,11,0,0,0,0,0,5,6,5,0,0,0,5
568,231,117,114,40,0,49,40,0,26,0,0,15,22,0,14,0,0,5,8,0,0,0,0,0,3,7,8,0,0,0,9
569,227,125,94,41,0,56,55,0,20,0,0,9,23,0,8,0,0,10,8,0,0,0,0,0,5,6,3,0,0,0,5
570,245,109,111,47,0,58,33,0,23,0,0,20,13,0,16,0,0,10,8,0,0,0,0,0,4,10,4,0,0,0,7
571,241,111,138,38,0,50,47,0,22,0,0,15,18,0,17,0,0,9,9,0,0,0,0,0,5,10,0,0,0,0,3
572,240,112,122,40,0,50,45,0,20,0,0,14,17,0,26,0,0,5,5,0,0,0,0,0,4,7,2,0,0,0,5
573,215,125,92,46,0,50,41,0,18,0,0,5,19,0,22,0,0,12,9,0,0,0,0,0,5,9,0,0,0,0,10
574,230,106,127,43,0,69,46,0,22,0,0,13,13,0,21,0,0,13,14,0,0,0,0,0,3,10,2,0,0,0,9
575,224,98,123,40,0,54,43,0,18,0,0,14,16,0,13,0,0,14,15,0,0,0,0,0,4,6,4,0,0,0,7
576,252,121,128,47,0,37,40,0,20,0,0,4,17,0,18,0,0,9,9,0,0,0,0,0,1,11,5,0,0,0,5
577,252,104,106,43,0,49,45,0,18,0,0,15,21,0,20,0,0,13,14,0,0,0,0,0,4,8,3,0,0,0,8
578,219,118,109,64,0,52,53,0,18,0,0,15,15,0,22,0,0,9,12,0,0,0,0,0,1,9,1,0,0,0,11
579,240,121,138,38,0,51,45,0,34,0,0,14,13,0,19,0,0,8,7,0,0,0,0,0,8,7,6,0,0,0,2
580,236,111,99,46,0,48,41,0,22,0,0,18,19,0,27,0,0,10,12,0,0,0,0,0,3,5,4,0,0,0,10
581,262,120,125,46,0,32,42,0,24,0,0,16,22,0,16,0,0,3,9,0,0,0,0,0,5,8,6,0,0,0,7
582,230,103,143,36,0,44,31,0,25,0,0,16,25,0,11,0,0,10,13,0,0,0,0,0,4,6,7,0,0,0,4
583,242,111,110,40,0,50,41,0,13,0,0,20,25,0,18,0,0,8,12,0,0,0,0,0,5,7,3,0,0,0,5
584,249,119,117,51,0,55,43,0,22,0,0,13,26,0,21,0,0,11,11,0,0,0,0,0,5,6,2,0,0,0,5
585,244,124,112,42,0,57,36,0,26,0,0,16,24,0,15,0,0,16,6,0,0,0,0,0,7,9,4,0,0,0,12
586,241,114,115,34,0,52,51,0,18,0,0,14,22,0,21,0,0,8,9,0,0,0,0,0,1,5,1,0,0,0,5
587,235,102,119,40,0,58,44,0,23,0,0,19,19,0,26,0,0,16,15,0,0,0,0,0,6,9,3,0,0,0,4
588,256,121,118,41,0,55,40,0,17,0,0,9,15,0,21,0,0,15,12,0,0,0,0,0,9,10,3,0,0,0,11
589,237,109,115,45,0,48,48,0,14,0,0,14,21,0,21,0,0,16,11,0,0,0,0,0,7,5,3,0,0,0,6
590,225,103,110,31,0,64,34,0,23,0,0,15,24,0,26,0,0,6,4,0,0,0,0,0,2,7,0,0,0,0,10
591,219,122,125,42,0,53,47,0,21,0,0,21,22,0,25,0,0,10,12,0,0,0,0,0,5,7,5,0,0,0,11
592,238,104,108,50,0,41,36,0,23,0,0,17,19,0,14,0,0,12,7,0,0,0,0,0,3,9,2,0,0,0,10
593,246,130,118,56,0,55,36,0,21,0,0,14,23,0,16,0,0,10,14,0,0,0,0,0,5,10,4,0,0,0,10
594,228,95,110,53,0,64,45,0,19,0,0,15,19,0,22,0,0,11,10,0,0,0,0,0,2,11,4,0,0,0,5
595,229,106,138,43,0,67,38,0,22,0,0,7,18,0,19,0,0,6,5,0,0,0,0,0,2,13,7,0,0,0,6
596,253,103,126,43,0,63,49,0,27,0,0,12,21,0,20,0,0,9,13,0,0,0,0,0,3,2,7,0,0,0,10
597,227,104,138,38,0,37,52,0,26,0,0,16,26,0,20,0,0,8,6,0,0,0,0,0,5,9,2,0,0,0,8
598,246,93,107,52,0,43,40,0,17,0,0,10,24,0,24,0,0,12,9,0,0,0,0,0,6,8,6,0,0,0,10
599,242,121,131,44,0,57,44,0,16,0,0,15,14,0,35,0,0,8,10,0,0,0,0,0,3,10,3,0,0,0,11
600,244,117,117,42,0,49,29,0,25,0,0,14,19,0,15,0,0,9,7,0,0,0,0,0,1,6,3,0,0,0,10
601,238,91,129,42,0,54,49,0,28,0,0,14,21,0,16,0,0,11,6,0,0,0,0,0,4,9,4,0,0,0,11
602,248,122,120,42,0,44,45,0,18,0,0,11,16,0,24,0,0,10,6,0,0,0,0,0,6,3,5,0,0,0,7
603,236,120,110,44,0,58,43,0,28,0,0,12,19,0,14,0,0,8,17,0,0,0,0,0,5,11,2,0,0,0,10
604,235,132,126,47,0,58,46,0,29,0,0,23,16,0,20,0,0,9,15,0,0,0,0,0,4,7,4,0,0,0,8
605,244,116,120,44,0,53,44,0,18,0,0,10,18,0,18,0,0,6,9,0,0,0,0,0,2,12,1,0,0,0,7
606,231,103,122,49,0,59,46,0,18,0,0,14,20,0,18,0,0,7,8,0,0,0,0,0,5,6,6,0,0,0,15
607,268,105,127,40,0,45,46,0,30,0,0,16,21,0,26,0,0,8,12,0,0,0,0,0,2,7,3,0,0,0,10
608,255,107,111,46,0,50,46,0,18,0,0,15,21,0,13,0,0,11,12,0,0,0,0,0,3,10,1,0,0,0,8
609,261,114,114,37,0,59,41,0,28,0,0,13,16,0,21,0,0,13,13,0,0,0,0,0,2,7,4,0,0,0,7
610,227,121,133,30,0,58,41,0,17,0,0,15,17,0,21,0,0,9,6,0,0,0,0,0,1,4,2,0,0,0,8
611,226,110,123,41,0,60,38,0,37,0,0,19,19,0,17,0,0,5,15,0,0,0,0,0,6,7,1,0,0,0,6
612,229,120,111,37,0,40,45,0,27,0,0,12,20,0,23,0,0,7,11,0,0,0,0,0,3,9,1,0,0,0,8
613,259,120,122,33,0,49,36,0,23,0,0,23,20,0,27,0,0,7,13,0,0,0,0,0,5,7,2,0,0,0,11
614,233,112,109,53,0,49,35,0,17,0,0,14,30,0,25,0,0,12,8,0,0,0,0,0,1,9,1,0,0,0,9
615,244,108,130,46,0,59,37,0,23,0,0,11,23,0,18,0,0,9,6,0,0,0,0,0,9,6,1,0,0,0,8
616,246,97,101,38,0,63,44,0,21,0,0,19,19,0,28,0,0,11,4,0,0,0,0,0,0,7,7,0,0,0,6
617,245,122,112,45,0,59,49,0,18,0,0,12,19,0,23,0,0,10,19,0,0,0,0,0,5,10,3,0,0,0,7
618,240,100,112,41,0,48,41,0,16,0,0,19,19,0,12,0,0,13,16,0,0,0,0,0,3,9,1,0,0,0,8
619,232,111,122,42,0,57,53,0,21,0,0,17,22,0,18,0,0,13,10,0,0,0,0,0,4,4,4,0,0,0,8
620,231,99,115,44,0,61,40,0,24,0,0,17,19,0,17,0,0,12,8,0,0,0,0,0,8,9,2,0,0,0,7
621,221,109,122,39,0,53,36,0,31,0,0,12,19,0,22,0,0,14,3,0,0,0,0,0,4,3,5,0,0,0,10
622,222,105,124,41,0,44,37,0,18,0,0,16,18,0,17,0,0,20,5,0,0,0,0,0,1,11,2,0,0,0,8
623,264,103,116,37,0,48,42,0,23,0,0,14,12,0,13,0,0,4,14,0,0,0,0,0,5,6,1,0,0,0,5
624,250,128,125,38,0,53,39,0,21,0,0,17,17,0,27,0,0,7,7,0,0,0,0,0,3,8,3,0,0,0,5
625,287,125,122,46,0,51,40,0,21,0,0,12,20,0,21,0,0,10,9,0,0,0,0,0,3,5,0,0,0,0,7
626,227,119,112,48,0,55,43,0,36,0,0,16,17,0,19,0,0,11,12,0,0,0,0,0,4,5,0,0,0,0,8
627,258,96,118,54,0,53,45,0,27,0,0,16,18,0,15,0,0,7,9,0,0,0,0,0,3,11,4,0,0,0,6
628,237,85,105,45,0,45,38,0,30,0,0,16,23,0,19,0,0,12,12,0,0,0,0,0,5,9,2,0,0,0,6
629,229,105,120,44,0,48,34,0,22,0,0,16,19,0,22,0,0,6,9,0,0,0,0,0,7,7,4,0,0,0,5
630,243,105,122,44,0,45,40,0,20,0,0,12,18,0,20,0,0,13,10,0,0,0,0,0,2,4,1,0,0,0,3
631,222,93,120,51,0,60,39,0,21,0,0,11,14,0,20,0,0,9,9,0,0,0,0,0,4,10,2,0,0,0,9
632,246,104,92,49,0,68,40,0,20,0,0,19,15,0,22,0,0,14,12,0,0,0,0,0,6,8,2,0,0,0,6
633,211,115,132,44,0,50,37,0,22,0,0,15,14,0,18,0,0,8,6,0,0,0,0,0,4,9,3,0,0,0,7
634,242,113,119,39,0,51,50,0,29,0,0,15,16,0,18,0,0,7,9,0,0,0,0,0,4,6,2,0,0,0,5
635,238,109,111,33,0,47,37,0,18,0,0,13,11,0,10,0,0,8,7,0,0,0,0,0,4,7,3,0,0,0,6
636,213,102,142,45,0,40,51,0,23,0,0,13,18,0,15,0,0,13,11,0,0,0,0,0,3,5,2,0,0,0,3
637,253,112,119,49,0,61,44,0,24,0,0,19,18,0,15,0,0,10,9,0,0,0,0,0,6,5,3,0,0,0,5
638,237,111,138,52,0,48,49,0,25,0,0,21,23,0,18,0,0,9,5,0,0,0,0,0,2,4,3,0,0,0,10
639,260,108,119,39,0,55,52,0,20,0,0,18,20,0,20,0,0,9,10,0,0,0,0,0,1,3,3,0,0,0,7
640,236,98,141,41,0,51,47,0,32,0,0,11,18,0,19,0,0,8,3,0,0,0,0,0,8,3,2,0,0,0,2
641,233,106,111,50,0,53,41,0,16,0,0,17,22,0,18,0,0,18,9,0,0,0,0,0,1,8,1,0,0,0,14
642,242,112,137,53,0,40,33,0,20,0,0,18,13,0,19,0,0,7,5,0,0,0,0,0,9,7,3,0,0,0,3
643,277,104,123,39,0,44,37,0,23,0,0,15,18,0,14,0,0,12,11,0,0,0,0,0,1,6,2,0,0,0,5
644,244,134,117,42,0,56,43,0,26,0,0,12,16,0,18,0,0,9,5,0,0,0,0,0,4,3,1,0,0,0,7
645,201,120,132,50,0,54,49,0,18,0,0,11,18,0,23,0,0,8,9,0,0,0,0,0,3,4,4,0,0,0,12
646,238,89,126,53,0,49,37,0,20,0,0,20,18,0,15,0,0,13,20,0,0,0,0,0,2,8,1,0,0,0,4
647,244,105,115,42,0,42,46,0,20,0,0,21,28,0,15,0,0,12,11,0,0,0,0,0,4,4,6,0,0,0,8
648,233,102,134,33,0,55,44,0,15,0,0,14,12,0,19,0,0,11,13,0,0,0,0,0,7,4,1,0,0,0,6
