,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,234,107,125,47,0,48,47,14,0,0,0,9,13,0,16,9,0,0,0,0,0,0,0,5,0,8,2,0,0,16,0
433,249,92,136,43,0,55,40,18,0,0,0,19,10,0,21,11,0,0,0,0,0,0,0,7,0,7,1,0,0,8,0
434,223,110,131,44,0,50,50,14,0,0,0,24,18,0,24,4,0,0,0,0,0,0,0,4,0,8,5,0,0,12,0
435,240,88,132,45,0,49,43,19,0,0,0,21,26,0,25,11,0,0,0,0,0,0,0,5,0,3,2,0,0,4,0
436,236,130,118,52,0,54,42,21,0,0,0,11,20,0,21,7,0,0,0,0,0,0,0,4,0,7,5,0,0,10,0
437,245,121,106,39,0,35,47,21,0,0,0,16,27,0,21,7,0,0,0,0,0,0,0,10,0,12,3,0,0,14,0
438,244,113,119,40,0,47,37,20,0,0,0,11,22,0,21,10,0,0,0,0,0,0,0,3,0,10,2,0,0,15,0
439,246,93,132,38,0,62,42,26,0,0,0,9,23,0,20,9,0,0,0,0,0,0,0,5,0,3,0,0,0,13,0
440,217,108,123,45,0,56,40,22,0,0,0,24,17,0,28,12,0,0,0,0,0,0,0,9,0,10,4,0,0,14,0
441,265,105,106,37,0,52,38,27,0,0,0,15,12,0,25,9,0,0,0,0,0,0,0,4,0,8,0,0,0,13,0
442,226,113,139,50,0,54,58,17,0,0,0,16,23,0,28,6,0,0,0,0,0,0,0,6,0,6,3,0,0,13,0
443,217,90,116,50,0,42,50,21,0,0,0,15,16,0,22,10,0,0,0,0,0,0,0,4,0,13,1,0,0,6,0
444,241,94,111,58,0,64,38,17,0,0,0,12,17,0,20,9,0,0,0,0,0,0,0,11,0,3,4,0,0,15,0
445,222,113,108,45,0,39,43,21,0,0,0,15,24,0,22,6,0,0,0,0,0,0,0,5,0,14,4,0,0,12,0
446,237,109,130,38,0,60,40,27,0,0,0,10,23,0,14,10,0,0,0,0,0,0,0,8,0,7,5,0,0,13,0
447,228,113,139,46,0,62,47,22,0,0,0,18,25,0,10,12,0,0,0,0,0,0,0,6,0,8,4,0,0,9,0
448,269,126,113,37,0,58,36,33,0,0,0,18,16,0,26,4,0,0,0,0,0,0,0,6,0,5,2,0,0,12,0
449,257,104,118,39,0,50,49,19,0,0,0,11,24,0,12,5,0,0,0,0,0,0,0,8,0,7,0,0,0,11,0
450,237,103,128,56,0,65,36,28,0,0,0,8,15,0,16,17,0,0,0,0,0,0,0,4,0,14,2,0,0,10,0
451,233,107,125,53,0,46,42,30,0,0,0,15,21,0,18,11,0,0,0,0,0,0,0,5,0,15,6,0,0,12,0
452,261,112,99,43,0,61,37,29,0,0,0,14,23,0,24,18,0,0,0,0,0,0,0,9,0,6,5,0,0,10,0
453,238,117,107,42,0,53,55,20,0,0,0,20,15,0,13,11,0,0,0,0,0,0,0,4,0,4,1,0,0,9,0
454,242,103,121,35,0,56,36,22,0,0,0,16,21,0,19,11,0,0,0,0,0,0,0,6,0,5,3,0,0,13,0
455,236,98,113,36,0,83,38,22,0,0,0,10,12,0,19,5,0,0,0,0,0,0,0,13,0,5,2,0,0,10,0
456,231,127,112,52,0,66,45,18,0,0,0,16,25,0,17,8,0,0,0,0,0,0,0,14,0,7,8,0,0,12,0
457,237,108,102,40,0,58,53,25,0,0,0,18,18,0,17,3,0,0,0,0,0,0,0,9,0,7,6,0,0,14,0
458,236,96,133,43,0,46,53,25,0,0,0,9,21,0,18,10,0,0,0,0,0,0,0,2,0,11,1,0,0,9,0
459,237,122,120,51,0,58,53,17,0,0,0,17,23,0,20,6,0,0,0,0,0,0,0,6,0,9,4,0,0,11,0
460,224,114,113,50,0,50,47,24,0,0,0,15,23,0,17,6,0,0,0,0,0,0,0,6,0,6,2,0,0,20,0
461,249,108,122,49,0,57,44,22,0,0,0,15,14,0,16,2,0,0,0,0,0,0,0,6,0,8,3,0,0,11,0
462,229,109,120,39,0,55,41,27,0,0,0,20,17,0,18,5,0,0,0,0,0,0,0,6,0,4,5,0,0,12,0
463,222,113,144,50,0,63,43,26,0,0,0,19,29,0,19,7,0,0,0,0,0,0,0,6,0,6,1,0,0,11,0
464,234,100,121,46,0,50,51,20,0,0,0,22,26,0,12,6,0,0,0,0,0,0,0,7,0,8,4,0,0,7,0
465,230,106,132,51,0,61,34,19,0,0,0,14,13,0,21,11,0,0,0,0,0,0,0,5,0,6,5,0,0,12,0
466,245,133,118,38,0,49,45,19,0,0,0,12,16,0,17,8,0,0,0,0,0,0,0,6,0,8,4,0,0,8,0
467,248,111,137,35,0,52,51,29,0,0,0,15,20,0,16,8,0,0,0,0,0,0,0,12,0,3,4,0,0,10,0
468,229,104,108,53,0,50,50,22,0,0,0,9,18,0,18,8,0,0,0,0,0,0,0,6,0,7,2,0,0,9,0
469,226,108,124,46,0,53,51,19,0,0,0,14,16,0,16,8,0,0,0,0,0,0,0,7,0,7,1,0,0,16,0
470,277,110,119,29,0,54,53,16,0,0,0,17,24,0,28,15,0,0,0,0,0,0,0,3,0,8,1,0,0,14,0
471,254,101,110,59,0,53,48,18,0,0,0,13,25,0,17,9,0,0,0,0,0,0,0,5,0,5,4,0,0,13,0
472,230,117,123,52,0,49,43,17,0,0,0,14,16,0,23,10,0,0,0,0,0,0,0,6,0,6,4,0,0,13,0
473,229,107,109,38,0,67,48,19,0,0,0,24,20,0,29,9,0,0,0,0,0,0,0,11,0,6,2,0,0,6,0
474,275,98,134,39,0,43,40,19,0,0,0,13,19,0,23,7,0,0,0,0,0,0,0,3,0,13,1,0,0,11,0
475,251,120,118,47,0,48,41,20,0,0,0,18,20,0,22,9,0,0,0,0,0,0,0,9,0,6,4,0,0,11,0
476,258,112,119,47,0,47,50,28,0,0,0,16,23,0,20,5,0,0,0,0,0,0,0,10,0,7,3,0,0,9,0
477,248,130,113,47,0,62,50,19,0,0,0,13,19,0,12,8,0,0,0,0,0,0,0,11,0,4,5,0,0,11,0
478,237,114,111,46,0,52,46,20,0,0,0,20,20,0,27,4,0,0,0,0,0,0,0,5,0,2,2,0,0,5,0
479,256,119,112,49,0,57,41,27,0,0,0,13,20,0,20,14,0,0,0,0,0,0,0,5,0,2,4,0,0,11,0
480,228,110,112,41,0,43,35,15,0,0,0,17,22,0,18,6,0,0,0,0,0,0,0,5,0,6,2,0,0,4,0
481,228,114,118,51,0,46,42,20,0,0,0,17,17,0,17,5,0,0,0,0,0,0,0,9,0,7,2,0,0,9,0
482,251,121,118,50,0,54,53,24,0,0,0,14,17,0,23,9,0,0,0,0,0,0,0,5,0,6,0,0,0,11,0
483,239,111,132,44,0,53,47,20,0,0,0,15,22,0,20,11,0,0,0,0,0,0,0,8,0,6,5,0,0,7,0
484,263,120,139,38,0,51,34,21,0,0,0,15,14,0,10,9,0,0,0,0,0,0,0,4,0,8,2,0,0,12,0
485,239,117,133,41,0,42,47,22,0,0,0,11,14,0,19,1,0,0,0,0,0,0,0,8,0,11,2,0,0,16,0
486,235,107,106,35,0,40,33,17,0,0,0,13,16,0,18,7,0,0,0,0,0,0,0,16,0,8,3,0,0,13,0
487,238,100,101,31,0,42,44,28,0,0,0,15,14,0,20,7,0,0,0,0,0,0,0,4,0,2,3,0,0,10,0
488,254,114,119,50,0,57,44,18,0,0,0,19,17,0,26,7,0,0,0,0,0,0,0,3,0,13,3,0,0,7,0
489,237,108,114,36,0,50,43,22,0,0,0,15,22,0,20,10,0,0,0,0,0,0,0,7,0,4,6,0,0,17,0
490,258,120,117,30,0,53,47,24,0,0,0,13,24,0,18,6,0,0,0,0,0,0,0,7,0,6,4,0,0,14,0
491,255,110,135,55,0,45,32,21,0,0,0,14,19,0,15,8,0,0,0,0,0,0,0,4,0,8,0,0,0,15,0
492,239,112,118,42,0,42,50,28,0,0,0,12,18,0,14,3,0,0,0,0,0,0,0,6,0,5,1,0,0,10,0
493,222,97,124,48,0,47,35,34,0,0,0,16,26,0,23,4,0,0,0,0,0,0,0,9,0,9,2,0,0,11,0
494,230,122,125,45,0,55,38,17,0,0,0,13,13,0,15,13,0,0,0,0,0,0,0,4,0,9,6,0,0,7,0
495,219,118,106,44,0,51,39,25,0,0,0,15,23,0,17,2,0,0,0,0,0,0,0,5,0,3,2,0,0,5,0
496,234,117,113,44,0,52,38,23,0,0,0,12,20,0,20,7,0,0,0,0,0,0,0,10,0,4,4,0,0,9,0
497,248,105,110,38,0,46,34,22,0,0,0,20,25,0,20,5,0,0,0,0,0,0,0,13,0,10,3,0,0,14,0
498,214,105,122,51,0,57,38,20,0,0,0,18,14,0,23,6,0,0,0,0,0,0,0,12,0,7,4,0,0,7,0
499,249,124,115,52,0,48,40,24,0,0,0,10,18,0,17,11,0,0,0,0,0,0,0,4,0,5,3,0,0,10,0
500,255,114,120,50,0,40,38,15,0,0,0,15,11,0,24,11,0,0,0,0,0,0,0,8,0,9,6,0,0,7,0
501,248,96,116,51,0,47,33,15,0,0,0,22,27,0,26,9,0,0,0,0,0,0,0,9,0,11,4,0,0,4,0
502,218,114,122,35,0,55,43,22,0,0,0,11,18,0,19,3,0,0,0,0,0,0,0,6,0,6,4,0,0,13,0
503,229,101,131,39,0,42,36,26,0,0,0,14,15,0,21,13,0,0,0,0,0,0,0,8,0,7,3,0,0,10,0
504,228,121,115,43,0,56,45,21,0,0,0,17,15,0,24,5,0,0,0,0,0,0,0,6,0,5,3,0,0,10,0
505,246,89,112,39,0,64,46,28,0,0,0,11,23,0,11,2,0,0,0,0,0,0,0,13,0,4,6,0,0,15,0
506,249,94,129,51,0,45,40,22,0,0,0,20,12,0,27,14,0,0,0,0,0,0,0,9,0,12,4,0,0,9,0
507,223,105,104,42,0,44,47,26,0,0,0,11,20,0,19,9,0,0,0,0,0,0,0,8,0,7,4,0,0,11,0
508,251,103,120,42,0,57,50,20,0,0,0,20,15,0,19,15,0,0,0,0,0,0,0,10,0,4,2,0,0,13,0
509,214,106,125,50,0,56,42,22,0,0,0,9,23,0,21,5,0,0,0,0,0,0,0,6,0,6,4,0,0,12,0
510,235,130,124,33,0,48,36,22,0,0,0,21,16,0,25,18,0,0,0,0,0,0,0,5,0,7,3,0,0,19,0
511,235,129,115,43,0,53,34,26,0,0,0,13,18,0,25,6,0,0,0,0,0,0,0,9,0,4,3,0,0,8,0
512,278,94,120,43,0,58,33,24,0,0,0,11,16,0,25,8,0,0,0,0,0,0,0,8,0,9,4,0,0,14,0
513,239,110,127,38,0,49,45,27,0,0,0,14,21,0,18,9,0,0,0,0,0,0,0,7,0,6,2,0,0,7,0
514,260,96,111,33,0,49,28,26,0,0,0,13,27,0,18,6,0,0,0,0,0,0,0,7,0,11,0,0,0,6,0
515,220,113,98,38,0,44,43,32,0,0,0,16,9,0,17,9,0,0,0,0,0,0,0,8,0,9,3,0,0,12,0
516,231,92,125,52,0,45,45,24,0,0,0,9,17,0,18,6,0,0,0,0,0,0,0,15,0,5,2,0,0,14,0
517,247,93,139,59,0,54,38,23,0,0,0,21,20,0,20,13,0,0,0,0,0,0,0,3,0,2,5,0,0,12,0
518,227,105,133,55,0,45,55,20,0,0,0,13,20,0,16,9,0,0,0,0,0,0,0,8,0,2,1,0,0,11,0
519,234,114,123,32,0,54,35,18,0,0,0,13,22,0,21,10,0,0,0,0,0,0,0,9,0,7,4,0,0,8,0
520,257,112,120,41,0,45,49,28,0,0,0,12,18,0,23,6,0,0,0,0,0,0,0,12,0,9,4,0,0,9,0
521,225,111,124,51,0,52,40,29,0,0,0,16,22,0,15,11,0,0,0,0,0,0,0,6,0,3,3,0,0,12,0
522,239,114,141,49,0,52,36,24,0,0,0,19,13,0,20,2,0,0,0,0,0,0,0,8,0,6,3,0,0,10,0
523,267,107,134,42,0,37,44,18,0,0,0,10,21,0,13,7,0,0,0,0,0,0,0,8,0,10,2,0,0,8,0
524,213,105,99,41,0,49,49,17,0,0,0,10,18,0,19,3,0,0,0,0,0,0,0,5,0,7,5,0,0,14,0
525,241,107,113,53,0,57,41,22,0,0,0,15,16,0,22,7,0,0,0,0,0,0,0,6,0,7,1,0,0,10,0
526,271,101,138,36,0,53,36,24,0,0,0,15,12,0,24,5,0,0,0,0,0,0,0,6,0,7,4,0,0,9,0
527,232,113,126,38,0,48,42,23,0,0,0,10,22,0,16,6,0,0,0,0,0,0,0,7,0,2,3,0,0,5,0
528,231,106,122,40,0,55,36,21,0,0,0,17,21,0,22,8,0,0,0,0,0,0,0,9,0,7,5,0,0,9,0
529,224,125,106,54,0,47,38,21,0,0,0,7,22,0,19,8,0,0,0,0,0,0,0,10,0,12,5,0,0,10,0
530,243,118,95,57,0,59,43,20,0,0,0,11,19,0,20,6,0,0,0,0,0,0,0,10,0,4,2,0,0,11,0
531,246,107,122,49,0,58,38,21,0,0,0,22,18,0,17,5,0,0,0,0,0,0,0,4,0,6,4,0,0,10,0
532,242,117,129,56,0,52,50,18,0,0,0,19,26,0,26,12,0,0,0,0,0,0,0,3,0,5,1,0,0,16,0
533,237,109,119,41,0,45,40,15,0,0,0,14,23,0,20,10,0,0,0,0,0,0,0,9,0,12,4,0,0,10,0
534,225,110,126,32,0,50,39,22,0,0,0,21,13,0,18,7,0,0,0,0,0,0,0,5,0,6,2,0,0,9,0
535,240,88,119,42,0,49,50,29,0,0,0,21,21,0,21,5,0,0,0,0,0,0,0,6,0,10,3,0,0,12,0
536,221,133,104,64,0,61,54,24,0,0,0,10,22,0,21,4,0,0,0,0,0,0,0,6,0,7,1,0,0,13,0
537,251,94,111,37,0,56,45,32,0,0,0,10,16,0,11,6,0,0,0,0,0,0,0,5,0,9,0,0,0,11,0
538,222,106,131,41,0,48,41,26,0,0,0,20,22,0,16,5,0,0,0,0,0,0,0,3,0,6,4,0,0,6,0
539,222,110,125,48,0,41,35,16,0,0,0,10,23,0,14,5,0,0,0,0,0,0,0,7,0,10,3,0,0,11,0
540,237,129,142,52,0,68,44,23,0,0,0,15,14,0,14,8,0,0,0,0,0,0,0,7,0,9,3,0,0,8,0
541,242,129,120,39,0,58,49,20,0,0,0,12,19,0,24,4,0,0,0,0,0,0,0,9,0,12,1,0,0,7,0
542,274,101,120,40,0,52,43,23,0,0,0,20,19,0,13,6,0,0,0,0,0,0,0,7,0,9,2,0,0,14,0
543,239,101,111,49,0,61,49,24,0,0,0,14,20,0,21,8,0,0,0,0,0,0,0,5,0,1,5,0,0,10,0
544,229,94,127,38,0,60,40,28,0,0,0,16,14,0,16,9,0,0,0,0,0,0,0,2,0,6,1,0,0,14,0
545,251,110,122,48,0,53,42,25,0,0,0,15,14,0,22,8,0,0,0,0,0,0,0,6,0,3,4,0,0,10,0
546,215,99,105,50,0,58,38,32,0,0,0,15,24,0,22,10,0,0,0,0,0,0,0,8,0,10,2,0,0,10,0
547,258,110,126,42,0,51,45,20,0,0,0,17,20,0,12,8,0,0,0,0,0,0,0,5,0,5,4,0,0,8,0
548,261,130,131,48,0,57,34,15,0,0,0,17,9,0,23,5,0,0,0,0,0,0,0,5,0,8,4,0,0,12,0
549,234,105,112,43,0,57,46,24,0,0,0,11,9,0,18,8,0,0,0,0,0,0,0,8,0,5,3,0,0,10,0
550,230,109,139,47,0,45,41,32,0,0,0,12,17,0,29,8,0,0,0,0,0,0,0,7,0,5,8,0,0,13,0
551,248,100,111,32,0,56,33,25,0,0,0,10,17,0,23,10,0,0,0,0,0,0,0,8,0,12,6,0,0,10,0
552,228,123,123,45,0,53,42,23,0,0,0,13,30,0,21,1,0,0,0,0,0,0,0,7,0,8,3,0,0,6,0
553,244,101,126,38,0,56,55,18,0,0,0,13,19,0,17,6,0,0,0,0,0,0,0,3,0,4,1,0,0,9,0
554,196,119,112,57,0,48,40,19,0,0,0,17,16,0,16,10,0,0,0,0,0,0,0,10,0,8,2,0,0,17,0
555,226,103,102,25,0,59,37,19,0,0,0,14,15,0,21,6,0,0,0,0,0,0,0,8,0,10,1,0,0,16,0
556,226,107,119,37,0,41,51,22,0,0,0,12,18,0,27,7,0,0,0,0,0,0,0,7,0,8,2,0,0,9,0
557,249,106,138,47,0,42,46,21,0,0,0,16,14,0,15,6,0,0,0,0,0,0,0,10,0,9,0,0,0,15,0
558,221,112,111,48,0,53,47,21,0,0,0,14,17,0,16,5,0,0,0,0,0,0,0,10,0,6,3,0,0,10,0
559,251,115,127,46,0,31,50,33,0,0,0,13,17,0,18,13,0,0,0,0,0,0,0,9,0,8,5,0,0,4,0
560,238,109,114,38,0,40,44,24,0,0,0,13,24,0,29,11,0,0,0,0,0,0,0,4,0,6,3,0,0,9,0
561,238,101,99,39,0,41,49,22,0,0,0,13,17,0,15,10,0,0,0,0,0,0,0,8,0,5,1,0,0,13,0
562,214,110,103,39,0,55,36,27,0,0,0,13,12,0,21,10,0,0,0,0,0,0,0,5,0,4,7,0,0,9,0
563,224,99,140,49,0,68,47,24,0,0,0,21,17,0,17,3,0,0,0,0,0,0,0,7,0,7,6,0,0,8,0
564,260,112,122,47,0,46,41,21,0,0,0,23,22,0,17,10,0,0,0,0,0,0,0,3,0,8,2,0,0,12,0
565,239,104,106,39,0,54,40,14,0,0,0,16,18,0,18,8,0,0,0,0,0,0,0,5,0,11,4,0,0,11,0
566,237,113,122,49,0,51,44,14,0,0,0,16,15,0,17,8,0,0,0,0,0,0,0,9,0,7,1,0,0,15,0
567,244,120,111,60,0,57,51,22,0,0,0,14,15,0,19,9,0,0,0,0,0,0,0,6,0,8,1,0,0,14,0
568,240,100,133,38,0,52,46,27,0,0,0,15,18,0,20,10,0,0,0,0,0,0,0,11,0,5,2,0,0,10,0
569,261,97,134,43,0,64,47,10,0,0,0,9,17,0,29,7,0,0,0,0,0,0,0,7,0,5,1,0,0,17,0
570,271,95,129,48,0,52,46,29,0,0,0,13,18,0,20,9,0,0,0,0,0,0,0,10,0,9,8,0,0,9,0
571,250,99,112,44,0,55,45,29,0,0,0,15,16,0,19,4,0,0,0,0,0,0,0,2,0,2,3,0,0,7,0
572,238,114,134,46,0,58,50,28,0,0,0,10,22,0,21,3,0,0,0,0,0,0,0,7,0,4,1,0,0,8,0
573,234,122,88,44,0,58,51,19,0,0,0,18,22,0,16,13,0,0,0,0,0,0,0,6,0,10,3,0,0,10,0
574,239,107,112,40,0,53,35,30,0,0,0,10,19,0,13,12,0,0,0,0,0,0,0,2,0,5,4,0,0,18,0
575,224,113,127,47,0,48,52,26,0,0,0,9,22,0,21,10,0,0,0,0,0,0,0,5,0,7,3,0,0,14,0
576,242,104,106,42,0,43,38,19,0,0,0,10,17,0,19,12,0,0,0,0,0,0,0,8,0,5,1,0,0,6,0
577,236,108,112,48,0,55,39,28,0,0,0,20,17,0,26,8,0,0,0,0,0,0,0,6,0,7,6,0,0,15,0
578,250,113,133,30,0,38,37,18,0,0,0,16,25,0,20,6,0,0,0,0,0,0,0,6,0,6,8,0,0,9,0
579,220,104,121,33,0,57,40,17,0,0,0,14,19,0,19,2,0,0,0,0,0,0,0,8,0,8,3,0,0,14,0
580,234,117,125,30,0,39,41,25,0,0,0,19,17,0,18,7,0,0,0,0,0,0,0,6,0,8,1,0,0,8,0
581,227,108,114,44,0,44,41,22,0,0,0,5,22,0,20,12,0,0,0,0,0,0,0,6,0,8,3,0,0,7,0
582,236,111,118,32,0,51,38,25,0,0,0,15,8,0,23,11,0,0,0,0,0,0,0,6,0,8,4,0,0,11,0
583,226,113,119,41,0,50,35,34,0,0,0,15,17,0,13,7,0,0,0,0,0,0,0,7,0,4,5,0,0,9,0
584,270,114,121,41,0,41,33,29,0,0,0,17,16,0,19,6,0,0,0,0,0,0,0,7,0,7,2,0,0,11,0
585,249,91,129,36,0,42,41,25,0,0,0,23,12,0,24,13,0,0,0,0,0,0,0,8,0,7,2,0,0,12,0
586,254,108,127,42,0,66,48,28,0,0,0,8,20,0,21,10,0,0,0,0,0,0,0,8,0,9,7,0,0,11,0
587,231,109,122,29,0,47,45,26,0,0,0,14,18,0,21,8,0,0,0,0,0,0,0,5,0,4,2,0,0,14,0
588,229,101,108,42,0,47,52,17,0,0,0,20,20,0,19,8,0,0,0,0,0,0,0,8,0,5,7,0,0,11,0
589,237,114,127,47,0,43,36,26,0,0,0,17,14,0,22,6,0,0,0,0,0,0,0,9,0,8,2,0,0,16,0
590,229,86,124,44,0,42,39,19,0,0,0,9,15,0,21,6,0,0,0,0,0,0,0,5,0,10,3,0,0,9,0
591,258,102,132,43,0,46,47,16,0,0,0,18,15,0,14,14,0,0,0,0,0,0,0,12,0,11,3,0,0,15,0
592,263,116,110,44,0,50,44,27,0,0,0,15,30,0,15,8,0,0,0,0,0,0,0,6,0,5,5,0,0,11,0
593,216,94,126,41,0,59,34,23,0,0,0,17,19,0,12,14,0,0,0,0,0,0,0,5,0,11,1,0,0,12,0
594,220,104,108,43,0,41,42,21,0,0,0,15,20,0,22,2,0,0,0,0,0,0,0,7,0,9,5,0,0,11,0
595,252,112,123,34,0,46,54,22,0,0,0,18,19,0,8,4,0,0,0,0,0,0,0,5,0,7,3,0,0,16,0
596,252,115,110,27,0,40,33,19,0,0,0,12,20,0,20,7,0,0,0,0,0,0,0,8,0,9,1,0,0,15,0
597,218,118,125,43,0,57,54,28,0,0,0,13,19,0,13,8,0,0,0,0,0,0,0,4,0,7,0,0,0,19,0
598,206,119,133,44,0,55,42,26,0,0,0,12,20,0,17,13,0,0,0,0,0,0,0,6,0,9,4,0,0,15,0
599,220,106,112,43,0,58,39,16,0,0,0,13,18,0,16,10,0,0,0,0,0,0,0,7,0,4,3,0,0,13,0
600,224,111,123,43,0,55,38,15,0,0,0,16,20,0,9,12,0,0,0,0,0,0,0,4,0,3,5,0,0,15,0
601,251,113,127,40,0,63,42,19,0,0,0,18,18,0,10,12,0,0,0,0,0,0,0,6,0,5,1,0,0,10,0
602,231,102,116,25,0,37,40,19,0,0,0,14,18,0,21,13,0,0,0,0,0,0,0,11,0,8,1,0,0,12,0
603,239,123,138,36,0,56,39,25,0,0,0,17,23,0,18,5,0,0,0,0,0,0,0,10,0,4,1,0,0,5,0
604,263,111,133,46,0,58,37,35,0,0,0,9,10,0,23,10,0,0,0,0,0,0,0,4,0,5,2,0,0,11,0
605,233,116,122,33,0,52,42,23,0,0,0,11,19,0,19,6,0,0,0,0,0,0,0,6,0,9,4,0,0,15,0
606,243,123,106,45,0,56,50,25,0,0,0,19,22,0,12,8,0,0,0,0,0,0,0,2,0,3,3,0,0,8,0
607,239,100,101,34,0,54,40,21,0,0,0,14,23,0,17,11,0,0,0,0,0,0,0,11,0,12,3,0,0,13,0
608,240,117,124,48,0,60,51,22,0,0,0,11,20,0,15,7,0,0,0,0,0,0,0,3,0,5,3,0,0,11,0
609,229,125,112,41,0,53,42,32,0,0,0,16,22,0,19,10,0,0,0,0,0,0,0,7,0,3,2,0,0,12,0
610,245,122,110,46,0,47,40,27,0,0,0,16,20,0,14,6,0,0,0,0,0,0,0,6,0,6,2,0,0,6,0
611,244,113,115,50,0,51,52,23,0,0,0,8,22,0,28,6,0,0,0,0,0,0,0,5,0,7,2,0,0,13,0
612,245,109,124,61,0,54,44,17,0,0,0,20,23,0,17,8,0,0,0,0,0,0,0,5,0,4,3,0,0,13,0
613,257,94,114,57,0,54,42,25,0,0,0,11,23,0,11,9,0,0,0,0,0,0,0,10,0,4,3,0,0,11,0
614,227,112,113,43,0,51,48,29,0,0,0,11,24,0,22,7,0,0,0,0,0,0,0,8,0,10,4,0,0,16,0
615,255,123,127,38,0,46,32,27,0,0,0,13,13,0,17,6,0,0,0,0,0,0,0,6,0,5,0,0,0,8,0
616,243,109,107,46,0,54,40,32,0,0,0,14,24,0,12,8,0,0,0,0,0,0,0,7,0,5,2,0,0,12,0
617,221,106,108,37,0,49,39,20,0,0,0,13,26,0,17,6,0,0,0,0,0,0,0,6,0,2,3,0,0,14,0
618,264,110,117,45,0,47,36,20,0,0,0,15,15,0,13,12,0,0,0,0,0,0,0,11,0,9,4,0,0,8,0
619,222,103,129,42,0,55,42,27,0,0,0,16,19,0,13,9,0,0,0,0,0,0,0,4,0,2,7,0,0,8,0
620,212,107,120,35,0,53,43,13,0,0,0,16,20,0,24,12,0,0,0,0,0,0,0,5,0,5,5,0,0,16,0
621,221,115,116,46,0,54,34,17,0,0,0,10,22,0,19,10,0,0,0,0,0,0,0,6,0,6,3,0,0,8,0
622,257,125,106,42,0,48,32,20,0,0,0,19,20,0,26,4,0,0,0,0,0,0,0,2,0,4,5,0,0,10,0
623,205,122,113,37,0,60,44,31,0,0,0,18,13,0,23,5,0,0,0,0,0,0,0,6,0,8,3,0,0,15,0
624,238,115,121,44,0,58,39,30,0,0,0,21,24,0,18,3,0,0,0,0,0,0,0,3,0,2,3,0,0,7,0
625,212,103,116,41,0,36,47,31,0,0,0,19,16,0,26,7,0,0,0,0,0,0,0,7,0,7,2,0,0,14,0
626,219,129,129,43,0,55,35,30,0,0,0,13,19,0,24,10,0,0,0,0,0,0,0,4,0,8,3,0,0,8,0
627,231,136,135,45,0,43,48,23,0,0,0,18,22,0,25,4,0,0,0,0,0,0,0,6,0,6,2,0,0,10,0
628,244,116,135,56,0,51,55,26,0,0,0,17,19,0,31,12,0,0,0,0,0,0,0,12,0,5,5,0,0,5,0
629,250,111,134,41,0,52,44,21,0,0,0,16,20,0,19,6,0,0,0,0,0,0,0,4,0,6,5,0,0,12,0
630,212,119,109,46,0,55,54,22,0,0,0,20,19,0,16,4,0,0,0,0,0,0,0,6,0,4,4,0,0,11,0
631,232,116,115,48,0,56,48,14,0,0,0,10,17,0,15,8,0,0,0,0,0,0,0,6,0,8,2,0,0,9,0
632,250,110,110,41,0,48,58,21,0,0,0,26,16,0,23,7,0,0,0,0,0,0,0,5,0,6,4,0,0,19,0
633,212,112,105,55,0,57,30,24,0,0,0,9,26,0,18,7,0,0,0,0,0,0,0,3,0,9,3,0,0,11,0
634,244,102,135,40,0,36,29,24,0,0,0,14,21,0,17,6,0,0,0,0,0,0,0,18,0,9,2,0,0,9,0
635,252,101,114,58,0,49,38,26,0,0,0,16,18,0,28,13,0,0,0,0,0,0,0,5,0,10,2,0,0,10,0
636,269,111,114,40,0,58,37,21,0,0,0,15,20,0,15,10,0,0,0,0,0,0,0,10,0,6,1,0,0,12,0
637,246,102,134,52,0,45,35,22,0,0,0,20,20,0,28,7,0,0,0,0,0,0,0,3,0,5,3,0,0,12,0
638,229,110,123,46,0,53,53,20,0,0,0,18,12,0,16,8,0,0,0,0,0,0,0,2,0,6,6,0,0,6,0
639,245,96,124,42,0,49,45,20,0,0,0,12,16,0,25,9,0,0,0,0,0,0,0,8,0,7,6,0,0,9,0
640,241,97,141,50,0,60,35,21,0,0,0,11,17,0,22,14,0,0,0,0,0,0,0,8,0,11,4,0,0,9,0
641,246,110,103,48,0,60,38,16,0,0,0,20,22,0,19,6,0,0,0,0,0,0,0,5,0,7,1,0,0,15,0
642,245,102,108,50,0,57,31,17,0,0,0,11,22,0,21,5,0,0,0,0,0,0,0,4,0,5,5,0,0,14,0
643,233,121,108,43,0,54,36,25,0,0,0,8,17,0,20,8,0,0,0,0,0,0,0,4,0,13,5,0,0,8,0
644,241,117,118,48,0,53,39,22,0,0,0,20,20,0,20,10,0,0,0,0,0,0,0,9,0,3,9,0,0,14,0
645,274,116,124,49,0,43,43,27,0,0,0,20,18,0,20,4,0,0,0,0,0,0,0,5,0,7,6,0,0,13,0
646,251,106,104,42,0,61,42,17,0,0,0,17,20,0,20,5,0,0,0,0,0,0,0,4,0,5,2,0,0,12,0
647,239,103,137,50,0,52,55,24,0,0,0,18,21,0,10,9,0,0,0,0,0,0,0,11,0,9,1,0,0,15,0
648,283,110,124,40,0,52,52,21,0,0,0,21,14,0,34,6,0,0,0,0,0,0,0,11,0,4,3,0,0,9,0
