,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,243,113,103,43,0,52,49,0,22,0,0,9,20,0,19,0,0,6,6,0,0,0,0,4,0,6,1,0,0,9,0
433,237,111,113,46,0,50,36,0,20,0,0,8,12,0,17,0,0,9,12,0,0,0,0,8,0,7,1,0,0,10,0
434,231,123,120,48,0,53,38,0,21,0,0,14,23,0,17,0,0,7,12,0,0,0,0,9,0,15,1,0,0,14,0
435,244,99,110,46,0,46,49,0,16,0,0,15,25,0,18,0,0,10,8,0,0,0,0,4,0,2,3,0,0,12,0
436,239,89,115,39,0,60,50,0,21,0,0,15,7,0,11,0,0,9,14,0,0,0,0,8,0,5,2,0,0,22,0
437,245,121,135,37,0,43,47,0,27,0,0,7,22,0,26,0,0,11,8,0,0,0,0,10,0,5,1,0,0,13,0
438,226,109,123,46,0,45,39,0,24,0,0,13,10,0,27,0,0,7,14,0,0,0,0,6,0,11,2,0,0,21,0
439,241,112,104,42,0,49,37,0,11,0,0,10,10,0,23,0,0,5,7,0,0,0,0,5,0,8,2,0,0,12,0
440,226,102,117,49,0,53,38,0,21,0,0,16,27,0,19,0,0,6,6,0,0,0,0,9,0,5,1,0,0,11,0
441,245,108,143,48,0,54,46,0,20,0,0,24,27,0,12,0,0,12,8,0,0,0,0,7,0,4,0,0,0,12,0
442,235,93,101,52,0,64,44,0,22,0,0,14,12,0,12,0,0,11,5,0,0,0,0,8,0,4,3,0,0,15,0
443,202,123,113,42,0,52,43,0,21,0,0,10,19,0,16,0,0,13,12,0,0,0,0,3,0,4,9,0,0,16,0
444,255,99,97,48,0,57,26,0,26,0,0,16,21,0,17,0,0,4,7,0,0,0,0,5,0,3,2,0,0,14,0
445,235,114,104,45,0,43,29,0,22,0,0,23,17,0,19,0,0,11,6,0,0,0,0,8,0,7,1,0,0,11,0
446,240,110,127,51,0,56,44,0,17,0,0,10,23,0,20,0,0,9,8,0,0,0,0,4,0,10,2,0,0,11,0
447,214,116,124,37,0,53,37,0,12,0,0,17,13,0,17,0,0,13,7,0,0,0,0,7,0,10,3,0,0,14,0
448,228,128,111,43,0,58,48,0,22,0,0,19,10,0,24,0,0,6,7,0,0,0,0,14,0,7,1,0,0,11,0
449,245,107,128,38,0,47,55,0,20,0,0,19,22,0,22,0,0,14,12,0,0,0,0,4,0,8,0,0,0,6,0
450,235,101,127,57,0,48,33,0,21,0,0,14,23,0,17,0,0,10,4,0,0,0,0,8,0,2,2,0,0,11,0
451,235,130,121,38,0,37,46,0,26,0,0,11,32,0,14,0,0,12,5,0,0,0,0,8,0,5,3,0,0,5,0
452,244,110,125,37,0,61,38,0,17,0,0,11,16,0,16,0,0,8,4,0,0,0,0,14,0,7,6,0,0,12,0
453,248,98,137,38,0,57,35,0,20,0,0,13,19,0,18,0,0,15,12,0,0,0,0,10,0,5,0,0,0,11,0
454,281,103,117,46,0,57,45,0,23,0,0,18,20,0,20,0,0,9,5,0,0,0,0,9,0,9,3,0,0,10,0
455,230,119,126,49,0,63,43,0,24,0,0,19,20,0,16,0,0,8,8,0,0,0,0,8,0,3,1,0,0,10,0
456,270,98,128,39,0,43,38,0,15,0,0,18,25,0,15,0,0,12,8,0,0,0,0,6,0,5,4,0,0,12,0
457,235,110,121,42,0,54,47,0,24,0,0,7,19,0,19,0,0,9,7,0,0,0,0,6,0,5,2,0,0,8,0
458,235,115,134,32,0,51,50,0,23,0,0,9,17,0,27,0,0,8,6,0,0,0,0,5,0,4,0,0,0,13,0
459,211,116,115,39,0,62,48,0,16,0,0,13,20,0,18,0,0,8,9,0,0,0,0,4,0,6,2,0,0,11,0
460,231,87,104,44,0,48,46,0,17,0,0,13,19,0,22,0,0,12,11,0,0,0,0,11,0,5,5,0,0,6,0
461,238,104,121,44,0,43,39,0,22,0,0,19,31,0,15,0,0,10,7,0,0,0,0,3,0,5,2,0,0,19,0
462,253,114,138,43,0,55,46,0,21,0,0,13,16,0,17,0,0,5,9,0,0,0,0,11,0,6,1,0,0,9,0
463,219,89,114,38,0,62,44,0,29,0,0,15,16,0,17,0,0,10,13,0,0,0,0,1,0,7,2,0,0,12,0
464,237,97,141,59,0,54,42,0,27,0,0,12,17,0,18,0,0,15,13,0,0,0,0,11,0,5,1,0,0,11,0
465,244,108,138,46,0,51,44,0,20,0,0,20,16,0,28,0,0,7,8,0,0,0,0,3,0,10,1,0,0,10,0
466,243,106,126,41,0,48,43,0,27,0,0,16,20,0,20,0,0,10,10,0,0,0,0,7,0,12,4,0,0,16,0
467,219,119,121,40,0,59,36,0,23,0,0,16,15,0,14,0,0,9,8,0,0,0,0,3,0,9,2,0,0,14,0
468,237,101,135,38,0,45,34,0,17,0,0,15,26,0,21,0,0,8,12,0,0,0,0,8,0,3,4,0,0,14,0
469,245,128,103,49,0,43,37,0,24,0,0,23,13,0,24,0,0,10,9,0,0,0,0,11,0,14,3,0,0,16,0
470,256,126,89,44,0,52,41,0,19,0,0,14,28,0,13,0,0,12,12,0,0,0,0,4,0,7,3,0,0,11,0
471,244,100,113,39,0,50,41,0,15,0,0,9,14,0,17,0,0,9,8,0,0,0,0,5,0,8,2,0,0,11,0
472,225,100,128,52,0,46,48,0,27,0,0,12,18,0,18,0,0,11,7,0,0,0,0,1,0,4,2,0,0,13,0
473,229,127,124,49,0,59,44,0,21,0,0,13,17,0,14,0,0,9,8,0,0,0,0,5,0,5,3,0,0,17,0
474,238,110,122,43,0,56,49,0,21,0,0,15,23,0,25,0,0,9,11,0,0,0,0,7,0,4,7,0,0,12,0
475,246,99,134,45,0,56,50,0,17,0,0,17,12,0,22,0,0,7,7,0,0,0,0,7,0,6,1,0,0,11,0
476,220,104,108,53,0,44,32,0,26,0,0,13,17,0,19,0,0,14,12,0,0,0,0,4,0,4,3,0,0,11,0
477,250,119,114,41,0,48,41,0,23,0,0,19,18,0,20,0,0,18,8,0,0,0,0,6,0,6,3,0,0,9,0
478,260,86,117,45,0,59,50,0,28,0,0,12,12,0,18,0,0,11,9,0,0,0,0,8,0,9,1,0,0,9,0
479,248,121,117,51,0,55,46,0,15,0,0,7,24,0,21,0,0,3,8,0,0,0,0,14,0,8,3,0,0,10,0
480,234,109,118,50,0,62,33,0,22,0,0,12,13,0,16,0,0,12,5,0,0,0,0,2,0,4,2,0,0,12,0
481,218,114,129,39,0,46,40,0,24,0,0,16,12,0,8,0,0,16,4,0,0,0,0,5,0,8,2,0,0,11,0
482,236,105,129,40,0,55,40,0,24,0,0,20,25,0,20,0,0,6,10,0,0,0,0,7,0,5,3,0,0,10,0
483,240,96,121,42,0,54,47,0,23,0,0,13,20,0,24,0,0,10,11,0,0,0,0,5,0,9,4,0,0,10,0
484,211,106,123,41,0,44,47,0,18,0,0,14,26,0,17,0,0,14,6,0,0,0,0,9,0,5,3,0,0,10,0
485,250,106,113,46,0,61,36,0,26,0,0,13,20,0,20,0,0,16,9,0,0,0,0,11,0,6,3,0,0,12,0
486,234,103,128,36,0,57,41,0,30,0,0,18,18,0,24,0,0,13,6,0,0,0,0,13,0,10,2,0,0,6,0
487,261,106,104,41,0,55,39,0,26,0,0,16,12,0,10,0,0,8,4,0,0,0,0,8,0,6,3,0,0,10,0
488,231,111,133,43,0,62,52,0,16,0,0,14,21,0,14,0,0,9,8,0,0,0,0,5,0,9,2,0,0,7,0
489,204,103,140,43,0,49,37,0,24,0,0,14,17,0,20,0,0,7,4,0,0,0,0,5,0,2,5,0,0,10,0
490,245,110,128,48,0,56,41,0,25,0,0,18,12,0,18,0,0,9,9,0,0,0,0,6,0,7,3,0,0,13,0
491,264,99,114,49,0,45,37,0,13,0,0,14,22,0,24,0,0,7,4,0,0,0,0,7,0,13,6,0,0,11,0
492,220,107,119,51,0,55,43,0,21,0,0,9,18,0,20,0,0,9,9,0,0,0,0,12,0,5,0,0,0,10,0
493,228,107,127,47,0,42,38,0,31,0,0,22,25,0,23,0,0,14,9,0,0,0,0,8,0,7,5,0,0,16,0
494,255,116,140,54,0,56,30,0,33,0,0,12,21,0,22,0,0,13,9,0,0,0,0,8,0,6,5,0,0,15,0
495,233,114,116,58,0,47,53,0,25,0,0,27,21,0,20,0,0,9,15,0,0,0,0,8,0,5,2,0,0,8,0
496,251,91,133,55,0,40,41,0,12,0,0,18,21,0,23,0,0,8,9,0,0,0,0,11,0,10,5,0,0,11,0
497,242,84,118,54,0,42,40,0,20,0,0,14,16,0,14,0,0,11,9,0,0,0,0,8,0,7,3,0,0,15,0
498,247,111,137,42,0,49,51,0,19,0,0,15,14,0,12,0,0,11,11,0,0,0,0,3,0,11,4,0,0,13,0
499,250,104,121,54,0,58,42,0,16,0,0,22,19,0,17,0,0,10,6,0,0,0,0,5,0,6,0,0,0,15,0
500,242,116,121,40,0,44,46,0,18,0,0,15,18,0,20,0,0,9,8,0,0,0,0,9,0,5,2,0,0,5,0
501,227,113,112,34,0,54,39,0,23,0,0,9,20,0,13,0,0,8,12,0,0,0,0,4,0,5,2,0,0,15,0
502,215,120,112,47,0,49,49,0,27,0,0,24,18,0,12,0,0,9,8,0,0,0,0,7,0,9,1,0,0,13,0
503,230,102,126,47,0,62,43,0,22,0,0,13,16,0,27,0,0,11,6,0,0,0,0,2,0,6,2,0,0,6,0
504,241,103,125,47,0,47,42,0,22,0,0,14,24,0,23,0,0,6,11,0,0,0,0,6,0,13,2,0,0,9,0
505,230,104,111,39,0,43,36,0,24,0,0,13,21,0,21,0,0,5,10,0,0,0,0,5,0,9,2,0,0,7,0
506,260,124,119,42,0,45,37,0,29,0,0,13,23,0,16,0,0,7,4,0,0,0,0,4,0,13,2,0,0,8,0
507,257,106,124,48,0,52,44,0,33,0,0,13,20,0,18,0,0,14,7,0,0,0,0,8,0,5,2,0,0,8,0
508,229,108,116,51,0,59,45,0,21,0,0,8,24,0,26,0,0,14,10,0,0,0,0,9,0,8,2,0,0,18,0
509,223,105,96,47,0,43,41,0,27,0,0,13,13,0,29,0,0,15,13,0,0,0,0,6,0,7,3,0,0,13,0
510,251,110,125,40,0,51,31,0,22,0,0,12,19,0,10,0,0,6,7,0,0,0,0,2,0,10,4,0,0,13,0
511,267,130,130,44,0,48,53,0,25,0,0,11,13,0,22,0,0,10,13,0,0,0,0,1,0,6,5,0,0,8,0
512,246,113,141,32,0,66,50,0,17,0,0,18,20,0,13,0,0,8,16,0,0,0,0,6,0,5,6,0,0,8,0
513,199,109,120,41,0,49,37,0,17,0,0,12,15,0,14,0,0,11,4,0,0,0,0,12,0,5,1,0,0,13,0
514,216,102,109,38,0,42,40,0,15,0,0,13,22,0,20,0,0,15,7,0,0,0,0,7,0,4,2,0,0,13,0
515,237,115,130,36,0,50,49,0,25,0,0,15,12,0,18,0,0,15,11,0,0,0,0,9,0,9,4,0,0,9,0
516,238,102,128,48,0,52,38,0,27,0,0,15,13,0,16,0,0,12,8,0,0,0,0,7,0,8,3,0,0,4,0
517,251,126,119,52,0,47,47,0,24,0,0,13,15,0,23,0,0,7,10,0,0,0,0,9,0,10,2,0,0,11,0
518,230,106,109,37,0,37,40,0,20,0,0,13,20,0,11,0,0,15,6,0,0,0,0,4,0,8,1,0,0,7,0
519,216,112,114,48,0,44,54,0,21,0,0,9,17,0,15,0,0,9,12,0,0,0,0,7,0,5,4,0,0,14,0
520,234,110,125,35,0,53,43,0,23,0,0,16,16,0,21,0,0,14,6,0,0,0,0,10,0,3,6,0,0,6,0
521,222,102,125,60,0,50,43,0,21,0,0,28,21,0,15,0,0,7,9,0,0,0,0,5,0,3,2,0,0,15,0
522,226,109,124,47,0,49,53,0,24,0,0,14,23,0,26,0,0,8,4,0,0,0,0,9,0,5,0,0,0,11,0
523,247,100,130,47,0,48,36,0,24,0,0,14,20,0,22,0,0,12,5,0,0,0,0,9,0,6,4,0,0,5,0
524,225,100,105,52,0,43,38,0,24,0,0,9,20,0,22,0,0,3,13,0,0,0,0,5,0,6,1,0,0,9,0
525,238,108,122,60,0,43,39,0,17,0,0,23,13,0,16,0,0,6,10,0,0,0,0,8,0,9,5,0,0,11,0
526,254,105,107,45,0,48,45,0,23,0,0,15,19,0,24,0,0,7,18,0,0,0,0,10,0,9,3,0,0,5,0
527,233,124,116,38,0,63,42,0,14,0,0,11,13,0,15,0,0,5,9,0,0,0,0,4,0,9,2,0,0,12,0
528,240,86,129,43,0,50,46,0,24,0,0,8,19,0,20,0,0,11,0,0,0,0,0,8,0,7,9,0,0,13,0
529,231,114,141,44,0,43,39,0,19,0,0,17,22,0,21,0,0,10,4,0,0,0,0,7,0,12,5,0,0,13,0
530,260,115,109,37,0,60,49,0,19,0,0,14,11,0,19,0,0,6,10,0,0,0,0,9,0,7,4,0,0,11,0
531,225,100,127,43,0,42,44,0,23,0,0,27,11,0,27,0,0,16,10,0,0,0,0,3,0,8,1,0,0,14,0
532,217,119,130,47,0,41,33,0,16,0,0,16,34,0,18,0,0,5,15,0,0,0,0,5,0,7,3,0,0,5,0
533,241,127,103,43,0,56,49,0,27,0,0,12,17,0,14,0,0,5,8,0,0,0,0,6,0,6,2,0,0,12,0
534,242,113,120,35,0,51,52,0,18,0,0,14,15,0,23,0,0,11,9,0,0,0,0,8,0,6,0,0,0,7,0
535,242,109,119,41,0,52,42,0,17,0,0,18,19,0,23,0,0,9,13,0,0,0,0,4,0,12,3,0,0,9,0
536,249,102,111,42,0,47,37,0,20,0,0,14,13,0,20,0,0,11,7,0,0,0,0,7,0,7,4,0,0,11,0
537,255,111,125,44,0,51,45,0,22,0,0,20,17,0,18,0,0,16,4,0,0,0,0,7,0,6,1,0,0,9,0
538,212,90,119,50,0,50,35,0,20,0,0,22,25,0,19,0,0,6,11,0,0,0,0,5,0,6,4,0,0,9,0
539,224,114,114,32,0,62,50,0,18,0,0,8,14,0,22,0,0,11,4,0,0,0,0,9,0,8,7,0,0,14,0
540,212,118,127,51,0,50,42,0,28,0,0,14,17,0,24,0,0,10,6,0,0,0,0,5,0,5,3,0,0,10,0
541,240,100,124,50,0,46,50,0,25,0,0,20,23,0,14,0,0,10,7,0,0,0,0,8,0,11,2,0,0,9,0
542,251,99,119,40,0,55,25,0,16,0,0,16,20,0,20,0,0,14,10,0,0,0,0,12,0,7,3,0,0,8,0
543,233,130,126,47,0,59,49,0,27,0,0,14,19,0,15,0,0,8,12,0,0,0,0,6,0,9,2,0,0,13,0
544,255,103,112,42,0,47,32,0,29,0,0,16,18,0,16,0,0,11,11,0,0,0,0,6,0,9,5,0,0,16,0
545,222,111,97,42,0,55,44,0,25,0,0,15,22,0,25,0,0,9,10,0,0,0,0,4,0,10,2,0,0,16,0
546,235,94,106,51,0,50,49,0,28,0,0,17,17,0,24,0,0,7,5,0,0,0,0,7,0,7,3,0,0,11,0
547,253,104,112,48,0,35,36,0,21,0,0,19,15,0,15,0,0,5,16,0,0,0,0,8,0,9,5,0,0,12,0
548,249,102,109,41,0,53,33,0,20,0,0,17,14,0,20,0,0,4,8,0,0,0,0,4,0,10,4,0,0,12,0
549,241,106,121,43,0,59,43,0,20,0,0,12,21,0,17,0,0,14,12,0,0,0,0,3,0,10,0,0,0,6,0
550,239,99,104,49,0,43,36,0,25,0,0,17,16,0,12,0,0,5,8,0,0,0,0,7,0,2,1,0,0,15,0
551,238,116,126,45,0,54,43,0,25,0,0,22,20,0,10,0,0,5,8,0,0,0,0,5,0,6,5,0,0,5,0
552,261,104,128,42,0,48,47,0,22,0,0,9,20,0,12,0,0,11,8,0,0,0,0,4,0,2,1,0,0,8,0
553,233,94,108,47,0,58,43,0,29,0,0,18,13,0,19,0,0,9,8,0,0,0,0,7,0,6,3,0,0,8,0
554,231,108,119,41,0,53,38,0,18,0,0,19,16,0,22,0,0,11,5,0,0,0,0,11,0,5,2,0,0,18,0
555,235,125,103,47,0,42,45,0,25,0,0,10,17,0,14,0,0,14,7,0,0,0,0,4,0,7,5,0,0,10,0
556,234,97,111,45,0,61,49,0,18,0,0,16,21,0,28,0,0,10,7,0,0,0,0,9,0,7,4,0,0,10,0
557,229,102,128,34,0,60,39,0,20,0,0,21,24,0,17,0,0,11,8,0,0,0,0,5,0,2,2,0,0,5,0
558,220,116,144,44,0,48,35,0,18,0,0,24,29,0,24,0,0,8,12,0,0,0,0,4,0,9,2,0,0,13,0
559,221,111,137,54,0,49,35,0,27,0,0,14,12,0,14,0,0,11,11,0,0,0,0,11,0,9,5,0,0,11,0
560,254,112,110,39,0,51,44,0,22,0,0,19,23,0,16,0,0,3,9,0,0,0,0,9,0,7,3,0,0,10,0
561,265,116,124,51,0,52,37,0,31,0,0,14,19,0,26,0,0,13,9,0,0,0,0,11,0,4,0,0,0,15,0
562,232,110,109,38,0,49,51,0,23,0,0,15,20,0,28,0,0,4,13,0,0,0,0,10,0,8,2,0,0,14,0
563,229,130,100,50,0,68,45,0,28,0,0,12,16,0,17,0,0,13,6,0,0,0,0,3,0,4,1,0,0,9,0
564,255,88,119,39,0,59,26,0,20,0,0,15,13,0,21,0,0,11,7,0,0,0,0,3,0,9,7,0,0,13,0
565,225,120,118,46,0,52,43,0,20,0,0,14,21,0,20,0,0,12,13,0,0,0,0,8,0,4,0,0,0,13,0
566,237,120,118,54,0,52,39,0,23,0,0,16,17,0,13,0,0,15,6,0,0,0,0,6,0,5,3,0,0,10,0
567,236,125,118,49,0,62,35,0,23,0,0,18,24,0,15,0,0,4,6,0,0,0,0,17,0,8,5,0,0,13,0
568,216,105,110,44,0,49,35,0,22,0,0,14,15,0,10,0,0,8,10,0,0,0,0,7,0,10,3,0,0,15,0
569,231,130,131,45,0,49,53,0,24,0,0,15,18,0,19,0,0,4,8,0,0,0,0,14,0,6,2,0,0,10,0
570,252,100,122,41,0,69,52,0,26,0,0,14,26,0,25,0,0,10,9,0,0,0,0,7,0,9,1,0,0,7,0
571,248,123,105,40,0,54,42,0,22,0,0,15,17,0,19,0,0,14,9,0,0,0,0,6,0,9,4,0,0,3,0
572,239,108,124,45,0,64,46,0,24,0,0,18,13,0,15,0,0,10,8,0,0,0,0,5,0,2,2,0,0,12,0
573,250,104,139,46,0,52,44,0,14,0,0,12,21,0,18,0,0,10,16,0,0,0,0,5,0,12,3,0,0,11,0
574,227,139,111,44,0,43,49,0,17,0,0,17,19,0,23,0,0,7,12,0,0,0,0,9,0,7,5,0,0,18,0
575,253,114,135,51,0,45,34,0,25,0,0,10,19,0,14,0,0,6,15,0,0,0,0,5,0,4,3,0,0,22,0
576,227,121,113,40,0,64,27,0,18,0,0,13,23,0,14,0,0,10,12,0,0,0,0,7,0,6,2,0,0,13,0
577,236,126,113,52,0,51,35,0,24,0,0,16,18,0,28,0,0,12,10,0,0,0,0,8,0,5,2,0,0,13,0
578,233,93,118,53,0,47,44,0,22,0,0,17,17,0,18,0,0,10,5,0,0,0,0,9,0,9,2,0,0,10,0
579,272,126,113,40,0,44,48,0,29,0,0,16,14,0,19,0,0,11,8,0,0,0,0,5,0,5,2,0,0,5,0
580,226,108,121,38,0,42,51,0,25,0,0,13,18,0,17,0,0,6,11,0,0,0,0,11,0,6,1,0,0,13,0
581,225,98,136,47,0,55,36,0,18,0,0,14,9,0,26,0,0,9,7,0,0,0,0,8,0,5,2,0,0,12,0
582,251,100,115,35,0,55,47,0,20,0,0,18,18,0,23,0,0,6,14,0,0,0,0,4,0,6,6,0,0,13,0
583,234,119,111,42,0,55,45,0,24,0,0,8,20,0,22,0,0,11,5,0,0,0,0,17,0,7,6,0,0,13,0
584,235,101,116,38,0,53,45,0,21,0,0,18,15,0,17,0,0,10,6,0,0,0,0,10,0,6,2,0,0,11,0
585,232,95,112,41,0,40,52,0,26,0,0,19,19,0,13,0,0,8,8,0,0,0,0,8,0,7,2,0,0,11,0
586,235,108,141,34,0,56,33,0,19,0,0,17,14,0,16,0,0,13,8,0,0,0,0,11,0,6,4,0,0,10,0
587,251,109,105,34,0,55,37,0,31,0,0,15,20,0,35,0,0,7,9,0,0,0,0,7,0,7,6,0,0,11,0
588,241,95,121,37,0,44,39,0,24,0,0,17,22,0,12,0,0,17,7,0,0,0,0,10,0,13,2,0,0,10,0
589,238,105,114,38,0,48,34,0,22,0,0,12,20,0,23,0,0,9,8,0,0,0,0,5,0,7,3,0,0,9,0
590,259,105,111,35,0,45,34,0,16,0,0,14,16,0,22,0,0,8,12,0,0,0,0,8,0,8,7,0,0,8,0
591,248,90,129,33,0,59,47,0,21,0,0,18,22,0,15,0,0,9,8,0,0,0,0,9,0,4,1,0,0,9,0
592,218,114,139,48,0,52,48,0,23,0,0,11,24,0,15,0,0,10,8,0,0,0,0,5,0,5,3,0,0,12,0
593,229,122,119,46,0,67,40,0,19,0,0,13,19,0,17,0,0,6,9,0,0,0,0,7,0,9,1,0,0,16,0
594,222,113,110,40,0,61,38,0,27,0,0,13,19,0,15,0,0,16,7,0,0,0,0,13,0,10,2,0,0,13,0
595,245,127,120,35,0,52,41,0,22,0,0,20,24,0,11,0,0,8,7,0,0,0,0,10,0,6,4,0,0,9,0
596,243,108,117,45,0,50,40,0,30,0,0,14,18,0,19,0,0,12,11,0,0,0,0,5,0,9,3,0,0,13,0
597,234,97,146,43,0,47,40,0,21,0,0,16,20,0,20,0,0,14,4,0,0,0,0,8,0,7,1,0,0,9,0
598,233,110,109,41,0,55,42,0,29,0,0,9,17,0,24,0,0,12,11,0,0,0,0,9,0,6,3,0,0,21,0
599,237,120,124,46,0,53,43,0,17,0,0,18,14,0,17,0,0,11,11,0,0,0,0,9,0,8,4,0,0,8,0
600,252,112,123,39,0,60,37,0,20,0,0,12,15,0,21,0,0,10,9,0,0,0,0,7,0,6,1,0,0,8,0
601,217,126,110,49,0,48,37,0,22,0,0,24,19,0,23,0,0,7,6,0,0,0,0,6,0,8,0,0,0,9,0
602,238,93,106,37,0,57,35,0,18,0,0,19,17,0,20,0,0,12,10,0,0,0,0,12,0,7,2,0,0,11,0
603,222,121,124,49,0,39,56,0,21,0,0,13,12,0,16,0,0,8,6,0,0,0,0,8,0,8,5,0,0,14,0
604,211,118,136,51,0,61,42,0,25,0,0,14,18,0,21,0,0,7,11,0,0,0,0,9,0,12,4,0,0,12,0
605,251,91,126,45,0,44,47,0,16,0,0,15,15,0,22,0,0,11,7,0,0,0,0,6,0,8,1,0,0,13,0
606,237,94,116,56,0,58,35,0,15,0,0,13,34,0,16,0,0,8,13,0,0,0,0,6,0,10,1,0,0,13,0
607,240,102,121,42,0,70,36,0,22,0,0,21,14,0,20,0,0,9,10,0,0,0,0,2,0,8,6,0,0,7,0
608,259,105,111,53,0,64,39,0,22,0,0,13,26,0,13,0,0,9,11,0,0,0,0,2,0,5,2,0,0,12,0
609,223,111,132,51,0,52,41,0,12,0,0,12,24,0,18,0,0,12,16,0,0,0,0,11,0,5,2,0,0,9,0
610,211,107,109,54,0,47,37,0,21,0,0,12,19,0,23,0,0,6,11,0,0,0,0,3,0,5,1,0,0,17,0
611,218,102,124,34,0,38,50,0,19,0,0,10,21,0,14,0,0,17,10,0,0,0,0,5,0,4,4,0,0,12,0
612,200,112,110,37,0,47,53,0,27,0,0,16,21,0,18,0,0,11,8,0,0,0,0,8,0,3,1,0,0,9,0
613,260,114,125,41,0,43,42,0,21,0,0,14,22,0,16,0,0,11,4,0,0,0,0,5,0,5,1,0,0,13,0
614,232,93,110,46,0,46,37,0,26,0,0,18,20,0,13,0,0,14,9,0,0,0,0,11,0,10,2,0,0,12,0
615,251,113,110,43,0,56,47,0,25,0,0,11,25,0,16,0,0,11,7,0,0,0,0,9,0,8,5,0,0,9,0
616,233,109,103,38,0,68,42,0,17,0,0,19,10,0,18,0,0,9,6,0,0,0,0,6,0,6,3,0,0,9,0
617,237,120,126,46,0,65,33,0,24,0,0,19,18,0,23,0,0,4,9,0,0,0,0,11,0,3,4,0,0,9,0
618,219,108,123,47,0,49,37,0,26,0,0,22,15,0,20,0,0,11,3,0,0,0,0,5,0,9,3,0,0,15,0
619,216,124,111,59,0,43,36,0,16,0,0,19,11,0,18,0,0,13,9,0,0,0,0,4,0,6,3,0,0,15,0
620,248,114,126,59,0,50,48,0,22,0,0,10,22,0,20,0,0,12,10,0,0,0,0,7,0,8,8,0,0,10,0
621,229,126,134,39,0,57,48,0,28,0,0,15,15,0,16,0,0,7,9,0,0,0,0,8,0,3,7,0,0,13,0
622,208,126,149,33,0,51,44,0,19,0,0,11,16,0,15,0,0,9,6,0,0,0,0,6,0,7,4,0,0,13,0
623,225,101,121,45,0,46,42,0,24,0,0,22,21,0,20,0,0,7,7,0,0,0,0,10,0,7,4,0,0,11,0
624,200,113,115,36,0,48,42,0,26,0,0,15,32,0,19,0,0,7,5,0,0,0,0,11,0,4,1,0,0,14,0
625,246,99,131,44,0,46,37,0,22,0,0,20,18,0,21,0,0,7,13,0,0,0,0,6,0,4,1,0,0,12,0
626,242,104,119,46,0,40,30,0,19,0,0,14,28,0,27,0,0,8,8,0,0,0,0,8,0,5,2,0,0,9,0
627,227,101,115,47,0,44,48,0,25,0,0,15,21,0,17,0,0,13,7,0,0,0,0,8,0,6,5,0,0,10,0
628,236,128,130,31,0,40,37,0,23,0,0,8,20,0,19,0,0,13,7,0,0,0,0,10,0,13,2,0,0,15,0
629,241,94,123,50,0,44,32,0,22,0,0,19,18,0,17,0,0,11,5,0,0,0,0,9,0,8,3,0,0,9,0
630,253,115,118,39,0,44,45,0,27,0,0,13,21,0,20,0,0,8,11,0,0,0,0,6,0,9,1,0,0,12,0
631,244,127,123,48,0,48,31,0,19,0,0,15,17,0,13,0,0,12,11,0,0,0,0,6,0,3,2,0,0,6,0
632,244,118,104,34,0,38,50,0,24,0,0,14,26,0,17,0,0,8,5,0,0,0,0,7,0,2,2,0,0,9,0
633,227,110,119,37,0,47,46,0,22,0,0,13,19,0,24,0,0,10,11,0,0,0,0,8,0,9,4,0,0,12,0
634,242,91,132,51,0,48,41,0,13,0,0,10,21,0,15,0,0,9,9,0,0,0,0,7,0,4,2,0,0,14,0
635,243,117,123,38,0,44,56,0,17,0,0,13,18,0,18,0,0,14,13,0,0,0,0,10,0,2,5,0,0,12,0
636,224,111,111,42,0,49,44,0,26,0,0,16,18,0,23,0,0,12,11,0,0,0,0,10,0,7,4,0,0,13,0
637,239,129,131,40,0,58,48,0,25,0,0,13,21,0,21,0,0,9,7,0,0,0,0,7,0,9,5,0,0,13,0
638,225,102,122,46,0,53,44,0,18,0,0,16,24,0,20,0,0,13,8,0,0,0,0,8,0,6,4,0,0,9,0
639,225,100,104,53,0,54,41,0,22,0,0,9,17,0,27,0,0,10,13,0,0,0,0,9,0,5,2,0,0,10,0
640,225,112,107,55,0,50,46,0,20,0,0,9,17,0,19,0,0,10,7,0,0,0,0,4,0,10,3,0,0,11,0
641,222,108,123,52,0,63,48,0,26,0,0,15,25,0,19,0,0,18,5,0,0,0,0,6,0,3,2,0,0,12,0
642,250,124,95,41,0,60,41,0,26,0,0,13,21,0,30,0,0,11,8,0,0,0,0,9,0,6,5,0,0,16,0
643,235,91,108,47,0,48,40,0,24,0,0,14,23,0,15,0,0,10,8,0,0,0,0,5,0,5,0,0,0,14,0
644,268,118,127,47,0,51,56,0,26,0,0,12,16,0,11,0,0,4,13,0,0,0,0,12,0,7,4,0,0,9,0
645,245,111,119,36,0,46,40,0,15,0,0,11,20,0,20,0,0,5,10,0,0,0,0,8,0,8,4,0,0,15,0
646,214,114,148,44,0,41,47,0,17,0,0,15,18,0,16,0,0,14,10,0,0,0,0,10,0,7,4,0,0,23,0
647,230,106,113,39,0,53,40,0,22,0,0,16,19,0,22,0,0,9,12,0,0,0,0,7,0,7,4,0,0,14,0
648,237,95,132,37,0,63,35,0,31,0,0,10,16,0,14,0,0,10,11,0,0,0,0,9,0,6,3,0,0,14,0
