,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,227,89,135,55,0,41,45,0,22,0,0,9,22,24,0,0,0,6,6,0,0,0,0,0,5,9,4,6,5,0,0
433,220,102,114,47,0,54,39,0,26,0,0,14,16,33,0,0,0,9,18,0,0,0,0,0,1,3,5,8,6,0,0
434,224,107,120,49,0,44,48,0,20,0,0,17,21,29,0,0,0,9,3,0,0,0,0,0,2,5,2,4,5,0,0
435,223,106,128,46,0,40,46,0,23,0,0,16,14,21,0,0,0,15,1,0,0,0,0,0,4,7,3,10,6,0,0
436,255,105,139,43,0,39,40,0,16,0,0,18,12,29,0,0,0,9,12,0,0,0,0,0,6,9,1,13,9,0,0
437,204,106,107,42,0,54,37,0,20,0,0,21,31,21,0,0,0,7,9,0,0,0,0,0,2,8,1,10,4,0,0
438,232,108,132,46,0,58,41,0,26,0,0,14,24,31,0,0,0,10,8,0,0,0,0,0,3,5,2,8,5,0,0
439,233,132,116,49,0,55,47,0,15,0,0,12,21,22,0,0,0,12,8,0,0,0,0,0,8,5,2,6,7,0,0
440,229,104,111,48,0,57,54,0,31,0,0,16,24,34,0,0,0,12,12,0,0,0,0,0,2,7,3,6,4,0,0
441,242,107,134,43,0,44,49,0,23,0,0,11,15,22,0,0,0,13,10,0,0,0,0,0,4,10,0,10,5,0,0
442,240,110,117,38,0,52,47,0,25,0,0,17,17,21,0,0,0,8,10,0,0,0,0,0,3,5,3,8,8,0,0
443,238,99,108,50,0,47,40,0,19,0,0,7,14,35,0,0,0,13,10,0,0,0,0,0,3,7,6,7,4,0,0
444,239,114,118,46,0,32,46,0,24,0,0,15,19,18,0,0,0,14,10,0,0,0,0,0,4,3,3,11,7,0,0
445,239,114,103,43,0,54,33,0,29,0,0,17,17,29,0,0,0,8,11,0,0,0,0,0,3,6,4,6,7,0,0
446,259,112,121,40,0,42,37,0,27,0,0,9,18,23,0,0,0,7,5,0,0,0,0,0,7,7,3,8,6,0,0
447,215,113,124,47,0,50,38,0,20,0,0,14,20,17,0,0,0,11,7,0,0,0,0,0,3,4,1,8,3,0,0
448,246,112,96,42,0,60,48,0,13,0,0,10,22,29,0,0,0,11,12,0,0,0,0,0,5,2,6,2,8,0,0
449,234,118,106,55,0,50,47,0,20,0,0,15,18,23,0,0,0,9,9,0,0,0,0,0,3,9,4,12,7,0,0
450,206,96,108,42,0,45,59,0,16,0,0,20,15,24,0,0,0,9,5,0,0,0,0,0,2,10,2,8,4,0,0
451,243,128,114,48,0,55,34,0,28,0,0,16,21,30,0,0,0,4,11,0,0,0,0,0,1,5,2,4,7,0,0
452,246,105,136,37,0,57,34,0,21,0,0,17,24,29,0,0,0,10,11,0,0,0,0,0,2,8,3,7,6,0,0
453,241,103,111,44,0,45,52,0,23,0,0,16,21,19,0,0,0,10,9,0,0,0,0,0,1,8,7,9,6,0,0
454,233,113,126,40,0,60,46,0,26,0,0,10,21,19,0,0,0,16,7,0,0,0,0,0,8,5,2,10,2,0,0
455,228,105,127,59,0,42,37,0,20,0,0,21,14,18,0,0,0,7,2,0,0,0,0,0,6,6,3,5,10,0,0
456,241,110,117,37,0,45,47,0,23,0,0,19,21,26,0,0,0,8,7,0,0,0,0,0,2,4,5,10,6,0,0
457,219,125,130,28,0,44,43,0,24,0,0,15,20,24,0,0,0,8,14,0,0,0,0,0,4,14,4,13,6,0,0
458,249,118,140,45,0,33,30,0,26,0,0,21,28,25,0,0,0,9,10,0,0,0,0,0,5,8,3,5,6,0,0
459,245,102,114,45,0,64,40,0,22,0,0,21,16,23,0,0,0,6,13,0,0,0,0,0,9,4,2,12,4,0,0
460,273,115,130,53,0,49,32,0,19,0,0,17,19,34,0,0,0,14,9,0,0,0,0,0,5,2,4,3,3,0,0
461,252,111,135,51,0,45,44,0,13,0,0,10,21,24,0,0,0,7,8,0,0,0,0,0,3,7,2,7,3,0,0
462,241,105,123,52,0,56,32,0,26,0,0,17,19,27,0,0,0,9,8,0,0,0,0,0,5,8,2,4,3,0,0
463,229,106,117,37,0,47,37,0,23,0,0,19,16,22,0,0,0,9,12,0,0,0,0,0,5,6,6,8,8,0,0
464,224,112,124,46,0,51,47,0,16,0,0,20,28,24,0,0,0,11,10,0,0,0,0,0,2,7,3,6,7,0,0
465,225,106,114,40,0,57,42,0,15,0,0,18,22,26,0,0,0,5,9,0,0,0,0,0,2,9,6,10,8,0,0
466,238,110,109,55,0,57,41,0,20,0,0,14,24,18,0,0,0,7,10,0,0,0,0,0,4,6,7,8,3,0,0
467,246,115,124,43,0,47,35,0,24,0,0,23,14,22,0,0,0,13,10,0,0,0,0,0,2,5,3,9,7,0,0
468,240,95,114,32,0,55,54,0,15,0,0,14,17,16,0,0,0,7,14,0,0,0,0,0,6,9,2,4,3,0,0
469,229,126,123,48,0,48,46,0,16,0,0,14,22,33,0,0,0,11,13,0,0,0,0,0,5,7,2,8,3,0,0
470,226,115,109,50,0,46,37,0,27,0,0,18,18,22,0,0,0,12,9,0,0,0,0,0,5,5,3,7,8,0,0
471,243,109,119,39,0,46,44,0,27,0,0,19,21,27,0,0,0,10,12,0,0,0,0,0,2,6,1,6,4,0,0
472,256,119,127,41,0,56,36,0,16,0,0,8,18,31,0,0,0,10,6,0,0,0,0,0,4,6,0,10,5,0,0
473,215,108,123,38,0,47,34,0,20,0,0,19,22,24,0,0,0,8,8,0,0,0,0,0,2,3,3,6,6,0,0
474,231,99,103,43,0,41,48,0,27,0,0,15,15,24,0,0,0,10,12,0,0,0,0,0,11,6,4,11,4,0,0
475,260,115,135,54,0,45,57,0,22,0,0,16,19,27,0,0,0,8,6,0,0,0,0,0,6,7,7,7,7,0,0
476,262,105,123,51,0,52,43,0,24,0,0,18,23,29,0,0,0,10,6,0,0,0,0,0,7,4,2,8,6,0,0
477,239,102,107,47,0,46,47,0,30,0,0,10,21,19,0,0,0,13,9,0,0,0,0,0,4,5,1,9,8,0,0
478,249,126,130,49,0,49,51,0,25,0,0,7,30,22,0,0,0,8,10,0,0,0,0,0,5,3,4,12,2,0,0
479,248,125,128,46,0,45,39,0,14,0,0,15,11,33,0,0,0,10,8,0,0,0,0,0,5,4,5,10,6,0,0
480,247,115,125,40,0,60,35,0,19,0,0,16,13,24,0,0,0,12,9,0,0,0,0,0,3,4,2,5,2,0,0
481,239,108,136,40,0,55,52,0,27,0,0,9,18,25,0,0,0,9,5,0,0,0,0,0,4,9,2,10,3,0,0
482,255,115,122,33,0,47,48,0,17,0,0,17,15,22,0,0,0,7,15,0,0,0,0,0,6,7,0,8,3,0,0
483,262,100,115,40,0,45,40,0,16,0,0,12,18,21,0,0,0,9,7,0,0,0,0,0,5,9,4,5,4,0,0
484,234,120,128,44,0,55,49,0,32,0,0,17,12,26,0,0,0,11,7,0,0,0,0,0,3,5,5,9,5,0,0
485,232,134,124,37,0,43,44,0,19,0,0,21,21,28,0,0,0,9,8,0,0,0,0,0,3,10,3,6,6,0,0
486,230,118,121,39,0,60,46,0,12,0,0,13,14,33,0,0,0,12,9,0,0,0,0,0,5,4,3,4,4,0,0
487,205,104,98,52,0,39,47,0,18,0,0,13,19,37,0,0,0,14,13,0,0,0,0,0,6,4,0,3,2,0,0
488,247,106,153,47,0,66,38,0,23,0,0,18,24,26,0,0,0,11,14,0,0,0,0,0,4,7,2,9,8,0,0
489,210,95,126,42,0,49,34,0,21,0,0,11,13,34,0,0,0,14,12,0,0,0,0,0,1,13,2,8,6,0,0
490,227,115,99,43,0,46,48,0,14,0,0,22,15,32,0,0,0,8,9,0,0,0,0,0,4,4,5,8,4,0,0
491,223,115,136,49,0,50,40,0,23,0,0,21,18,13,0,0,0,4,12,0,0,0,0,0,1,13,3,6,4,0,0
492,220,120,121,50,0,51,42,0,24,0,0,14,15,26,0,0,0,10,12,0,0,0,0,0,4,9,1,4,8,0,0
493,247,108,149,53,0,55,31,0,21,0,0,15,11,16,0,0,0,13,12,0,0,0,0,0,9,5,1,8,1,0,0
494,211,111,118,33,0,42,48,0,21,0,0,16,26,33,0,0,0,8,7,0,0,0,0,0,8,7,4,10,5,0,0
495,246,96,118,40,0,42,35,0,20,0,0,13,20,36,0,0,0,8,7,0,0,0,0,0,8,5,2,12,6,0,0
496,224,105,103,48,0,53,48,0,27,0,0,18,21,28,0,0,0,13,7,0,0,0,0,0,5,7,3,10,7,0,0
497,256,111,118,47,0,45,35,0,24,0,0,14,14,24,0,0,0,9,12,0,0,0,0,0,3,8,2,4,8,0,0
498,230,112,128,38,0,48,42,0,22,0,0,11,20,31,0,0,0,14,10,0,0,0,0,0,3,6,4,5,7,0,0
499,223,108,114,34,0,51,43,0,24,0,0,19,18,33,0,0,0,14,9,0,0,0,0,0,2,7,2,7,6,0,0
500,219,121,125,45,0,58,49,0,20,0,0,17,26,24,0,0,0,9,12,0,0,0,0,0,5,5,0,9,3,0,0
501,249,100,116,25,0,41,49,0,23,0,0,15,19,18,0,0,0,7,10,0,0,0,0,0,3,2,6,13,4,0,0
502,237,110,123,38,0,50,33,0,27,0,0,10,17,31,0,0,0,9,5,0,0,0,0,0,5,8,4,10,4,0,0
503,226,106,114,46,0,59,40,0,30,0,0,16,21,23,0,0,0,11,13,0,0,0,0,0,4,8,4,9,5,0,0
504,218,111,118,55,0,46,45,0,17,0,0,12,19,23,0,0,0,7,11,0,0,0,0,0,5,4,3,7,6,0,0
505,225,106,138,53,0,50,44,0,26,0,0,21,18,20,0,0,0,7,7,0,0,0,0,0,8,7,3,7,3,0,0
506,223,106,132,37,0,45,41,0,23,0,0,23,17,26,0,0,0,13,15,0,0,0,0,0,2,9,1,3,9,0,0
507,256,109,112,49,0,64,49,0,20,0,0,12,20,25,0,0,0,13,6,0,0,0,0,0,4,5,2,10,5,0,0
508,258,124,132,53,0,58,47,0,18,0,0,15,22,28,0,0,0,12,10,0,0,0,0,0,4,9,2,7,3,0,0
509,242,109,111,42,0,51,53,0,16,0,0,10,17,27,0,0,0,17,13,0,0,0,0,0,6,11,2,7,4,0,0
510,238,104,118,45,0,55,37,0,22,0,0,10,23,20,0,0,0,6,6,0,0,0,0,0,5,7,3,8,4,0,0
511,201,114,133,43,0,46,35,0,20,0,0,15,22,27,0,0,0,4,11,0,0,0,0,0,3,8,1,7,5,0,0
512,218,105,116,36,0,44,43,0,22,0,0,14,20,23,0,0,0,9,7,0,0,0,0,0,8,5,2,4,6,0,0
513,225,100,127,47,0,40,40,0,15,0,0,20,13,34,0,0,0,9,8,0,0,0,0,0,8,7,2,5,6,0,0
514,249,119,110,39,0,43,43,0,26,0,0,13,15,26,0,0,0,12,9,0,0,0,0,0,3,5,3,9,1,0,0
515,224,120,124,62,0,50,53,0,28,0,0,16,15,27,0,0,0,10,17,0,0,0,0,0,5,9,2,5,6,0,0
516,272,120,118,47,0,40,42,0,19,0,0,16,16,17,0,0,0,13,11,0,0,0,0,0,7,7,4,8,5,0,0
517,216,102,122,37,0,47,46,0,21,0,0,19,20,22,0,0,0,10,12,0,0,0,0,0,2,9,2,12,4,0,0
518,222,114,123,37,0,54,39,0,20,0,0,19,24,34,0,0,0,7,6,0,0,0,0,0,8,9,1,7,8,0,0
519,244,116,123,42,0,59,45,0,27,0,0,25,21,23,0,0,0,12,6,0,0,0,0,0,4,7,3,5,7,0,0
520,246,100,142,50,0,56,41,0,20,0,0,15,16,15,0,0,0,4,11,0,0,0,0,0,5,6,3,10,5,0,0
521,260,95,116,49,0,57,40,0,16,0,0,22,24,26,0,0,0,12,9,0,0,0,0,0,7,10,2,8,2,0,0
522,262,131,135,56,0,59,43,0,26,0,0,17,15,15,0,0,0,14,8,0,0,0,0,0,5,5,3,10,6,0,0
523,227,105,111,38,0,54,43,0,28,0,0,15,14,29,0,0,0,17,10,0,0,0,0,0,4,4,3,10,4,0,0
524,234,106,114,41,0,37,47,0,24,0,0,21,17,22,0,0,0,14,4,0,0,0,0,0,2,6,4,5,4,0,0
525,256,121,135,40,0,58,36,0,24,0,0,10,18,25,0,0,0,8,4,0,0,0,0,0,5,3,5,8,3,0,0
526,225,100,108,54,0,48,42,0,26,0,0,14,13,34,0,0,0,15,7,0,0,0,0,0,7,8,1,12,8,0,0
527,247,119,128,47,0,52,44,0,22,0,0,22,21,27,0,0,0,10,14,0,0,0,0,0,3,8,5,6,1,0,0
528,242,117,111,58,0,50,33,0,24,0,0,13,21,30,0,0,0,6,3,0,0,0,0,0,2,7,1,9,8,0,0
529,228,116,109,42,0,47,32,0,17,0,0,18,23,29,0,0,0,6,10,0,0,0,0,0,2,6,2,8,9,0,0
530,259,125,107,36,0,48,47,0,21,0,0,11,15,22,0,0,0,13,7,0,0,0,0,0,4,4,2,4,4,0,0
531,228,118,100,45,0,53,30,0,28,0,0,19,17,16,0,0,0,10,5,0,0,0,0,0,3,8,3,7,7,0,0
532,214,114,133,38,0,48,65,0,20,0,0,13,19,19,0,0,0,12,7,0,0,0,0,0,3,7,3,8,5,0,0
533,218,111,140,53,0,62,37,0,22,0,0,12,15,32,0,0,0,7,9,0,0,0,0,0,3,10,7,9,5,0,0
534,229,121,115,47,0,58,44,0,23,0,0,13,20,23,0,0,0,8,6,0,0,0,0,0,6,5,5,9,5,0,0
535,222,110,119,37,0,51,42,0,19,0,0,16,12,33,0,0,0,10,6,0,0,0,0,0,3,4,3,5,7,0,0
536,245,122,107,37,0,58,39,0,22,0,0,20,24,18,0,0,0,8,9,0,0,0,0,0,4,7,2,8,5,0,0
537,236,101,107,51,0,46,45,0,16,0,0,18,16,29,0,0,0,9,16,0,0,0,0,0,2,6,5,7,6,0,0
538,235,90,102,50,0,57,32,0,20,0,0,16,23,28,0,0,0,11,10,0,0,0,0,0,3,7,2,6,6,0,0
539,227,109,108,37,0,57,39,0,17,0,0,9,20,26,0,0,0,11,15,0,0,0,0,0,2,10,1,7,2,0,0
540,201,125,111,40,0,38,41,0,26,0,0,17,19,28,0,0,0,9,6,0,0,0,0,0,2,7,6,8,6,0,0
541,240,115,126,49,0,49,46,0,21,0,0,13,15,21,0,0,0,9,6,0,0,0,0,0,4,8,3,9,1,0,0
542,231,98,133,38,0,56,41,0,25,0,0,22,14,13,0,0,0,9,5,0,0,0,0,0,6,9,2,11,11,0,0
543,234,103,114,35,0,55,46,0,25,0,0,14,24,22,0,0,0,12,9,0,0,0,0,0,5,5,3,9,0,0,0
544,219,122,132,35,0,50,41,0,22,0,0,19,21,35,0,0,0,9,16,0,0,0,0,0,3,9,4,10,3,0,0
545,203,89,104,41,0,45,36,0,26,0,0,21,13,33,0,0,0,11,8,0,0,0,0,0,6,5,6,10,3,0,0
546,239,111,125,31,0,61,40,0,23,0,0,13,24,28,0,0,0,12,15,0,0,0,0,0,2,4,3,10,7,0,0
547,220,130,124,40,0,58,35,0,23,0,0,17,20,19,0,0,0,8,9,0,0,0,0,0,6,9,6,9,4,0,0
548,218,104,108,27,0,63,51,0,23,0,0,10,14,25,0,0,0,14,18,0,0,0,0,0,3,5,3,6,1,0,0
549,221,114,119,39,0,68,34,0,22,0,0,13,22,23,0,0,0,10,12,0,0,0,0,0,8,8,6,8,7,0,0
550,215,129,124,48,0,52,40,0,20,0,0,17,18,24,0,0,0,12,4,0,0,0,0,0,4,6,8,10,6,0,0
551,216,97,123,43,0,52,38,0,18,0,0,10,32,32,0,0,0,13,8,0,0,0,0,0,3,5,5,5,3,0,0
552,235,96,138,53,0,52,43,0,20,0,0,10,23,21,0,0,0,13,12,0,0,0,0,0,2,5,4,8,7,0,0
553,205,116,111,46,0,42,43,0,23,0,0,10,21,35,0,0,0,15,7,0,0,0,0,0,3,6,4,5,1,0,0
554,226,114,112,43,0,48,42,0,22,0,0,10,15,25,0,0,0,11,11,0,0,0,0,0,3,4,2,5,4,0,0
555,229,95,134,37,0,45,34,0,25,0,0,18,15,29,0,0,0,16,5,0,0,0,0,0,4,6,4,6,5,0,0
556,253,104,144,44,0,40,31,0,19,0,0,10,24,19,0,0,0,7,11,0,0,0,0,0,2,5,1,10,5,0,0
557,231,121,125,50,0,48,34,0,23,0,0,12,19,21,0,0,0,9,10,0,0,0,0,0,6,15,0,7,7,0,0
558,217,120,101,45,0,51,35,0,26,0,0,16,25,25,0,0,0,9,12,0,0,0,0,0,1,8,2,9,3,0,0
559,230,117,108,46,0,45,53,0,26,0,0,13,17,23,0,0,0,7,10,0,0,0,0,0,2,4,1,5,4,0,0
560,236,109,121,47,0,65,32,0,27,0,0,25,24,35,0,0,0,11,13,0,0,0,0,0,5,12,1,7,5,0,0
561,238,127,122,39,0,45,36,0,21,0,0,12,19,23,0,0,0,9,13,0,0,0,0,0,4,6,3,7,3,0,0
562,240,105,130,43,0,47,30,0,23,0,0,11,16,29,0,0,0,11,10,0,0,0,0,0,6,10,2,4,5,0,0
563,244,84,110,35,0,46,41,0,24,0,0,19,18,21,0,0,0,10,4,0,0,0,0,0,4,9,5,10,3,0,0
564,221,123,114,36,0,47,36,0,20,0,0,18,18,27,0,0,0,12,13,0,0,0,0,0,6,10,2,7,5,0,0
565,228,105,123,45,0,50,35,0,22,0,0,14,15,25,0,0,0,9,6,0,0,0,0,0,5,5,3,5,8,0,0
566,242,121,127,46,0,57,42,0,19,0,0,20,18,20,0,0,0,13,7,0,0,0,0,0,2,8,3,15,1,0,0
567,222,96,124,49,0,45,43,0,23,0,0,12,20,26,0,0,0,8,6,0,0,0,0,0,6,7,6,10,4,0,0
568,265,102,115,36,0,64,40,0,18,0,0,14,14,32,0,0,0,14,8,0,0,0,0,0,0,5,5,7,5,0,0
569,231,116,139,33,0,31,46,0,26,0,0,8,21,32,0,0,0,9,14,0,0,0,0,0,3,4,3,7,8,0,0
570,221,105,113,45,0,53,40,0,29,0,0,22,15,31,0,0,0,12,12,0,0,0,0,0,5,5,4,8,5,0,0
571,235,114,118,42,0,50,53,0,15,0,0,9,16,28,0,0,0,8,4,0,0,0,0,0,5,6,2,9,4,0,0
572,239,118,108,43,0,48,51,0,19,0,0,11,22,18,0,0,0,11,10,0,0,0,0,0,2,3,3,8,6,0,0
573,245,120,113,36,0,48,44,0,22,0,0,8,29,17,0,0,0,10,12,0,0,0,0,0,6,3,4,7,5,0,0
574,250,105,136,51,0,42,39,0,21,0,0,16,20,26,0,0,0,5,8,0,0,0,0,0,5,5,3,6,4,0,0
575,241,109,118,52,0,48,48,0,21,0,0,21,11,18,0,0,0,8,7,0,0,0,0,0,5,7,5,13,3,0,0
576,233,116,140,43,0,48,46,0,20,0,0,14,15,23,0,0,0,10,13,0,0,0,0,0,4,6,5,8,0,0,0
577,247,112,106,54,0,45,57,0,22,0,0,15,19,23,0,0,0,10,9,0,0,0,0,0,5,8,2,7,6,0,0
578,243,76,125,52,0,60,39,0,20,0,0,9,17,18,0,0,0,12,9,0,0,0,0,0,2,6,2,8,5,0,0
579,239,102,95,46,0,43,42,0,16,0,0,10,21,27,0,0,0,14,9,0,0,0,0,0,2,6,2,4,4,0,0
580,245,118,132,49,0,65,40,0,28,0,0,11,23,17,0,0,0,10,12,0,0,0,0,0,3,5,2,8,7,0,0
581,218,110,112,42,0,48,50,0,24,0,0,14,25,24,0,0,0,12,6,0,0,0,0,0,1,6,2,10,5,0,0
582,224,109,122,47,0,47,35,0,21,0,0,11,18,30,0,0,0,12,7,0,0,0,0,0,5,11,1,5,7,0,0
583,244,116,120,38,0,51,49,0,16,0,0,18,13,20,0,0,0,10,4,0,0,0,0,0,4,6,3,17,2,0,0
584,234,107,109,45,0,47,40,0,24,0,0,10,13,29,0,0,0,9,13,0,0,0,0,0,4,5,4,13,6,0,0
585,241,107,110,46,0,46,42,0,24,0,0,14,22,19,0,0,0,15,4,0,0,0,0,0,2,5,1,8,7,0,0
586,244,112,100,50,0,50,49,0,28,0,0,17,14,23,0,0,0,11,9,0,0,0,0,0,6,6,6,9,6,0,0
587,246,103,111,43,0,42,45,0,25,0,0,15,18,29,0,0,0,11,5,0,0,0,0,0,10,11,4,5,3,0,0
588,225,117,139,49,0,49,43,0,25,0,0,8,24,32,0,0,0,11,10,0,0,0,0,0,6,7,1,10,5,0,0
589,263,112,112,41,0,53,41,0,21,0,0,12,13,34,0,0,0,13,4,0,0,0,0,0,1,5,3,8,2,0,0
590,225,109,126,40,0,56,40,0,27,0,0,17,19,27,0,0,0,14,5,0,0,0,0,0,2,5,4,7,4,0,0
591,229,112,105,56,0,38,41,0,17,0,0,13,19,16,0,0,0,13,10,0,0,0,0,0,4,8,2,11,5,0,0
592,211,115,128,41,0,67,41,0,25,0,0,13,16,26,0,0,0,9,7,0,0,0,0,0,4,8,1,8,0,0,0
593,247,103,134,51,0,45,29,0,13,0,0,14,16,19,0,0,0,8,8,0,0,0,0,0,5,9,6,6,5,0,0
594,253,119,126,46,0,60,37,0,32,0,0,10,16,27,0,0,0,7,4,0,0,0,0,0,6,8,1,6,6,0,0
595,217,109,125,40,0,53,38,0,22,0,0,9,19,23,0,0,0,15,7,0,0,0,0,0,4,4,6,3,9,0,0
596,267,109,118,47,0,48,37,0,18,0,0,14,20,30,0,0,0,9,5,0,0,0,0,0,4,10,3,4,4,0,0
597,245,103,119,44,0,54,39,0,26,0,0,13,23,24,0,0,0,10,11,0,0,0,0,0,5,5,2,11,6,0,0
598,248,117,130,47,0,49,34,0,33,0,0,16,23,25,0,0,0,10,13,0,0,0,0,0,6,9,1,9,5,0,0
599,260,122,107,34,0,47,38,0,16,0,0,16,18,29,0,0,0,16,5,0,0,0,0,0,1,8,2,8,4,0,0
600,215,97,130,43,0,51,51,0,31,0,0,15,11,21,0,0,0,4,8,0,0,0,0,0,5,3,2,6,4,0,0
601,223,101,133,48,0,57,39,0,19,0,0,20,23,22,0,0,0,11,12,0,0,0,0,0,10,3,1,6,3,0,0
602,246,131,110,40,0,50,49,0,25,0,0,16,14,17,0,0,0,12,8,0,0,0,0,0,4,8,2,10,6,0,0
603,197,104,109,47,0,45,44,0,32,0,0,19,24,30,0,0,0,4,8,0,0,0,0,0,7,9,3,7,7,0,0
604,233,92,130,38,0,57,40,0,24,0,0,15,25,26,0,0,0,9,11,0,0,0,0,0,2,7,7,6,5,0,0
605,222,130,120,66,0,64,54,0,19,0,0,21,14,27,0,0,0,14,11,0,0,0,0,0,5,8,1,4,8,0,0
606,241,129,115,29,0,57,50,0,18,0,0,8,18,23,0,0,0,8,4,0,0,0,0,0,5,4,2,9,4,0,0
607,228,103,113,47,0,53,49,0,13,0,0,17,20,23,0,0,0,8,12,0,0,0,0,0,3,7,3,10,3,0,0
608,242,106,114,63,0,50,41,0,22,0,0,13,25,26,0,0,0,9,12,0,0,0,0,0,4,6,1,14,5,0,0
609,255,105,113,35,0,41,44,0,23,0,0,7,17,18,0,0,0,6,13,0,0,0,0,0,4,7,1,6,2,0,0
610,246,101,125,39,0,44,53,0,22,0,0,15,24,20,0,0,0,10,7,0,0,0,0,0,2,6,1,12,6,0,0
611,243,106,124,37,0,57,36,0,26,0,0,21,16,28,0,0,0,10,8,0,0,0,0,0,4,8,4,7,3,0,0
612,229,137,108,45,0,52,39,0,15,0,0,15,15,21,0,0,0,10,9,0,0,0,0,0,5,4,1,5,11,0,0
613,254,108,137,41,0,49,46,0,17,0,0,13,16,28,0,0,0,15,9,0,0,0,0,0,10,7,3,2,5,0,0
614,234,112,128,44,0,56,31,0,23,0,0,18,18,21,0,0,0,10,2,0,0,0,0,0,3,6,3,11,7,0,0
615,221,108,128,42,0,34,43,0,31,0,0,19,28,27,0,0,0,13,9,0,0,0,0,0,6,5,4,8,6,0,0
616,221,100,119,54,0,57,45,0,23,0,0,12,18,24,0,0,0,12,8,0,0,0,0,0,3,3,2,5,3,0,0
617,227,100,99,33,0,70,51,0,22,0,0,15,20,24,0,0,0,13,8,0,0,0,0,0,8,4,2,13,7,0,0
618,261,101,115,49,0,70,31,0,23,0,0,20,19,28,0,0,0,7,15,0,0,0,0,0,2,7,2,10,9,0,0
619,254,106,113,43,0,59,34,0,24,0,0,13,24,22,0,0,0,13,7,0,0,0,0,0,9,4,6,4,11,0,0
620,226,116,115,50,0,55,55,0,26,0,0,17,13,33,0,0,0,7,5,0,0,0,0,0,3,5,2,6,5,0,0
621,238,91,126,41,0,55,40,0,29,0,0,14,19,23,0,0,0,6,5,0,0,0,0,0,2,9,2,15,8,0,0
622,248,105,111,42,0,47,46,0,30,0,0,19,12,28,0,0,0,11,10,0,0,0,0,0,3,5,2,9,4,0,0
623,233,115,116,42,0,55,42,0,21,0,0,12,24,22,0,0,0,12,12,0,0,0,0,0,3,2,3,11,3,0,0
624,241,119,134,45,0,46,40,0,23,0,0,12,17,24,0,0,0,6,8,0,0,0,0,0,9,4,5,10,3,0,0
625,260,114,114,54,0,53,41,0,23,0,0,17,17,32,0,0,0,9,6,0,0,0,0,0,3,7,1,13,3,0,0
626,221,88,117,46,0,53,47,0,21,0,0,18,25,34,0,0,0,9,10,0,0,0,0,0,4,4,1,9,6,0,0
627,250,115,124,50,0,57,37,0,28,0,0,13,22,27,0,0,0,7,10,0,0,0,0,0,6,9,1,6,5,0,0
628,245,109,125,41,0,52,37,0,17,0,0,18,16,26,0,0,0,12,6,0,0,0,0,0,4,5,1,8,4,0,0
629,236,115,100,48,0,70,39,0,28,0,0,9,22,15,0,0,0,12,3,0,0,0,0,0,4,8,1,7,4,0,0
630,248,123,114,51,0,43,54,0,28,0,0,16,22,28,0,0,0,12,13,0,0,0,0,0,6,9,0,5,6,0,0
631,243,122,103,40,0,42,40,0,32,0,0,14,23,32,0,0,0,13,15,0,0,0,0,0,5,9,2,8,6,0,0
632,214,102,122,47,0,40,36,0,25,0,0,15,29,16,0,0,0,12,15,0,0,0,0,0,5,5,5,7,6,0,0
633,245,133,112,45,0,56,46,0,23,0,0,3,22,18,0,0,0,11,11,0,0,0,0,0,2,6,0,7,3,0,0
634,245,113,119,48,0,52,40,0,13,0,0,17,13,20,0,0,0,13,11,0,0,0,0,0,4,4,2,7,7,0,0
635,231,112,147,32,0,54,43,0,16,0,0,16,27,22,0,0,0,9,6,0,0,0,0,0,3,10,0,10,10,0,0
636,283,123,109,44,0,35,48,0,22,0,0,14,20,27,0,0,0,11,13,0,0,0,0,0,7,9,3,9,4,0,0
637,236,100,123,49,0,56,37,0,22,0,0,15,28,26,0,0,0,15,5,0,0,0,0,0,3,5,3,11,5,0,0
638,240,112,135,49,0,60,43,0,20,0,0,12,15,21,0,0,0,8,12,0,0,0,0,0,2,5,2,6,2,0,0
639,238,117,114,39,0,55,41,0,29,0,0,25,19,29,0,0,0,10,10,0,0,0,0,0,4,5,4,7,2,0,0
640,249,106,118,40,0,61,52,0,18,0,0,11,24,23,0,0,0,10,10,0,0,0,0,0,5,6,2,9,5,0,0
641,234,146,115,45,0,50,37,0,22,0,0,21,26,37,0,0,0,10,9,0,0,0,0,0,3,2,3,14,2,0,0
642,258,105,131,33,0,57,47,0,23,0,0,15,18,23,0,0,0,5,7,0,0,0,0,0,4,9,3,8,6,0,0
643,238,110,135,36,0,51,34,0,24,0,0,12,19,31,0,0,0,10,2,0,0,0,0,0,0,6,5,10,6,0,0
644,243,110,113,39,0,47,51,0,21,0,0,20,18,25,0,0,0,18,7,0,0,0,0,0,3,5,4,6,5,0,0
645,248,131,110,41,0,56,39,0,23,0,0,16,20,24,0,0,0,16,5,0,0,0,0,0,3,8,5,7,6,0,0
646,259,82,105,50,0,41,49,0,21,0,0,13,19,22,0,0,0,7,4,0,0,0,0,0,5,7,2,10,6,0,0
647,252,87,132,37,0,49,43,0,24,0,0,8,18,24,0,0,0,12,8,0,0,0,0,0,5,10,3,8,3,0,0
648,239,110,122,41,0,53,41,0,23,0,0,12,15,26,0,0,0,13,8,0,0,0,0,0,2,9,4,10,9,0,0
