,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,223,116,121,49,0,60,35,0,23,0,0,8,20,0,13,0,0,11,8,0,0,0,0,0,6,12,1,0,0,8,0
433,219,113,123,51,0,53,31,0,20,0,0,14,14,0,18,0,0,7,6,0,0,0,0,0,2,7,3,0,0,7,0
434,231,111,93,41,0,63,37,0,21,0,0,17,10,0,18,0,0,9,4,0,0,0,0,0,4,12,4,0,0,8,0
435,220,99,125,42,0,55,41,0,25,0,0,9,18,0,25,0,0,6,7,0,0,0,0,0,8,10,3,0,0,15,0
436,218,113,132,51,0,60,50,0,18,0,0,21,23,0,15,0,0,8,7,0,0,0,0,0,3,12,3,0,0,11,0
437,225,109,136,47,0,50,39,0,14,0,0,14,15,0,20,0,0,12,5,0,0,0,0,0,4,7,4,0,0,10,0
438,252,123,122,43,0,39,38,0,28,0,0,16,11,0,16,0,0,5,9,0,0,0,0,0,3,6,2,0,0,10,0
439,231,125,132,40,0,51,42,0,24,0,0,15,25,0,15,0,0,13,7,0,0,0,0,0,4,9,5,0,0,15,0
440,232,110,120,53,0,46,46,0,22,0,0,14,24,0,13,0,0,13,3,0,0,0,0,0,5,8,2,0,0,11,0
441,218,124,121,35,0,39,42,0,11,0,0,13,26,0,19,0,0,2,7,0,0,0,0,0,2,10,3,0,0,5,0
442,240,104,114,28,0,41,50,0,18,0,0,10,16,0,19,0,0,5,9,0,0,0,0,0,5,8,4,0,0,9,0
443,248,108,104,33,0,56,41,0,16,0,0,13,13,0,22,0,0,6,9,0,0,0,0,0,7,6,4,0,0,8,0
444,221,105,127,50,0,47,51,0,20,0,0,13,15,0,18,0,0,7,7,0,0,0,0,0,5,11,0,0,0,16,0
445,227,100,119,59,0,48,33,0,20,0,0,26,13,0,18,0,0,5,10,0,0,0,0,0,4,4,2,0,0,8,0
446,239,117,118,49,0,51,41,0,26,0,0,16,21,0,13,0,0,16,5,0,0,0,0,0,6,6,6,0,0,12,0
447,263,98,123,39,0,56,43,0,20,0,0,17,14,0,24,0,0,10,14,0,0,0,0,0,1,6,3,0,0,10,0
448,247,108,115,39,0,57,45,0,19,0,0,13,22,0,18,0,0,13,4,0,0,0,0,0,5,3,2,0,0,7,0
449,225,111,130,45,0,57,44,0,30,0,0,9,21,0,16,0,0,9,10,0,0,0,0,0,7,8,1,0,0,11,0
450,265,113,111,51,0,42,48,0,17,0,0,19,21,0,13,0,0,9,5,0,0,0,0,0,3,6,2,0,0,10,0
451,221,91,120,38,0,50,41,0,12,0,0,22,13,0,28,0,0,10,8,0,0,0,0,0,3,10,4,0,0,10,0
452,234,94,118,48,0,54,40,0,25,0,0,20,26,0,23,0,0,9,7,0,0,0,0,0,3,8,4,0,0,9,0
453,244,108,114,40,0,57,48,0,15,0,0,14,18,0,20,0,0,1,10,0,0,0,0,0,8,3,2,0,0,10,0
454,226,116,112,28,0,48,36,0,18,0,0,12,20,0,11,0,0,12,12,0,0,0,0,0,6,11,3,0,0,11,0
455,240,113,113,33,0,58,34,0,13,0,0,16,21,0,23,0,0,8,9,0,0,0,0,0,4,6,5,0,0,11,0
456,227,112,114,48,0,57,32,0,30,0,0,5,18,0,25,0,0,6,7,0,0,0,0,0,4,6,2,0,0,7,0
457,247,115,109,54,0,42,46,0,16,0,0,13,17,0,18,0,0,13,9,0,0,0,0,0,3,7,2,0,0,13,0
458,219,111,128,44,0,51,50,0,18,0,0,15,18,0,8,0,0,8,6,0,0,0,0,0,4,9,4,0,0,17,0
459,233,124,116,47,0,43,46,0,26,0,0,16,14,0,17,0,0,10,6,0,0,0,0,0,4,8,2,0,0,3,0
460,238,103,116,46,0,50,32,0,28,0,0,15,12,0,21,0,0,15,9,0,0,0,0,0,5,4,2,0,0,10,0
461,259,126,115,44,0,54,37,0,15,0,0,16,17,0,18,0,0,10,19,0,0,0,0,0,3,5,2,0,0,4,0
462,236,135,114,41,0,55,47,0,15,0,0,16,19,0,18,0,0,13,7,0,0,0,0,0,5,2,4,0,0,12,0
463,231,121,121,48,0,60,44,0,22,0,0,11,14,0,21,0,0,12,11,0,0,0,0,0,3,7,1,0,0,12,0
464,208,102,123,44,0,52,42,0,15,0,0,6,16,0,24,0,0,9,8,0,0,0,0,0,8,4,4,0,0,10,0
465,241,139,98,37,0,44,41,0,18,0,0,22,16,0,16,0,0,9,5,0,0,0,0,0,4,8,4,0,0,12,0
466,254,118,126,42,0,47,42,0,19,0,0,13,23,0,20,0,0,12,10,0,0,0,0,0,3,9,1,0,0,13,0
467,227,112,96,39,0,58,43,0,25,0,0,23,12,0,20,0,0,9,11,0,0,0,0,0,4,4,4,0,0,17,0
468,249,101,125,44,0,48,46,0,20,0,0,12,26,0,19,0,0,7,7,0,0,0,0,0,2,8,2,0,0,7,0
469,208,122,118,53,0,52,30,0,18,0,0,17,11,0,20,0,0,14,9,0,0,0,0,0,4,4,2,0,0,11,0
470,217,103,117,46,0,51,49,0,19,0,0,14,17,0,15,0,0,13,5,0,0,0,0,0,5,4,0,0,0,10,0
471,245,109,125,45,0,43,52,0,25,0,0,21,23,0,13,0,0,8,6,0,0,0,0,0,4,7,2,0,0,17,0
472,246,126,110,54,0,47,41,0,29,0,0,19,17,0,22,0,0,13,12,0,0,0,0,0,3,4,6,0,0,11,0
473,218,111,126,41,0,62,46,0,18,0,0,21,16,0,20,0,0,9,11,0,0,0,0,0,2,8,5,0,0,9,0
474,232,110,110,51,0,57,38,0,22,0,0,17,15,0,19,0,0,7,11,0,0,0,0,0,2,5,3,0,0,11,0
475,240,111,122,54,0,46,41,0,32,0,0,13,18,0,20,0,0,13,11,0,0,0,0,0,5,13,5,0,0,11,0
476,224,116,117,46,0,50,41,0,17,0,0,11,26,0,18,0,0,10,10,0,0,0,0,0,6,6,5,0,0,12,0
477,262,114,120,36,0,54,40,0,26,0,0,10,18,0,19,0,0,12,9,0,0,0,0,0,3,11,1,0,0,19,0
478,250,94,104,40,0,54,43,0,17,0,0,16,18,0,17,0,0,11,7,0,0,0,0,0,3,5,6,0,0,11,0
479,232,108,117,46,0,56,48,0,27,0,0,15,11,0,15,0,0,9,10,0,0,0,0,0,7,7,4,0,0,9,0
480,230,95,122,36,0,48,37,0,27,0,0,20,27,0,22,0,0,20,12,0,0,0,0,0,5,8,6,0,0,10,0
481,243,109,126,43,0,50,55,0,14,0,0,13,23,0,18,0,0,9,9,0,0,0,0,0,7,5,1,0,0,12,0
482,219,112,144,39,0,46,31,0,22,0,0,12,14,0,20,0,0,11,11,0,0,0,0,0,7,13,2,0,0,9,0
483,266,117,103,42,0,49,41,0,15,0,0,12,25,0,22,0,0,13,6,0,0,0,0,0,2,8,2,0,0,4,0
484,234,115,111,45,0,52,40,0,27,0,0,14,21,0,21,0,0,13,13,0,0,0,0,0,4,14,2,0,0,9,0
485,215,115,133,42,0,40,41,0,27,0,0,20,14,0,25,0,0,11,3,0,0,0,0,0,4,7,5,0,0,15,0
486,228,113,112,48,0,53,43,0,23,0,0,23,18,0,18,0,0,11,15,0,0,0,0,0,7,0,3,0,0,6,0
487,246,126,103,34,0,44,37,0,17,0,0,16,16,0,17,0,0,11,10,0,0,0,0,0,7,6,1,0,0,18,0
488,220,114,125,37,0,46,37,0,20,0,0,9,17,0,14,0,0,6,12,0,0,0,0,0,4,9,4,0,0,15,0
489,266,91,125,48,0,48,41,0,16,0,0,19,27,0,20,0,0,7,11,0,0,0,0,0,5,10,5,0,0,17,0
490,210,112,127,38,0,33,45,0,19,0,0,25,15,0,21,0,0,7,6,0,0,0,0,0,3,8,4,0,0,6,0
491,246,93,110,44,0,44,48,0,23,0,0,16,18,0,14,0,0,12,11,0,0,0,0,0,4,7,3,0,0,12,0
492,222,107,131,49,0,58,39,0,19,0,0,14,10,0,28,0,0,11,7,0,0,0,0,0,4,9,1,0,0,8,0
493,248,116,117,44,0,44,52,0,22,0,0,12,20,0,16,0,0,5,7,0,0,0,0,0,3,7,2,0,0,5,0
494,250,111,90,39,0,44,39,0,24,0,0,16,18,0,23,0,0,8,13,0,0,0,0,0,3,4,5,0,0,17,0
495,217,109,112,41,0,52,36,0,22,0,0,14,23,0,17,0,0,10,6,0,0,0,0,0,6,10,1,0,0,8,0
496,219,100,135,53,0,44,42,0,21,0,0,15,20,0,19,0,0,17,6,0,0,0,0,0,5,9,6,0,0,12,0
497,241,116,103,35,0,44,45,0,17,0,0,9,18,0,18,0,0,11,13,0,0,0,0,0,8,7,6,0,0,15,0
498,256,110,122,41,0,53,43,0,21,0,0,10,9,0,20,0,0,7,9,0,0,0,0,0,5,5,4,0,0,6,0
499,226,117,132,46,0,58,29,0,18,0,0,16,22,0,20,0,0,11,10,0,0,0,0,0,2,5,3,0,0,5,0
500,229,122,153,39,0,46,40,0,22,0,0,5,16,0,14,0,0,9,7,0,0,0,0,0,2,5,5,0,0,7,0
501,258,102,101,52,0,47,47,0,22,0,0,21,26,0,20,0,0,6,5,0,0,0,0,0,0,6,3,0,0,20,0
502,218,116,117,52,0,55,50,0,28,0,0,15,25,0,16,0,0,14,7,0,0,0,0,0,5,8,6,0,0,11,0
503,246,117,123,44,0,64,37,0,24,0,0,12,24,0,24,0,0,12,14,0,0,0,0,0,5,15,1,0,0,10,0
504,250,112,109,38,0,60,36,0,16,0,0,14,26,0,27,0,0,14,6,0,0,0,0,0,5,5,5,0,0,11,0
505,262,127,132,43,0,48,44,0,13,0,0,13,19,0,21,0,0,9,12,0,0,0,0,0,2,11,0,0,0,11,0
506,255,114,126,38,0,62,27,0,29,0,0,13,12,0,18,0,0,13,6,0,0,0,0,0,5,4,3,0,0,11,0
507,236,117,96,45,0,50,47,0,29,0,0,21,21,0,20,0,0,6,5,0,0,0,0,0,4,5,2,0,0,7,0
508,229,110,108,50,0,52,36,0,13,0,0,20,26,0,21,0,0,9,8,0,0,0,0,0,7,5,5,0,0,8,0
509,225,137,123,54,0,53,35,0,13,0,0,10,17,0,25,0,0,14,13,0,0,0,0,0,4,3,3,0,0,15,0
510,215,93,122,45,0,47,49,0,27,0,0,16,25,0,16,0,0,6,12,0,0,0,0,0,3,10,2,0,0,10,0
511,240,98,122,37,0,59,45,0,26,0,0,18,14,0,17,0,0,7,4,0,0,0,0,0,5,4,2,0,0,14,0
512,237,114,121,39,0,50,34,0,28,0,0,18,14,0,24,0,0,12,11,0,0,0,0,0,6,10,5,0,0,10,0
513,236,124,114,43,0,54,42,0,26,0,0,16,24,0,10,0,0,16,10,0,0,0,0,0,2,3,3,0,0,8,0
514,249,111,118,35,0,51,49,0,23,0,0,13,20,0,20,0,0,8,8,0,0,0,0,0,4,7,4,0,0,9,0
515,247,115,133,42,0,46,56,0,22,0,0,13,16,0,18,0,0,5,6,0,0,0,0,0,4,6,3,0,0,11,0
516,229,106,106,44,0,64,42,0,23,0,0,13,21,0,13,0,0,16,7,0,0,0,0,0,3,8,2,0,0,8,0
517,237,120,111,52,0,63,48,0,19,0,0,12,17,0,19,0,0,11,8,0,0,0,0,0,2,5,3,0,0,9,0
518,250,140,123,50,0,57,37,0,16,0,0,10,22,0,19,0,0,12,9,0,0,0,0,0,2,6,1,0,0,9,0
519,222,112,106,39,0,49,48,0,25,0,0,11,15,0,19,0,0,10,11,0,0,0,0,0,3,11,5,0,0,12,0
520,227,129,121,32,0,49,44,0,22,0,0,10,17,0,14,0,0,11,10,0,0,0,0,0,2,6,3,0,0,16,0
521,250,114,117,50,0,52,38,0,29,0,0,16,28,0,17,0,0,2,9,0,0,0,0,0,3,8,4,0,0,14,0
522,235,113,107,42,0,63,32,0,19,0,0,11,24,0,19,0,0,14,12,0,0,0,0,0,4,7,3,0,0,6,0
523,241,125,124,51,0,43,40,0,19,0,0,9,12,0,22,0,0,10,12,0,0,0,0,0,3,6,8,0,0,8,0
524,237,104,127,38,0,49,47,0,22,0,0,18,16,0,18,0,0,4,18,0,0,0,0,0,4,8,5,0,0,12,0
525,227,106,128,33,0,61,39,0,19,0,0,18,14,0,16,0,0,12,8,0,0,0,0,0,5,4,3,0,0,8,0
526,246,135,131,56,0,49,35,0,19,0,0,17,26,0,20,0,0,8,9,0,0,0,0,0,2,5,2,0,0,6,0
527,223,103,107,34,0,52,43,0,28,0,0,12,14,0,19,0,0,11,15,0,0,0,0,0,3,6,2,0,0,12,0
528,268,82,107,53,0,55,40,0,19,0,0,11,26,0,23,0,0,10,10,0,0,0,0,0,3,5,7,0,0,16,0
529,258,111,120,42,0,51,37,0,26,0,0,17,20,0,25,0,0,8,7,0,0,0,0,0,4,8,3,0,0,15,0
530,248,105,139,50,0,58,46,0,21,0,0,21,25,0,18,0,0,15,8,0,0,0,0,0,6,7,5,0,0,9,0
531,257,107,128,43,0,71,49,0,25,0,0,16,21,0,19,0,0,7,8,0,0,0,0,0,2,9,4,0,0,14,0
532,228,116,100,45,0,57,36,0,17,0,0,13,13,0,19,0,0,5,8,0,0,0,0,0,5,9,3,0,0,10,0
533,247,120,119,43,0,44,42,0,18,0,0,12,22,0,20,0,0,18,7,0,0,0,0,0,2,4,5,0,0,4,0
534,243,101,122,58,0,53,45,0,18,0,0,15,11,0,16,0,0,6,11,0,0,0,0,0,5,5,4,0,0,12,0
535,219,95,127,45,0,55,42,0,29,0,0,17,21,0,18,0,0,12,7,0,0,0,0,0,6,5,1,0,0,12,0
536,227,117,121,44,0,61,37,0,20,0,0,11,10,0,19,0,0,16,7,0,0,0,0,0,5,6,2,0,0,11,0
537,229,116,105,45,0,50,51,0,21,0,0,9,26,0,16,0,0,10,11,0,0,0,0,0,3,6,3,0,0,13,0
538,198,106,124,46,0,60,38,0,18,0,0,18,18,0,19,0,0,10,13,0,0,0,0,0,4,4,0,0,0,11,0
539,239,100,127,52,0,54,38,0,18,0,0,10,14,0,16,0,0,9,6,0,0,0,0,0,5,5,4,0,0,10,0
540,238,110,132,39,0,54,39,0,22,0,0,14,13,0,25,0,0,9,6,0,0,0,0,0,3,7,0,0,0,10,0
541,232,104,132,46,0,43,51,0,22,0,0,13,18,0,21,0,0,9,7,0,0,0,0,0,0,1,3,0,0,5,0
542,255,91,119,34,0,44,43,0,19,0,0,15,16,0,17,0,0,7,9,0,0,0,0,0,6,10,2,0,0,10,0
543,214,104,116,45,0,67,41,0,19,0,0,20,20,0,19,0,0,9,4,0,0,0,0,0,5,7,4,0,0,14,0
544,229,127,113,35,0,55,40,0,16,0,0,16,24,0,21,0,0,11,8,0,0,0,0,0,2,7,0,0,0,23,0
545,243,103,134,47,0,66,42,0,15,0,0,19,16,0,19,0,0,16,11,0,0,0,0,0,7,7,7,0,0,13,0
546,254,109,103,45,0,47,49,0,19,0,0,11,26,0,20,0,0,12,7,0,0,0,0,0,2,10,4,0,0,16,0
547,219,106,129,37,0,67,38,0,22,0,0,12,15,0,22,0,0,5,11,0,0,0,0,0,4,11,5,0,0,8,0
548,214,101,139,46,0,49,39,0,24,0,0,10,14,0,22,0,0,14,5,0,0,0,0,0,10,5,6,0,0,12,0
549,261,113,123,37,0,45,43,0,28,0,0,18,24,0,16,0,0,6,14,0,0,0,0,0,6,7,2,0,0,10,0
550,214,127,109,45,0,45,28,0,23,0,0,12,12,0,16,0,0,11,11,0,0,0,0,0,9,8,5,0,0,8,0
551,237,125,89,50,0,56,39,0,25,0,0,19,15,0,23,0,0,11,14,0,0,0,0,0,2,9,1,0,0,8,0
552,226,112,124,44,0,48,55,0,17,0,0,9,20,0,18,0,0,15,10,0,0,0,0,0,1,9,1,0,0,12,0
553,273,101,115,39,0,51,44,0,21,0,0,13,21,0,17,0,0,7,10,0,0,0,0,0,5,5,1,0,0,12,0
554,243,106,118,40,0,42,29,0,18,0,0,19,14,0,34,0,0,9,8,0,0,0,0,0,4,9,5,0,0,10,0
555,249,112,113,43,0,53,43,0,19,0,0,15,13,0,30,0,0,11,11,0,0,0,0,0,4,7,1,0,0,9,0
556,247,101,113,46,0,56,46,0,20,0,0,17,17,0,11,0,0,7,6,0,0,0,0,0,4,7,3,0,0,11,0
557,220,103,125,49,0,56,39,0,13,0,0,12,24,0,17,0,0,15,14,0,0,0,0,0,6,3,4,0,0,11,0
558,227,92,111,47,0,62,46,0,13,0,0,16,22,0,22,0,0,9,8,0,0,0,0,0,2,4,2,0,0,12,0
559,210,106,127,58,0,42,47,0,20,0,0,14,15,0,22,0,0,9,5,0,0,0,0,0,5,4,4,0,0,11,0
560,243,102,122,34,0,54,40,0,18,0,0,19,17,0,13,0,0,7,11,0,0,0,0,0,7,6,1,0,0,9,0
561,238,137,131,41,0,55,42,0,26,0,0,14,11,0,21,0,0,11,11,0,0,0,0,0,4,7,6,0,0,13,0
562,258,132,121,49,0,47,46,0,24,0,0,12,19,0,15,0,0,11,4,0,0,0,0,0,4,8,4,0,0,7,0
563,258,105,120,36,0,49,56,0,19,0,0,10,13,0,10,0,0,8,8,0,0,0,0,0,7,6,0,0,0,13,0
564,250,101,117,45,0,54,33,0,18,0,0,10,22,0,21,0,0,6,9,0,0,0,0,0,7,10,4,0,0,9,0
565,238,112,121,46,0,40,45,0,18,0,0,21,22,0,19,0,0,5,10,0,0,0,0,0,3,7,2,0,0,11,0
566,244,122,114,42,0,42,59,0,20,0,0,20,18,0,23,0,0,7,10,0,0,0,0,0,3,8,4,0,0,8,0
567,246,114,114,37,0,44,30,0,14,0,0,23,14,0,18,0,0,8,8,0,0,0,0,0,7,6,6,0,0,12,0
568,216,101,125,48,0,45,39,0,24,0,0,15,19,0,24,0,0,9,6,0,0,0,0,0,5,7,1,0,0,5,0
569,223,123,117,48,0,42,48,0,24,0,0,15,10,0,19,0,0,10,13,0,0,0,0,0,6,7,0,0,0,10,0
570,242,118,112,48,0,51,46,0,18,0,0,17,19,0,22,0,0,11,9,0,0,0,0,0,5,9,3,0,0,11,0
571,237,112,116,39,0,54,42,0,30,0,0,16,21,0,13,0,0,9,7,0,0,0,0,0,4,8,3,0,0,12,0
572,222,127,103,37,0,49,40,0,27,0,0,8,15,0,10,0,0,12,9,0,0,0,0,0,5,8,2,0,0,9,0
573,259,120,114,31,0,65,47,0,21,0,0,16,17,0,23,0,0,12,12,0,0,0,0,0,3,8,4,0,0,11,0
574,253,129,106,38,0,49,38,0,21,0,0,10,20,0,13,0,0,15,9,0,0,0,0,0,4,8,3,0,0,16,0
575,220,102,128,45,0,47,40,0,18,0,0,12,29,0,18,0,0,7,9,0,0,0,0,0,4,9,4,0,0,11,0
576,227,104,86,42,0,50,29,0,20,0,0,9,18,0,21,0,0,9,10,0,0,0,0,0,4,6,7,0,0,6,0
577,243,107,119,58,0,52,38,0,21,0,0,21,24,0,19,0,0,10,10,0,0,0,0,0,2,7,0,0,0,10,0
578,254,102,122,38,0,51,42,0,16,0,0,15,15,0,22,0,0,7,14,0,0,0,0,0,2,9,1,0,0,9,0
579,237,122,127,40,0,52,29,0,22,0,0,11,17,0,21,0,0,16,12,0,0,0,0,0,2,11,3,0,0,14,0
580,225,112,133,43,0,51,40,0,28,0,0,22,24,0,11,0,0,13,9,0,0,0,0,0,2,7,2,0,0,10,0
581,240,113,144,38,0,67,42,0,29,0,0,12,22,0,19,0,0,15,11,0,0,0,0,0,6,11,3,0,0,10,0
582,219,102,117,51,0,46,49,0,16,0,0,12,14,0,15,0,0,7,9,0,0,0,0,0,2,9,3,0,0,15,0
583,222,121,139,48,0,45,52,0,26,0,0,16,18,0,17,0,0,11,8,0,0,0,0,0,5,5,0,0,0,10,0
584,238,107,98,47,0,49,42,0,21,0,0,15,16,0,18,0,0,7,15,0,0,0,0,0,2,4,4,0,0,10,0
585,231,108,115,38,0,52,45,0,22,0,0,11,11,0,18,0,0,10,11,0,0,0,0,0,3,7,1,0,0,5,0
586,225,108,130,51,0,52,40,0,16,0,0,16,12,0,13,0,0,8,10,0,0,0,0,0,2,6,2,0,0,16,0
587,244,92,113,49,0,51,50,0,23,0,0,10,19,0,16,0,0,14,10,0,0,0,0,0,8,6,4,0,0,12,0
588,265,92,120,32,0,58,40,0,34,0,0,11,24,0,19,0,0,15,13,0,0,0,0,0,1,2,1,0,0,11,0
589,229,108,105,50,0,52,38,0,19,0,0,16,22,0,13,0,0,13,14,0,0,0,0,0,3,11,7,0,0,7,0
590,234,124,108,38,0,50,33,0,16,0,0,10,25,0,18,0,0,11,8,0,0,0,0,0,2,4,1,0,0,8,0
591,259,109,126,43,0,59,54,0,26,0,0,18,17,0,12,0,0,14,6,0,0,0,0,0,8,11,5,0,0,13,0
592,211,126,117,41,0,54,42,0,27,0,0,16,18,0,20,0,0,14,9,0,0,0,0,0,3,7,2,0,0,12,0
593,249,104,105,46,0,55,43,0,18,0,0,16,17,0,15,0,0,11,7,0,0,0,0,0,4,6,3,0,0,9,0
594,249,114,105,53,0,36,50,0,21,0,0,14,18,0,27,0,0,10,11,0,0,0,0,0,2,6,3,0,0,10,0
595,231,119,121,50,0,53,47,0,21,0,0,17,14,0,23,0,0,12,14,0,0,0,0,0,8,14,0,0,0,12,0
596,258,94,133,47,0,39,45,0,19,0,0,17,14,0,22,0,0,12,14,0,0,0,0,0,6,3,3,0,0,11,0
597,241,99,124,43,0,49,41,0,16,0,0,13,18,0,25,0,0,10,8,0,0,0,0,0,5,8,6,0,0,6,0
598,227,102,127,42,0,51,45,0,26,0,0,16,21,0,19,0,0,10,12,0,0,0,0,0,4,9,1,0,0,9,0
599,230,110,118,57,0,59,41,0,23,0,0,23,19,0,17,0,0,12,4,0,0,0,0,0,5,6,4,0,0,15,0
600,212,102,122,41,0,64,46,0,14,0,0,10,21,0,20,0,0,10,1,0,0,0,0,0,4,11,2,0,0,13,0
601,239,105,117,38,0,59,50,0,12,0,0,12,23,0,26,0,0,15,6,0,0,0,0,0,3,5,2,0,0,13,0
602,273,125,124,46,0,52,33,0,17,0,0,13,18,0,13,0,0,11,7,0,0,0,0,0,4,7,7,0,0,15,0
603,239,121,133,38,0,51,37,0,19,0,0,17,18,0,21,0,0,9,7,0,0,0,0,0,4,3,2,0,0,9,0
604,244,129,120,40,0,65,67,0,29,0,0,15,19,0,18,0,0,11,7,0,0,0,0,0,4,9,1,0,0,9,0
605,231,113,138,38,0,59,45,0,22,0,0,10,18,0,10,0,0,6,11,0,0,0,0,0,5,5,4,0,0,12,0
606,260,104,94,44,0,42,47,0,24,0,0,11,16,0,18,0,0,12,6,0,0,0,0,0,3,5,3,0,0,6,0
607,234,119,128,55,0,43,50,0,25,0,0,18,26,0,18,0,0,17,5,0,0,0,0,0,2,7,3,0,0,6,0
608,232,138,129,41,0,54,31,0,34,0,0,19,19,0,18,0,0,8,12,0,0,0,0,0,3,5,2,0,0,11,0
609,223,120,113,47,0,44,45,0,19,0,0,13,17,0,10,0,0,11,7,0,0,0,0,0,2,5,6,0,0,10,0
610,235,84,118,40,0,54,35,0,22,0,0,14,28,0,25,0,0,16,12,0,0,0,0,0,3,4,3,0,0,4,0
611,248,96,113,55,0,44,46,0,19,0,0,21,19,0,14,0,0,14,4,0,0,0,0,0,5,4,2,0,0,8,0
612,242,97,127,31,0,58,48,0,27,0,0,17,19,0,23,0,0,10,10,0,0,0,0,0,1,3,2,0,0,16,0
613,243,112,123,48,0,54,36,0,29,0,0,11,16,0,21,0,0,13,6,0,0,0,0,0,5,6,2,0,0,9,0
614,231,108,110,50,0,59,39,0,31,0,0,14,31,0,30,0,0,9,8,0,0,0,0,0,5,6,7,0,0,9,0
615,276,90,131,32,0,57,45,0,21,0,0,17,28,0,22,0,0,9,8,0,0,0,0,0,5,9,5,0,0,16,0
616,238,114,114,47,0,47,36,0,18,0,0,25,10,0,20,0,0,11,14,0,0,0,0,0,4,9,2,0,0,16,0
617,232,98,108,54,0,53,32,0,21,0,0,10,26,0,15,0,0,12,13,0,0,0,0,0,2,5,3,0,0,10,0
618,237,103,127,41,0,50,31,0,24,0,0,18,22,0,14,0,0,9,5,0,0,0,0,0,6,7,5,0,0,11,0
619,223,118,117,54,0,55,64,0,17,0,0,19,18,0,10,0,0,10,12,0,0,0,0,0,3,9,3,0,0,8,0
620,223,99,118,44,0,46,44,0,26,0,0,17,21,0,14,0,0,7,9,0,0,0,0,0,8,8,4,0,0,5,0
621,253,88,145,37,0,48,37,0,17,0,0,15,21,0,29,0,0,12,2,0,0,0,0,0,9,7,5,0,0,11,0
622,237,109,122,43,0,55,44,0,17,0,0,15,24,0,20,0,0,8,6,0,0,0,0,0,5,11,4,0,0,17,0
623,218,115,120,39,0,54,43,0,30,0,0,13,25,0,16,0,0,13,10,0,0,0,0,0,3,4,3,0,0,10,0
624,224,108,144,48,0,51,39,0,19,0,0,11,30,0,19,0,0,10,4,0,0,0,0,0,2,8,4,0,0,16,0
625,213,107,108,40,0,43,45,0,26,0,0,11,20,0,14,0,0,4,5,0,0,0,0,0,5,9,1,0,0,15,0
626,239,101,149,42,0,52,52,0,20,0,0,17,26,0,19,0,0,7,11,0,0,0,0,0,4,6,5,0,0,14,0
627,222,116,115,36,0,49,44,0,24,0,0,17,11,0,18,0,0,10,8,0,0,0,0,0,5,4,2,0,0,10,0
628,217,112,127,43,0,42,42,0,27,0,0,13,16,0,18,0,0,12,12,0,0,0,0,0,3,9,2,0,0,10,0
629,265,107,109,46,0,43,46,0,19,0,0,15,19,0,19,0,0,14,9,0,0,0,0,0,5,6,2,0,0,13,0
630,223,117,107,46,0,47,43,0,26,0,0,15,23,0,22,0,0,13,6,0,0,0,0,0,4,9,0,0,0,7,0
631,236,118,123,38,0,45,45,0,17,0,0,23,19,0,29,0,0,10,8,0,0,0,0,0,2,5,0,0,0,11,0
632,246,96,111,37,0,45,41,0,22,0,0,11,26,0,11,0,0,7,5,0,0,0,0,0,2,7,5,0,0,6,0
633,204,117,140,42,0,48,38,0,32,0,0,12,23,0,15,0,0,13,9,0,0,0,0,0,2,5,3,0,0,19,0
634,238,124,118,35,0,62,36,0,23,0,0,11,16,0,20,0,0,10,11,0,0,0,0,0,0,4,2,0,0,11,0
635,260,102,112,44,0,48,35,0,23,0,0,12,21,0,15,0,0,10,16,0,0,0,0,0,0,8,2,0,0,9,0
636,247,106,139,57,0,54,50,0,20,0,0,21,24,0,20,0,0,14,8,0,0,0,0,0,5,6,3,0,0,11,0
637,249,110,120,48,0,39,48,0,24,0,0,17,18,0,15,0,0,5,10,0,0,0,0,0,5,6,8,0,0,12,0
638,250,119,118,43,0,56,44,0,17,0,0,7,16,0,22,0,0,10,15,0,0,0,0,0,4,7,4,0,0,13,0
639,224,103,113,37,0,50,45,0,24,0,0,19,15,0,17,0,0,6,7,0,0,0,0,0,5,9,6,0,0,19,0
640,264,109,105,41,0,52,42,0,16,0,0,18,20,0,20,0,0,7,8,0,0,0,0,0,3,2,6,0,0,10,0
641,241,96,118,41,0,51,37,0,36,0,0,19,22,0,19,0,0,10,5,0,0,0,0,0,2,9,1,0,0,10,0
642,255,110,134,42,0,44,32,0,18,0,0,17,15,0,15,0,0,11,13,0,0,0,0,0,9,8,2,0,0,8,0
643,246,104,123,42,0,53,55,0,22,0,0,17,18,0,20,0,0,9,13,0,0,0,0,0,8,3,4,0,0,7,0
644,238,106,102,27,0,54,45,0,24,0,0,13,27,0,22,0,0,13,9,0,0,0,0,0,2,5,3,0,0,12,0
645,219,108,107,52,0,36,35,0,21,0,0,14,20,0,20,0,0,9,11,0,0,0,0,0,0,6,2,0,0,11,0
646,231,111,106,40,0,52,35,0,17,0,0,16,18,0,14,0,0,5,11,0,0,0,0,0,3,10,3,0,0,8,0
647,238,108,115,36,0,80,49,0,26,0,0,15,21,0,27,0,0,10,11,0,0,0,0,0,2,10,3,0,0,8,0
648,232,105,142,44,0,71,39,0,21,0,0,8,19,0,28,0,0,9,10,0,0,0,0,0,4,7,4,0,0,14,0
