,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,229,102,134,45,0,48,37,23,0,0,0,15,17,28,0,0,11,0,0,0,0,0,0,0,6,8,4,3,7,0,0
433,237,114,105,40,0,51,38,15,0,0,0,14,27,33,0,0,4,0,0,0,0,0,0,0,6,6,2,7,2,0,0
434,253,94,119,54,0,51,46,24,0,0,0,8,21,27,0,0,9,0,0,0,0,0,0,0,3,3,3,9,4,0,0
435,236,108,127,36,0,54,32,22,0,0,0,12,12,27,0,0,15,0,0,0,0,0,0,0,2,10,2,9,9,0,0
436,232,125,127,49,0,41,40,24,0,0,0,20,22,29,0,0,11,0,0,0,0,0,0,0,8,8,4,8,3,0,0
437,230,99,136,41,0,39,42,24,0,0,0,16,19,27,0,0,5,0,0,0,0,0,0,0,9,8,3,15,5,0,0
438,249,119,144,48,0,50,41,17,0,0,0,13,21,24,0,0,10,0,0,0,0,0,0,0,4,8,4,5,7,0,0
439,222,113,124,37,0,61,39,14,0,0,0,13,22,24,0,0,11,0,0,0,0,0,0,0,5,8,4,4,6,0,0
440,230,108,118,40,0,50,40,21,0,0,0,18,17,29,0,0,8,0,0,0,0,0,0,0,3,4,6,6,6,0,0
441,237,115,131,38,0,49,51,19,0,0,0,12,19,26,0,0,8,0,0,0,0,0,0,0,2,11,2,9,7,0,0
442,258,132,122,37,0,47,38,26,0,0,0,17,20,31,0,0,8,0,0,0,0,0,0,0,6,3,3,7,8,0,0
443,224,106,124,46,0,52,45,19,0,0,0,13,16,21,0,0,14,0,0,0,0,0,0,0,2,4,4,6,5,0,0
444,212,112,110,46,0,58,53,18,0,0,0,17,14,24,0,0,14,0,0,0,0,0,0,0,2,8,1,11,3,0,0
445,258,119,119,34,0,54,44,23,0,0,0,12,22,25,0,0,11,0,0,0,0,0,0,0,3,3,1,6,3,0,0
446,256,125,105,35,0,43,52,22,0,0,0,10,12,12,0,0,10,0,0,0,0,0,0,0,3,7,2,7,7,0,0
447,221,123,120,40,0,53,49,19,0,0,0,13,26,23,0,0,3,0,0,0,0,0,0,0,2,5,2,7,10,0,0
448,223,108,116,45,0,55,42,25,0,0,0,9,18,26,0,0,16,0,0,0,0,0,0,0,4,5,4,7,4,0,0
449,240,106,117,43,0,60,40,19,0,0,0,15,26,17,0,0,7,0,0,0,0,0,0,0,3,11,3,8,7,0,0
450,229,109,143,48,0,55,24,19,0,0,0,11,21,24,0,0,15,0,0,0,0,0,0,0,4,11,5,5,6,0,0
451,239,121,116,40,0,43,39,24,0,0,0,21,26,25,0,0,10,0,0,0,0,0,0,0,5,10,5,6,4,0,0
452,225,101,124,38,0,53,33,27,0,0,0,14,14,24,0,0,11,0,0,0,0,0,0,0,5,6,2,6,4,0,0
453,231,115,121,32,0,53,44,25,0,0,0,14,21,28,0,0,10,0,0,0,0,0,0,0,4,9,3,9,3,0,0
454,247,101,121,41,0,47,46,25,0,0,0,19,21,22,0,0,16,0,0,0,0,0,0,0,3,6,2,4,4,0,0
455,238,119,111,44,0,56,38,23,0,0,0,13,25,22,0,0,9,0,0,0,0,0,0,0,7,9,3,11,5,0,0
456,238,121,128,43,0,42,49,20,0,0,0,11,22,23,0,0,10,0,0,0,0,0,0,0,1,3,2,4,3,0,0
457,252,91,110,51,0,45,39,25,0,0,0,15,12,20,0,0,6,0,0,0,0,0,0,0,2,11,3,7,5,0,0
458,251,123,122,57,0,54,41,12,0,0,0,11,20,29,0,0,5,0,0,0,0,0,0,0,1,7,2,6,4,0,0
459,230,106,120,53,0,50,41,34,0,0,0,17,26,32,0,0,8,0,0,0,0,0,0,0,2,2,5,5,5,0,0
460,241,102,129,53,0,44,48,20,0,0,0,16,32,23,0,0,11,0,0,0,0,0,0,0,3,2,3,6,6,0,0
461,262,129,126,43,0,60,44,24,0,0,0,16,24,24,0,0,8,0,0,0,0,0,0,0,4,12,3,9,4,0,0
462,233,116,129,47,0,41,40,15,0,0,0,20,17,27,0,0,6,0,0,0,0,0,0,0,2,5,3,17,6,0,0
463,245,109,117,48,0,52,38,26,0,0,0,22,15,25,0,0,13,0,0,0,0,0,0,0,7,8,1,8,6,0,0
464,251,102,116,41,0,52,42,20,0,0,0,18,15,14,0,0,16,0,0,0,0,0,0,0,1,7,2,9,1,0,0
465,221,108,125,37,0,48,45,30,0,0,0,10,17,26,0,0,14,0,0,0,0,0,0,0,4,9,0,10,3,0,0
466,233,118,130,41,0,43,40,35,0,0,0,21,20,25,0,0,10,0,0,0,0,0,0,0,5,5,7,10,5,0,0
467,228,113,127,47,0,51,46,24,0,0,0,13,19,24,0,0,9,0,0,0,0,0,0,0,5,11,2,12,8,0,0
468,232,112,143,50,0,48,41,22,0,0,0,8,15,28,0,0,8,0,0,0,0,0,0,0,2,9,4,7,6,0,0
469,232,90,110,38,0,56,50,21,0,0,0,12,14,27,0,0,5,0,0,0,0,0,0,0,4,7,1,12,6,0,0
470,252,107,118,49,0,48,36,27,0,0,0,17,22,23,0,0,8,0,0,0,0,0,0,0,6,3,2,6,3,0,0
471,240,115,101,46,0,49,45,24,0,0,0,17,21,27,0,0,14,0,0,0,0,0,0,0,4,8,2,6,8,0,0
472,240,114,100,47,0,48,41,26,0,0,0,13,15,28,0,0,7,0,0,0,0,0,0,0,1,7,6,9,3,0,0
473,260,90,100,46,0,49,40,25,0,0,0,20,24,21,0,0,11,0,0,0,0,0,0,0,5,5,4,9,7,0,0
474,208,93,134,44,0,64,51,19,0,0,0,17,20,24,0,0,7,0,0,0,0,0,0,0,2,6,5,6,6,0,0
475,231,118,92,46,0,37,48,22,0,0,0,23,14,29,0,0,15,0,0,0,0,0,0,0,2,3,5,4,5,0,0
476,254,98,124,41,0,55,37,30,0,0,0,11,17,29,0,0,7,0,0,0,0,0,0,0,6,13,3,4,5,0,0
477,248,107,98,42,0,70,47,19,0,0,0,13,13,25,0,0,16,0,0,0,0,0,0,0,4,3,1,5,4,0,0
478,226,105,99,46,0,57,43,18,0,0,0,20,17,22,0,0,10,0,0,0,0,0,0,0,7,8,5,9,5,0,0
479,225,106,122,47,0,51,42,29,0,0,0,9,21,32,0,0,8,0,0,0,0,0,0,0,2,9,1,5,5,0,0
480,230,120,136,44,0,47,43,24,0,0,0,18,19,25,0,0,6,0,0,0,0,0,0,0,4,12,2,5,10,0,0
481,207,104,135,41,0,46,39,27,0,0,0,15,22,29,0,0,9,0,0,0,0,0,0,0,1,3,3,8,2,0,0
482,246,103,118,41,0,47,46,18,0,0,0,12,15,22,0,0,8,0,0,0,0,0,0,0,1,11,1,9,8,0,0
483,231,127,118,47,0,50,48,22,0,0,0,15,14,21,0,0,12,0,0,0,0,0,0,0,4,5,0,9,3,0,0
484,245,111,130,42,0,53,51,15,0,0,0,20,21,26,0,0,11,0,0,0,0,0,0,0,4,7,9,8,7,0,0
485,233,126,109,37,0,41,45,21,0,0,0,16,21,24,0,0,6,0,0,0,0,0,0,0,4,11,3,4,5,0,0
486,252,106,113,55,0,53,39,24,0,0,0,13,15,24,0,0,8,0,0,0,0,0,0,0,3,10,3,7,5,0,0
487,231,118,120,51,0,56,46,14,0,0,0,7,15,24,0,0,5,0,0,0,0,0,0,0,6,6,1,8,3,0,0
488,210,107,122,53,0,55,36,26,0,0,0,7,15,23,0,0,11,0,0,0,0,0,0,0,1,6,2,6,7,0,0
489,240,113,115,45,0,54,30,34,0,0,0,14,16,28,0,0,13,0,0,0,0,0,0,0,7,6,2,7,6,0,0
490,230,105,127,39,0,58,33,29,0,0,0,17,17,25,0,0,11,0,0,0,0,0,0,0,6,4,1,8,3,0,0
491,248,124,113,46,0,43,40,30,0,0,0,16,19,26,0,0,11,0,0,0,0,0,0,0,3,6,1,6,6,0,0
492,237,114,150,42,0,50,39,25,0,0,0,20,19,15,0,0,13,0,0,0,0,0,0,0,8,9,3,8,1,0,0
493,234,99,129,45,0,43,40,27,0,0,0,7,20,33,0,0,7,0,0,0,0,0,0,0,5,11,4,12,7,0,0
494,249,122,112,44,0,38,43,27,0,0,0,13,23,20,0,0,10,0,0,0,0,0,0,0,5,8,3,2,3,0,0
495,236,117,109,50,0,49,48,22,0,0,0,9,16,30,0,0,7,0,0,0,0,0,0,0,5,4,3,10,6,0,0
496,239,107,99,47,0,65,39,26,0,0,0,17,13,28,0,0,13,0,0,0,0,0,0,0,6,9,7,10,8,0,0
497,262,125,122,41,0,52,49,33,0,0,0,12,19,28,0,0,12,0,0,0,0,0,0,0,3,4,4,6,8,0,0
498,233,108,118,41,0,48,55,26,0,0,0,21,18,22,0,0,9,0,0,0,0,0,0,0,3,12,1,8,6,0,0
499,246,130,122,60,0,47,37,19,0,0,0,19,19,26,0,0,7,0,0,0,0,0,0,0,4,4,4,7,6,0,0
500,227,133,117,30,0,54,35,23,0,0,0,14,17,19,0,0,7,0,0,0,0,0,0,0,5,5,6,2,9,0,0
501,245,120,109,56,0,39,41,21,0,0,0,14,11,34,0,0,7,0,0,0,0,0,0,0,8,6,2,8,3,0,0
502,251,131,119,51,0,45,44,15,0,0,0,13,20,26,0,0,10,0,0,0,0,0,0,0,3,6,4,7,4,0,0
503,245,98,135,40,0,61,42,23,0,0,0,8,22,18,0,0,7,0,0,0,0,0,0,0,5,6,3,6,4,0,0
504,248,130,106,56,0,58,49,20,0,0,0,14,18,28,0,0,9,0,0,0,0,0,0,0,6,15,2,8,4,0,0
505,257,121,99,42,0,59,31,22,0,0,0,16,21,31,0,0,11,0,0,0,0,0,0,0,4,5,2,7,6,0,0
506,248,86,131,50,0,50,55,33,0,0,0,10,19,26,0,0,10,0,0,0,0,0,0,0,4,5,1,6,2,0,0
507,258,110,126,47,0,40,46,30,0,0,0,17,15,23,0,0,11,0,0,0,0,0,0,0,4,8,2,8,6,0,0
508,256,95,129,31,0,54,46,22,0,0,0,12,9,25,0,0,10,0,0,0,0,0,0,0,6,6,4,5,6,0,0
509,228,124,115,44,0,55,45,29,0,0,0,18,19,26,0,0,12,0,0,0,0,0,0,0,2,3,2,8,1,0,0
510,216,104,125,43,0,47,48,34,0,0,0,13,20,26,0,0,13,0,0,0,0,0,0,0,5,5,2,13,3,0,0
511,235,96,119,37,0,59,44,32,0,0,0,9,20,27,0,0,11,0,0,0,0,0,0,0,2,10,2,5,3,0,0
512,230,109,112,51,0,47,41,27,0,0,0,20,20,21,0,0,10,0,0,0,0,0,0,0,6,5,4,7,7,0,0
513,203,117,126,42,0,53,35,21,0,0,0,18,27,29,0,0,11,0,0,0,0,0,0,0,3,11,4,6,4,0,0
514,230,102,123,38,0,57,51,17,0,0,0,26,14,29,0,0,8,0,0,0,0,0,0,0,1,8,2,8,5,0,0
515,245,119,127,36,0,47,39,19,0,0,0,11,16,24,0,0,10,0,0,0,0,0,0,0,1,7,2,4,4,0,0
516,251,113,121,49,0,42,50,24,0,0,0,16,14,29,0,0,4,0,0,0,0,0,0,0,5,6,3,9,2,0,0
517,213,97,111,49,0,42,34,24,0,0,0,16,22,22,0,0,15,0,0,0,0,0,0,0,3,12,4,3,3,0,0
518,238,105,136,51,0,43,40,16,0,0,0,11,20,22,0,0,6,0,0,0,0,0,0,0,5,6,4,7,7,0,0
519,262,120,120,43,0,57,60,20,0,0,0,16,14,22,0,0,9,0,0,0,0,0,0,0,8,4,4,5,4,0,0
520,236,115,117,53,0,48,45,26,0,0,0,17,28,29,0,0,6,0,0,0,0,0,0,0,3,8,2,5,1,0,0
521,249,120,127,52,0,59,50,24,0,0,0,10,21,24,0,0,9,0,0,0,0,0,0,0,3,11,4,6,4,0,0
522,228,105,136,30,0,66,52,25,0,0,0,14,23,31,0,0,10,0,0,0,0,0,0,0,2,4,4,6,4,0,0
523,250,91,124,39,0,54,42,27,0,0,0,13,19,24,0,0,9,0,0,0,0,0,0,0,4,5,4,4,6,0,0
524,231,98,122,27,0,54,52,16,0,0,0,18,17,19,0,0,19,0,0,0,0,0,0,0,1,5,1,10,3,0,0
525,240,107,122,48,0,58,49,29,0,0,0,20,19,18,0,0,8,0,0,0,0,0,0,0,7,8,1,5,2,0,0
526,229,113,111,33,0,56,35,24,0,0,0,14,21,20,0,0,18,0,0,0,0,0,0,0,2,8,2,5,4,0,0
527,258,95,119,41,0,42,48,22,0,0,0,20,16,28,0,0,13,0,0,0,0,0,0,0,5,9,3,10,3,0,0
528,232,99,119,40,0,49,33,25,0,0,0,14,23,28,0,0,15,0,0,0,0,0,0,0,3,8,0,7,8,0,0
529,214,96,140,45,0,54,43,32,0,0,0,15,14,23,0,0,11,0,0,0,0,0,0,0,2,8,7,8,4,0,0
530,237,111,117,46,0,42,27,10,0,0,0,17,21,29,0,0,7,0,0,0,0,0,0,0,6,8,2,3,7,0,0
531,230,114,105,35,0,53,33,29,0,0,0,27,25,19,0,0,8,0,0,0,0,0,0,0,3,7,2,6,3,0,0
532,238,114,107,40,0,65,31,31,0,0,0,15,17,31,0,0,11,0,0,0,0,0,0,0,3,10,4,5,10,0,0
533,227,137,132,46,0,58,47,28,0,0,0,20,29,24,0,0,9,0,0,0,0,0,0,0,1,5,1,11,5,0,0
534,215,103,133,41,0,37,52,28,0,0,0,23,17,32,0,0,10,0,0,0,0,0,0,0,6,9,3,6,6,0,0
535,235,103,121,33,0,56,47,27,0,0,0,12,17,21,0,0,9,0,0,0,0,0,0,0,5,2,7,10,4,0,0
536,237,100,131,37,0,42,42,22,0,0,0,17,17,22,0,0,10,0,0,0,0,0,0,0,4,9,1,9,1,0,0
537,244,97,132,39,0,55,50,19,0,0,0,18,22,17,0,0,13,0,0,0,0,0,0,0,6,7,4,9,3,0,0
538,242,99,122,49,0,61,46,16,0,0,0,16,15,22,0,0,8,0,0,0,0,0,0,0,7,11,1,4,7,0,0
539,240,112,120,42,0,51,41,31,0,0,0,15,22,20,0,0,10,0,0,0,0,0,0,0,5,5,4,5,5,0,0
540,221,105,115,61,0,48,58,21,0,0,0,13,24,21,0,0,11,0,0,0,0,0,0,0,6,8,3,10,2,0,0
541,233,113,119,48,0,61,39,29,0,0,0,13,12,21,0,0,12,0,0,0,0,0,0,0,2,9,3,11,5,0,0
542,258,109,99,41,0,46,41,18,0,0,0,19,24,38,0,0,8,0,0,0,0,0,0,0,2,4,2,7,9,0,0
543,240,124,102,56,0,56,44,17,0,0,0,9,17,33,0,0,5,0,0,0,0,0,0,0,4,7,2,9,6,0,0
544,239,113,113,42,0,53,51,26,0,0,0,6,21,23,0,0,16,0,0,0,0,0,0,0,4,7,5,7,4,0,0
545,241,110,119,44,0,50,44,17,0,0,0,18,20,29,0,0,9,0,0,0,0,0,0,0,5,4,0,7,7,0,0
546,238,115,130,37,0,44,38,28,0,0,0,13,15,30,0,0,6,0,0,0,0,0,0,0,2,4,4,10,4,0,0
547,223,100,116,54,0,54,42,17,0,0,0,14,20,22,0,0,4,0,0,0,0,0,0,0,4,8,1,6,0,0,0
548,250,111,107,47,0,53,58,14,0,0,0,17,15,23,0,0,10,0,0,0,0,0,0,0,2,8,1,5,3,0,0
549,230,113,131,51,0,55,48,25,0,0,0,13,23,14,0,0,16,0,0,0,0,0,0,0,2,2,0,8,8,0,0
550,260,104,144,37,0,43,41,23,0,0,0,17,18,27,0,0,4,0,0,0,0,0,0,0,2,3,3,7,3,0,0
551,267,113,111,36,0,53,48,22,0,0,0,22,23,17,0,0,9,0,0,0,0,0,0,0,2,3,6,7,6,0,0
552,261,120,122,25,0,53,40,21,0,0,0,12,15,21,0,0,15,0,0,0,0,0,0,0,2,6,3,7,4,0,0
553,235,120,115,55,0,48,38,23,0,0,0,15,18,28,0,0,7,0,0,0,0,0,0,0,5,9,5,8,6,0,0
554,225,100,140,37,0,49,38,16,0,0,0,9,16,19,0,0,6,0,0,0,0,0,0,0,5,10,6,6,5,0,0
555,252,117,109,51,0,42,56,30,0,0,0,12,18,19,0,0,11,0,0,0,0,0,0,0,7,7,3,10,2,0,0
556,253,114,110,46,0,51,52,31,0,0,0,21,19,17,0,0,11,0,0,0,0,0,0,0,6,6,1,7,9,0,0
557,256,118,115,52,0,74,39,24,0,0,0,13,28,23,0,0,11,0,0,0,0,0,0,0,6,4,2,6,10,0,0
558,213,102,102,42,0,48,59,24,0,0,0,13,17,18,0,0,18,0,0,0,0,0,0,0,3,4,3,12,2,0,0
559,245,127,125,55,0,45,39,27,0,0,0,15,18,28,0,0,15,0,0,0,0,0,0,0,5,7,3,12,2,0,0
560,231,86,142,37,0,57,52,23,0,0,0,12,23,29,0,0,8,0,0,0,0,0,0,0,7,8,1,12,7,0,0
561,223,108,136,40,0,66,39,30,0,0,0,16,12,30,0,0,15,0,0,0,0,0,0,0,5,9,5,12,4,0,0
562,245,93,106,48,0,50,59,20,0,0,0,26,17,22,0,0,11,0,0,0,0,0,0,0,4,9,4,5,13,0,0
563,253,100,139,52,0,50,49,33,0,0,0,14,16,23,0,0,12,0,0,0,0,0,0,0,6,8,2,14,4,0,0
564,239,95,127,48,0,40,39,15,0,0,0,13,37,36,0,0,11,0,0,0,0,0,0,0,2,8,2,9,2,0,0
565,225,99,103,56,0,36,53,16,0,0,0,17,22,23,0,0,7,0,0,0,0,0,0,0,5,14,5,7,4,0,0
566,248,117,121,46,0,57,50,21,0,0,0,18,21,32,0,0,10,0,0,0,0,0,0,0,4,8,2,10,2,0,0
567,236,119,120,38,0,44,31,33,0,0,0,16,14,24,0,0,12,0,0,0,0,0,0,0,5,6,6,2,5,0,0
568,255,110,117,46,0,56,35,29,0,0,0,14,20,32,0,0,11,0,0,0,0,0,0,0,0,14,2,6,8,0,0
569,257,120,123,46,0,55,52,18,0,0,0,12,19,23,0,0,9,0,0,0,0,0,0,0,5,5,3,9,6,0,0
570,248,124,121,36,0,68,49,25,0,0,0,12,21,19,0,0,13,0,0,0,0,0,0,0,5,3,1,10,2,0,0
571,217,110,120,38,0,48,50,19,0,0,0,18,26,27,0,0,15,0,0,0,0,0,0,0,9,10,4,12,2,0,0
572,259,121,117,42,0,43,43,36,0,0,0,14,16,27,0,0,10,0,0,0,0,0,0,0,5,9,3,7,9,0,0
573,252,127,115,51,0,37,50,19,0,0,0,18,22,17,0,0,8,0,0,0,0,0,0,0,0,5,0,11,4,0,0
574,202,91,129,44,0,50,40,33,0,0,0,13,8,24,0,0,13,0,0,0,0,0,0,0,4,7,4,9,5,0,0
575,208,101,130,47,0,46,40,27,0,0,0,23,23,23,0,0,9,0,0,0,0,0,0,0,5,9,1,12,3,0,0
576,235,94,134,50,0,58,43,22,0,0,0,12,15,24,0,0,10,0,0,0,0,0,0,0,3,8,8,5,9,0,0
577,253,105,131,46,0,46,36,27,0,0,0,18,15,26,0,0,13,0,0,0,0,0,0,0,6,5,1,6,2,0,0
578,232,118,104,43,0,53,44,21,0,0,0,24,14,19,0,0,10,0,0,0,0,0,0,0,6,10,3,7,6,0,0
579,238,99,122,43,0,46,48,16,0,0,0,12,20,22,0,0,11,0,0,0,0,0,0,0,1,7,4,12,1,0,0
580,207,104,117,50,0,54,41,24,0,0,0,21,15,19,0,0,9,0,0,0,0,0,0,0,7,11,6,8,9,0,0
581,251,120,105,44,0,45,38,31,0,0,0,11,22,34,0,0,15,0,0,0,0,0,0,0,5,4,3,4,8,0,0
582,227,95,127,45,0,49,37,18,0,0,0,13,24,32,0,0,10,0,0,0,0,0,0,0,5,10,1,6,2,0,0
583,256,114,116,49,0,49,47,22,0,0,0,13,19,18,0,0,18,0,0,0,0,0,0,0,3,10,5,11,5,0,0
584,236,102,130,44,0,56,45,26,0,0,0,20,19,26,0,0,9,0,0,0,0,0,0,0,6,5,2,9,5,0,0
585,224,119,110,35,0,55,45,29,0,0,0,12,19,23,0,0,2,0,0,0,0,0,0,0,2,9,2,6,4,0,0
586,226,102,125,42,0,48,42,19,0,0,0,10,23,31,0,0,16,0,0,0,0,0,0,0,4,6,3,10,12,0,0
587,222,92,112,43,0,43,38,29,0,0,0,14,16,16,0,0,11,0,0,0,0,0,0,0,6,10,2,5,3,0,0
588,225,116,129,51,0,36,35,16,0,0,0,9,14,23,0,0,6,0,0,0,0,0,0,0,3,13,1,10,1,0,0
589,248,95,108,39,0,45,48,23,0,0,0,9,24,14,0,0,9,0,0,0,0,0,0,0,5,9,3,8,3,0,0
590,240,109,137,35,0,46,46,16,0,0,0,18,20,23,0,0,7,0,0,0,0,0,0,0,3,5,4,9,2,0,0
591,240,113,119,49,0,45,43,26,0,0,0,12,20,25,0,0,9,0,0,0,0,0,0,0,5,9,3,7,5,0,0
592,217,121,125,43,0,43,36,29,0,0,0,15,13,21,0,0,7,0,0,0,0,0,0,0,5,10,2,7,8,0,0
593,241,103,110,37,0,53,46,24,0,0,0,16,18,29,0,0,7,0,0,0,0,0,0,0,1,12,3,10,4,0,0
594,247,105,108,58,0,48,45,27,0,0,0,16,18,23,0,0,11,0,0,0,0,0,0,0,9,7,2,9,6,0,0
595,246,109,106,40,0,49,41,28,0,0,0,10,14,30,0,0,10,0,0,0,0,0,0,0,3,3,3,10,4,0,0
596,250,98,114,46,0,35,57,20,0,0,0,16,19,27,0,0,15,0,0,0,0,0,0,0,4,2,3,10,5,0,0
597,250,111,114,41,0,59,42,28,0,0,0,16,17,27,0,0,17,0,0,0,0,0,0,0,3,7,6,9,5,0,0
598,265,107,113,40,0,39,34,15,0,0,0,14,18,36,0,0,12,0,0,0,0,0,0,0,1,6,3,12,5,0,0
599,244,93,106,49,0,45,44,25,0,0,0,20,20,30,0,0,7,0,0,0,0,0,0,0,3,12,1,17,5,0,0
600,237,105,124,36,0,58,41,19,0,0,0,12,25,28,0,0,6,0,0,0,0,0,0,0,4,6,6,7,6,0,0
601,231,124,125,47,0,48,51,30,0,0,0,14,18,22,0,0,8,0,0,0,0,0,0,0,6,4,1,7,6,0,0
602,244,138,129,37,0,59,41,24,0,0,0,11,24,21,0,0,11,0,0,0,0,0,0,0,2,11,6,6,3,0,0
603,231,116,117,54,0,47,47,12,0,0,0,20,15,18,0,0,18,0,0,0,0,0,0,0,1,4,1,6,8,0,0
604,228,102,127,42,0,48,35,28,0,0,0,15,8,22,0,0,13,0,0,0,0,0,0,0,4,2,4,6,10,0,0
605,221,102,116,40,0,64,40,16,0,0,0,12,22,28,0,0,10,0,0,0,0,0,0,0,2,4,4,12,8,0,0
606,232,120,131,49,0,60,37,26,0,0,0,13,16,22,0,0,6,0,0,0,0,0,0,0,6,7,0,8,4,0,0
607,261,96,111,46,0,49,47,23,0,0,0,15,28,31,0,0,8,0,0,0,0,0,0,0,3,3,2,11,3,0,0
608,218,117,113,47,0,51,39,25,0,0,0,14,22,27,0,0,7,0,0,0,0,0,0,0,3,9,5,7,2,0,0
609,244,123,117,38,0,55,46,13,0,0,0,9,12,29,0,0,6,0,0,0,0,0,0,0,3,7,4,8,13,0,0
610,234,108,115,49,0,48,29,20,0,0,0,19,18,19,0,0,8,0,0,0,0,0,0,0,1,8,3,11,5,0,0
611,239,106,120,37,0,71,43,26,0,0,0,13,26,27,0,0,7,0,0,0,0,0,0,0,4,8,3,6,4,0,0
612,263,119,124,49,0,51,41,23,0,0,0,8,23,19,0,0,12,0,0,0,0,0,0,0,5,12,1,10,4,0,0
613,228,121,143,52,0,45,46,25,0,0,0,14,20,16,0,0,11,0,0,0,0,0,0,0,5,11,2,6,6,0,0
614,249,93,120,46,0,45,37,25,0,0,0,15,13,29,0,0,14,0,0,0,0,0,0,0,5,9,4,7,9,0,0
615,254,107,106,43,0,62,31,14,0,0,0,18,18,22,0,0,3,0,0,0,0,0,0,0,4,6,3,9,3,0,0
616,238,113,135,40,0,65,37,19,0,0,0,21,20,14,0,0,12,0,0,0,0,0,0,0,9,6,2,3,12,0,0
617,230,128,129,42,0,39,36,19,0,0,0,14,22,33,0,0,8,0,0,0,0,0,0,0,4,8,3,6,6,0,0
618,219,111,107,45,0,52,47,28,0,0,0,15,15,24,0,0,12,0,0,0,0,0,0,0,4,4,3,7,2,0,0
619,257,104,135,37,0,52,55,24,0,0,0,15,13,21,0,0,14,0,0,0,0,0,0,0,6,7,2,7,3,0,0
620,233,96,128,39,0,59,37,32,0,0,0,16,22,32,0,0,9,0,0,0,0,0,0,0,4,4,0,7,10,0,0
621,235,118,124,46,0,53,47,19,0,0,0,17,20,14,0,0,8,0,0,0,0,0,0,0,2,6,3,14,6,0,0
622,218,131,108,48,0,52,32,25,0,0,0,16,16,18,0,0,8,0,0,0,0,0,0,0,4,7,4,8,5,0,0
623,247,101,117,34,0,61,39,21,0,0,0,14,17,26,0,0,8,0,0,0,0,0,0,0,5,5,1,11,4,0,0
624,227,125,135,39,0,66,32,20,0,0,0,21,19,30,0,0,11,0,0,0,0,0,0,0,5,8,1,9,5,0,0
625,243,103,118,50,0,41,37,27,0,0,0,12,17,29,0,0,9,0,0,0,0,0,0,0,4,7,1,10,6,0,0
626,219,105,124,34,0,52,37,19,0,0,0,19,12,29,0,0,10,0,0,0,0,0,0,0,5,7,2,7,6,0,0
627,259,100,115,48,0,60,47,25,0,0,0,14,15,21,0,0,16,0,0,0,0,0,0,0,4,2,1,8,7,0,0
628,217,120,116,39,0,38,51,19,0,0,0,11,16,29,0,0,14,0,0,0,0,0,0,0,5,6,3,9,5,0,0
629,235,96,127,50,0,50,38,23,0,0,0,11,15,34,0,0,8,0,0,0,0,0,0,0,3,5,3,1,7,0,0
630,236,107,121,33,0,56,28,22,0,0,0,17,16,26,0,0,8,0,0,0,0,0,0,0,2,6,5,3,3,0,0
631,231,107,116,47,0,56,38,26,0,0,0,24,11,22,0,0,5,0,0,0,0,0,0,0,3,6,2,1,3,0,0
632,240,106,135,43,0,59,47,21,0,0,0,12,24,27,0,0,11,0,0,0,0,0,0,0,6,5,7,9,4,0,0
633,230,105,107,40,0,56,43,21,0,0,0,9,25,23,0,0,9,0,0,0,0,0,0,0,3,7,4,7,4,0,0
634,262,131,134,57,0,59,32,15,0,0,0,11,22,21,0,0,9,0,0,0,0,0,0,0,7,4,4,6,7,0,0
635,234,121,115,31,0,52,34,25,0,0,0,14,13,21,0,0,9,0,0,0,0,0,0,0,3,4,3,6,4,0,0
636,222,111,131,40,0,52,36,29,0,0,0,15,26,21,0,0,7,0,0,0,0,0,0,0,4,11,0,3,4,0,0
637,269,103,116,42,0,56,45,28,0,0,0,23,14,24,0,0,8,0,0,0,0,0,0,0,2,3,4,7,8,0,0
638,276,109,113,40,0,58,32,18,0,0,0,16,18,20,0,0,7,0,0,0,0,0,0,0,6,7,2,9,6,0,0
639,232,93,122,49,0,54,47,30,0,0,0,17,24,30,0,0,9,0,0,0,0,0,0,0,5,13,4,14,4,0,0
640,222,111,97,61,0,30,42,19,0,0,0,17,20,20,0,0,9,0,0,0,0,0,0,0,8,3,4,11,5,0,0
641,255,101,126,38,0,61,42,22,0,0,0,11,11,22,0,0,12,0,0,0,0,0,0,0,2,13,6,9,8,0,0
642,221,103,151,45,0,55,31,17,0,0,0,15,17,24,0,0,9,0,0,0,0,0,0,0,7,6,2,14,4,0,0
643,210,112,113,49,0,43,45,22,0,0,0,10,13,37,0,0,14,0,0,0,0,0,0,0,3,5,2,9,3,0,0
644,218,125,124,40,0,55,50,27,0,0,0,11,23,25,0,0,8,0,0,0,0,0,0,0,4,6,4,12,7,0,0
645,235,108,135,53,0,56,34,20,0,0,0,19,22,20,0,0,8,0,0,0,0,0,0,0,3,5,4,5,3,0,0
646,237,114,112,40,0,65,33,22,0,0,0,20,22,31,0,0,10,0,0,0,0,0,0,0,1,7,2,6,4,0,0
647,226,118,121,44,0,57,44,17,0,0,0,12,21,34,0,0,11,0,0,0,0,0,0,0,3,8,4,8,3,0,0
648,245,109,120,46,0,53,49,21,0,0,0,12,28,25,0,0,5,0,0,0,0,0,0,0,2,11,3,9,6,0,0
