,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,246,126,126,43,0,53,45,30,0,0,0,12,18,0,27,7,0,0,0,0,0,0,0,0,1,5,6,0,0,0,9
433,213,114,135,46,0,68,35,20,0,0,0,7,18,0,16,10,0,0,0,0,0,0,0,0,5,9,6,0,0,0,10
434,255,107,115,50,0,56,52,27,0,0,0,9,21,0,18,12,0,0,0,0,0,0,0,0,3,2,1,0,0,0,10
435,248,109,110,46,0,43,31,24,0,0,0,20,18,0,27,3,0,0,0,0,0,0,0,0,6,13,1,0,0,0,9
436,213,133,113,40,0,38,51,23,0,0,0,13,21,0,21,13,0,0,0,0,0,0,0,0,7,7,3,0,0,0,10
437,237,124,109,49,0,64,37,19,0,0,0,19,22,0,19,9,0,0,0,0,0,0,0,0,4,5,4,0,0,0,7
438,235,109,121,47,0,48,56,20,0,0,0,12,25,0,15,13,0,0,0,0,0,0,0,0,5,4,7,0,0,0,8
439,221,104,111,52,0,45,48,21,0,0,0,11,13,0,18,6,0,0,0,0,0,0,0,0,4,7,5,0,0,0,11
440,251,101,116,36,0,50,42,23,0,0,0,15,17,0,16,5,0,0,0,0,0,0,0,0,4,3,2,0,0,0,11
441,220,108,113,39,0,64,38,16,0,0,0,15,25,0,25,10,0,0,0,0,0,0,0,0,7,5,2,0,0,0,8
442,222,106,112,46,0,36,36,11,0,0,0,14,14,0,21,2,0,0,0,0,0,0,0,0,2,8,1,0,0,0,10
443,244,109,132,55,0,45,40,26,0,0,0,18,17,0,18,7,0,0,0,0,0,0,0,0,1,1,4,0,0,0,4
444,245,130,100,28,0,51,52,18,0,0,0,12,31,0,16,1,0,0,0,0,0,0,0,0,0,6,4,0,0,0,6
445,249,106,118,39,0,58,50,20,0,0,0,16,20,0,23,6,0,0,0,0,0,0,0,0,6,7,2,0,0,0,13
446,216,117,120,46,0,42,43,28,0,0,0,13,16,0,20,8,0,0,0,0,0,0,0,0,5,7,3,0,0,0,11
447,227,103,127,26,0,44,46,19,0,0,0,18,24,0,15,5,0,0,0,0,0,0,0,0,4,7,3,0,0,0,4
448,239,111,139,44,0,35,33,28,0,0,0,15,24,0,18,12,0,0,0,0,0,0,0,0,3,8,3,0,0,0,7
449,220,99,99,36,0,55,48,16,0,0,0,22,20,0,16,6,0,0,0,0,0,0,0,0,7,9,4,0,0,0,9
450,251,137,126,45,0,54,43,31,0,0,0,14,16,0,21,7,0,0,0,0,0,0,0,0,3,10,2,0,0,0,5
451,225,109,114,45,0,53,45,19,0,0,0,13,18,0,17,9,0,0,0,0,0,0,0,0,5,4,3,0,0,0,2
452,230,115,122,52,0,54,39,13,0,0,0,15,13,0,18,9,0,0,0,0,0,0,0,0,6,6,3,0,0,0,3
453,241,106,112,40,0,47,50,25,0,0,0,22,17,0,16,7,0,0,0,0,0,0,0,0,3,8,5,0,0,0,7
454,238,131,128,38,0,52,50,26,0,0,0,12,23,0,19,7,0,0,0,0,0,0,0,0,2,6,4,0,0,0,10
455,276,108,133,60,0,58,43,29,0,0,0,8,18,0,18,9,0,0,0,0,0,0,0,0,3,9,3,0,0,0,5
456,229,104,133,51,0,56,45,29,0,0,0,18,24,0,21,5,0,0,0,0,0,0,0,0,2,7,0,0,0,0,6
457,247,107,110,44,0,52,37,26,0,0,0,18,14,0,13,9,0,0,0,0,0,0,0,0,11,7,2,0,0,0,7
458,236,102,124,44,0,52,45,27,0,0,0,9,23,0,15,5,0,0,0,0,0,0,0,0,1,9,3,0,0,0,7
459,213,121,124,37,0,50,32,21,0,0,0,18,15,0,19,6,0,0,0,0,0,0,0,0,3,6,2,0,0,0,4
460,226,113,116,50,0,44,41,26,0,0,0,12,19,0,20,13,0,0,0,0,0,0,0,0,7,11,1,0,0,0,13
461,217,108,127,30,0,39,48,20,0,0,0,15,17,0,14,3,0,0,0,0,0,0,0,0,5,6,2,0,0,0,10
462,248,125,111,48,0,50,46,19,0,0,0,17,22,0,14,10,0,0,0,0,0,0,0,0,1,10,4,0,0,0,10
463,225,91,130,32,0,45,39,26,0,0,0,20,11,0,18,7,0,0,0,0,0,0,0,0,7,10,4,0,0,0,7
464,244,109,107,53,0,43,45,20,0,0,0,16,19,0,12,7,0,0,0,0,0,0,0,0,5,6,2,0,0,0,7
465,223,98,133,38,0,44,33,17,0,0,0,12,19,0,18,13,0,0,0,0,0,0,0,0,3,5,8,0,0,0,4
466,239,115,122,48,0,53,47,16,0,0,0,11,24,0,19,10,0,0,0,0,0,0,0,0,6,3,1,0,0,0,9
467,262,101,120,40,0,50,47,24,0,0,0,12,26,0,18,6,0,0,0,0,0,0,0,0,1,6,4,0,0,0,14
468,224,111,140,44,0,55,49,24,0,0,0,15,15,0,22,5,0,0,0,0,0,0,0,0,5,9,5,0,0,0,5
469,228,120,103,52,0,66,36,25,0,0,0,26,21,0,13,7,0,0,0,0,0,0,0,0,3,11,2,0,0,0,12
470,253,117,103,34,0,43,40,21,0,0,0,12,16,0,17,5,0,0,0,0,0,0,0,0,5,2,3,0,0,0,11
471,250,89,116,38,0,49,57,25,0,0,0,22,12,0,19,7,0,0,0,0,0,0,0,0,6,14,3,0,0,0,8
472,230,99,137,41,0,49,31,22,0,0,0,10,22,0,17,8,0,0,0,0,0,0,0,0,2,8,5,0,0,0,7
473,253,104,123,40,0,51,58,18,0,0,0,17,19,0,14,9,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5
474,247,131,128,39,0,58,41,21,0,0,0,16,25,0,19,5,0,0,0,0,0,0,0,0,8,4,4,0,0,0,8
475,246,114,118,36,0,50,32,19,0,0,0,10,17,0,16,10,0,0,0,0,0,0,0,0,8,8,3,0,0,0,7
476,239,107,109,49,0,54,40,23,0,0,0,15,16,0,20,7,0,0,0,0,0,0,0,0,4,7,0,0,0,0,8
477,238,114,120,47,0,46,44,29,0,0,0,13,18,0,22,5,0,0,0,0,0,0,0,0,4,9,3,0,0,0,7
478,244,100,115,51,0,51,49,19,0,0,0,8,22,0,12,4,0,0,0,0,0,0,0,0,3,10,2,0,0,0,11
479,239,128,142,55,0,42,32,27,0,0,0,16,18,0,26,6,0,0,0,0,0,0,0,0,1,5,2,0,0,0,12
480,255,111,126,44,0,52,37,26,0,0,0,14,19,0,25,8,0,0,0,0,0,0,0,0,5,7,6,0,0,0,4
481,220,101,96,33,0,44,39,31,0,0,0,16,12,0,19,19,0,0,0,0,0,0,0,0,5,9,2,0,0,0,6
482,243,101,142,44,0,45,44,32,0,0,0,19,16,0,19,7,0,0,0,0,0,0,0,0,1,5,1,0,0,0,11
483,249,119,144,42,0,47,35,25,0,0,0,14,19,0,19,6,0,0,0,0,0,0,0,0,7,5,4,0,0,0,9
484,238,126,136,36,0,47,31,14,0,0,0,13,18,0,20,6,0,0,0,0,0,0,0,0,6,5,0,0,0,0,7
485,263,106,111,40,0,46,33,24,0,0,0,17,17,0,15,7,0,0,0,0,0,0,0,0,7,5,5,0,0,0,12
486,228,99,114,48,0,47,54,16,0,0,0,11,11,0,19,11,0,0,0,0,0,0,0,0,1,8,4,0,0,0,7
487,226,110,136,40,0,44,52,17,0,0,0,8,20,0,16,14,0,0,0,0,0,0,0,0,3,7,3,0,0,0,15
488,213,120,115,44,0,58,51,32,0,0,0,13,21,0,22,9,0,0,0,0,0,0,0,0,3,6,2,0,0,0,16
489,246,119,117,52,0,51,49,23,0,0,0,15,19,0,18,5,0,0,0,0,0,0,0,0,5,11,4,0,0,0,9
490,237,95,108,50,0,55,38,23,0,0,0,11,18,0,21,9,0,0,0,0,0,0,0,0,2,8,6,0,0,0,5
491,238,92,121,37,0,52,42,16,0,0,0,11,25,0,21,8,0,0,0,0,0,0,0,0,4,7,3,0,0,0,10
492,191,107,107,46,0,45,55,25,0,0,0,14,21,0,23,7,0,0,0,0,0,0,0,0,6,5,1,0,0,0,9
493,216,108,118,38,0,62,46,24,0,0,0,19,22,0,9,15,0,0,0,0,0,0,0,0,3,5,4,0,0,0,11
494,228,115,130,49,0,41,39,21,0,0,0,7,14,0,12,4,0,0,0,0,0,0,0,0,7,6,2,0,0,0,11
495,250,96,126,44,0,52,44,20,0,0,0,14,19,0,24,5,0,0,0,0,0,0,0,0,8,8,4,0,0,0,5
496,234,124,113,41,0,57,30,32,0,0,0,14,24,0,15,6,0,0,0,0,0,0,0,0,2,4,2,0,0,0,7
497,253,111,109,41,0,47,40,24,0,0,0,22,13,0,17,5,0,0,0,0,0,0,0,0,4,3,1,0,0,0,12
498,259,124,112,38,0,54,46,27,0,0,0,13,25,0,19,4,0,0,0,0,0,0,0,0,4,7,6,0,0,0,13
499,237,128,89,36,0,52,42,21,0,0,0,15,21,0,17,10,0,0,0,0,0,0,0,0,2,5,3,0,0,0,10
500,224,113,127,46,0,52,48,36,0,0,0,15,17,0,15,4,0,0,0,0,0,0,0,0,4,6,1,0,0,0,5
501,252,100,131,42,0,47,33,30,0,0,0,20,15,0,20,9,0,0,0,0,0,0,0,0,4,9,2,0,0,0,8
502,254,113,135,48,0,54,52,29,0,0,0,25,20,0,17,6,0,0,0,0,0,0,0,0,3,7,5,0,0,0,9
503,208,117,133,44,0,48,44,24,0,0,0,15,24,0,25,10,0,0,0,0,0,0,0,0,3,7,2,0,0,0,11
504,219,108,114,39,0,50,49,24,0,0,0,20,16,0,17,8,0,0,0,0,0,0,0,0,6,4,3,0,0,0,9
505,257,116,129,39,0,42,32,26,0,0,0,12,17,0,30,9,0,0,0,0,0,0,0,0,2,12,2,0,0,0,5
506,263,111,117,55,0,53,39,28,0,0,0,16,22,0,20,9,0,0,0,0,0,0,0,0,5,6,3,0,0,0,10
507,239,128,123,45,0,45,35,26,0,0,0,13,21,0,20,6,0,0,0,0,0,0,0,0,2,8,2,0,0,0,6
508,224,110,111,44,0,50,39,24,0,0,0,20,21,0,16,11,0,0,0,0,0,0,0,0,6,8,3,0,0,0,8
509,222,104,112,37,0,52,38,31,0,0,0,9,17,0,23,8,0,0,0,0,0,0,0,0,2,10,4,0,0,0,11
510,241,131,110,45,0,61,49,30,0,0,0,18,16,0,19,13,0,0,0,0,0,0,0,0,2,5,0,0,0,0,4
511,235,92,99,42,0,44,24,23,0,0,0,12,25,0,22,16,0,0,0,0,0,0,0,0,6,7,3,0,0,0,9
512,212,130,116,43,0,43,35,16,0,0,0,14,17,0,11,9,0,0,0,0,0,0,0,0,3,3,2,0,0,0,9
513,238,115,118,63,0,55,43,26,0,0,0,12,16,0,19,10,0,0,0,0,0,0,0,0,7,2,3,0,0,0,13
514,236,108,123,49,0,45,36,18,0,0,0,12,17,0,17,6,0,0,0,0,0,0,0,0,2,9,2,0,0,0,9
515,208,105,102,45,0,41,44,25,0,0,0,13,13,0,16,6,0,0,0,0,0,0,0,0,4,6,1,0,0,0,7
516,240,129,102,44,0,50,36,32,0,0,0,14,12,0,22,7,0,0,0,0,0,0,0,0,6,7,5,0,0,0,6
517,259,119,122,48,0,50,52,23,0,0,0,12,21,0,16,4,0,0,0,0,0,0,0,0,2,4,4,0,0,0,8
518,218,108,120,43,0,59,29,21,0,0,0,19,22,0,14,8,0,0,0,0,0,0,0,0,0,10,4,0,0,0,14
519,238,101,112,40,0,61,43,27,0,0,0,9,18,0,23,9,0,0,0,0,0,0,0,0,7,12,3,0,0,0,16
520,240,99,121,48,0,48,38,28,0,0,0,11,18,0,16,9,0,0,0,0,0,0,0,0,2,5,2,0,0,0,12
521,246,118,119,38,0,57,43,23,0,0,0,20,18,0,22,7,0,0,0,0,0,0,0,0,7,8,2,0,0,0,10
522,226,93,120,41,0,52,35,21,0,0,0,7,19,0,14,6,0,0,0,0,0,0,0,0,6,10,4,0,0,0,14
523,231,109,116,41,0,77,38,23,0,0,0,14,23,0,19,7,0,0,0,0,0,0,0,0,4,7,2,0,0,0,5
524,249,113,97,49,0,56,44,24,0,0,0,17,22,0,21,13,0,0,0,0,0,0,0,0,4,12,6,0,0,0,13
525,225,104,111,49,0,43,38,30,0,0,0,12,19,0,14,9,0,0,0,0,0,0,0,0,1,11,4,0,0,0,5
526,247,102,116,55,0,41,32,32,0,0,0,11,12,0,11,4,0,0,0,0,0,0,0,0,7,8,3,0,0,0,9
527,225,112,105,48,0,55,42,21,0,0,0,21,21,0,17,9,0,0,0,0,0,0,0,0,7,6,3,0,0,0,11
528,250,105,128,50,0,52,37,21,0,0,0,17,19,0,28,6,0,0,0,0,0,0,0,0,4,8,1,0,0,0,6
529,272,128,109,42,0,41,55,21,0,0,0,25,33,0,19,9,0,0,0,0,0,0,0,0,2,7,1,0,0,0,8
530,228,121,131,58,0,53,32,20,0,0,0,13,10,0,25,6,0,0,0,0,0,0,0,0,6,6,2,0,0,0,12
531,228,103,116,48,0,39,40,29,0,0,0,14,19,0,22,13,0,0,0,0,0,0,0,0,2,10,5,0,0,0,11
532,240,104,123,39,0,51,32,30,0,0,0,15,16,0,17,9,0,0,0,0,0,0,0,0,3,10,3,0,0,0,10
533,238,115,111,58,0,56,33,24,0,0,0,13,18,0,23,7,0,0,0,0,0,0,0,0,3,9,3,0,0,0,6
534,249,110,117,42,0,66,47,27,0,0,0,14,15,0,25,10,0,0,0,0,0,0,0,0,2,7,2,0,0,0,9
535,238,118,129,40,0,53,46,22,0,0,0,24,16,0,16,15,0,0,0,0,0,0,0,0,2,4,3,0,0,0,13
536,225,100,119,41,0,55,46,21,0,0,0,12,11,0,22,6,0,0,0,0,0,0,0,0,7,11,4,0,0,0,11
537,218,114,125,42,0,51,36,28,0,0,0,6,16,0,15,7,0,0,0,0,0,0,0,0,0,10,5,0,0,0,12
538,233,109,124,39,0,57,39,23,0,0,0,18,14,0,15,11,0,0,0,0,0,0,0,0,3,11,2,0,0,0,9
539,233,102,110,43,0,53,41,24,0,0,0,19,20,0,26,10,0,0,0,0,0,0,0,0,6,9,2,0,0,0,2
540,228,112,126,32,0,55,38,19,0,0,0,21,13,0,17,7,0,0,0,0,0,0,0,0,6,8,1,0,0,0,10
541,236,124,123,49,0,50,45,26,0,0,0,17,19,0,19,4,0,0,0,0,0,0,0,0,2,8,3,0,0,0,12
542,225,115,118,42,0,53,43,24,0,0,0,17,16,0,19,12,0,0,0,0,0,0,0,0,2,7,1,0,0,0,10
543,217,125,117,50,0,55,42,28,0,0,0,13,18,0,23,7,0,0,0,0,0,0,0,0,5,9,2,0,0,0,5
544,232,119,111,46,0,43,43,28,0,0,0,14,16,0,24,9,0,0,0,0,0,0,0,0,0,8,4,0,0,0,3
545,244,107,134,45,0,50,47,25,0,0,0,15,15,0,19,6,0,0,0,0,0,0,0,0,5,7,2,0,0,0,3
546,230,105,137,43,0,53,44,23,0,0,0,15,20,0,25,12,0,0,0,0,0,0,0,0,3,6,5,0,0,0,9
547,221,132,107,40,0,55,51,25,0,0,0,14,19,0,13,12,0,0,0,0,0,0,0,0,7,17,6,0,0,0,9
548,214,126,114,59,0,43,44,26,0,0,0,19,16,0,15,6,0,0,0,0,0,0,0,0,4,3,3,0,0,0,7
549,245,99,126,39,0,52,40,23,0,0,0,16,14,0,16,5,0,0,0,0,0,0,0,0,3,5,2,0,0,0,10
550,214,122,128,46,0,42,51,34,0,0,0,13,11,0,21,10,0,0,0,0,0,0,0,0,3,4,3,0,0,0,3
551,239,101,113,54,0,43,38,29,0,0,0,13,17,0,28,13,0,0,0,0,0,0,0,0,1,5,4,0,0,0,7
552,241,94,116,44,0,54,50,24,0,0,0,13,17,0,24,7,0,0,0,0,0,0,0,0,5,9,2,0,0,0,9
553,253,113,104,49,0,53,50,27,0,0,0,13,21,0,21,6,0,0,0,0,0,0,0,0,6,4,6,0,0,0,8
554,260,111,127,43,0,48,42,26,0,0,0,15,21,0,21,11,0,0,0,0,0,0,0,0,3,6,4,0,0,0,11
555,244,121,111,34,0,56,43,30,0,0,0,14,27,0,16,8,0,0,0,0,0,0,0,0,5,7,3,0,0,0,13
556,226,114,152,39,0,59,46,19,0,0,0,22,18,0,23,11,0,0,0,0,0,0,0,0,1,13,2,0,0,0,10
557,224,97,112,49,0,56,55,27,0,0,0,21,23,0,27,8,0,0,0,0,0,0,0,0,3,9,2,0,0,0,6
558,244,116,107,35,0,57,50,28,0,0,0,8,14,0,20,5,0,0,0,0,0,0,0,0,5,2,6,0,0,0,7
559,244,121,113,45,0,66,34,32,0,0,0,16,12,0,14,8,0,0,0,0,0,0,0,0,1,10,4,0,0,0,4
560,231,95,114,48,0,44,37,14,0,0,0,21,16,0,18,4,0,0,0,0,0,0,0,0,2,5,2,0,0,0,10
561,230,87,116,54,0,60,47,27,0,0,0,22,18,0,21,7,0,0,0,0,0,0,0,0,4,7,2,0,0,0,11
562,238,95,102,23,0,57,35,24,0,0,0,25,32,0,17,6,0,0,0,0,0,0,0,0,2,11,1,0,0,0,9
563,232,113,117,44,0,31,47,23,0,0,0,17,20,0,12,10,0,0,0,0,0,0,0,0,9,6,1,0,0,0,8
564,226,108,136,38,0,63,42,25,0,0,0,18,16,0,16,14,0,0,0,0,0,0,0,0,1,9,5,0,0,0,6
565,226,97,122,39,0,48,43,37,0,0,0,9,25,0,18,16,0,0,0,0,0,0,0,0,6,5,2,0,0,0,6
566,259,109,120,41,0,49,39,20,0,0,0,21,28,0,18,4,0,0,0,0,0,0,0,0,4,8,2,0,0,0,14
567,242,113,104,35,0,67,37,19,0,0,0,17,17,0,20,10,0,0,0,0,0,0,0,0,3,5,3,0,0,0,6
568,242,110,119,45,0,43,47,21,0,0,0,17,23,0,19,10,0,0,0,0,0,0,0,0,5,8,3,0,0,0,10
569,246,119,130,38,0,67,42,20,0,0,0,7,22,0,20,11,0,0,0,0,0,0,0,0,1,2,8,0,0,0,4
570,222,117,125,41,0,65,41,12,0,0,0,12,19,0,21,7,0,0,0,0,0,0,0,0,5,2,2,0,0,0,10
571,239,117,139,42,0,45,51,20,0,0,0,11,11,0,17,8,0,0,0,0,0,0,0,0,5,10,3,0,0,0,12
572,226,116,121,35,0,49,42,17,0,0,0,14,21,0,20,7,0,0,0,0,0,0,0,0,6,4,0,0,0,0,8
573,212,103,140,41,0,63,31,18,0,0,0,15,15,0,21,6,0,0,0,0,0,0,0,0,8,8,5,0,0,0,5
574,241,113,107,43,0,37,37,19,0,0,0,14,23,0,17,8,0,0,0,0,0,0,0,0,4,10,5,0,0,0,8
575,239,104,125,51,0,44,39,30,0,0,0,26,16,0,19,12,0,0,0,0,0,0,0,0,3,7,2,0,0,0,9
576,272,105,122,43,0,41,46,30,0,0,0,13,24,0,18,5,0,0,0,0,0,0,0,0,2,5,3,0,0,0,7
577,234,129,134,46,0,42,28,17,0,0,0,13,10,0,17,7,0,0,0,0,0,0,0,0,5,7,2,0,0,0,10
578,254,124,133,49,0,55,47,25,0,0,0,11,18,0,21,12,0,0,0,0,0,0,0,0,6,7,3,0,0,0,11
579,253,101,110,58,0,64,43,24,0,0,0,16,23,0,17,9,0,0,0,0,0,0,0,0,3,9,7,0,0,0,5
580,210,115,104,43,0,54,41,20,0,0,0,17,21,0,28,3,0,0,0,0,0,0,0,0,6,8,2,0,0,0,9
581,254,103,103,44,0,44,43,22,0,0,0,15,23,0,15,7,0,0,0,0,0,0,0,0,4,7,7,0,0,0,4
582,230,104,117,45,0,44,44,19,0,0,0,16,17,0,24,9,0,0,0,0,0,0,0,0,5,4,5,0,0,0,8
583,237,133,126,49,0,58,58,22,0,0,0,17,19,0,20,11,0,0,0,0,0,0,0,0,4,6,4,0,0,0,6
584,231,99,120,50,0,50,39,26,0,0,0,10,12,0,25,5,0,0,0,0,0,0,0,0,5,8,3,0,0,0,11
585,241,110,109,33,0,58,45,19,0,0,0,13,21,0,20,4,0,0,0,0,0,0,0,0,2,9,1,0,0,0,5
586,236,117,124,44,0,33,46,28,0,0,0,14,20,0,14,11,0,0,0,0,0,0,0,0,2,12,1,0,0,0,11
587,206,115,136,51,0,58,48,19,0,0,0,13,19,0,20,6,0,0,0,0,0,0,0,0,6,9,3,0,0,0,9
588,225,106,120,52,0,47,41,28,0,0,0,15,14,0,16,7,0,0,0,0,0,0,0,0,9,5,0,0,0,0,10
589,233,110,116,40,0,58,58,18,0,0,0,18,22,0,15,11,0,0,0,0,0,0,0,0,7,8,2,0,0,0,12
590,253,108,128,39,0,54,49,28,0,0,0,21,14,0,25,5,0,0,0,0,0,0,0,0,1,7,4,0,0,0,9
591,244,111,121,44,0,47,35,42,0,0,0,14,25,0,16,6,0,0,0,0,0,0,0,0,2,6,2,0,0,0,5
592,223,125,136,51,0,60,42,18,0,0,0,16,23,0,15,8,0,0,0,0,0,0,0,0,6,5,3,0,0,0,11
593,255,131,118,44,0,47,44,23,0,0,0,17,20,0,22,6,0,0,0,0,0,0,0,0,4,3,3,0,0,0,2
594,220,125,126,42,0,36,31,15,0,0,0,13,24,0,23,4,0,0,0,0,0,0,0,0,2,6,2,0,0,0,5
595,230,93,124,42,0,61,44,27,0,0,0,17,8,0,17,5,0,0,0,0,0,0,0,0,3,12,3,0,0,0,9
596,234,111,126,46,0,49,37,13,0,0,0,15,16,0,18,6,0,0,0,0,0,0,0,0,5,7,8,0,0,0,7
597,241,97,131,38,0,44,52,16,0,0,0,13,20,0,15,9,0,0,0,0,0,0,0,0,3,8,3,0,0,0,12
598,237,116,128,44,0,43,37,19,0,0,0,16,28,0,16,8,0,0,0,0,0,0,0,0,5,11,5,0,0,0,10
599,222,118,111,37,0,49,44,19,0,0,0,18,11,0,23,7,0,0,0,0,0,0,0,0,1,4,4,0,0,0,11
600,244,105,118,40,0,46,50,30,0,0,0,14,16,0,18,11,0,0,0,0,0,0,0,0,6,7,3,0,0,0,7
601,257,110,105,32,0,38,46,28,0,0,0,12,16,0,24,10,0,0,0,0,0,0,0,0,7,3,3,0,0,0,12
602,213,101,126,55,0,65,46,13,0,0,0,12,19,0,17,7,0,0,0,0,0,0,0,0,5,6,8,0,0,0,3
603,249,115,116,42,0,41,48,25,0,0,0,11,20,0,23,11,0,0,0,0,0,0,0,0,5,7,5,0,0,0,11
604,232,102,114,45,0,51,43,23,0,0,0,11,14,0,16,7,0,0,0,0,0,0,0,0,6,8,5,0,0,0,11
605,234,119,114,36,0,37,51,24,0,0,0,11,25,0,24,4,0,0,0,0,0,0,0,0,2,10,2,0,0,0,10
606,257,129,117,47,0,58,36,16,0,0,0,13,13,0,13,9,0,0,0,0,0,0,0,0,2,6,3,0,0,0,8
607,242,108,129,32,0,57,49,20,0,0,0,19,25,0,20,7,0,0,0,0,0,0,0,0,5,4,4,0,0,0,8
608,216,84,113,50,0,55,37,23,0,0,0,22,20,0,18,5,0,0,0,0,0,0,0,0,1,8,2,0,0,0,8
609,233,118,103,43,0,58,46,26,0,0,0,16,18,0,16,6,0,0,0,0,0,0,0,0,6,5,1,0,0,0,8
610,250,112,111,42,0,57,40,22,0,0,0,14,16,0,20,7,0,0,0,0,0,0,0,0,3,6,1,0,0,0,3
611,244,107,127,40,0,49,47,21,0,0,0,17,23,0,11,6,0,0,0,0,0,0,0,0,6,11,4,0,0,0,12
612,244,111,124,30,0,58,63,29,0,0,0,9,13,0,12,5,0,0,0,0,0,0,0,0,2,8,1,0,0,0,10
613,252,98,112,40,0,61,50,26,0,0,0,11,24,0,19,6,0,0,0,0,0,0,0,0,3,6,3,0,0,0,5
614,211,92,115,36,0,54,50,32,0,0,0,10,12,0,18,7,0,0,0,0,0,0,0,0,4,7,3,0,0,0,6
615,249,118,130,39,0,33,27,19,0,0,0,21,22,0,17,2,0,0,0,0,0,0,0,0,2,8,5,0,0,0,9
616,221,110,131,35,0,57,60,19,0,0,0,16,19,0,20,9,0,0,0,0,0,0,0,0,3,3,2,0,0,0,5
617,257,96,127,34,0,49,45,23,0,0,0,15,25,0,22,1,0,0,0,0,0,0,0,0,3,6,1,0,0,0,4
618,229,98,120,36,0,46,38,18,0,0,0,18,17,0,12,13,0,0,0,0,0,0,0,0,1,3,1,0,0,0,8
619,267,120,114,50,0,41,44,20,0,0,0,16,18,0,13,7,0,0,0,0,0,0,0,0,3,8,2,0,0,0,10
620,243,105,124,34,0,49,56,29,0,0,0,15,22,0,16,8,0,0,0,0,0,0,0,0,4,2,2,0,0,0,8
621,221,103,136,45,0,50,44,24,0,0,0,17,22,0,21,11,0,0,0,0,0,0,0,0,7,12,2,0,0,0,7
622,230,116,98,37,0,40,37,19,0,0,0,13,15,0,13,9,0,0,0,0,0,0,0,0,4,7,0,0,0,0,7
623,244,101,117,57,0,46,49,28,0,0,0,19,23,0,20,9,0,0,0,0,0,0,0,0,5,10,3,0,0,0,13
624,238,107,114,46,0,50,44,27,0,0,0,17,21,0,22,11,0,0,0,0,0,0,0,0,4,5,4,0,0,0,7
625,257,109,113,36,0,47,45,16,0,0,0,18,21,0,23,12,0,0,0,0,0,0,0,0,3,11,1,0,0,0,9
626,234,114,121,35,0,53,41,18,0,0,0,14,24,0,23,9,0,0,0,0,0,0,0,0,4,3,3,0,0,0,9
627,219,103,118,33,0,54,50,18,0,0,0,12,18,0,25,4,0,0,0,0,0,0,0,0,2,9,3,0,0,0,9
628,271,95,133,37,0,57,36,11,0,0,0,17,15,0,17,3,0,0,0,0,0,0,0,0,5,10,2,0,0,0,7
629,235,91,105,42,0,50,41,25,0,0,0,11,17,0,25,8,0,0,0,0,0,0,0,0,4,5,2,0,0,0,6
630,232,106,119,48,0,55,43,25,0,0,0,23,17,0,17,7,0,0,0,0,0,0,0,0,4,3,2,0,0,0,10
631,212,133,97,41,0,51,45,14,0,0,0,20,15,0,20,6,0,0,0,0,0,0,0,0,4,6,4,0,0,0,9
632,204,108,99,40,0,48,38,31,0,0,0,18,23,0,19,7,0,0,0,0,0,0,0,0,6,8,1,0,0,0,6
633,224,113,118,41,0,55,50,30,0,0,0,15,22,0,20,11,0,0,0,0,0,0,0,0,4,10,2,0,0,0,8
634,207,123,134,35,0,46,48,26,0,0,0,15,35,0,27,8,0,0,0,0,0,0,0,0,5,10,6,0,0,0,6
635,224,91,93,47,0,45,41,30,0,0,0,14,25,0,12,9,0,0,0,0,0,0,0,0,6,12,3,0,0,0,7
636,219,102,120,33,0,55,38,23,0,0,0,23,19,0,16,6,0,0,0,0,0,0,0,0,5,9,3,0,0,0,8
637,261,109,112,30,0,49,50,23,0,0,0,14,25,0,19,6,0,0,0,0,0,0,0,0,3,4,5,0,0,0,6
638,256,107,118,46,0,63,42,25,0,0,0,13,22,0,11,7,0,0,0,0,0,0,0,0,2,7,3,0,0,0,8
639,243,109,142,41,0,43,43,26,0,0,0,13,19,0,13,7,0,0,0,0,0,0,0,0,3,6,5,0,0,0,7
640,270,111,111,44,0,50,34,24,0,0,0,12,14,0,17,7,0,0,0,0,0,0,0,0,6,11,4,0,0,0,6
641,231,90,123,48,0,69,48,27,0,0,0,14,20,0,25,3,0,0,0,0,0,0,0,0,3,6,3,0,0,0,8
642,237,100,110,56,0,56,51,18,0,0,0,15,18,0,17,7,0,0,0,0,0,0,0,0,1,10,2,0,0,0,12
643,243,103,125,50,0,48,43,21,0,0,0,12,22,0,20,7,0,0,0,0,0,0,0,0,5,5,3,0,0,0,2
644,224,111,123,42,0,48,49,30,0,0,0,16,18,0,19,8,0,0,0,0,0,0,0,0,3,7,2,0,0,0,7
645,243,100,128,50,0,43,48,17,0,0,0,23,14,0,20,10,0,0,0,0,0,0,0,0,6,5,3,0,0,0,12
646,247,101,115,43,0,58,52,23,0,0,0,19,15,0,18,4,0,0,0,0,0,0,0,0,3,7,6,0,0,0,12
647,264,87,109,32,0,43,40,31,0,0,0,13,19,0,18,7,0,0,0,0,0,0,0,0,1,7,8,0,0,0,4
648,218,91,123,52,0,51,40,17,0,0,0,14,23,0,29,7,0,0,0,0,0,0,0,0,5,12,1,0,0,0,5
