,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,240,109,110,38,0,44,39,23,0,0,0,12,21,26,0,4,0,0,0,0,0,0,0,7,0,8,6,13,3,0,0
433,257,108,131,37,0,57,41,26,0,0,0,17,24,26,0,7,0,0,0,0,0,0,0,6,0,5,4,7,5,0,0
434,239,104,105,47,0,60,39,27,0,0,0,14,23,20,0,13,0,0,0,0,0,0,0,7,0,7,1,8,3,0,0
435,204,129,133,41,0,50,52,33,0,0,0,19,22,29,0,7,0,0,0,0,0,0,0,3,0,10,2,7,3,0,0
436,257,124,134,46,0,59,34,21,0,0,0,17,12,33,0,8,0,0,0,0,0,0,0,8,0,11,2,3,5,0,0
437,256,113,115,44,0,49,30,23,0,0,0,19,16,18,0,4,0,0,0,0,0,0,0,5,0,2,1,12,4,0,0
438,251,95,124,42,0,49,41,17,0,0,0,16,16,32,0,3,0,0,0,0,0,0,0,12,0,12,2,5,1,0,0
439,243,92,110,54,0,59,40,18,0,0,0,9,20,33,0,10,0,0,0,0,0,0,0,8,0,5,0,4,5,0,0
440,233,103,129,40,0,54,49,24,0,0,0,11,12,22,0,10,0,0,0,0,0,0,0,7,0,10,3,6,6,0,0
441,218,99,112,46,0,43,30,23,0,0,0,10,20,19,0,11,0,0,0,0,0,0,0,12,0,8,2,7,8,0,0
442,211,114,113,29,0,57,41,16,0,0,0,19,20,25,0,12,0,0,0,0,0,0,0,11,0,7,4,10,8,0,0
443,223,131,134,43,0,45,57,24,0,0,0,18,19,26,0,7,0,0,0,0,0,0,0,6,0,7,3,9,5,0,0
444,201,121,130,43,0,64,43,16,0,0,0,20,25,23,0,11,0,0,0,0,0,0,0,8,0,7,1,7,5,0,0
445,229,109,136,49,0,45,44,27,0,0,0,16,24,24,0,7,0,0,0,0,0,0,0,8,0,6,5,12,2,0,0
446,225,127,121,51,0,65,41,28,0,0,0,13,22,22,0,4,0,0,0,0,0,0,0,14,0,5,2,8,4,0,0
447,223,126,133,52,0,56,34,19,0,0,0,15,15,22,0,9,0,0,0,0,0,0,0,9,0,4,4,6,6,0,0
448,230,118,115,54,0,44,35,21,0,0,0,15,24,25,0,12,0,0,0,0,0,0,0,5,0,7,4,8,5,0,0
449,251,86,112,43,0,58,53,19,0,0,0,6,20,24,0,8,0,0,0,0,0,0,0,11,0,8,1,10,4,0,0
450,206,107,115,34,0,55,42,20,0,0,0,20,23,30,0,14,0,0,0,0,0,0,0,9,0,13,1,5,7,0,0
451,239,93,126,50,0,51,45,22,0,0,0,10,16,28,0,13,0,0,0,0,0,0,0,6,0,2,2,6,5,0,0
452,241,127,133,47,0,34,62,26,0,0,0,15,18,22,0,10,0,0,0,0,0,0,0,9,0,7,4,8,5,0,0
453,215,128,106,49,0,53,40,20,0,0,0,12,27,24,0,6,0,0,0,0,0,0,0,10,0,6,2,9,6,0,0
454,226,104,128,37,0,44,44,20,0,0,0,17,24,28,0,12,0,0,0,0,0,0,0,11,0,4,3,8,4,0,0
455,248,131,125,43,0,49,41,15,0,0,0,17,23,25,0,16,0,0,0,0,0,0,0,6,0,5,2,7,5,0,0
456,237,114,123,49,0,40,32,21,0,0,0,11,26,29,0,8,0,0,0,0,0,0,0,5,0,3,1,8,9,0,0
457,238,94,125,48,0,47,48,22,0,0,0,22,14,32,0,7,0,0,0,0,0,0,0,7,0,6,3,7,5,0,0
458,247,100,105,33,0,53,46,27,0,0,0,15,19,33,0,2,0,0,0,0,0,0,0,7,0,4,4,5,6,0,0
459,232,109,121,44,0,52,49,30,0,0,0,14,20,26,0,9,0,0,0,0,0,0,0,8,0,7,2,9,6,0,0
460,232,116,140,35,0,61,30,23,0,0,0,17,19,20,0,9,0,0,0,0,0,0,0,6,0,5,5,12,7,0,0
461,231,109,120,43,0,49,45,23,0,0,0,14,12,26,0,9,0,0,0,0,0,0,0,11,0,7,5,9,4,0,0
462,231,86,142,36,0,46,58,29,0,0,0,16,15,34,0,5,0,0,0,0,0,0,0,6,0,7,5,12,5,0,0
463,215,116,107,37,0,72,43,29,0,0,0,19,19,22,0,11,0,0,0,0,0,0,0,4,0,8,3,4,3,0,0
464,226,117,125,42,0,46,60,25,0,0,0,18,19,27,0,13,0,0,0,0,0,0,0,8,0,10,4,7,2,0,0
465,236,103,132,43,0,50,57,25,0,0,0,15,22,25,0,7,0,0,0,0,0,0,0,7,0,3,2,8,8,0,0
466,224,124,110,43,0,52,45,29,0,0,0,18,19,22,0,8,0,0,0,0,0,0,0,8,0,8,2,11,4,0,0
467,222,115,129,48,0,55,54,24,0,0,0,15,10,24,0,9,0,0,0,0,0,0,0,7,0,5,2,15,2,0,0
468,241,110,124,62,0,47,46,33,0,0,0,7,19,33,0,10,0,0,0,0,0,0,0,6,0,8,2,6,3,0,0
469,248,115,105,31,0,54,41,22,0,0,0,11,23,24,0,13,0,0,0,0,0,0,0,9,0,5,7,7,9,0,0
470,213,122,115,48,0,54,56,24,0,0,0,23,27,17,0,12,0,0,0,0,0,0,0,7,0,5,1,6,1,0,0
471,240,105,121,40,0,50,40,21,0,0,0,19,18,33,0,10,0,0,0,0,0,0,0,9,0,8,4,8,9,0,0
472,264,116,111,46,0,56,41,26,0,0,0,16,14,24,0,5,0,0,0,0,0,0,0,5,0,6,6,16,5,0,0
473,233,113,125,56,0,58,53,25,0,0,0,18,16,26,0,12,0,0,0,0,0,0,0,7,0,8,2,5,5,0,0
474,257,112,121,35,0,53,42,30,0,0,0,11,19,24,0,5,0,0,0,0,0,0,0,6,0,8,2,10,5,0,0
475,223,110,122,34,0,47,38,25,0,0,0,15,22,27,0,11,0,0,0,0,0,0,0,4,0,7,2,7,9,0,0
476,232,111,120,50,0,40,48,37,0,0,0,18,19,35,0,11,0,0,0,0,0,0,0,2,0,9,6,6,9,0,0
477,250,105,100,55,0,63,38,20,0,0,0,11,28,22,0,5,0,0,0,0,0,0,0,7,0,8,4,5,9,0,0
478,221,94,116,45,0,48,45,21,0,0,0,10,17,23,0,12,0,0,0,0,0,0,0,6,0,5,6,15,9,0,0
479,201,107,115,31,0,47,48,22,0,0,0,12,16,21,0,12,0,0,0,0,0,0,0,4,0,9,3,8,4,0,0
480,211,102,120,52,0,49,55,22,0,0,0,12,13,23,0,11,0,0,0,0,0,0,0,8,0,6,9,4,7,0,0
481,251,107,130,47,0,50,36,25,0,0,0,16,19,21,0,8,0,0,0,0,0,0,0,11,0,7,1,6,3,0,0
482,237,109,115,44,0,56,53,31,0,0,0,15,14,17,0,10,0,0,0,0,0,0,0,3,0,6,7,5,3,0,0
483,234,111,117,47,0,55,49,10,0,0,0,16,20,13,0,5,0,0,0,0,0,0,0,4,0,7,0,7,7,0,0
484,246,100,126,45,0,45,41,20,0,0,0,18,25,21,0,10,0,0,0,0,0,0,0,7,0,5,2,9,1,0,0
485,195,112,112,52,0,38,42,29,0,0,0,12,23,28,0,11,0,0,0,0,0,0,0,8,0,8,5,14,6,0,0
486,248,102,126,44,0,61,32,17,0,0,0,11,27,27,0,2,0,0,0,0,0,0,0,10,0,4,5,7,7,0,0
487,227,118,133,43,0,51,42,25,0,0,0,15,21,27,0,7,0,0,0,0,0,0,0,6,0,9,5,14,1,0,0
488,240,99,115,42,0,47,39,17,0,0,0,23,23,25,0,6,0,0,0,0,0,0,0,6,0,9,3,5,9,0,0
489,238,124,123,49,0,49,51,27,0,0,0,19,17,28,0,12,0,0,0,0,0,0,0,5,0,11,1,10,6,0,0
490,242,98,115,45,0,43,46,28,0,0,0,19,16,29,0,7,0,0,0,0,0,0,0,5,0,6,1,3,5,0,0
491,232,127,119,49,0,43,50,24,0,0,0,13,21,31,0,9,0,0,0,0,0,0,0,10,0,6,1,10,5,0,0
492,247,115,136,40,0,43,38,26,0,0,0,10,18,17,0,13,0,0,0,0,0,0,0,11,0,11,6,11,7,0,0
493,234,107,132,39,0,49,37,23,0,0,0,9,17,26,0,9,0,0,0,0,0,0,0,5,0,3,5,10,8,0,0
494,251,116,133,32,0,49,49,28,0,0,0,32,17,27,0,7,0,0,0,0,0,0,0,10,0,7,5,3,2,0,0
495,244,103,107,47,0,61,40,32,0,0,0,15,26,27,0,7,0,0,0,0,0,0,0,3,0,7,2,7,4,0,0
496,252,115,116,43,0,66,52,33,0,0,0,9,18,23,0,9,0,0,0,0,0,0,0,11,0,8,3,11,3,0,0
497,244,122,117,37,0,63,38,25,0,0,0,14,18,25,0,12,0,0,0,0,0,0,0,9,0,5,6,8,3,0,0
498,209,119,125,49,0,36,41,21,0,0,0,16,22,21,0,11,0,0,0,0,0,0,0,7,0,2,3,2,8,0,0
499,249,109,119,56,0,36,49,22,0,0,0,13,20,16,0,9,0,0,0,0,0,0,0,6,0,10,2,7,4,0,0
500,222,117,125,46,0,43,39,27,0,0,0,13,17,25,0,6,0,0,0,0,0,0,0,15,0,7,2,16,4,0,0
501,266,108,121,43,0,46,40,29,0,0,0,13,24,28,0,10,0,0,0,0,0,0,0,6,0,7,3,3,7,0,0
502,244,125,117,49,0,58,44,15,0,0,0,22,17,20,0,18,0,0,0,0,0,0,0,13,0,10,4,6,6,0,0
503,225,129,121,39,0,41,44,22,0,0,0,21,22,20,0,9,0,0,0,0,0,0,0,3,0,5,1,8,7,0,0
504,224,104,105,42,0,42,40,25,0,0,0,14,25,33,0,4,0,0,0,0,0,0,0,7,0,9,5,3,3,0,0
505,241,113,121,50,0,40,44,33,0,0,0,13,16,30,0,10,0,0,0,0,0,0,0,6,0,6,3,11,5,0,0
506,245,100,105,51,0,59,51,21,0,0,0,12,16,30,0,10,0,0,0,0,0,0,0,6,0,7,3,3,4,0,0
507,245,117,119,51,0,58,42,18,0,0,0,16,10,21,0,9,0,0,0,0,0,0,0,7,0,6,2,6,7,0,0
508,224,111,113,44,0,47,45,18,0,0,0,10,20,27,0,7,0,0,0,0,0,0,0,7,0,6,3,5,4,0,0
509,252,100,123,40,0,49,32,27,0,0,0,21,22,21,0,10,0,0,0,0,0,0,0,4,0,14,0,10,8,0,0
510,222,101,106,45,0,47,39,18,0,0,0,12,21,23,0,4,0,0,0,0,0,0,0,8,0,3,3,9,9,0,0
511,259,109,106,45,0,49,45,22,0,0,0,8,26,34,0,7,0,0,0,0,0,0,0,12,0,6,1,1,4,0,0
512,245,113,123,51,0,41,43,27,0,0,0,18,20,20,0,9,0,0,0,0,0,0,0,8,0,6,4,6,4,0,0
513,262,139,96,44,0,58,32,37,0,0,0,16,23,34,0,9,0,0,0,0,0,0,0,5,0,5,5,8,7,0,0
514,243,120,120,46,0,58,32,24,0,0,0,16,13,39,0,5,0,0,0,0,0,0,0,2,0,8,4,7,4,0,0
515,244,102,121,41,0,48,40,25,0,0,0,14,20,17,0,5,0,0,0,0,0,0,0,5,0,3,2,8,3,0,0
516,226,103,120,49,0,53,28,22,0,0,0,17,25,25,0,8,0,0,0,0,0,0,0,8,0,5,4,8,8,0,0
517,223,134,124,37,0,54,31,15,0,0,0,18,13,22,0,9,0,0,0,0,0,0,0,7,0,0,2,6,1,0,0
518,239,127,145,44,0,45,39,15,0,0,0,17,13,20,0,9,0,0,0,0,0,0,0,7,0,6,5,9,5,0,0
519,260,112,107,54,0,47,49,29,0,0,0,14,12,25,0,8,0,0,0,0,0,0,0,7,0,7,6,6,4,0,0
520,233,110,101,52,0,53,45,16,0,0,0,9,19,26,0,3,0,0,0,0,0,0,0,7,0,2,5,9,1,0,0
521,234,107,117,47,0,49,48,20,0,0,0,18,17,28,0,10,0,0,0,0,0,0,0,6,0,5,6,4,4,0,0
522,244,116,123,41,0,39,47,28,0,0,0,14,21,21,0,9,0,0,0,0,0,0,0,11,0,8,2,6,6,0,0
523,235,114,111,40,0,43,55,24,0,0,0,8,19,21,0,9,0,0,0,0,0,0,0,9,0,8,5,6,6,0,0
524,241,117,101,51,0,36,37,25,0,0,0,20,17,26,0,6,0,0,0,0,0,0,0,4,0,8,7,8,9,0,0
525,218,119,114,48,0,56,52,31,0,0,0,20,22,20,0,11,0,0,0,0,0,0,0,5,0,5,2,9,3,0,0
526,227,107,119,47,0,44,42,22,0,0,0,29,24,26,0,10,0,0,0,0,0,0,0,4,0,5,1,9,5,0,0
527,213,117,125,42,0,50,46,26,0,0,0,15,23,25,0,8,0,0,0,0,0,0,0,5,0,7,1,10,8,0,0
528,267,98,110,40,0,46,40,18,0,0,0,9,18,24,0,10,0,0,0,0,0,0,0,11,0,13,7,5,3,0,0
529,224,117,121,49,0,57,40,26,0,0,0,15,23,33,0,15,0,0,0,0,0,0,0,7,0,9,2,11,6,0,0
530,219,110,98,43,0,43,45,25,0,0,0,17,25,21,0,9,0,0,0,0,0,0,0,7,0,12,4,10,5,0,0
531,224,104,121,42,0,54,41,28,0,0,0,15,17,25,0,10,0,0,0,0,0,0,0,5,0,6,3,12,6,0,0
532,254,106,127,44,0,47,44,23,0,0,0,14,20,21,0,7,0,0,0,0,0,0,0,2,0,7,4,8,2,0,0
533,221,110,121,52,0,59,36,22,0,0,0,17,13,23,0,9,0,0,0,0,0,0,0,4,0,8,5,8,4,0,0
534,235,107,128,36,0,58,56,22,0,0,0,17,12,23,0,5,0,0,0,0,0,0,0,6,0,6,3,6,9,0,0
535,237,101,107,44,0,47,44,23,0,0,0,18,21,26,0,10,0,0,0,0,0,0,0,2,0,8,1,5,5,0,0
536,234,115,110,42,0,54,40,20,0,0,0,10,18,21,0,8,0,0,0,0,0,0,0,12,0,4,3,5,2,0,0
537,238,114,108,32,0,53,46,19,0,0,0,15,18,19,0,7,0,0,0,0,0,0,0,3,0,7,1,10,4,0,0
538,235,119,111,42,0,45,56,20,0,0,0,10,21,26,0,8,0,0,0,0,0,0,0,4,0,10,0,5,11,0,0
539,230,138,137,34,0,49,44,25,0,0,0,15,17,38,0,4,0,0,0,0,0,0,0,2,0,11,4,10,6,0,0
540,240,96,94,42,0,50,32,21,0,0,0,17,19,23,0,9,0,0,0,0,0,0,0,2,0,2,5,6,4,0,0
541,219,121,122,43,0,62,38,23,0,0,0,14,19,30,0,7,0,0,0,0,0,0,0,10,0,7,0,9,5,0,0
542,203,104,123,47,0,56,50,19,0,0,0,16,18,22,0,14,0,0,0,0,0,0,0,9,0,10,3,8,8,0,0
543,228,122,106,34,0,43,43,19,0,0,0,14,19,18,0,7,0,0,0,0,0,0,0,11,0,5,4,7,5,0,0
544,225,97,100,38,0,50,37,23,0,0,0,14,20,38,0,8,0,0,0,0,0,0,0,9,0,4,2,9,8,0,0
545,248,98,125,41,0,48,33,22,0,0,0,23,18,27,0,8,0,0,0,0,0,0,0,2,0,6,5,7,8,0,0
546,246,108,117,29,0,63,44,27,0,0,0,15,15,28,0,11,0,0,0,0,0,0,0,8,0,8,2,8,8,0,0
547,224,114,132,43,0,55,44,21,0,0,0,11,19,19,0,6,0,0,0,0,0,0,0,6,0,11,5,7,4,0,0
548,231,95,125,51,0,47,50,20,0,0,0,21,28,34,0,13,0,0,0,0,0,0,0,5,0,4,0,6,3,0,0
549,240,113,115,63,0,54,32,22,0,0,0,14,16,26,0,9,0,0,0,0,0,0,0,8,0,9,3,5,5,0,0
550,252,101,129,36,0,42,46,20,0,0,0,22,20,30,0,4,0,0,0,0,0,0,0,7,0,7,4,13,7,0,0
551,214,103,125,42,0,48,43,23,0,0,0,15,17,32,0,9,0,0,0,0,0,0,0,5,0,7,0,6,6,0,0
552,252,127,114,40,0,48,40,20,0,0,0,19,21,26,0,9,0,0,0,0,0,0,0,6,0,7,1,14,5,0,0
553,255,110,119,37,0,44,40,22,0,0,0,14,14,24,0,6,0,0,0,0,0,0,0,5,0,9,1,8,5,0,0
554,226,100,116,58,0,55,40,27,0,0,0,16,17,25,0,5,0,0,0,0,0,0,0,6,0,6,6,4,5,0,0
555,254,89,118,42,0,50,42,30,0,0,0,14,24,30,0,12,0,0,0,0,0,0,0,4,0,8,3,6,6,0,0
556,240,108,99,46,0,63,51,31,0,0,0,11,17,25,0,6,0,0,0,0,0,0,0,9,0,7,2,13,11,0,0
557,254,87,129,60,0,56,48,23,0,0,0,16,21,23,0,8,0,0,0,0,0,0,0,10,0,10,5,9,14,0,0
558,267,101,121,30,0,48,40,17,0,0,0,12,21,26,0,3,0,0,0,0,0,0,0,4,0,7,3,8,6,0,0
559,230,119,153,48,0,43,49,36,0,0,0,16,17,32,0,9,0,0,0,0,0,0,0,7,0,10,7,3,5,0,0
560,245,115,124,37,0,49,47,25,0,0,0,13,26,34,0,8,0,0,0,0,0,0,0,5,0,3,1,3,4,0,0
561,242,101,120,52,0,56,51,23,0,0,0,14,15,19,0,10,0,0,0,0,0,0,0,7,0,4,3,9,5,0,0
562,256,95,110,42,0,59,39,31,0,0,0,15,21,32,0,4,0,0,0,0,0,0,0,4,0,5,0,9,3,0,0
563,235,85,132,52,0,56,43,18,0,0,0,20,23,20,0,5,0,0,0,0,0,0,0,14,0,10,2,9,4,0,0
564,208,102,125,49,0,57,43,26,0,0,0,10,25,26,0,5,0,0,0,0,0,0,0,11,0,13,4,11,5,0,0
565,238,109,107,43,0,52,34,33,0,0,0,10,23,28,0,7,0,0,0,0,0,0,0,5,0,9,3,7,6,0,0
566,238,99,101,46,0,48,47,24,0,0,0,17,18,26,0,8,0,0,0,0,0,0,0,6,0,11,3,11,8,0,0
567,235,100,121,45,0,53,51,18,0,0,0,9,18,25,0,4,0,0,0,0,0,0,0,4,0,5,1,6,4,0,0
568,238,110,132,45,0,50,43,30,0,0,0,14,23,16,0,8,0,0,0,0,0,0,0,5,0,11,3,6,6,0,0
569,226,92,112,34,0,44,49,27,0,0,0,14,20,24,0,11,0,0,0,0,0,0,0,11,0,6,4,10,6,0,0
570,242,105,132,31,0,49,39,25,0,0,0,14,15,25,0,5,0,0,0,0,0,0,0,2,0,8,4,6,3,0,0
571,211,101,106,55,0,35,40,26,0,0,0,22,18,28,0,11,0,0,0,0,0,0,0,8,0,7,3,7,3,0,0
572,219,105,103,39,0,41,42,21,0,0,0,20,20,26,0,7,0,0,0,0,0,0,0,3,0,6,2,5,5,0,0
573,233,100,124,57,0,41,57,27,0,0,0,8,16,19,0,6,0,0,0,0,0,0,0,7,0,7,5,11,6,0,0
574,243,111,114,41,0,38,42,22,0,0,0,15,20,19,0,8,0,0,0,0,0,0,0,6,0,8,5,10,3,0,0
575,239,114,117,33,0,33,53,21,0,0,0,18,17,27,0,8,0,0,0,0,0,0,0,6,0,10,1,10,6,0,0
576,221,131,108,48,0,47,51,26,0,0,0,15,14,22,0,2,0,0,0,0,0,0,0,5,0,4,1,14,4,0,0
577,211,114,130,49,0,67,49,33,0,0,0,14,21,24,0,10,0,0,0,0,0,0,0,9,0,8,6,8,4,0,0
578,231,114,122,35,0,50,42,27,0,0,0,17,17,25,0,10,0,0,0,0,0,0,0,5,0,11,4,6,9,0,0
579,223,101,116,35,0,45,42,24,0,0,0,13,13,23,0,8,0,0,0,0,0,0,0,7,0,7,3,8,4,0,0
580,252,101,115,39,0,50,38,29,0,0,0,15,19,26,0,11,0,0,0,0,0,0,0,12,0,10,6,5,6,0,0
581,249,115,119,47,0,63,36,22,0,0,0,14,20,28,0,9,0,0,0,0,0,0,0,7,0,6,0,5,4,0,0
582,248,120,118,47,0,64,49,23,0,0,0,23,19,29,0,10,0,0,0,0,0,0,0,5,0,8,3,7,10,0,0
583,226,118,111,42,0,40,54,27,0,0,0,15,10,31,0,7,0,0,0,0,0,0,0,7,0,5,3,6,1,0,0
584,232,122,111,44,0,48,40,22,0,0,0,18,24,20,0,6,0,0,0,0,0,0,0,7,0,8,5,7,10,0,0
585,265,124,120,48,0,54,44,32,0,0,0,18,21,28,0,6,0,0,0,0,0,0,0,3,0,7,2,5,4,0,0
586,267,113,136,47,0,63,41,24,0,0,0,16,21,23,0,10,0,0,0,0,0,0,0,1,0,10,3,10,6,0,0
587,238,98,130,34,0,42,53,18,0,0,0,11,20,11,0,7,0,0,0,0,0,0,0,9,0,10,1,6,3,0,0
588,249,111,109,48,0,56,51,23,0,0,0,11,16,20,0,10,0,0,0,0,0,0,0,4,0,9,1,10,7,0,0
589,237,117,115,55,0,57,38,22,0,0,0,15,19,26,0,5,0,0,0,0,0,0,0,7,0,9,5,4,2,0,0
590,256,118,105,35,0,47,49,28,0,0,0,16,16,25,0,7,0,0,0,0,0,0,0,4,0,6,3,8,11,0,0
591,232,120,133,36,0,52,54,14,0,0,0,13,22,25,0,7,0,0,0,0,0,0,0,6,0,7,3,10,4,0,0
592,236,108,106,29,0,63,31,19,0,0,0,16,20,25,0,3,0,0,0,0,0,0,0,9,0,3,4,10,1,0,0
593,230,81,94,39,0,50,41,19,0,0,0,13,22,28,0,11,0,0,0,0,0,0,0,10,0,7,3,10,5,0,0
594,237,93,121,53,0,43,51,29,0,0,0,18,30,24,0,6,0,0,0,0,0,0,0,7,0,8,1,4,6,0,0
595,254,90,117,41,0,43,36,28,0,0,0,7,18,25,0,14,0,0,0,0,0,0,0,7,0,4,5,10,5,0,0
596,254,123,123,39,0,57,40,28,0,0,0,22,22,28,0,11,0,0,0,0,0,0,0,8,0,6,2,11,6,0,0
597,225,118,98,50,0,52,55,18,0,0,0,15,20,26,0,5,0,0,0,0,0,0,0,3,0,9,5,9,7,0,0
598,225,94,133,47,0,59,45,21,0,0,0,16,9,20,0,11,0,0,0,0,0,0,0,4,0,11,3,9,6,0,0
599,251,82,125,42,0,48,48,19,0,0,0,15,19,28,0,5,0,0,0,0,0,0,0,1,0,4,4,8,5,0,0
600,228,123,117,48,0,54,48,24,0,0,0,12,18,25,0,9,0,0,0,0,0,0,0,9,0,7,2,13,6,0,0
601,257,106,127,49,0,47,39,27,0,0,0,15,13,15,0,7,0,0,0,0,0,0,0,7,0,8,1,11,6,0,0
602,237,109,128,49,0,46,48,16,0,0,0,11,22,22,0,2,0,0,0,0,0,0,0,5,0,9,3,6,6,0,0
603,211,118,106,43,0,48,50,25,0,0,0,17,25,30,0,5,0,0,0,0,0,0,0,6,0,5,2,7,1,0,0
604,231,112,131,47,0,50,49,27,0,0,0,13,27,19,0,6,0,0,0,0,0,0,0,7,0,8,1,7,5,0,0
605,239,90,130,39,0,32,34,26,0,0,0,13,23,40,0,7,0,0,0,0,0,0,0,5,0,3,4,3,5,0,0
606,203,114,112,37,0,71,37,23,0,0,0,14,27,24,0,5,0,0,0,0,0,0,0,6,0,4,0,7,6,0,0
607,250,125,128,38,0,45,50,20,0,0,0,18,18,27,0,10,0,0,0,0,0,0,0,8,0,5,4,10,7,0,0
608,242,102,130,42,0,59,50,23,0,0,0,15,19,32,0,6,0,0,0,0,0,0,0,7,0,5,2,11,1,0,0
609,233,131,131,51,0,62,55,21,0,0,0,8,23,23,0,7,0,0,0,0,0,0,0,6,0,12,3,5,5,0,0
610,234,121,124,48,0,65,34,20,0,0,0,11,22,29,0,7,0,0,0,0,0,0,0,5,0,4,1,9,6,0,0
611,208,104,128,43,0,54,39,24,0,0,0,21,19,24,0,9,0,0,0,0,0,0,0,6,0,5,2,11,5,0,0
612,254,108,123,44,0,56,48,33,0,0,0,19,20,25,0,11,0,0,0,0,0,0,0,7,0,9,3,6,5,0,0
613,236,96,109,36,0,52,41,22,0,0,0,15,12,18,0,11,0,0,0,0,0,0,0,7,0,9,2,9,3,0,0
614,254,107,156,47,0,53,43,20,0,0,0,15,11,38,0,8,0,0,0,0,0,0,0,2,0,8,2,8,7,0,0
615,222,109,122,51,0,50,39,31,0,0,0,17,14,19,0,7,0,0,0,0,0,0,0,14,0,4,3,6,6,0,0
616,247,99,128,48,0,43,44,23,0,0,0,11,19,26,0,6,0,0,0,0,0,0,0,5,0,10,3,7,2,0,0
617,234,125,127,40,0,50,48,22,0,0,0,16,19,19,0,8,0,0,0,0,0,0,0,4,0,11,6,8,7,0,0
618,252,103,134,51,0,57,39,32,0,0,0,4,18,23,0,13,0,0,0,0,0,0,0,6,0,8,2,7,5,0,0
619,246,99,108,43,0,50,41,20,0,0,0,12,12,26,0,7,0,0,0,0,0,0,0,5,0,11,5,8,9,0,0
620,246,97,115,43,0,53,33,16,0,0,0,14,11,18,0,5,0,0,0,0,0,0,0,5,0,5,2,6,5,0,0
621,249,99,112,51,0,56,41,25,0,0,0,22,11,30,0,7,0,0,0,0,0,0,0,5,0,7,2,6,4,0,0
622,217,127,129,46,0,47,45,23,0,0,0,10,22,25,0,8,0,0,0,0,0,0,0,4,0,7,3,10,2,0,0
623,254,118,125,43,0,43,45,25,0,0,0,15,21,16,0,7,0,0,0,0,0,0,0,8,0,4,3,7,7,0,0
624,217,113,100,52,0,49,37,19,0,0,0,19,15,30,0,7,0,0,0,0,0,0,0,7,0,6,4,8,3,0,0
625,228,112,141,47,0,58,48,23,0,0,0,8,20,19,0,7,0,0,0,0,0,0,0,10,0,5,4,6,2,0,0
626,241,106,123,44,0,48,37,18,0,0,0,10,21,21,0,9,0,0,0,0,0,0,0,12,0,7,3,12,2,0,0
627,236,121,108,50,0,44,55,25,0,0,0,19,19,20,0,10,0,0,0,0,0,0,0,3,0,7,1,9,8,0,0
628,225,116,126,46,0,63,41,20,0,0,0,23,25,30,0,5,0,0,0,0,0,0,0,5,0,5,2,7,6,0,0
629,239,106,133,39,0,60,37,18,0,0,0,10,20,14,0,8,0,0,0,0,0,0,0,6,0,10,4,5,9,0,0
630,238,118,111,44,0,46,39,20,0,0,0,16,29,26,0,7,0,0,0,0,0,0,0,9,0,4,9,4,6,0,0
631,215,126,135,52,0,51,43,16,0,0,0,16,13,18,0,7,0,0,0,0,0,0,0,10,0,7,4,13,6,0,0
632,260,126,135,55,0,41,46,22,0,0,0,19,16,23,0,9,0,0,0,0,0,0,0,5,0,8,0,5,2,0,0
633,258,114,103,45,0,57,40,26,0,0,0,9,14,28,0,14,0,0,0,0,0,0,0,9,0,7,5,9,8,0,0
634,246,109,112,40,0,56,34,29,0,0,0,14,20,32,0,1,0,0,0,0,0,0,0,6,0,2,6,8,4,0,0
635,234,106,121,42,0,59,46,32,0,0,0,18,16,19,0,10,0,0,0,0,0,0,0,10,0,3,2,4,7,0,0
636,222,112,133,58,0,56,45,20,0,0,0,10,20,24,0,6,0,0,0,0,0,0,0,3,0,4,1,12,7,0,0
637,257,87,101,48,0,52,36,31,0,0,0,18,12,20,0,15,0,0,0,0,0,0,0,6,0,5,1,11,10,0,0
638,229,103,138,44,0,64,39,18,0,0,0,12,19,20,0,12,0,0,0,0,0,0,0,6,0,4,4,6,5,0,0
639,237,108,103,46,0,69,47,21,0,0,0,14,17,21,0,5,0,0,0,0,0,0,0,4,0,7,5,9,1,0,0
640,227,128,118,46,0,54,35,20,0,0,0,18,23,23,0,8,0,0,0,0,0,0,0,6,0,5,3,10,7,0,0
641,244,125,146,44,0,43,56,29,0,0,0,17,19,34,0,4,0,0,0,0,0,0,0,7,0,6,3,6,5,0,0
642,219,102,126,44,0,62,44,29,0,0,0,14,20,19,0,6,0,0,0,0,0,0,0,9,0,8,7,9,5,0,0
643,236,91,112,44,0,42,35,36,0,0,0,14,20,33,0,8,0,0,0,0,0,0,0,15,0,2,2,7,2,0,0
644,240,105,115,24,0,64,42,25,0,0,0,16,17,21,0,10,0,0,0,0,0,0,0,5,0,5,2,7,7,0,0
645,225,101,118,49,0,58,35,30,0,0,0,22,20,22,0,10,0,0,0,0,0,0,0,5,0,7,1,4,7,0,0
646,230,140,128,40,0,47,36,25,0,0,0,12,21,20,0,8,0,0,0,0,0,0,0,5,0,6,1,8,5,0,0
647,243,124,113,38,0,45,46,32,0,0,0,14,17,19,0,8,0,0,0,0,0,0,0,4,0,4,3,13,5,0,0
648,237,104,130,50,0,53,41,25,0,0,0,16,14,21,0,13,0,0,0,0,0,0,0,6,0,7,0,5,6,0,0
