,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,253,105,114,46,0,48,48,0,19,0,0,22,19,20,0,0,0,4,10,0,0,0,0,5,0,5,4,13,5,0,0
433,247,104,109,61,0,35,47,0,18,0,0,17,27,22,0,0,0,8,8,0,0,0,0,5,0,7,2,8,6,0,0
434,225,101,136,40,0,57,46,0,19,0,0,13,17,25,0,0,0,3,11,0,0,0,0,3,0,8,4,10,7,0,0
435,204,111,118,43,0,60,43,0,19,0,0,15,18,27,0,0,0,9,13,0,0,0,0,7,0,6,5,10,6,0,0
436,264,95,118,50,0,59,46,0,26,0,0,14,12,28,0,0,0,5,10,0,0,0,0,6,0,5,4,6,2,0,0
437,250,104,105,37,0,56,48,0,24,0,0,12,21,25,0,0,0,13,5,0,0,0,0,6,0,4,3,10,6,0,0
438,242,84,126,37,0,45,43,0,24,0,0,16,23,29,0,0,0,9,4,0,0,0,0,9,0,8,2,7,4,0,0
439,240,109,112,44,0,56,36,0,21,0,0,16,20,34,0,0,0,10,15,0,0,0,0,15,0,6,2,11,2,0,0
440,229,113,150,42,0,51,48,0,16,0,0,13,15,22,0,0,0,10,9,0,0,0,0,8,0,10,2,14,3,0,0
441,262,122,116,38,0,44,48,0,20,0,0,16,20,22,0,0,0,5,13,0,0,0,0,5,0,10,2,5,5,0,0
442,252,108,98,50,0,50,51,0,13,0,0,7,24,26,0,0,0,6,10,0,0,0,0,8,0,10,0,8,3,0,0
443,239,89,133,50,0,47,51,0,22,0,0,14,19,32,0,0,0,10,5,0,0,0,0,5,0,11,3,9,1,0,0
444,221,113,106,50,0,47,46,0,23,0,0,17,22,20,0,0,0,8,9,0,0,0,0,5,0,10,2,4,5,0,0
445,212,106,119,39,0,56,43,0,21,0,0,21,22,23,0,0,0,6,12,0,0,0,0,8,0,6,4,11,7,0,0
446,200,100,130,36,0,62,39,0,22,0,0,14,15,36,0,0,0,16,9,0,0,0,0,8,0,7,2,5,7,0,0
447,242,101,117,30,0,56,35,0,25,0,0,16,19,29,0,0,0,6,7,0,0,0,0,6,0,9,3,9,8,0,0
448,248,110,117,48,0,51,45,0,24,0,0,19,20,16,0,0,0,3,14,0,0,0,0,9,0,1,9,4,5,0,0
449,227,111,117,39,0,53,39,0,16,0,0,11,18,24,0,0,0,9,7,0,0,0,0,14,0,11,2,8,6,0,0
450,222,120,134,48,0,58,37,0,24,0,0,13,21,19,0,0,0,5,13,0,0,0,0,8,0,12,3,5,7,0,0
451,227,122,120,40,0,50,40,0,24,0,0,13,10,28,0,0,0,11,13,0,0,0,0,8,0,5,2,5,3,0,0
452,230,104,137,44,0,48,46,0,16,0,0,15,21,28,0,0,0,11,6,0,0,0,0,7,0,13,7,10,6,0,0
453,220,119,109,42,0,39,29,0,21,0,0,14,17,28,0,0,0,8,4,0,0,0,0,6,0,3,5,6,4,0,0
454,256,113,119,38,0,49,40,0,17,0,0,18,23,16,0,0,0,11,13,0,0,0,0,6,0,7,2,11,6,0,0
455,246,115,107,36,0,57,39,0,22,0,0,14,17,26,0,0,0,8,9,0,0,0,0,3,0,5,3,13,7,0,0
456,211,120,118,44,0,46,52,0,28,0,0,12,27,30,0,0,0,7,13,0,0,0,0,8,0,8,3,5,4,0,0
457,256,119,153,46,0,46,34,0,16,0,0,16,12,26,0,0,0,17,9,0,0,0,0,4,0,5,5,5,7,0,0
458,237,144,106,43,0,42,50,0,23,0,0,9,18,28,0,0,0,7,8,0,0,0,0,5,0,4,1,6,5,0,0
459,265,108,90,24,0,52,42,0,23,0,0,17,11,20,0,0,0,8,7,0,0,0,0,6,0,9,2,8,1,0,0
460,242,116,115,50,0,58,49,0,18,0,0,12,21,28,0,0,0,10,9,0,0,0,0,13,0,3,1,7,6,0,0
461,216,125,117,48,0,55,48,0,30,0,0,12,17,23,0,0,0,10,9,0,0,0,0,9,0,3,4,12,4,0,0
462,212,111,122,62,0,48,41,0,20,0,0,17,25,27,0,0,0,10,10,0,0,0,0,11,0,14,4,13,9,0,0
463,258,99,126,54,0,45,34,0,19,0,0,11,16,29,0,0,0,12,10,0,0,0,0,5,0,7,4,11,5,0,0
464,246,99,101,43,0,56,40,0,20,0,0,17,19,24,0,0,0,11,8,0,0,0,0,4,0,7,3,13,4,0,0
465,220,100,117,34,0,59,35,0,16,0,0,15,28,20,0,0,0,6,14,0,0,0,0,6,0,7,1,4,4,0,0
466,234,92,125,48,0,57,34,0,23,0,0,15,23,26,0,0,0,17,13,0,0,0,0,5,0,3,3,6,5,0,0
467,251,130,100,47,0,56,39,0,19,0,0,18,18,24,0,0,0,7,9,0,0,0,0,4,0,11,2,10,5,0,0
468,248,118,116,51,0,54,38,0,30,0,0,14,23,23,0,0,0,19,8,0,0,0,0,8,0,12,3,8,4,0,0
469,255,126,111,41,0,51,34,0,25,0,0,12,16,24,0,0,0,9,9,0,0,0,0,8,0,5,0,7,4,0,0
470,236,121,134,38,0,43,38,0,25,0,0,12,17,16,0,0,0,9,5,0,0,0,0,7,0,10,4,14,6,0,0
471,211,116,109,40,0,63,39,0,20,0,0,21,18,22,0,0,0,9,8,0,0,0,0,7,0,5,3,14,5,0,0
472,234,121,132,33,0,47,41,0,18,0,0,18,17,33,0,0,0,8,8,0,0,0,0,9,0,9,3,11,5,0,0
473,260,117,108,46,0,59,41,0,24,0,0,13,16,26,0,0,0,10,5,0,0,0,0,9,0,7,3,7,4,0,0
474,246,123,108,50,0,54,34,0,21,0,0,19,15,33,0,0,0,6,5,0,0,0,0,9,0,7,5,9,2,0,0
475,229,124,127,36,0,47,53,0,16,0,0,19,23,25,0,0,0,17,12,0,0,0,0,2,0,8,5,14,9,0,0
476,255,142,120,47,0,40,40,0,15,0,0,16,22,22,0,0,0,7,10,0,0,0,0,6,0,10,5,7,7,0,0
477,232,121,115,48,0,42,44,0,23,0,0,14,16,29,0,0,0,9,13,0,0,0,0,7,0,7,4,7,4,0,0
478,228,95,119,42,0,47,34,0,24,0,0,21,25,19,0,0,0,7,11,0,0,0,0,2,0,10,4,9,0,0,0
479,227,105,126,45,0,57,35,0,20,0,0,22,16,34,0,0,0,13,7,0,0,0,0,5,0,6,1,10,4,0,0
480,204,110,106,38,0,62,43,0,18,0,0,15,14,20,0,0,0,9,3,0,0,0,0,6,0,4,7,11,4,0,0
481,257,114,111,33,0,47,53,0,21,0,0,15,18,27,0,0,0,12,9,0,0,0,0,7,0,4,3,6,2,0,0
482,265,108,116,61,0,50,40,0,20,0,0,9,12,28,0,0,0,7,5,0,0,0,0,12,0,5,3,5,7,0,0
483,231,104,109,37,0,51,45,0,29,0,0,16,13,24,0,0,0,18,10,0,0,0,0,9,0,5,2,4,4,0,0
484,231,129,135,36,0,51,43,0,17,0,0,11,15,19,0,0,0,13,7,0,0,0,0,9,0,10,1,9,5,0,0
485,252,117,121,43,0,51,32,0,22,0,0,16,24,40,0,0,0,11,13,0,0,0,0,11,0,5,1,10,2,0,0
486,236,128,113,62,0,62,48,0,26,0,0,12,13,22,0,0,0,13,9,0,0,0,0,6,0,13,3,10,10,0,0
487,226,87,103,38,0,58,44,0,31,0,0,18,16,20,0,0,0,13,11,0,0,0,0,10,0,6,4,10,6,0,0
488,235,106,127,43,0,64,39,0,16,0,0,11,33,18,0,0,0,12,5,0,0,0,0,9,0,4,2,4,6,0,0
489,222,128,109,57,0,57,34,0,26,0,0,16,18,28,0,0,0,15,7,0,0,0,0,11,0,3,3,3,4,0,0
490,260,105,126,26,0,63,48,0,17,0,0,18,17,34,0,0,0,9,6,0,0,0,0,12,0,8,1,11,6,0,0
491,244,103,107,55,0,50,49,0,18,0,0,11,18,32,0,0,0,8,7,0,0,0,0,9,0,4,3,8,5,0,0
492,253,104,104,35,0,50,56,0,25,0,0,23,18,24,0,0,0,14,10,0,0,0,0,6,0,8,6,6,6,0,0
493,244,92,105,42,0,49,42,0,18,0,0,21,32,28,0,0,0,3,7,0,0,0,0,12,0,10,4,8,2,0,0
494,266,121,104,45,0,52,41,0,24,0,0,24,27,29,0,0,0,16,9,0,0,0,0,7,0,10,3,7,4,0,0
495,238,111,113,44,0,39,37,0,19,0,0,20,19,29,0,0,0,6,4,0,0,0,0,2,0,5,4,12,5,0,0
496,237,116,121,33,0,49,41,0,19,0,0,17,22,18,0,0,0,14,5,0,0,0,0,3,0,6,5,10,6,0,0
497,245,110,100,38,0,53,33,0,26,0,0,14,20,28,0,0,0,9,3,0,0,0,0,11,0,5,3,10,7,0,0
498,230,106,110,46,0,42,40,0,25,0,0,10,20,35,0,0,0,14,7,0,0,0,0,12,0,12,5,4,6,0,0
499,257,105,119,34,0,66,38,0,24,0,0,13,22,25,0,0,0,10,8,0,0,0,0,4,0,9,3,3,5,0,0
500,247,122,141,48,0,49,41,0,19,0,0,11,18,30,0,0,0,12,7,0,0,0,0,12,0,10,0,9,5,0,0
501,225,109,112,34,0,43,50,0,25,0,0,13,17,22,0,0,0,12,11,0,0,0,0,6,0,10,4,6,5,0,0
502,250,109,104,47,0,55,45,0,18,0,0,17,30,24,0,0,0,18,10,0,0,0,0,7,0,7,4,3,2,0,0
503,232,98,122,42,0,43,55,0,14,0,0,15,13,22,0,0,0,12,11,0,0,0,0,6,0,8,1,3,3,0,0
504,239,122,119,45,0,29,42,0,28,0,0,14,20,40,0,0,0,3,6,0,0,0,0,5,0,12,2,8,9,0,0
505,236,96,115,49,0,41,51,0,25,0,0,14,17,17,0,0,0,7,7,0,0,0,0,8,0,7,5,8,7,0,0
506,254,119,120,48,0,41,44,0,24,0,0,16,17,27,0,0,0,12,9,0,0,0,0,8,0,2,5,8,8,0,0
507,265,102,87,49,0,56,37,0,24,0,0,6,15,21,0,0,0,9,6,0,0,0,0,6,0,6,0,2,2,0,0
508,247,106,131,57,0,51,44,0,35,0,0,17,24,29,0,0,0,9,7,0,0,0,0,8,0,8,3,7,6,0,0
509,232,114,118,47,0,57,49,0,20,0,0,11,22,29,0,0,0,8,7,0,0,0,0,9,0,3,1,10,6,0,0
510,243,114,117,50,0,55,40,0,21,0,0,20,21,30,0,0,0,8,7,0,0,0,0,4,0,7,4,11,3,0,0
511,251,105,114,45,0,40,46,0,20,0,0,15,10,24,0,0,0,10,5,0,0,0,0,9,0,5,3,13,7,0,0
512,233,89,138,40,0,41,47,0,18,0,0,12,21,15,0,0,0,16,8,0,0,0,0,8,0,7,4,8,7,0,0
513,221,103,122,43,0,61,38,0,17,0,0,13,17,23,0,0,0,6,10,0,0,0,0,15,0,4,4,4,3,0,0
514,249,109,129,48,0,63,47,0,19,0,0,10,14,16,0,0,0,11,5,0,0,0,0,6,0,6,1,6,5,0,0
515,247,95,128,50,0,56,43,0,17,0,0,18,25,31,0,0,0,9,5,0,0,0,0,2,0,7,1,7,2,0,0
516,249,106,114,42,0,58,31,0,18,0,0,18,18,28,0,0,0,10,15,0,0,0,0,5,0,4,5,6,7,0,0
517,256,96,120,44,0,44,43,0,28,0,0,13,16,19,0,0,0,7,11,0,0,0,0,4,0,5,2,6,3,0,0
518,232,120,118,45,0,49,43,0,21,0,0,13,18,30,0,0,0,8,14,0,0,0,0,10,0,12,0,7,5,0,0
519,242,97,115,38,0,49,41,0,29,0,0,17,24,23,0,0,0,8,12,0,0,0,0,7,0,12,3,11,5,0,0
520,239,108,119,45,0,47,46,0,22,0,0,19,23,25,0,0,0,6,6,0,0,0,0,10,0,13,4,10,7,0,0
521,253,110,100,40,0,54,54,0,25,0,0,13,16,23,0,0,0,11,9,0,0,0,0,7,0,6,3,3,9,0,0
522,257,112,110,44,0,53,32,0,18,0,0,15,22,22,0,0,0,15,15,0,0,0,0,4,0,8,5,3,3,0,0
523,251,103,115,45,0,45,44,0,17,0,0,15,21,22,0,0,0,8,9,0,0,0,0,8,0,3,6,8,5,0,0
524,238,109,101,53,0,58,33,0,21,0,0,22,27,31,0,0,0,8,12,0,0,0,0,6,0,8,4,8,3,0,0
525,220,130,105,49,0,57,29,0,20,0,0,17,12,30,0,0,0,16,11,0,0,0,0,7,0,7,2,2,5,0,0
526,268,118,126,35,0,69,39,0,20,0,0,14,29,24,0,0,0,5,9,0,0,0,0,4,0,4,2,7,2,0,0
527,222,117,117,36,0,48,51,0,25,0,0,17,30,19,0,0,0,12,12,0,0,0,0,6,0,10,7,4,6,0,0
528,217,138,121,48,0,61,46,0,14,0,0,17,19,38,0,0,0,14,7,0,0,0,0,8,0,8,3,12,8,0,0
529,208,109,127,49,0,37,47,0,25,0,0,23,17,27,0,0,0,6,11,0,0,0,0,1,0,7,2,12,3,0,0
530,230,102,108,41,0,53,43,0,21,0,0,20,25,19,0,0,0,7,11,0,0,0,0,6,0,10,2,7,4,0,0
531,247,96,115,47,0,45,41,0,24,0,0,18,25,26,0,0,0,15,9,0,0,0,0,15,0,9,7,9,5,0,0
532,261,126,126,43,0,47,46,0,18,0,0,13,28,21,0,0,0,6,10,0,0,0,0,4,0,6,2,12,1,0,0
533,241,118,112,36,0,61,43,0,22,0,0,15,22,25,0,0,0,8,6,0,0,0,0,6,0,6,1,6,4,0,0
534,250,114,122,50,0,47,38,0,21,0,0,20,22,13,0,0,0,14,8,0,0,0,0,3,0,9,1,8,5,0,0
535,226,93,100,46,0,48,43,0,23,0,0,13,8,21,0,0,0,7,9,0,0,0,0,9,0,3,6,4,3,0,0
536,233,107,120,44,0,61,38,0,18,0,0,6,17,22,0,0,0,8,11,0,0,0,0,12,0,1,6,10,6,0,0
537,242,105,115,51,0,56,45,0,20,0,0,15,15,23,0,0,0,9,7,0,0,0,0,10,0,5,4,2,3,0,0
538,246,109,114,32,0,50,60,0,17,0,0,14,13,25,0,0,0,11,10,0,0,0,0,11,0,9,0,8,4,0,0
539,233,120,99,42,0,52,45,0,25,0,0,20,13,22,0,0,0,9,5,0,0,0,0,10,0,3,3,10,5,0,0
540,233,109,134,49,0,49,48,0,29,0,0,15,23,20,0,0,0,10,8,0,0,0,0,6,0,5,2,8,4,0,0
541,213,108,110,45,0,33,44,0,21,0,0,15,18,22,0,0,0,5,7,0,0,0,0,3,0,4,1,7,9,0,0
542,252,108,112,41,0,47,34,0,24,0,0,11,24,25,0,0,0,12,5,0,0,0,0,10,0,9,7,4,2,0,0
543,233,125,92,62,0,55,53,0,23,0,0,14,30,20,0,0,0,8,14,0,0,0,0,8,0,8,6,11,4,0,0
544,220,112,119,50,0,55,45,0,21,0,0,11,18,24,0,0,0,12,10,0,0,0,0,4,0,6,1,7,2,0,0
545,254,101,95,50,0,42,39,0,15,0,0,15,19,27,0,0,0,6,12,0,0,0,0,5,0,15,0,9,3,0,0
546,267,123,118,39,0,57,43,0,28,0,0,17,16,18,0,0,0,9,8,0,0,0,0,11,0,5,7,10,5,0,0
547,254,108,116,43,0,56,54,0,25,0,0,16,22,26,0,0,0,10,10,0,0,0,0,11,0,7,1,4,6,0,0
548,226,114,129,46,0,42,40,0,24,0,0,6,16,20,0,0,0,10,11,0,0,0,0,12,0,8,4,6,8,0,0
549,243,109,113,47,0,48,41,0,23,0,0,13,22,27,0,0,0,12,12,0,0,0,0,9,0,7,3,6,7,0,0
550,244,131,122,38,0,53,37,0,15,0,0,9,21,28,0,0,0,5,6,0,0,0,0,6,0,3,3,6,3,0,0
551,247,111,114,42,0,46,45,0,21,0,0,9,25,27,0,0,0,8,10,0,0,0,0,6,0,4,1,8,10,0,0
552,224,104,107,43,0,53,39,0,24,0,0,19,25,25,0,0,0,12,3,0,0,0,0,6,0,7,0,5,5,0,0
553,228,97,139,35,0,55,52,0,31,0,0,21,12,32,0,0,0,12,15,0,0,0,0,4,0,6,3,8,5,0,0
554,237,106,122,52,0,45,41,0,22,0,0,11,23,32,0,0,0,17,12,0,0,0,0,7,0,8,4,6,6,0,0
555,224,155,141,57,0,38,49,0,23,0,0,12,14,24,0,0,0,13,6,0,0,0,0,7,0,9,1,6,2,0,0
556,246,107,122,55,0,51,47,0,27,0,0,10,19,17,0,0,0,11,10,0,0,0,0,5,0,13,0,8,6,0,0
557,237,120,106,43,0,63,46,0,22,0,0,20,18,26,0,0,0,13,8,0,0,0,0,13,0,3,1,9,4,0,0
558,250,114,104,46,0,51,34,0,23,0,0,12,21,24,0,0,0,8,11,0,0,0,0,8,0,10,3,13,2,0,0
559,249,126,104,39,0,48,27,0,29,0,0,13,15,28,0,0,0,9,7,0,0,0,0,4,0,11,2,13,6,0,0
560,228,104,112,48,0,61,40,0,22,0,0,12,22,17,0,0,0,10,5,0,0,0,0,5,0,14,5,5,9,0,0
561,252,112,147,43,0,39,49,0,22,0,0,14,17,26,0,0,0,15,11,0,0,0,0,5,0,4,1,8,6,0,0
562,231,114,112,42,0,41,38,0,32,0,0,18,25,24,0,0,0,5,12,0,0,0,0,4,0,8,2,7,2,0,0
563,260,92,124,56,0,47,41,0,17,0,0,16,21,24,0,0,0,12,3,0,0,0,0,2,0,5,4,8,6,0,0
564,199,132,132,40,0,47,47,0,30,0,0,15,19,35,0,0,0,12,9,0,0,0,0,6,0,6,0,7,3,0,0
565,265,111,128,38,0,53,44,0,24,0,0,12,18,30,0,0,0,12,11,0,0,0,0,14,0,9,3,8,4,0,0
566,223,120,119,52,0,45,54,0,21,0,0,12,21,27,0,0,0,11,9,0,0,0,0,7,0,3,1,9,5,0,0
567,244,106,115,52,0,53,38,0,18,0,0,15,14,23,0,0,0,9,7,0,0,0,0,9,0,5,4,7,4,0,0
568,251,106,115,40,0,43,39,0,18,0,0,11,23,30,0,0,0,7,12,0,0,0,0,7,0,4,4,5,4,0,0
569,221,110,116,44,0,36,40,0,33,0,0,20,16,27,0,0,0,12,10,0,0,0,0,9,0,11,2,9,4,0,0
570,239,115,116,49,0,37,44,0,19,0,0,8,15,29,0,0,0,6,9,0,0,0,0,4,0,11,1,3,2,0,0
571,246,118,112,52,0,45,41,0,22,0,0,8,22,17,0,0,0,13,7,0,0,0,0,6,0,6,2,10,3,0,0
572,220,109,132,38,0,50,48,0,16,0,0,21,22,27,0,0,0,11,12,0,0,0,0,7,0,5,2,6,7,0,0
573,219,109,124,39,0,65,33,0,21,0,0,15,25,26,0,0,0,6,11,0,0,0,0,3,0,5,3,9,7,0,0
574,220,105,139,38,0,49,38,0,23,0,0,6,15,23,0,0,0,11,8,0,0,0,0,10,0,7,5,9,2,0,0
575,214,114,116,50,0,45,43,0,23,0,0,13,19,29,0,0,0,12,7,0,0,0,0,5,0,6,2,3,9,0,0
576,241,117,119,36,0,63,45,0,36,0,0,14,18,25,0,0,0,8,6,0,0,0,0,7,0,8,3,11,9,0,0
577,235,116,114,43,0,58,40,0,26,0,0,12,16,29,0,0,0,6,10,0,0,0,0,7,0,7,2,6,3,0,0
578,220,124,109,39,0,54,36,0,36,0,0,18,19,28,0,0,0,8,13,0,0,0,0,6,0,9,4,5,4,0,0
579,225,99,105,48,0,54,41,0,30,0,0,16,14,32,0,0,0,8,12,0,0,0,0,7,0,11,2,9,6,0,0
580,244,96,91,48,0,59,34,0,18,0,0,7,15,27,0,0,0,10,9,0,0,0,0,6,0,4,3,6,4,0,0
581,225,103,122,49,0,54,61,0,19,0,0,14,16,30,0,0,0,11,6,0,0,0,0,10,0,8,1,7,8,0,0
582,243,125,132,37,0,53,45,0,24,0,0,12,17,26,0,0,0,10,12,0,0,0,0,4,0,14,1,7,6,0,0
583,256,100,120,39,0,41,33,0,18,0,0,11,27,19,0,0,0,13,4,0,0,0,0,9,0,3,2,9,4,0,0
584,269,99,119,49,0,50,48,0,24,0,0,23,17,23,0,0,0,15,10,0,0,0,0,7,0,9,0,10,7,0,0
585,258,109,113,40,0,54,34,0,26,0,0,21,14,22,0,0,0,5,7,0,0,0,0,8,0,9,2,8,9,0,0
586,234,121,124,43,0,51,49,0,20,0,0,10,22,23,0,0,0,13,8,0,0,0,0,4,0,4,2,5,5,0,0
587,250,130,123,34,0,51,39,0,28,0,0,16,16,18,0,0,0,9,8,0,0,0,0,8,0,3,2,7,8,0,0
588,228,106,134,44,0,31,42,0,23,0,0,19,17,13,0,0,0,9,7,0,0,0,0,8,0,5,1,8,0,0,0
589,265,90,126,49,0,60,44,0,23,0,0,9,16,34,0,0,0,9,9,0,0,0,0,12,0,8,4,4,1,0,0
590,251,115,125,43,0,43,30,0,26,0,0,12,23,15,0,0,0,10,5,0,0,0,0,5,0,7,1,7,2,0,0
591,244,114,101,47,0,58,59,0,17,0,0,12,16,23,0,0,0,9,5,0,0,0,0,4,0,7,3,4,5,0,0
592,253,109,116,47,0,46,40,0,21,0,0,18,14,27,0,0,0,13,11,0,0,0,0,9,0,9,3,9,7,0,0
593,278,109,111,52,0,53,40,0,21,0,0,11,24,30,0,0,0,12,7,0,0,0,0,5,0,11,5,7,6,0,0
594,280,126,118,40,0,42,46,0,30,0,0,14,22,23,0,0,0,8,6,0,0,0,0,6,0,9,7,7,8,0,0
595,226,99,109,40,0,55,34,0,24,0,0,7,15,19,0,0,0,8,8,0,0,0,0,5,0,6,0,10,3,0,0
596,219,100,104,44,0,35,33,0,37,0,0,13,24,25,0,0,0,7,14,0,0,0,0,10,0,6,4,7,4,0,0
597,251,140,120,48,0,55,37,0,19,0,0,8,20,29,0,0,0,10,13,0,0,0,0,4,0,6,5,11,2,0,0
598,234,95,117,42,0,50,52,0,20,0,0,20,12,29,0,0,0,6,7,0,0,0,0,5,0,9,3,7,5,0,0
599,241,132,119,60,0,57,39,0,26,0,0,17,10,25,0,0,0,10,6,0,0,0,0,7,0,2,6,3,7,0,0
600,239,111,132,48,0,57,35,0,20,0,0,10,29,37,0,0,0,10,13,0,0,0,0,10,0,4,3,5,2,0,0
601,222,125,130,44,0,51,64,0,18,0,0,12,16,19,0,0,0,9,5,0,0,0,0,10,0,5,1,15,12,0,0
602,236,107,122,40,0,51,41,0,23,0,0,5,17,18,0,0,0,7,10,0,0,0,0,10,0,6,0,10,7,0,0
603,234,105,122,48,0,58,41,0,26,0,0,16,20,28,0,0,0,13,6,0,0,0,0,9,0,4,2,10,7,0,0
604,232,104,132,53,0,43,40,0,29,0,0,20,19,24,0,0,0,10,9,0,0,0,0,2,0,7,1,6,3,0,0
605,229,93,103,44,0,59,49,0,27,0,0,21,18,22,0,0,0,14,4,0,0,0,0,14,0,5,3,5,7,0,0
606,224,113,136,49,0,49,34,0,23,0,0,11,16,23,0,0,0,10,10,0,0,0,0,4,0,10,4,5,3,0,0
607,242,94,123,35,0,43,46,0,18,0,0,11,17,20,0,0,0,8,14,0,0,0,0,10,0,6,2,16,8,0,0
608,214,134,112,36,0,50,50,0,21,0,0,14,13,36,0,0,0,10,6,0,0,0,0,6,0,12,4,10,2,0,0
609,240,103,101,46,0,51,43,0,24,0,0,12,21,25,0,0,0,11,8,0,0,0,0,5,0,9,4,6,3,0,0
610,206,116,136,35,0,60,45,0,14,0,0,24,21,27,0,0,0,8,8,0,0,0,0,7,0,2,1,6,3,0,0
611,229,98,136,43,0,42,38,0,28,0,0,16,24,23,0,0,0,8,4,0,0,0,0,12,0,10,3,11,9,0,0
612,227,115,132,45,0,61,36,0,20,0,0,10,21,31,0,0,0,11,11,0,0,0,0,9,0,6,4,9,6,0,0
613,217,117,107,46,0,56,45,0,25,0,0,22,19,24,0,0,0,9,17,0,0,0,0,10,0,6,3,8,7,0,0
614,239,116,132,40,0,51,49,0,28,0,0,16,21,24,0,0,0,15,6,0,0,0,0,12,0,6,4,8,4,0,0
615,276,116,118,46,0,47,47,0,18,0,0,23,22,16,0,0,0,10,12,0,0,0,0,7,0,5,5,12,4,0,0
616,236,114,112,47,0,56,28,0,23,0,0,13,17,35,0,0,0,10,13,0,0,0,0,3,0,11,2,15,6,0,0
617,253,120,105,49,0,53,48,0,30,0,0,9,22,30,0,0,0,8,7,0,0,0,0,8,0,3,5,7,5,0,0
618,219,118,119,38,0,50,42,0,14,0,0,14,22,26,0,0,0,12,10,0,0,0,0,5,0,6,4,8,5,0,0
619,243,126,119,34,0,44,40,0,15,0,0,10,15,31,0,0,0,15,7,0,0,0,0,7,0,9,1,9,1,0,0
620,235,97,130,45,0,51,34,0,29,0,0,12,21,30,0,0,0,13,8,0,0,0,0,4,0,11,4,8,1,0,0
621,228,119,110,38,0,46,48,0,23,0,0,18,26,31,0,0,0,9,9,0,0,0,0,5,0,6,0,8,5,0,0
622,221,104,121,56,0,55,47,0,16,0,0,19,16,18,0,0,0,10,9,0,0,0,0,8,0,4,2,10,1,0,0
623,249,101,102,41,0,56,38,0,17,0,0,15,26,32,0,0,0,13,6,0,0,0,0,8,0,10,3,7,6,0,0
624,255,98,112,37,0,45,37,0,19,0,0,14,20,20,0,0,0,13,11,0,0,0,0,15,0,6,3,5,6,0,0
625,242,97,114,41,0,49,45,0,24,0,0,17,25,27,0,0,0,13,10,0,0,0,0,2,0,10,3,8,3,0,0
626,226,102,103,38,0,54,39,0,23,0,0,19,22,20,0,0,0,7,7,0,0,0,0,11,0,9,0,14,7,0,0
627,225,111,125,47,0,51,54,0,25,0,0,21,18,19,0,0,0,8,8,0,0,0,0,8,0,6,2,8,8,0,0
628,219,95,120,33,0,58,47,0,24,0,0,19,19,22,0,0,0,12,12,0,0,0,0,8,0,10,1,8,8,0,0
629,223,111,138,50,0,52,49,0,11,0,0,12,21,26,0,0,0,8,12,0,0,0,0,0,0,11,4,8,2,0,0
630,251,96,118,31,0,60,55,0,27,0,0,14,22,16,0,0,0,13,12,0,0,0,0,10,0,4,3,8,3,0,0
631,229,115,123,42,0,48,46,0,22,0,0,15,20,28,0,0,0,9,9,0,0,0,0,4,0,6,4,6,4,0,0
632,263,95,113,43,0,49,46,0,19,0,0,11,19,21,0,0,0,12,8,0,0,0,0,6,0,7,0,8,4,0,0
633,232,117,119,37,0,50,32,0,19,0,0,15,9,24,0,0,0,8,12,0,0,0,0,4,0,10,0,10,5,0,0
634,252,98,119,43,0,59,46,0,17,0,0,16,25,17,0,0,0,11,6,0,0,0,0,8,0,9,6,6,3,0,0
635,236,107,121,40,0,52,54,0,25,0,0,20,22,30,0,0,0,12,11,0,0,0,0,2,0,7,2,5,6,0,0
636,237,121,119,45,0,44,32,0,18,0,0,20,19,30,0,0,0,11,9,0,0,0,0,8,0,7,5,12,3,0,0
637,258,128,101,38,0,54,36,0,27,0,0,19,13,27,0,0,0,9,7,0,0,0,0,8,0,14,3,5,6,0,0
638,227,100,110,40,0,56,43,0,14,0,0,15,12,32,0,0,0,14,5,0,0,0,0,4,0,4,5,4,4,0,0
639,248,109,112,48,0,56,43,0,20,0,0,8,16,28,0,0,0,15,9,0,0,0,0,5,0,7,6,6,7,0,0
640,251,116,110,35,0,46,42,0,25,0,0,14,17,31,0,0,0,9,9,0,0,0,0,7,0,6,3,6,3,0,0
641,217,102,116,45,0,48,56,0,20,0,0,10,17,26,0,0,0,14,5,0,0,0,0,7,0,7,5,4,5,0,0
642,217,117,119,42,0,55,40,0,18,0,0,15,18,28,0,0,0,7,8,0,0,0,0,8,0,3,0,10,6,0,0
643,273,114,104,43,0,48,48,0,21,0,0,11,22,29,0,0,0,13,5,0,0,0,0,7,0,3,3,9,2,0,0
644,201,106,126,39,0,56,37,0,20,0,0,13,24,22,0,0,0,5,5,0,0,0,0,9,0,5,2,8,4,0,0
645,224,111,108,45,0,61,37,0,20,0,0,9,25,25,0,0,0,13,6,0,0,0,0,10,0,9,4,10,5,0,0
646,240,102,117,36,0,56,32,0,22,0,0,19,21,25,0,0,0,13,10,0,0,0,0,8,0,13,3,12,4,0,0
647,220,105,102,41,0,45,42,0,25,0,0,19,14,22,0,0,0,9,19,0,0,0,0,6,0,7,4,3,6,0,0
648,258,109,126,44,0,57,38,0,18,0,0,20,14,24,0,0,0,12,7,0,0,0,0,7,0,8,4,6,3,0,0
