,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,243,109,127,49,0,46,47,26,0,0,0,19,18,0,14,0,8,0,0,0,0,0,0,12,0,8,1,0,0,11,0
433,241,104,107,56,0,45,33,15,0,0,0,12,18,0,13,0,10,0,0,0,0,0,0,7,0,9,2,0,0,8,0
434,230,117,119,37,0,40,35,27,0,0,0,22,10,0,21,0,13,0,0,0,0,0,0,9,0,8,7,0,0,12,0
435,193,113,111,57,0,60,60,16,0,0,0,17,17,0,15,0,13,0,0,0,0,0,0,8,0,6,2,0,0,9,0
436,242,112,127,56,0,53,35,30,0,0,0,18,17,0,13,0,8,0,0,0,0,0,0,2,0,6,4,0,0,9,0
437,252,106,103,47,0,52,32,18,0,0,0,19,22,0,21,0,12,0,0,0,0,0,0,5,0,8,3,0,0,18,0
438,243,107,135,31,0,46,49,20,0,0,0,8,19,0,23,0,12,0,0,0,0,0,0,6,0,7,3,0,0,6,0
439,219,107,129,48,0,48,45,21,0,0,0,15,27,0,19,0,4,0,0,0,0,0,0,8,0,10,3,0,0,8,0
440,235,106,132,52,0,46,46,29,0,0,0,16,17,0,13,0,13,0,0,0,0,0,0,5,0,5,4,0,0,8,0
441,262,102,119,54,0,50,38,24,0,0,0,10,22,0,20,0,12,0,0,0,0,0,0,8,0,6,2,0,0,8,0
442,237,104,143,39,0,38,53,23,0,0,0,19,21,0,23,0,10,0,0,0,0,0,0,4,0,4,1,0,0,10,0
443,220,123,117,56,0,58,54,25,0,0,0,9,28,0,18,0,11,0,0,0,0,0,0,6,0,7,2,0,0,11,0
444,233,103,121,41,0,60,49,19,0,0,0,12,17,0,13,0,7,0,0,0,0,0,0,7,0,7,3,0,0,6,0
445,255,120,129,36,0,42,51,17,0,0,0,25,18,0,24,0,8,0,0,0,0,0,0,5,0,11,5,0,0,12,0
446,242,103,132,44,0,48,38,25,0,0,0,12,21,0,27,0,12,0,0,0,0,0,0,6,0,9,1,0,0,15,0
447,242,112,111,57,0,52,53,20,0,0,0,21,22,0,16,0,9,0,0,0,0,0,0,9,0,5,6,0,0,12,0
448,250,133,120,38,0,40,40,32,0,0,0,22,18,0,18,0,11,0,0,0,0,0,0,2,0,6,4,0,0,10,0
449,229,117,122,45,0,51,45,14,0,0,0,20,13,0,24,0,12,0,0,0,0,0,0,3,0,7,2,0,0,10,0
450,231,121,114,38,0,61,43,27,0,0,0,18,15,0,19,0,8,0,0,0,0,0,0,6,0,7,2,0,0,15,0
451,221,125,129,44,0,49,43,26,0,0,0,11,23,0,16,0,10,0,0,0,0,0,0,10,0,10,2,0,0,5,0
452,250,111,121,44,0,44,43,22,0,0,0,13,15,0,13,0,12,0,0,0,0,0,0,4,0,10,2,0,0,6,0
453,224,132,103,30,0,54,50,18,0,0,0,14,20,0,16,0,13,0,0,0,0,0,0,13,0,11,1,0,0,8,0
454,203,113,113,42,0,57,43,21,0,0,0,14,16,0,17,0,16,0,0,0,0,0,0,11,0,11,7,0,0,8,0
455,209,107,110,44,0,59,48,26,0,0,0,10,21,0,20,0,11,0,0,0,0,0,0,9,0,7,1,0,0,14,0
456,214,109,125,53,0,62,51,27,0,0,0,17,11,0,21,0,12,0,0,0,0,0,0,5,0,9,2,0,0,10,0
457,229,106,97,39,0,50,54,23,0,0,0,14,19,0,20,0,6,0,0,0,0,0,0,7,0,10,3,0,0,9,0
458,225,111,121,45,0,50,46,25,0,0,0,18,17,0,14,0,10,0,0,0,0,0,0,5,0,8,4,0,0,13,0
459,270,103,95,33,0,36,41,20,0,0,0,15,15,0,24,0,12,0,0,0,0,0,0,12,0,5,3,0,0,14,0
460,230,111,132,45,0,45,32,30,0,0,0,17,16,0,23,0,6,0,0,0,0,0,0,10,0,3,6,0,0,13,0
461,231,132,111,37,0,59,39,17,0,0,0,16,18,0,20,0,15,0,0,0,0,0,0,9,0,9,6,0,0,12,0
462,251,115,124,41,0,47,43,30,0,0,0,19,15,0,25,0,9,0,0,0,0,0,0,10,0,8,0,0,0,17,0
463,218,87,127,45,0,46,47,22,0,0,0,13,16,0,14,0,11,0,0,0,0,0,0,4,0,8,3,0,0,5,0
464,239,101,105,33,0,44,37,30,0,0,0,13,22,0,17,0,5,0,0,0,0,0,0,5,0,7,3,0,0,10,0
465,249,115,125,39,0,46,39,22,0,0,0,18,22,0,20,0,12,0,0,0,0,0,0,7,0,6,3,0,0,12,0
466,225,96,101,48,0,46,37,20,0,0,0,17,25,0,21,0,6,0,0,0,0,0,0,2,0,9,4,0,0,11,0
467,242,102,116,45,0,49,40,29,0,0,0,19,20,0,19,0,12,0,0,0,0,0,0,6,0,6,2,0,0,8,0
468,241,123,136,38,0,65,44,17,0,0,0,15,16,0,12,0,9,0,0,0,0,0,0,13,0,4,0,0,0,14,0
469,221,108,123,42,0,67,49,17,0,0,0,12,22,0,22,0,11,0,0,0,0,0,0,7,0,4,1,0,0,9,0
470,254,117,119,38,0,43,48,21,0,0,0,12,21,0,23,0,12,0,0,0,0,0,0,6,0,13,0,0,0,8,0
471,225,102,146,48,0,48,45,21,0,0,0,13,15,0,12,0,11,0,0,0,0,0,0,7,0,4,5,0,0,8,0
472,231,125,135,54,0,44,38,17,0,0,0,10,24,0,15,0,7,0,0,0,0,0,0,9,0,9,2,0,0,6,0
473,231,104,125,42,0,52,38,19,0,0,0,11,21,0,21,0,11,0,0,0,0,0,0,9,0,9,1,0,0,15,0
474,248,123,116,34,0,52,46,20,0,0,0,11,21,0,18,0,12,0,0,0,0,0,0,7,0,8,2,0,0,13,0
475,278,118,115,45,0,45,48,18,0,0,0,16,15,0,23,0,10,0,0,0,0,0,0,7,0,8,4,0,0,10,0
476,262,103,126,35,0,55,36,26,0,0,0,16,16,0,14,0,16,0,0,0,0,0,0,5,0,10,0,0,0,12,0
477,236,112,135,52,0,40,35,23,0,0,0,13,25,0,19,0,12,0,0,0,0,0,0,8,0,9,7,0,0,11,0
478,226,109,134,47,0,41,41,17,0,0,0,18,17,0,16,0,3,0,0,0,0,0,0,9,0,6,6,0,0,14,0
479,233,110,107,40,0,55,24,30,0,0,0,18,17,0,18,0,13,0,0,0,0,0,0,6,0,6,4,0,0,18,0
480,206,86,127,47,0,47,57,19,0,0,0,13,28,0,17,0,9,0,0,0,0,0,0,6,0,4,0,0,0,14,0
481,222,121,109,44,0,56,47,20,0,0,0,10,12,0,25,0,10,0,0,0,0,0,0,8,0,10,4,0,0,18,0
482,234,116,127,50,0,66,44,23,0,0,0,14,18,0,18,0,9,0,0,0,0,0,0,10,0,5,5,0,0,15,0
483,233,112,108,40,0,42,41,23,0,0,0,10,21,0,18,0,7,0,0,0,0,0,0,8,0,5,2,0,0,8,0
484,230,97,126,44,0,50,47,16,0,0,0,19,20,0,16,0,11,0,0,0,0,0,0,9,0,10,2,0,0,8,0
485,236,112,121,45,0,45,43,20,0,0,0,17,24,0,16,0,7,0,0,0,0,0,0,12,0,4,4,0,0,11,0
486,222,101,115,43,0,44,47,21,0,0,0,21,17,0,14,0,11,0,0,0,0,0,0,11,0,3,1,0,0,12,0
487,267,130,130,39,0,47,44,21,0,0,0,13,17,0,31,0,12,0,0,0,0,0,0,8,0,6,5,0,0,10,0
488,209,102,121,43,0,56,49,30,0,0,0,18,25,0,17,0,6,0,0,0,0,0,0,6,0,9,4,0,0,11,0
489,224,111,129,39,0,39,42,17,0,0,0,19,19,0,18,0,6,0,0,0,0,0,0,4,0,9,3,0,0,11,0
490,252,117,123,41,0,41,39,24,0,0,0,14,16,0,23,0,7,0,0,0,0,0,0,6,0,3,3,0,0,4,0
491,245,102,149,50,0,49,44,21,0,0,0,18,23,0,15,0,10,0,0,0,0,0,0,4,0,6,0,0,0,7,0
492,234,108,143,43,0,58,38,18,0,0,0,15,22,0,21,0,6,0,0,0,0,0,0,8,0,9,3,0,0,11,0
493,244,116,117,45,0,60,50,24,0,0,0,18,20,0,17,0,13,0,0,0,0,0,0,6,0,15,0,0,0,12,0
494,262,112,134,40,0,51,44,23,0,0,0,16,11,0,19,0,6,0,0,0,0,0,0,7,0,9,2,0,0,11,0
495,259,133,121,59,0,50,51,28,0,0,0,20,14,0,21,0,6,0,0,0,0,0,0,4,0,15,1,0,0,13,0
496,266,105,111,45,0,50,41,26,0,0,0,11,18,0,17,0,8,0,0,0,0,0,0,6,0,10,2,0,0,8,0
497,266,129,105,43,0,42,51,30,0,0,0,10,22,0,26,0,12,0,0,0,0,0,0,5,0,3,0,0,0,8,0
498,241,118,108,51,0,39,39,15,0,0,0,16,16,0,27,0,13,0,0,0,0,0,0,12,0,5,1,0,0,5,0
499,248,108,110,34,0,42,36,29,0,0,0,12,12,0,27,0,12,0,0,0,0,0,0,5,0,2,2,0,0,9,0
500,246,113,129,39,0,54,47,24,0,0,0,21,14,0,22,0,12,0,0,0,0,0,0,6,0,8,2,0,0,10,0
501,209,121,122,48,0,40,39,32,0,0,0,24,19,0,18,0,6,0,0,0,0,0,0,4,0,5,1,0,0,8,0
502,241,106,113,51,0,44,45,30,0,0,0,16,19,0,20,0,8,0,0,0,0,0,0,9,0,2,4,0,0,8,0
503,241,109,105,43,0,50,42,19,0,0,0,18,23,0,12,0,9,0,0,0,0,0,0,8,0,12,0,0,0,13,0
504,228,126,116,46,0,54,40,18,0,0,0,12,21,0,20,0,7,0,0,0,0,0,0,7,0,2,4,0,0,12,0
505,253,102,117,52,0,39,35,22,0,0,0,17,11,0,22,0,18,0,0,0,0,0,0,3,0,8,0,0,0,10,0
506,258,114,130,50,0,48,39,21,0,0,0,12,15,0,25,0,11,0,0,0,0,0,0,2,0,6,3,0,0,16,0
507,251,141,112,38,0,48,36,31,0,0,0,16,15,0,21,0,11,0,0,0,0,0,0,5,0,8,0,0,0,9,0
508,242,107,117,50,0,65,44,27,0,0,0,15,21,0,20,0,9,0,0,0,0,0,0,3,0,7,0,0,0,6,0
509,250,103,116,40,0,46,38,20,0,0,0,21,18,0,17,0,13,0,0,0,0,0,0,9,0,6,3,0,0,7,0
510,249,109,118,31,0,50,34,26,0,0,0,13,18,0,18,0,13,0,0,0,0,0,0,14,0,10,2,0,0,17,0
511,244,103,125,53,0,57,29,18,0,0,0,20,23,0,22,0,10,0,0,0,0,0,0,5,0,3,2,0,0,12,0
512,215,107,129,44,0,55,47,22,0,0,0,13,18,0,18,0,10,0,0,0,0,0,0,3,0,4,4,0,0,4,0
513,232,98,148,41,0,54,39,21,0,0,0,12,13,0,12,0,14,0,0,0,0,0,0,5,0,8,3,0,0,13,0
514,231,126,131,49,0,58,41,22,0,0,0,19,20,0,23,0,10,0,0,0,0,0,0,6,0,6,2,0,0,5,0
515,223,110,115,36,0,59,41,27,0,0,0,22,25,0,11,0,7,0,0,0,0,0,0,10,0,9,3,0,0,12,0
516,228,121,129,40,0,42,41,19,0,0,0,13,14,0,22,0,10,0,0,0,0,0,0,1,0,13,0,0,0,7,0
517,223,116,135,55,0,60,37,23,0,0,0,16,21,0,14,0,15,0,0,0,0,0,0,8,0,4,5,0,0,14,0
518,209,114,133,38,0,48,52,25,0,0,0,15,18,0,18,0,9,0,0,0,0,0,0,7,0,6,4,0,0,11,0
519,228,117,135,46,0,48,38,24,0,0,0,14,30,0,25,0,14,0,0,0,0,0,0,4,0,8,5,0,0,8,0
520,215,134,127,48,0,48,51,25,0,0,0,15,23,0,16,0,7,0,0,0,0,0,0,5,0,9,6,0,0,17,0
521,246,113,122,56,0,51,43,22,0,0,0,16,22,0,20,0,13,0,0,0,0,0,0,8,0,6,3,0,0,5,0
522,231,106,115,48,0,41,42,26,0,0,0,5,13,0,24,0,6,0,0,0,0,0,0,8,0,8,2,0,0,10,0
523,255,109,123,53,0,48,45,20,0,0,0,16,19,0,15,0,7,0,0,0,0,0,0,6,0,4,3,0,0,12,0
524,253,92,109,51,0,47,51,17,0,0,0,18,20,0,18,0,18,0,0,0,0,0,0,6,0,8,4,0,0,8,0
525,219,118,100,38,0,50,40,28,0,0,0,22,17,0,24,0,7,0,0,0,0,0,0,9,0,4,3,0,0,15,0
526,234,120,112,47,0,58,39,26,0,0,0,13,10,0,17,0,13,0,0,0,0,0,0,9,0,5,4,0,0,6,0
527,232,109,135,47,0,59,34,16,0,0,0,16,18,0,33,0,8,0,0,0,0,0,0,9,0,5,3,0,0,11,0
528,250,106,118,34,0,59,37,25,0,0,0,15,14,0,18,0,11,0,0,0,0,0,0,6,0,7,7,0,0,6,0
529,251,112,122,42,0,53,49,22,0,0,0,15,14,0,19,0,18,0,0,0,0,0,0,5,0,1,1,0,0,17,0
530,260,118,121,39,0,50,37,18,0,0,0,17,13,0,13,0,14,0,0,0,0,0,0,10,0,7,2,0,0,11,0
531,266,89,124,40,0,46,53,19,0,0,0,24,18,0,22,0,7,0,0,0,0,0,0,10,0,4,5,0,0,13,0
532,223,106,126,36,0,38,46,25,0,0,0,12,24,0,13,0,8,0,0,0,0,0,0,5,0,6,1,0,0,10,0
533,242,101,132,42,0,47,43,19,0,0,0,8,20,0,25,0,12,0,0,0,0,0,0,15,0,6,4,0,0,8,0
534,244,128,107,43,0,56,41,31,0,0,0,15,11,0,15,0,12,0,0,0,0,0,0,7,0,10,3,0,0,9,0
535,229,91,128,47,0,48,43,35,0,0,0,17,14,0,17,0,10,0,0,0,0,0,0,10,0,9,5,0,0,13,0
536,253,109,128,54,0,62,47,19,0,0,0,15,25,0,23,0,11,0,0,0,0,0,0,9,0,5,3,0,0,11,0
537,221,117,121,31,0,48,41,19,0,0,0,12,17,0,15,0,11,0,0,0,0,0,0,4,0,7,1,0,0,11,0
538,224,108,122,45,0,55,47,27,0,0,0,16,14,0,25,0,12,0,0,0,0,0,0,7,0,2,3,0,0,8,0
539,253,124,131,49,0,60,55,21,0,0,0,10,20,0,16,0,14,0,0,0,0,0,0,7,0,3,3,0,0,8,0
540,266,127,117,34,0,46,39,25,0,0,0,15,13,0,18,0,9,0,0,0,0,0,0,7,0,7,5,0,0,11,0
541,241,121,133,44,0,54,41,17,0,0,0,25,19,0,26,0,9,0,0,0,0,0,0,8,0,10,6,0,0,7,0
542,210,105,128,45,0,56,35,18,0,0,0,12,28,0,18,0,8,0,0,0,0,0,0,9,0,6,2,0,0,11,0
543,233,106,114,42,0,52,48,17,0,0,0,20,29,0,24,0,8,0,0,0,0,0,0,2,0,5,3,0,0,13,0
544,248,106,130,49,0,55,50,21,0,0,0,12,18,0,14,0,13,0,0,0,0,0,0,9,0,6,5,0,0,14,0
545,237,109,118,48,0,55,37,18,0,0,0,9,19,0,11,0,6,0,0,0,0,0,0,8,0,1,3,0,0,11,0
546,244,114,128,38,0,47,43,18,0,0,0,20,16,0,12,0,10,0,0,0,0,0,0,7,0,9,1,0,0,12,0
547,257,110,114,45,0,53,40,22,0,0,0,28,17,0,22,0,7,0,0,0,0,0,0,8,0,6,2,0,0,12,0
548,236,109,116,58,0,52,46,19,0,0,0,13,15,0,24,0,12,0,0,0,0,0,0,9,0,2,1,0,0,12,0
549,248,105,124,46,0,51,44,20,0,0,0,18,18,0,26,0,8,0,0,0,0,0,0,11,0,6,6,0,0,9,0
550,231,122,123,38,0,46,44,20,0,0,0,11,18,0,22,0,14,0,0,0,0,0,0,10,0,11,1,0,0,10,0
551,219,93,106,40,0,54,33,23,0,0,0,16,19,0,13,0,16,0,0,0,0,0,0,7,0,7,1,0,0,9,0
552,238,115,99,39,0,37,39,16,0,0,0,21,7,0,14,0,10,0,0,0,0,0,0,8,0,8,3,0,0,10,0
553,266,129,120,41,0,55,48,25,0,0,0,9,13,0,20,0,11,0,0,0,0,0,0,4,0,11,2,0,0,8,0
554,196,132,94,57,0,57,42,17,0,0,0,18,25,0,19,0,7,0,0,0,0,0,0,3,0,10,5,0,0,17,0
555,265,103,122,29,0,43,46,19,0,0,0,15,20,0,21,0,13,0,0,0,0,0,0,10,0,8,5,0,0,15,0
556,232,112,131,59,0,66,47,19,0,0,0,11,12,0,30,0,7,0,0,0,0,0,0,5,0,11,3,0,0,8,0
557,248,97,127,59,0,48,45,24,0,0,0,24,15,0,9,0,17,0,0,0,0,0,0,4,0,8,4,0,0,12,0
558,243,109,103,50,0,53,42,21,0,0,0,12,21,0,17,0,9,0,0,0,0,0,0,9,0,1,2,0,0,9,0
559,237,103,116,42,0,40,34,22,0,0,0,20,26,0,12,0,14,0,0,0,0,0,0,9,0,5,5,0,0,11,0
560,261,109,117,47,0,38,33,23,0,0,0,14,17,0,15,0,12,0,0,0,0,0,0,8,0,9,1,0,0,10,0
561,258,109,117,43,0,47,46,18,0,0,0,16,17,0,21,0,5,0,0,0,0,0,0,8,0,7,3,0,0,7,0
562,237,89,122,49,0,50,58,27,0,0,0,12,29,0,19,0,4,0,0,0,0,0,0,13,0,9,3,0,0,9,0
563,263,117,126,37,0,58,48,23,0,0,0,21,18,0,19,0,10,0,0,0,0,0,0,7,0,7,0,0,0,11,0
564,240,128,131,47,0,53,50,16,0,0,0,15,22,0,23,0,12,0,0,0,0,0,0,5,0,4,0,0,0,14,0
565,243,111,129,42,0,55,28,22,0,0,0,22,17,0,28,0,7,0,0,0,0,0,0,5,0,12,1,0,0,17,0
566,206,96,130,46,0,47,43,19,0,0,0,14,14,0,23,0,11,0,0,0,0,0,0,5,0,7,6,0,0,9,0
567,258,106,123,51,0,48,59,20,0,0,0,9,21,0,18,0,11,0,0,0,0,0,0,11,0,6,2,0,0,7,0
568,234,129,116,41,0,46,47,20,0,0,0,11,22,0,8,0,10,0,0,0,0,0,0,10,0,8,2,0,0,10,0
569,252,103,124,51,0,43,32,26,0,0,0,22,17,0,13,0,6,0,0,0,0,0,0,6,0,4,3,0,0,11,0
570,258,104,116,38,0,57,41,18,0,0,0,10,15,0,14,0,15,0,0,0,0,0,0,6,0,5,1,0,0,10,0
571,261,106,126,34,0,57,36,17,0,0,0,15,18,0,19,0,17,0,0,0,0,0,0,5,0,2,7,0,0,10,0
572,237,102,106,37,0,53,44,29,0,0,0,15,18,0,23,0,9,0,0,0,0,0,0,6,0,8,4,0,0,13,0
573,240,116,117,52,0,53,38,31,0,0,0,14,17,0,15,0,12,0,0,0,0,0,0,5,0,1,6,0,0,11,0
574,250,110,115,59,0,72,42,24,0,0,0,15,22,0,20,0,11,0,0,0,0,0,0,5,0,8,5,0,0,11,0
575,230,116,112,51,0,50,45,24,0,0,0,15,23,0,13,0,13,0,0,0,0,0,0,5,0,5,3,0,0,11,0
576,248,110,120,52,0,37,36,20,0,0,0,19,23,0,22,0,7,0,0,0,0,0,0,8,0,3,8,0,0,7,0
577,242,108,116,40,0,53,36,24,0,0,0,14,25,0,19,0,10,0,0,0,0,0,0,8,0,6,6,0,0,12,0
578,211,89,103,49,0,47,39,21,0,0,0,15,30,0,11,0,15,0,0,0,0,0,0,8,0,6,3,0,0,12,0
579,232,103,110,37,0,43,43,24,0,0,0,19,19,0,16,0,10,0,0,0,0,0,0,5,0,6,0,0,0,12,0
580,229,116,118,44,0,51,38,24,0,0,0,16,27,0,28,0,17,0,0,0,0,0,0,7,0,6,5,0,0,12,0
581,214,115,129,43,0,53,42,26,0,0,0,13,13,0,19,0,6,0,0,0,0,0,0,8,0,6,5,0,0,8,0
582,251,118,103,40,0,48,47,20,0,0,0,24,20,0,28,0,13,0,0,0,0,0,0,12,0,12,2,0,0,8,0
583,223,109,124,46,0,58,43,22,0,0,0,12,16,0,20,0,7,0,0,0,0,0,0,2,0,4,3,0,0,14,0
584,242,102,115,45,0,43,41,23,0,0,0,13,26,0,19,0,11,0,0,0,0,0,0,5,0,6,4,0,0,7,0
585,265,118,116,44,0,48,40,26,0,0,0,16,24,0,23,0,8,0,0,0,0,0,0,8,0,6,3,0,0,11,0
586,243,94,137,46,0,59,47,22,0,0,0,18,12,0,25,0,10,0,0,0,0,0,0,12,0,7,1,0,0,19,0
587,259,99,108,53,0,54,41,26,0,0,0,22,22,0,24,0,13,0,0,0,0,0,0,10,0,5,2,0,0,19,0
588,236,92,136,39,0,55,50,12,0,0,0,24,24,0,20,0,10,0,0,0,0,0,0,4,0,11,1,0,0,15,0
589,235,105,117,48,0,58,51,25,0,0,0,18,11,0,22,0,13,0,0,0,0,0,0,6,0,3,0,0,0,12,0
590,255,120,103,57,0,55,47,18,0,0,0,16,16,0,20,0,11,0,0,0,0,0,0,5,0,3,2,0,0,8,0
591,218,129,108,48,0,60,46,24,0,0,0,17,18,0,18,0,7,0,0,0,0,0,0,6,0,5,3,0,0,13,0
592,233,100,106,51,0,60,48,25,0,0,0,13,14,0,17,0,14,0,0,0,0,0,0,9,0,5,2,0,0,17,0
593,245,109,119,53,0,49,41,23,0,0,0,20,20,0,13,0,5,0,0,0,0,0,0,5,0,5,3,0,0,16,0
594,228,111,131,50,0,57,44,26,0,0,0,22,23,0,21,0,10,0,0,0,0,0,0,8,0,10,0,0,0,11,0
595,220,106,121,37,0,47,40,21,0,0,0,15,16,0,24,0,7,0,0,0,0,0,0,5,0,6,3,0,0,11,0
596,214,105,103,41,0,47,40,24,0,0,0,13,21,0,15,0,7,0,0,0,0,0,0,3,0,8,2,0,0,6,0
597,247,119,120,47,0,48,47,27,0,0,0,20,20,0,30,0,9,0,0,0,0,0,0,5,0,9,1,0,0,10,0
598,224,107,127,38,0,55,48,25,0,0,0,10,14,0,27,0,6,0,0,0,0,0,0,4,0,5,4,0,0,12,0
599,257,105,132,29,0,62,36,19,0,0,0,9,19,0,22,0,3,0,0,0,0,0,0,11,0,16,1,0,0,8,0
600,235,118,137,47,0,47,36,18,0,0,0,13,22,0,22,0,14,0,0,0,0,0,0,5,0,2,5,0,0,16,0
601,260,119,133,43,0,52,44,24,0,0,0,10,16,0,19,0,7,0,0,0,0,0,0,5,0,7,4,0,0,9,0
602,239,116,142,32,0,59,42,24,0,0,0,16,23,0,20,0,10,0,0,0,0,0,0,10,0,7,4,0,0,13,0
603,229,103,125,46,0,43,47,26,0,0,0,15,13,0,14,0,14,0,0,0,0,0,0,7,0,8,1,0,0,13,0
604,234,111,98,46,0,60,47,27,0,0,0,18,21,0,15,0,14,0,0,0,0,0,0,5,0,10,1,0,0,7,0
605,218,108,124,41,0,52,41,24,0,0,0,14,23,0,20,0,6,0,0,0,0,0,0,7,0,5,4,0,0,10,0
606,244,94,103,34,0,40,41,26,0,0,0,13,18,0,15,0,10,0,0,0,0,0,0,13,0,9,3,0,0,17,0
607,249,136,120,42,0,51,51,15,0,0,0,19,20,0,19,0,7,0,0,0,0,0,0,6,0,5,2,0,0,12,0
608,253,102,121,38,0,57,50,22,0,0,0,18,11,0,11,0,9,0,0,0,0,0,0,7,0,5,4,0,0,6,0
609,248,87,121,45,0,51,38,34,0,0,0,19,18,0,19,0,8,0,0,0,0,0,0,10,0,5,1,0,0,12,0
610,248,114,107,42,0,58,42,22,0,0,0,20,21,0,17,0,12,0,0,0,0,0,0,8,0,3,6,0,0,16,0
611,238,113,118,43,0,46,44,22,0,0,0,17,21,0,18,0,3,0,0,0,0,0,0,6,0,10,4,0,0,16,0
612,219,103,111,39,0,55,42,19,0,0,0,21,21,0,16,0,9,0,0,0,0,0,0,10,0,8,6,0,0,16,0
613,239,104,128,39,0,58,33,17,0,0,0,11,19,0,19,0,6,0,0,0,0,0,0,3,0,10,5,0,0,7,0
614,237,93,118,34,0,54,33,25,0,0,0,24,13,0,19,0,8,0,0,0,0,0,0,6,0,8,1,0,0,11,0
615,214,104,139,43,0,54,45,27,0,0,0,7,21,0,28,0,9,0,0,0,0,0,0,7,0,13,2,0,0,19,0
616,244,105,132,44,0,41,47,15,0,0,0,18,20,0,19,0,5,0,0,0,0,0,0,11,0,6,5,0,0,4,0
617,279,102,112,45,0,47,47,28,0,0,0,12,14,0,25,0,6,0,0,0,0,0,0,15,0,5,1,0,0,11,0
618,204,104,134,41,0,50,48,15,0,0,0,15,14,0,28,0,6,0,0,0,0,0,0,9,0,9,3,0,0,15,0
619,244,104,109,36,0,40,47,20,0,0,0,16,17,0,17,0,14,0,0,0,0,0,0,7,0,5,4,0,0,9,0
620,245,107,102,41,0,45,40,24,0,0,0,18,23,0,16,0,7,0,0,0,0,0,0,10,0,4,2,0,0,13,0
621,245,101,115,41,0,54,32,23,0,0,0,14,14,0,17,0,7,0,0,0,0,0,0,2,0,6,1,0,0,14,0
622,248,111,126,38,0,64,47,33,0,0,0,12,15,0,18,0,4,0,0,0,0,0,0,13,0,3,4,0,0,9,0
623,262,106,122,49,0,45,43,20,0,0,0,10,23,0,19,0,4,0,0,0,0,0,0,4,0,7,2,0,0,11,0
624,280,108,113,51,0,52,48,18,0,0,0,14,19,0,19,0,5,0,0,0,0,0,0,7,0,7,0,0,0,10,0
625,232,125,123,55,0,38,40,31,0,0,0,17,18,0,26,0,10,0,0,0,0,0,0,8,0,5,2,0,0,9,0
626,222,103,123,36,0,59,52,23,0,0,0,20,21,0,12,0,6,0,0,0,0,0,0,7,0,12,2,0,0,5,0
627,249,125,121,47,0,61,35,25,0,0,0,13,17,0,20,0,20,0,0,0,0,0,0,5,0,7,2,0,0,16,0
628,232,97,124,43,0,57,33,17,0,0,0,14,17,0,22,0,10,0,0,0,0,0,0,4,0,3,5,0,0,4,0
629,241,124,124,58,0,56,41,25,0,0,0,18,22,0,19,0,7,0,0,0,0,0,0,11,0,6,6,0,0,11,0
630,247,110,114,44,0,50,29,20,0,0,0,24,23,0,20,0,9,0,0,0,0,0,0,9,0,8,2,0,0,12,0
631,221,105,108,46,0,61,44,17,0,0,0,16,18,0,24,0,7,0,0,0,0,0,0,4,0,3,3,0,0,14,0
632,246,136,117,43,0,50,40,23,0,0,0,14,19,0,24,0,12,0,0,0,0,0,0,9,0,3,2,0,0,17,0
633,222,109,136,41,0,43,47,25,0,0,0,11,15,0,18,0,11,0,0,0,0,0,0,8,0,12,1,0,0,7,0
634,253,103,125,51,0,53,44,22,0,0,0,20,22,0,14,0,6,0,0,0,0,0,0,8,0,8,2,0,0,9,0
635,208,115,132,49,0,58,39,30,0,0,0,16,14,0,15,0,13,0,0,0,0,0,0,7,0,1,1,0,0,17,0
636,222,105,131,40,0,48,29,22,0,0,0,10,18,0,20,0,7,0,0,0,0,0,0,12,0,8,6,0,0,9,0
637,220,104,129,35,0,45,34,9,0,0,0,15,20,0,20,0,12,0,0,0,0,0,0,7,0,8,2,0,0,12,0
638,226,109,118,48,0,52,45,17,0,0,0,15,19,0,20,0,9,0,0,0,0,0,0,8,0,8,2,0,0,20,0
639,250,119,137,56,0,55,43,30,0,0,0,5,22,0,22,0,10,0,0,0,0,0,0,6,0,8,5,0,0,8,0
640,237,134,111,29,0,48,43,24,0,0,0,18,21,0,17,0,7,0,0,0,0,0,0,5,0,6,0,0,0,7,0
641,250,111,131,51,0,51,58,20,0,0,0,9,22,0,22,0,7,0,0,0,0,0,0,5,0,6,4,0,0,11,0
642,256,96,125,41,0,62,50,19,0,0,0,16,20,0,19,0,11,0,0,0,0,0,0,5,0,6,4,0,0,13,0
643,212,111,127,47,0,59,36,36,0,0,0,10,13,0,22,0,8,0,0,0,0,0,0,9,0,2,2,0,0,14,0
644,239,115,121,52,0,51,43,23,0,0,0,16,19,0,22,0,5,0,0,0,0,0,0,2,0,6,2,0,0,14,0
645,240,114,106,42,0,64,45,21,0,0,0,23,16,0,22,0,12,0,0,0,0,0,0,7,0,7,2,0,0,17,0
646,220,119,122,38,0,57,45,29,0,0,0,14,10,0,25,0,13,0,0,0,0,0,0,13,0,6,2,0,0,11,0
647,202,104,124,40,0,47,39,27,0,0,0,18,19,0,19,0,13,0,0,0,0,0,0,4,0,6,1,0,0,10,0
648,211,89,127,53,0,58,29,19,0,0,0,10,22,0,10,0,7,0,0,0,0,0,0,8,0,6,3,0,0,11,0
