,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,229,114,134,38,0,43,46,0,14,0,0,23,27,0,21,0,0,12,16,0,0,0,0,10,0,7,3,0,0,0,5
433,254,115,113,45,0,43,49,0,21,0,0,19,19,0,20,0,0,5,8,0,0,0,0,9,0,10,1,0,0,0,10
434,219,109,121,51,0,60,45,0,22,0,0,12,37,0,19,0,0,10,7,0,0,0,0,8,0,7,4,0,0,0,11
435,225,110,124,50,0,66,38,0,27,0,0,21,18,0,20,0,0,13,9,0,0,0,0,6,0,4,1,0,0,0,6
436,252,115,110,39,0,48,48,0,16,0,0,25,16,0,11,0,0,7,13,0,0,0,0,9,0,1,5,0,0,0,10
437,235,116,116,44,0,54,40,0,20,0,0,16,20,0,14,0,0,11,14,0,0,0,0,4,0,10,3,0,0,0,7
438,252,103,121,41,0,56,50,0,24,0,0,18,21,0,16,0,0,9,10,0,0,0,0,7,0,5,5,0,0,0,5
439,227,117,122,47,0,46,45,0,27,0,0,20,19,0,14,0,0,12,8,0,0,0,0,5,0,8,4,0,0,0,5
440,235,116,123,48,0,52,41,0,19,0,0,19,17,0,13,0,0,7,10,0,0,0,0,11,0,6,1,0,0,0,12
441,275,117,137,53,0,50,41,0,21,0,0,20,18,0,16,0,0,8,10,0,0,0,0,6,0,10,1,0,0,0,7
442,260,97,143,36,0,46,41,0,17,0,0,14,14,0,17,0,0,9,11,0,0,0,0,5,0,10,2,0,0,0,8
443,247,116,124,43,0,68,46,0,22,0,0,18,13,0,22,0,0,13,10,0,0,0,0,8,0,6,4,0,0,0,5
444,197,123,117,44,0,49,42,0,18,0,0,15,13,0,29,0,0,13,3,0,0,0,0,8,0,7,4,0,0,0,11
445,237,112,115,54,0,50,51,0,20,0,0,13,19,0,16,0,0,8,9,0,0,0,0,8,0,3,3,0,0,0,5
446,244,103,120,47,0,53,56,0,20,0,0,16,17,0,15,0,0,8,11,0,0,0,0,8,0,7,4,0,0,0,6
447,250,101,125,50,0,48,44,0,19,0,0,12,20,0,14,0,0,12,6,0,0,0,0,6,0,11,3,0,0,0,9
448,254,109,115,44,0,65,36,0,20,0,0,16,14,0,25,0,0,9,14,0,0,0,0,5,0,6,3,0,0,0,7
449,258,113,121,32,0,38,36,0,14,0,0,18,12,0,21,0,0,14,9,0,0,0,0,6,0,11,0,0,0,0,8
450,232,104,106,50,0,67,36,0,20,0,0,12,21,0,16,0,0,7,10,0,0,0,0,10,0,5,3,0,0,0,8
451,231,109,106,37,0,48,41,0,25,0,0,15,15,0,20,0,0,16,4,0,0,0,0,5,0,8,2,0,0,0,7
452,263,109,112,52,0,71,49,0,21,0,0,21,14,0,13,0,0,12,7,0,0,0,0,7,0,4,0,0,0,0,9
453,238,103,121,47,0,63,50,0,18,0,0,18,19,0,23,0,0,14,8,0,0,0,0,3,0,4,4,0,0,0,8
454,250,116,109,48,0,47,38,0,23,0,0,19,15,0,20,0,0,6,6,0,0,0,0,10,0,6,2,0,0,0,2
455,244,119,109,35,0,67,37,0,25,0,0,14,21,0,23,0,0,10,12,0,0,0,0,7,0,7,1,0,0,0,9
456,215,110,142,42,0,46,36,0,27,0,0,17,24,0,16,0,0,10,9,0,0,0,0,4,0,8,2,0,0,0,9
457,214,110,127,44,0,49,42,0,22,0,0,9,21,0,11,0,0,11,5,0,0,0,0,3,0,9,4,0,0,0,10
458,233,119,103,46,0,49,35,0,18,0,0,17,12,0,21,0,0,9,7,0,0,0,0,2,0,5,1,0,0,0,4
459,234,117,112,42,0,42,44,0,24,0,0,20,21,0,16,0,0,5,10,0,0,0,0,5,0,7,4,0,0,0,13
460,261,96,113,38,0,57,36,0,20,0,0,12,15,0,26,0,0,10,8,0,0,0,0,6,0,5,4,0,0,0,6
461,241,88,98,25,0,52,44,0,17,0,0,18,17,0,17,0,0,9,7,0,0,0,0,13,0,9,2,0,0,0,6
462,258,107,112,51,0,56,49,0,25,0,0,19,13,0,22,0,0,14,11,0,0,0,0,8,0,8,5,0,0,0,6
463,245,105,120,46,0,44,48,0,20,0,0,12,17,0,19,0,0,8,13,0,0,0,0,10,0,7,2,0,0,0,10
464,243,125,127,42,0,44,55,0,27,0,0,18,23,0,21,0,0,9,12,0,0,0,0,6,0,5,2,0,0,0,7
465,265,109,136,54,0,52,47,0,20,0,0,16,20,0,18,0,0,7,8,0,0,0,0,12,0,7,3,0,0,0,6
466,220,121,110,49,0,33,44,0,27,0,0,12,20,0,12,0,0,4,4,0,0,0,0,11,0,6,3,0,0,0,9
467,238,119,117,38,0,64,38,0,17,0,0,16,15,0,14,0,0,5,10,0,0,0,0,7,0,9,4,0,0,0,10
468,214,112,127,37,0,46,41,0,24,0,0,16,22,0,15,0,0,12,6,0,0,0,0,6,0,10,4,0,0,0,4
469,211,116,123,43,0,49,42,0,24,0,0,12,21,0,28,0,0,7,9,0,0,0,0,2,0,11,3,0,0,0,7
470,239,122,110,57,0,48,41,0,22,0,0,14,16,0,18,0,0,12,11,0,0,0,0,5,0,13,5,0,0,0,7
471,223,115,114,45,0,46,41,0,25,0,0,13,15,0,28,0,0,16,9,0,0,0,0,7,0,6,2,0,0,0,10
472,238,99,122,40,0,54,46,0,24,0,0,13,19,0,22,0,0,8,7,0,0,0,0,3,0,5,2,0,0,0,7
473,261,103,132,43,0,63,49,0,19,0,0,16,23,0,19,0,0,7,9,0,0,0,0,6,0,8,4,0,0,0,9
474,236,109,110,40,0,34,38,0,32,0,0,17,26,0,19,0,0,15,11,0,0,0,0,8,0,6,1,0,0,0,10
475,197,113,146,48,0,63,44,0,25,0,0,7,11,0,14,0,0,12,4,0,0,0,0,5,0,10,3,0,0,0,7
476,212,97,85,36,0,59,46,0,11,0,0,11,15,0,16,0,0,7,9,0,0,0,0,5,0,7,1,0,0,0,13
477,210,116,107,62,0,39,47,0,21,0,0,16,23,0,18,0,0,8,3,0,0,0,0,6,0,7,3,0,0,0,7
478,244,107,138,35,0,48,52,0,18,0,0,14,15,0,22,0,0,10,12,0,0,0,0,2,0,7,5,0,0,0,7
479,258,137,117,45,0,61,39,0,27,0,0,9,25,0,15,0,0,12,16,0,0,0,0,9,0,7,1,0,0,0,14
480,232,107,114,37,0,59,51,0,18,0,0,13,18,0,26,0,0,5,8,0,0,0,0,7,0,10,3,0,0,0,4
481,232,122,112,40,0,36,56,0,25,0,0,13,22,0,10,0,0,4,7,0,0,0,0,8,0,6,2,0,0,0,9
482,235,123,111,47,0,57,43,0,19,0,0,16,21,0,16,0,0,21,7,0,0,0,0,8,0,5,2,0,0,0,7
483,245,108,116,39,0,39,38,0,24,0,0,20,24,0,16,0,0,5,10,0,0,0,0,9,0,7,2,0,0,0,3
484,257,112,119,54,0,43,36,0,19,0,0,11,29,0,18,0,0,6,4,0,0,0,0,4,0,4,4,0,0,0,9
485,263,107,139,43,0,48,44,0,25,0,0,14,21,0,27,0,0,10,6,0,0,0,0,6,0,7,3,0,0,0,14
486,234,93,128,51,0,49,46,0,18,0,0,5,18,0,26,0,0,9,9,0,0,0,0,5,0,6,2,0,0,0,7
487,250,89,137,49,0,48,41,0,25,0,0,13,16,0,16,0,0,10,11,0,0,0,0,8,0,7,1,0,0,0,8
488,236,92,82,43,0,44,42,0,16,0,0,15,14,0,22,0,0,10,8,0,0,0,0,7,0,5,4,0,0,0,7
489,266,136,134,51,0,38,55,0,29,0,0,17,15,0,13,0,0,5,10,0,0,0,0,7,0,8,3,0,0,0,10
490,252,106,116,36,0,51,50,0,20,0,0,18,21,0,32,0,0,8,5,0,0,0,0,10,0,8,1,0,0,0,6
491,231,115,110,36,0,52,42,0,11,0,0,20,12,0,18,0,0,15,18,0,0,0,0,12,0,11,3,0,0,0,9
492,241,92,153,41,0,46,39,0,22,0,0,13,23,0,21,0,0,7,11,0,0,0,0,13,0,9,1,0,0,0,12
493,226,122,119,38,0,45,62,0,25,0,0,15,26,0,25,0,0,12,9,0,0,0,0,12,0,4,3,0,0,0,9
494,207,103,128,42,0,52,47,0,15,0,0,17,25,0,23,0,0,10,5,0,0,0,0,9,0,9,3,0,0,0,10
495,227,112,117,42,0,58,38,0,23,0,0,9,18,0,18,0,0,14,13,0,0,0,0,8,0,6,2,0,0,0,8
496,263,93,106,50,0,42,46,0,24,0,0,29,18,0,19,0,0,6,8,0,0,0,0,8,0,6,2,0,0,0,7
497,249,112,114,42,0,47,49,0,21,0,0,24,13,0,17,0,0,14,5,0,0,0,0,10,0,4,0,0,0,0,9
498,239,133,131,48,0,50,46,0,25,0,0,16,17,0,11,0,0,14,5,0,0,0,0,4,0,6,6,0,0,0,8
499,240,116,127,42,0,52,42,0,27,0,0,12,23,0,15,0,0,12,11,0,0,0,0,4,0,5,1,0,0,0,4
500,241,122,111,40,0,51,45,0,20,0,0,18,21,0,9,0,0,8,4,0,0,0,0,11,0,9,5,0,0,0,10
501,220,109,128,57,0,47,40,0,27,0,0,16,10,0,21,0,0,9,9,0,0,0,0,8,0,4,1,0,0,0,10
502,236,106,123,37,0,54,48,0,17,0,0,13,18,0,16,0,0,12,5,0,0,0,0,4,0,5,5,0,0,0,7
503,244,125,135,49,0,43,49,0,19,0,0,11,17,0,22,0,0,11,7,0,0,0,0,3,0,4,0,0,0,0,11
504,254,93,112,50,0,48,38,0,21,0,0,18,16,0,11,0,0,13,3,0,0,0,0,9,0,3,2,0,0,0,9
505,243,107,112,47,0,46,47,0,20,0,0,21,16,0,25,0,0,12,7,0,0,0,0,6,0,5,1,0,0,0,11
506,225,99,134,45,0,52,45,0,19,0,0,16,19,0,23,0,0,9,12,0,0,0,0,8,0,9,2,0,0,0,5
507,234,79,127,43,0,39,53,0,16,0,0,22,22,0,22,0,0,6,4,0,0,0,0,10,0,9,3,0,0,0,9
508,224,114,121,49,0,60,44,0,13,0,0,17,19,0,18,0,0,8,7,0,0,0,0,9,0,5,4,0,0,0,12
509,247,112,125,41,0,58,51,0,22,0,0,14,15,0,20,0,0,7,16,0,0,0,0,2,0,5,5,0,0,0,14
510,219,109,114,41,0,44,34,0,21,0,0,14,16,0,20,0,0,13,8,0,0,0,0,6,0,5,4,0,0,0,5
511,252,104,121,36,0,54,44,0,35,0,0,17,24,0,20,0,0,15,9,0,0,0,0,10,0,9,3,0,0,0,5
512,245,110,120,43,0,60,52,0,21,0,0,22,22,0,21,0,0,7,9,0,0,0,0,8,0,7,1,0,0,0,8
513,252,129,127,45,0,47,41,0,30,0,0,14,23,0,13,0,0,13,9,0,0,0,0,8,0,8,5,0,0,0,7
514,245,107,118,48,0,55,53,0,21,0,0,14,19,0,18,0,0,13,16,0,0,0,0,4,0,15,1,0,0,0,12
515,223,121,115,47,0,47,43,0,18,0,0,8,24,0,16,0,0,10,7,0,0,0,0,7,0,11,3,0,0,0,7
516,234,103,118,31,0,47,37,0,22,0,0,19,22,0,26,0,0,11,4,0,0,0,0,4,0,13,3,0,0,0,4
517,245,112,120,45,0,46,37,0,26,0,0,11,13,0,11,0,0,8,8,0,0,0,0,8,0,13,2,0,0,0,11
518,243,107,119,41,0,51,49,0,26,0,0,16,22,0,22,0,0,11,13,0,0,0,0,7,0,6,2,0,0,0,14
519,277,103,118,43,0,43,48,0,19,0,0,7,13,0,16,0,0,15,10,0,0,0,0,4,0,8,5,0,0,0,8
520,246,124,114,52,0,49,44,0,24,0,0,11,17,0,17,0,0,10,13,0,0,0,0,5,0,6,4,0,0,0,13
521,224,119,111,39,0,64,31,0,24,0,0,20,18,0,14,0,0,14,10,0,0,0,0,13,0,5,3,0,0,0,12
522,224,107,140,57,0,52,44,0,17,0,0,14,22,0,28,0,0,10,16,0,0,0,0,7,0,8,4,0,0,0,5
523,246,106,119,43,0,37,45,0,29,0,0,7,13,0,12,0,0,14,7,0,0,0,0,8,0,8,2,0,0,0,7
524,242,94,102,48,0,49,43,0,29,0,0,14,23,0,18,0,0,13,11,0,0,0,0,7,0,12,2,0,0,0,3
525,220,112,124,45,0,32,50,0,25,0,0,13,13,0,26,0,0,13,7,0,0,0,0,6,0,6,2,0,0,0,9
526,238,95,119,53,0,47,43,0,20,0,0,16,18,0,23,0,0,8,13,0,0,0,0,12,0,9,5,0,0,0,8
527,227,101,127,38,0,59,52,0,24,0,0,11,24,0,13,0,0,10,8,0,0,0,0,13,0,13,1,0,0,0,5
528,257,119,113,44,0,60,45,0,26,0,0,10,18,0,22,0,0,8,15,0,0,0,0,4,0,8,2,0,0,0,6
529,218,116,139,42,0,42,44,0,15,0,0,16,18,0,17,0,0,12,9,0,0,0,0,8,0,6,4,0,0,0,10
530,242,121,128,49,0,45,45,0,13,0,0,16,17,0,19,0,0,11,14,0,0,0,0,11,0,4,2,0,0,0,10
531,219,103,122,48,0,51,61,0,17,0,0,6,10,0,20,0,0,6,6,0,0,0,0,7,0,9,4,0,0,0,4
532,226,115,123,50,0,45,47,0,20,0,0,18,21,0,19,0,0,11,8,0,0,0,0,9,0,6,7,0,0,0,9
533,251,98,114,35,0,39,31,0,22,0,0,14,18,0,19,0,0,13,13,0,0,0,0,6,0,9,5,0,0,0,5
534,255,117,128,40,0,47,36,0,29,0,0,18,26,0,17,0,0,9,7,0,0,0,0,6,0,4,1,0,0,0,7
535,221,120,133,45,0,57,49,0,19,0,0,20,16,0,16,0,0,12,8,0,0,0,0,7,0,5,2,0,0,0,8
536,225,114,109,44,0,49,53,0,22,0,0,11,25,0,32,0,0,11,9,0,0,0,0,4,0,8,4,0,0,0,5
537,243,101,120,41,0,51,40,0,17,0,0,14,20,0,17,0,0,18,8,0,0,0,0,12,0,9,3,0,0,0,14
538,224,106,114,53,0,53,31,0,16,0,0,13,21,0,19,0,0,14,9,0,0,0,0,5,0,8,3,0,0,0,12
539,243,111,123,42,0,58,45,0,24,0,0,11,14,0,17,0,0,9,10,0,0,0,0,6,0,9,2,0,0,0,8
540,242,97,138,57,0,56,36,0,18,0,0,16,11,0,15,0,0,10,6,0,0,0,0,8,0,7,3,0,0,0,10
541,228,129,112,40,0,45,43,0,30,0,0,16,16,0,13,0,0,9,6,0,0,0,0,4,0,4,4,0,0,0,6
542,246,126,133,42,0,53,41,0,24,0,0,10,17,0,23,0,0,8,10,0,0,0,0,8,0,9,3,0,0,0,8
543,231,132,127,29,0,41,42,0,14,0,0,12,13,0,18,0,0,12,13,0,0,0,0,6,0,6,3,0,0,0,6
544,218,108,101,33,0,56,44,0,9,0,0,12,17,0,23,0,0,9,4,0,0,0,0,10,0,4,1,0,0,0,5
545,253,112,125,36,0,45,51,0,19,0,0,17,32,0,13,0,0,10,6,0,0,0,0,7,0,2,4,0,0,0,11
546,229,104,127,45,0,41,56,0,20,0,0,11,9,0,17,0,0,9,7,0,0,0,0,13,0,11,3,0,0,0,11
547,243,98,117,35,0,54,45,0,23,0,0,14,21,0,21,0,0,16,9,0,0,0,0,7,0,4,3,0,0,0,3
548,263,110,122,53,0,48,51,0,24,0,0,14,19,0,23,0,0,9,7,0,0,0,0,7,0,8,4,0,0,0,7
549,230,110,126,48,0,53,40,0,20,0,0,22,19,0,21,0,0,6,10,0,0,0,0,8,0,14,3,0,0,0,8
550,262,97,125,41,0,43,41,0,18,0,0,17,25,0,26,0,0,11,9,0,0,0,0,10,0,8,5,0,0,0,10
551,224,114,114,43,0,40,36,0,17,0,0,11,20,0,25,0,0,11,15,0,0,0,0,4,0,9,2,0,0,0,9
552,212,110,107,50,0,52,51,0,24,0,0,17,18,0,23,0,0,13,8,0,0,0,0,3,0,9,3,0,0,0,10
553,240,107,141,56,0,51,46,0,23,0,0,20,21,0,15,0,0,7,9,0,0,0,0,12,0,7,4,0,0,0,9
554,221,109,126,45,0,52,33,0,22,0,0,20,23,0,22,0,0,14,9,0,0,0,0,7,0,11,3,0,0,0,5
555,249,100,115,46,0,52,47,0,19,0,0,19,20,0,16,0,0,7,11,0,0,0,0,7,0,8,3,0,0,0,15
556,225,111,131,42,0,54,34,0,20,0,0,18,16,0,21,0,0,12,8,0,0,0,0,5,0,5,2,0,0,0,9
557,244,113,123,44,0,50,40,0,20,0,0,20,10,0,24,0,0,5,12,0,0,0,0,8,0,3,2,0,0,0,14
558,236,117,118,34,0,55,39,0,19,0,0,18,18,0,16,0,0,7,8,0,0,0,0,8,0,4,7,0,0,0,12
559,218,94,117,50,0,38,33,0,18,0,0,15,13,0,27,0,0,11,6,0,0,0,0,7,0,4,0,0,0,0,16
560,214,106,131,48,0,59,41,0,26,0,0,22,22,0,21,0,0,9,12,0,0,0,0,7,0,11,5,0,0,0,4
561,226,111,114,45,0,50,48,0,23,0,0,19,16,0,22,0,0,14,11,0,0,0,0,8,0,10,5,0,0,0,8
562,226,120,129,62,0,53,32,0,16,0,0,15,28,0,21,0,0,6,9,0,0,0,0,6,0,5,1,0,0,0,9
563,235,129,131,53,0,28,50,0,24,0,0,17,23,0,22,0,0,6,9,0,0,0,0,9,0,9,3,0,0,0,10
564,245,108,106,51,0,38,43,0,27,0,0,23,16,0,17,0,0,8,8,0,0,0,0,11,0,4,3,0,0,0,7
565,276,111,136,43,0,50,39,0,20,0,0,17,16,0,21,0,0,11,8,0,0,0,0,6,0,8,2,0,0,0,7
566,231,104,114,52,0,44,39,0,22,0,0,11,21,0,14,0,0,14,7,0,0,0,0,7,0,5,4,0,0,0,6
567,225,119,129,45,0,60,42,0,19,0,0,17,21,0,24,0,0,10,10,0,0,0,0,7,0,6,1,0,0,0,9
568,241,111,128,46,0,58,48,0,26,0,0,12,27,0,19,0,0,13,6,0,0,0,0,10,0,6,3,0,0,0,7
569,240,127,115,34,0,47,48,0,26,0,0,12,15,0,21,0,0,13,5,0,0,0,0,5,0,4,4,0,0,0,11
570,262,107,125,46,0,49,39,0,17,0,0,16,19,0,20,0,0,5,6,0,0,0,0,6,0,11,4,0,0,0,7
571,209,136,104,45,0,61,44,0,18,0,0,9,17,0,17,0,0,12,12,0,0,0,0,3,0,8,1,0,0,0,3
572,263,127,116,52,0,45,45,0,19,0,0,18,16,0,9,0,0,12,10,0,0,0,0,12,0,3,1,0,0,0,8
573,211,117,131,42,0,55,36,0,23,0,0,16,13,0,15,0,0,10,8,0,0,0,0,8,0,5,2,0,0,0,4
574,228,118,121,47,0,50,42,0,22,0,0,17,15,0,25,0,0,15,10,0,0,0,0,10,0,7,1,0,0,0,9
575,249,109,125,52,0,54,43,0,16,0,0,13,15,0,15,0,0,9,8,0,0,0,0,11,0,7,2,0,0,0,7
576,215,119,126,39,0,52,43,0,20,0,0,14,19,0,25,0,0,6,4,0,0,0,0,6,0,9,4,0,0,0,14
577,215,106,122,48,0,44,44,0,19,0,0,15,19,0,16,0,0,13,10,0,0,0,0,5,0,9,4,0,0,0,6
578,247,125,120,41,0,55,38,0,24,0,0,16,13,0,19,0,0,5,10,0,0,0,0,8,0,8,5,0,0,0,8
579,233,119,126,42,0,62,58,0,26,0,0,15,17,0,17,0,0,8,9,0,0,0,0,11,0,7,3,0,0,0,7
580,227,115,127,43,0,55,44,0,21,0,0,14,23,0,15,0,0,6,7,0,0,0,0,8,0,8,5,0,0,0,7
581,229,105,134,42,0,59,47,0,24,0,0,16,16,0,11,0,0,7,8,0,0,0,0,6,0,6,2,0,0,0,4
582,232,112,108,54,0,43,40,0,13,0,0,13,18,0,19,0,0,5,2,0,0,0,0,9,0,6,0,0,0,0,7
583,224,124,117,49,0,58,40,0,20,0,0,13,21,0,18,0,0,10,12,0,0,0,0,11,0,6,4,0,0,0,12
584,238,123,117,47,0,50,50,0,24,0,0,7,19,0,27,0,0,8,7,0,0,0,0,6,0,12,2,0,0,0,5
585,234,101,118,35,0,62,40,0,28,0,0,12,21,0,18,0,0,10,16,0,0,0,0,6,0,10,5,0,0,0,6
586,233,119,134,34,0,63,35,0,23,0,0,13,21,0,18,0,0,11,9,0,0,0,0,6,0,7,1,0,0,0,7
587,252,122,137,58,0,58,40,0,26,0,0,15,15,0,23,0,0,11,8,0,0,0,0,9,0,8,1,0,0,0,6
588,221,139,100,43,0,46,39,0,18,0,0,17,21,0,13,0,0,9,13,0,0,0,0,9,0,4,1,0,0,0,7
589,250,120,115,56,0,52,32,0,16,0,0,10,19,0,15,0,0,8,7,0,0,0,0,8,0,7,2,0,0,0,12
590,249,111,126,46,0,46,43,0,22,0,0,13,22,0,24,0,0,10,10,0,0,0,0,2,0,11,1,0,0,0,12
591,249,97,114,37,0,57,44,0,23,0,0,15,26,0,22,0,0,6,10,0,0,0,0,7,0,6,3,0,0,0,9
592,257,111,119,34,0,60,30,0,25,0,0,14,21,0,17,0,0,7,14,0,0,0,0,5,0,6,5,0,0,0,8
593,237,105,120,42,0,52,48,0,21,0,0,18,25,0,24,0,0,10,8,0,0,0,0,6,0,6,1,0,0,0,7
594,276,107,133,52,0,48,35,0,27,0,0,17,21,0,23,0,0,12,11,0,0,0,0,6,0,11,2,0,0,0,13
595,233,92,112,47,0,58,44,0,22,0,0,13,15,0,10,0,0,9,9,0,0,0,0,10,0,6,4,0,0,0,9
596,233,111,110,45,0,53,34,0,23,0,0,13,19,0,17,0,0,12,7,0,0,0,0,5,0,3,2,0,0,0,12
597,234,123,127,41,0,57,34,0,24,0,0,13,19,0,15,0,0,11,8,0,0,0,0,7,0,3,2,0,0,0,12
598,243,114,100,37,0,58,32,0,22,0,0,11,22,0,14,0,0,11,3,0,0,0,0,4,0,2,4,0,0,0,12
599,232,109,129,50,0,53,39,0,27,0,0,21,17,0,18,0,0,8,6,0,0,0,0,7,0,12,7,0,0,0,8
600,255,108,133,50,0,49,39,0,25,0,0,17,17,0,15,0,0,10,7,0,0,0,0,1,0,2,5,0,0,0,7
601,227,104,120,45,0,51,46,0,16,0,0,10,17,0,18,0,0,6,11,0,0,0,0,7,0,7,2,0,0,0,10
602,273,109,123,60,0,58,48,0,19,0,0,10,18,0,9,0,0,10,8,0,0,0,0,9,0,10,3,0,0,0,9
603,241,98,121,41,0,57,45,0,29,0,0,21,18,0,27,0,0,11,8,0,0,0,0,7,0,5,2,0,0,0,11
604,264,107,128,49,0,56,37,0,26,0,0,10,23,0,17,0,0,7,11,0,0,0,0,6,0,5,4,0,0,0,7
605,248,102,127,42,0,53,42,0,23,0,0,8,18,0,19,0,0,13,7,0,0,0,0,4,0,8,3,0,0,0,8
606,251,111,112,50,0,43,43,0,18,0,0,19,21,0,14,0,0,8,14,0,0,0,0,11,0,6,2,0,0,0,7
607,236,98,137,30,0,60,37,0,27,0,0,18,26,0,21,0,0,11,6,0,0,0,0,9,0,5,4,0,0,0,10
608,223,128,126,58,0,63,34,0,22,0,0,12,21,0,17,0,0,15,4,0,0,0,0,2,0,11,0,0,0,0,10
609,246,118,140,45,0,44,44,0,25,0,0,13,17,0,17,0,0,15,9,0,0,0,0,12,0,5,2,0,0,0,9
610,243,110,107,53,0,54,48,0,21,0,0,12,22,0,18,0,0,7,8,0,0,0,0,3,0,8,3,0,0,0,8
611,225,127,121,49,0,43,36,0,26,0,0,16,16,0,19,0,0,12,11,0,0,0,0,6,0,6,1,0,0,0,13
612,239,104,114,39,0,55,37,0,26,0,0,11,27,0,13,0,0,7,7,0,0,0,0,9,0,7,4,0,0,0,9
613,235,107,112,57,0,49,35,0,26,0,0,16,17,0,17,0,0,6,12,0,0,0,0,4,0,5,4,0,0,0,8
614,242,93,132,55,0,46,49,0,20,0,0,12,17,0,17,0,0,8,11,0,0,0,0,6,0,9,6,0,0,0,7
615,216,93,115,43,0,58,52,0,29,0,0,12,13,0,21,0,0,11,4,0,0,0,0,11,0,9,3,0,0,0,9
616,220,119,127,48,0,58,46,0,20,0,0,7,11,0,22,0,0,10,6,0,0,0,0,11,0,7,2,0,0,0,7
617,271,98,111,39,0,48,36,0,27,0,0,11,30,0,17,0,0,8,10,0,0,0,0,3,0,10,6,0,0,0,5
618,217,108,98,48,0,53,43,0,16,0,0,13,17,0,21,0,0,12,6,0,0,0,0,6,0,5,1,0,0,0,8
619,221,91,124,35,0,60,42,0,20,0,0,16,20,0,13,0,0,7,7,0,0,0,0,9,0,6,0,0,0,0,7
620,238,103,113,58,0,47,42,0,29,0,0,14,19,0,20,0,0,11,6,0,0,0,0,12,0,10,2,0,0,0,6
621,213,94,140,37,0,53,53,0,16,0,0,17,20,0,20,0,0,7,10,0,0,0,0,9,0,4,3,0,0,0,8
622,230,99,123,45,0,59,44,0,27,0,0,13,23,0,12,0,0,11,7,0,0,0,0,9,0,6,8,0,0,0,4
623,207,99,140,45,0,59,42,0,24,0,0,11,23,0,18,0,0,11,5,0,0,0,0,7,0,4,0,0,0,0,11
624,220,117,127,38,0,51,32,0,27,0,0,12,22,0,18,0,0,11,7,0,0,0,0,14,0,4,3,0,0,0,13
625,258,111,118,40,0,52,37,0,30,0,0,17,22,0,25,0,0,12,9,0,0,0,0,8,0,6,3,0,0,0,4
626,229,94,133,30,0,58,37,0,19,0,0,11,21,0,12,0,0,10,4,0,0,0,0,9,0,8,5,0,0,0,12
627,240,106,108,36,0,46,42,0,34,0,0,14,24,0,18,0,0,12,7,0,0,0,0,8,0,6,7,0,0,0,6
628,210,113,125,45,0,53,36,0,26,0,0,19,19,0,20,0,0,12,10,0,0,0,0,6,0,5,2,0,0,0,8
629,237,131,118,48,0,47,56,0,30,0,0,12,21,0,16,0,0,9,5,0,0,0,0,5,0,8,2,0,0,0,11
630,260,92,102,54,0,50,45,0,32,0,0,11,30,0,17,0,0,12,8,0,0,0,0,12,0,5,2,0,0,0,10
631,250,92,143,44,0,45,50,0,14,0,0,15,21,0,16,0,0,9,4,0,0,0,0,9,0,9,1,0,0,0,11
632,230,114,129,46,0,50,39,0,20,0,0,13,20,0,19,0,0,11,8,0,0,0,0,12,0,10,6,0,0,0,6
633,246,106,131,64,0,46,40,0,21,0,0,14,18,0,15,0,0,9,7,0,0,0,0,8,0,5,1,0,0,0,5
634,263,107,114,44,0,56,41,0,16,0,0,18,19,0,22,0,0,12,11,0,0,0,0,9,0,8,1,0,0,0,7
635,239,116,123,38,0,48,41,0,22,0,0,24,17,0,22,0,0,12,11,0,0,0,0,10,0,9,3,0,0,0,12
636,245,126,121,46,0,51,45,0,22,0,0,14,15,0,22,0,0,15,6,0,0,0,0,5,0,5,3,0,0,0,6
637,241,120,103,47,0,52,43,0,24,0,0,15,24,0,18,0,0,10,6,0,0,0,0,11,0,5,6,0,0,0,7
638,211,113,128,53,0,48,33,0,17,0,0,10,11,0,18,0,0,6,12,0,0,0,0,3,0,6,2,0,0,0,10
639,231,99,125,37,0,45,42,0,17,0,0,12,23,0,19,0,0,10,12,0,0,0,0,8,0,6,1,0,0,0,4
640,226,109,124,52,0,56,41,0,28,0,0,14,17,0,24,0,0,11,9,0,0,0,0,2,0,10,4,0,0,0,11
641,252,103,114,52,0,40,52,0,19,0,0,16,13,0,26,0,0,18,13,0,0,0,0,9,0,9,3,0,0,0,12
642,232,94,112,48,0,52,38,0,32,0,0,28,18,0,19,0,0,9,6,0,0,0,0,2,0,6,2,0,0,0,3
643,247,116,128,54,0,53,52,0,26,0,0,15,17,0,20,0,0,11,13,0,0,0,0,5,0,4,2,0,0,0,15
644,240,119,102,47,0,60,54,0,20,0,0,14,20,0,17,0,0,10,12,0,0,0,0,10,0,7,1,0,0,0,6
645,272,93,110,44,0,41,45,0,17,0,0,12,18,0,27,0,0,7,8,0,0,0,0,11,0,8,1,0,0,0,5
646,206,125,121,37,0,54,42,0,17,0,0,26,20,0,23,0,0,11,12,0,0,0,0,7,0,7,4,0,0,0,11
647,234,119,111,43,0,42,44,0,25,0,0,12,22,0,15,0,0,13,10,0,0,0,0,6,0,5,1,0,0,0,16
648,218,103,134,55,0,56,30,0,19,0,0,15,21,0,19,0,0,20,4,0,0,0,0,6,0,14,0,0,0,0,8
