,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,243,105,123,41,0,47,40,27,0,0,0,16,11,0,12,0,8,0,0,0,0,0,0,0,2,14,4,0,0,0,5
433,235,113,114,55,0,59,38,21,0,0,0,8,22,0,19,0,8,0,0,0,0,0,0,0,8,11,3,0,0,0,9
434,274,127,115,34,0,45,44,23,0,0,0,18,16,0,27,0,2,0,0,0,0,0,0,0,10,8,3,0,0,0,12
435,242,112,115,48,0,49,44,32,0,0,0,12,17,0,24,0,6,0,0,0,0,0,0,0,5,6,1,0,0,0,10
436,238,122,101,50,0,61,34,12,0,0,0,19,14,0,21,0,14,0,0,0,0,0,0,0,4,9,5,0,0,0,7
437,246,114,128,38,0,49,47,16,0,0,0,21,26,0,14,0,3,0,0,0,0,0,0,0,1,7,4,0,0,0,7
438,238,113,119,40,0,44,38,20,0,0,0,14,19,0,18,0,11,0,0,0,0,0,0,0,2,10,1,0,0,0,10
439,204,103,115,43,0,49,38,28,0,0,0,12,24,0,15,0,12,0,0,0,0,0,0,0,2,8,2,0,0,0,9
440,233,103,113,51,0,53,26,26,0,0,0,21,22,0,15,0,9,0,0,0,0,0,0,0,6,7,2,0,0,0,5
441,223,119,131,36,0,50,54,22,0,0,0,14,16,0,13,0,11,0,0,0,0,0,0,0,5,6,1,0,0,0,6
442,253,116,113,35,0,55,54,23,0,0,0,8,19,0,19,0,11,0,0,0,0,0,0,0,4,5,3,0,0,0,8
443,253,108,146,44,0,50,34,29,0,0,0,17,22,0,18,0,8,0,0,0,0,0,0,0,7,4,2,0,0,0,6
444,233,100,113,42,0,53,37,29,0,0,0,11,11,0,24,0,14,0,0,0,0,0,0,0,1,7,5,0,0,0,9
445,242,117,124,43,0,46,47,19,0,0,0,12,25,0,25,0,8,0,0,0,0,0,0,0,7,7,4,0,0,0,7
446,243,114,116,45,0,56,44,16,0,0,0,18,21,0,22,0,8,0,0,0,0,0,0,0,2,4,1,0,0,0,10
447,231,117,124,38,0,47,40,22,0,0,0,18,26,0,17,0,11,0,0,0,0,0,0,0,5,10,4,0,0,0,7
448,226,118,122,50,0,57,48,19,0,0,0,16,13,0,17,0,11,0,0,0,0,0,0,0,1,5,1,0,0,0,6
449,228,110,122,43,0,53,40,18,0,0,0,13,27,0,18,0,12,0,0,0,0,0,0,0,6,4,0,0,0,0,5
450,262,102,110,40,0,48,55,20,0,0,0,13,13,0,25,0,13,0,0,0,0,0,0,0,4,6,1,0,0,0,5
451,265,95,137,33,0,56,36,26,0,0,0,9,16,0,17,0,11,0,0,0,0,0,0,0,4,9,4,0,0,0,10
452,229,99,109,47,0,51,42,15,0,0,0,12,28,0,19,0,12,0,0,0,0,0,0,0,8,3,2,0,0,0,5
453,242,105,126,45,0,41,45,30,0,0,0,11,20,0,13,0,7,0,0,0,0,0,0,0,6,9,2,0,0,0,8
454,250,96,117,37,0,44,42,22,0,0,0,12,15,0,12,0,8,0,0,0,0,0,0,0,3,7,1,0,0,0,7
455,239,106,125,49,0,55,57,23,0,0,0,12,16,0,20,0,7,0,0,0,0,0,0,0,3,8,5,0,0,0,10
456,234,114,122,41,0,57,34,24,0,0,0,13,20,0,18,0,9,0,0,0,0,0,0,0,5,8,3,0,0,0,2
457,243,119,117,43,0,50,39,29,0,0,0,7,19,0,28,0,6,0,0,0,0,0,0,0,4,8,4,0,0,0,5
458,233,114,132,33,0,51,36,25,0,0,0,15,20,0,18,0,13,0,0,0,0,0,0,0,8,3,3,0,0,0,12
459,255,112,121,50,0,63,45,29,0,0,0,18,20,0,16,0,17,0,0,0,0,0,0,0,2,4,2,0,0,0,7
460,249,106,114,38,0,62,30,21,0,0,0,17,13,0,28,0,6,0,0,0,0,0,0,0,4,5,7,0,0,0,5
461,236,114,114,48,0,57,44,22,0,0,0,15,20,0,21,0,7,0,0,0,0,0,0,0,7,9,4,0,0,0,9
462,257,95,106,38,0,52,39,24,0,0,0,10,28,0,24,0,8,0,0,0,0,0,0,0,4,4,5,0,0,0,9
463,223,99,127,61,0,58,37,21,0,0,0,27,18,0,17,0,7,0,0,0,0,0,0,0,6,5,2,0,0,0,4
464,258,110,131,49,0,55,33,23,0,0,0,12,13,0,16,0,8,0,0,0,0,0,0,0,2,7,3,0,0,0,7
465,252,121,129,43,0,49,36,24,0,0,0,13,13,0,23,0,7,0,0,0,0,0,0,0,3,9,4,0,0,0,9
466,243,98,118,38,0,56,39,31,0,0,0,20,13,0,19,0,11,0,0,0,0,0,0,0,2,9,1,0,0,0,4
467,255,104,130,46,0,62,36,22,0,0,0,18,22,0,22,0,11,0,0,0,0,0,0,0,2,5,0,0,0,0,9
468,215,103,110,46,0,50,41,18,0,0,0,15,23,0,23,0,8,0,0,0,0,0,0,0,6,8,3,0,0,0,7
469,244,132,124,48,0,47,48,17,0,0,0,10,14,0,14,0,8,0,0,0,0,0,0,0,5,7,2,0,0,0,9
470,220,126,110,52,0,55,46,18,0,0,0,14,17,0,19,0,5,0,0,0,0,0,0,0,4,5,1,0,0,0,8
471,249,110,132,43,0,55,48,23,0,0,0,19,13,0,19,0,12,0,0,0,0,0,0,0,5,8,0,0,0,0,8
472,225,111,96,41,0,54,45,26,0,0,0,12,17,0,20,0,18,0,0,0,0,0,0,0,2,9,5,0,0,0,9
473,250,127,124,53,0,52,42,15,0,0,0,25,21,0,21,0,7,0,0,0,0,0,0,0,2,7,4,0,0,0,11
474,250,97,115,39,0,62,30,29,0,0,0,17,16,0,18,0,11,0,0,0,0,0,0,0,5,11,5,0,0,0,10
475,230,114,120,52,0,64,42,14,0,0,0,10,19,0,18,0,13,0,0,0,0,0,0,0,7,6,2,0,0,0,8
476,254,114,140,52,0,54,40,30,0,0,0,20,18,0,21,0,9,0,0,0,0,0,0,0,8,5,1,0,0,0,12
477,244,104,135,44,0,51,39,24,0,0,0,11,10,0,24,0,9,0,0,0,0,0,0,0,5,6,2,0,0,0,7
478,229,109,131,37,0,47,40,35,0,0,0,16,15,0,20,0,8,0,0,0,0,0,0,0,8,7,2,0,0,0,14
479,242,107,122,45,0,45,44,23,0,0,0,20,20,0,16,0,7,0,0,0,0,0,0,0,5,6,6,0,0,0,7
480,206,121,131,57,0,49,47,26,0,0,0,20,22,0,23,0,10,0,0,0,0,0,0,0,1,13,8,0,0,0,8
481,251,104,131,51,0,48,43,26,0,0,0,22,21,0,16,0,12,0,0,0,0,0,0,0,3,4,1,0,0,0,9
482,234,100,119,53,0,36,47,23,0,0,0,19,26,0,11,0,10,0,0,0,0,0,0,0,7,7,3,0,0,0,8
483,225,108,123,49,0,43,47,18,0,0,0,10,24,0,10,0,12,0,0,0,0,0,0,0,6,5,0,0,0,0,8
484,226,126,106,45,0,60,36,25,0,0,0,15,18,0,22,0,8,0,0,0,0,0,0,0,4,6,2,0,0,0,5
485,223,117,146,51,0,57,39,20,0,0,0,16,21,0,19,0,6,0,0,0,0,0,0,0,5,9,5,0,0,0,13
486,253,118,113,39,0,47,47,15,0,0,0,18,20,0,21,0,8,0,0,0,0,0,0,0,4,7,4,0,0,0,11
487,237,112,126,40,0,45,47,18,0,0,0,8,22,0,21,0,5,0,0,0,0,0,0,0,1,6,4,0,0,0,7
488,250,110,124,44,0,47,42,21,0,0,0,15,19,0,22,0,10,0,0,0,0,0,0,0,5,4,4,0,0,0,10
489,230,119,128,42,0,54,47,21,0,0,0,18,25,0,22,0,10,0,0,0,0,0,0,0,3,9,2,0,0,0,5
490,231,111,123,39,0,67,47,25,0,0,0,25,19,0,17,0,9,0,0,0,0,0,0,0,2,5,7,0,0,0,7
491,243,132,127,43,0,47,45,16,0,0,0,17,21,0,17,0,3,0,0,0,0,0,0,0,2,8,2,0,0,0,10
492,192,107,137,46,0,59,34,23,0,0,0,9,17,0,12,0,11,0,0,0,0,0,0,0,4,5,4,0,0,0,7
493,236,98,128,53,0,54,51,25,0,0,0,8,13,0,18,0,12,0,0,0,0,0,0,0,0,5,2,0,0,0,6
494,205,109,106,37,0,37,36,29,0,0,0,24,24,0,19,0,10,0,0,0,0,0,0,0,3,7,5,0,0,0,13
495,212,123,103,49,0,54,38,20,0,0,0,15,18,0,21,0,11,0,0,0,0,0,0,0,3,6,2,0,0,0,11
496,234,106,108,39,0,54,45,25,0,0,0,19,16,0,22,0,9,0,0,0,0,0,0,0,1,10,1,0,0,0,10
497,214,121,125,32,0,53,49,19,0,0,0,23,20,0,22,0,6,0,0,0,0,0,0,0,3,10,1,0,0,0,7
498,227,113,116,25,0,48,52,32,0,0,0,12,19,0,30,0,10,0,0,0,0,0,0,0,2,9,1,0,0,0,14
499,243,99,109,46,0,44,43,32,0,0,0,16,12,0,12,0,11,0,0,0,0,0,0,0,4,8,3,0,0,0,8
500,245,111,114,40,0,52,34,30,0,0,0,20,9,0,23,0,11,0,0,0,0,0,0,0,2,3,2,0,0,0,9
501,214,109,125,38,0,54,39,18,0,0,0,14,20,0,12,0,9,0,0,0,0,0,0,0,8,10,3,0,0,0,9
502,252,114,124,35,0,52,37,25,0,0,0,8,19,0,19,0,8,0,0,0,0,0,0,0,6,6,5,0,0,0,6
503,231,110,140,53,0,45,38,23,0,0,0,22,15,0,18,0,8,0,0,0,0,0,0,0,4,8,1,0,0,0,6
504,199,107,120,43,0,49,38,23,0,0,0,18,12,0,15,0,10,0,0,0,0,0,0,0,2,4,2,0,0,0,8
505,223,121,140,46,0,65,58,33,0,0,0,18,15,0,24,0,10,0,0,0,0,0,0,0,8,8,3,0,0,0,11
506,204,117,147,38,0,64,50,22,0,0,0,15,17,0,17,0,12,0,0,0,0,0,0,0,2,10,3,0,0,0,12
507,227,98,113,41,0,54,29,24,0,0,0,16,15,0,24,0,10,0,0,0,0,0,0,0,3,8,4,0,0,0,8
508,249,100,115,49,0,57,43,28,0,0,0,25,20,0,15,0,18,0,0,0,0,0,0,0,4,8,4,0,0,0,7
509,255,102,110,49,0,51,40,27,0,0,0,13,15,0,19,0,10,0,0,0,0,0,0,0,4,8,1,0,0,0,8
510,261,123,114,38,0,44,45,23,0,0,0,13,13,0,19,0,10,0,0,0,0,0,0,0,4,7,1,0,0,0,7
511,230,116,130,38,0,45,45,17,0,0,0,12,13,0,12,0,6,0,0,0,0,0,0,0,7,3,5,0,0,0,7
512,215,109,109,46,0,53,38,24,0,0,0,12,21,0,23,0,8,0,0,0,0,0,0,0,8,6,5,0,0,0,6
513,223,95,114,40,0,44,40,18,0,0,0,8,16,0,20,0,9,0,0,0,0,0,0,0,5,7,2,0,0,0,8
514,213,128,124,49,0,49,57,29,0,0,0,12,26,0,23,0,5,0,0,0,0,0,0,0,3,9,1,0,0,0,4
515,252,99,114,51,0,54,41,22,0,0,0,16,17,0,19,0,10,0,0,0,0,0,0,0,5,8,4,0,0,0,14
516,216,122,116,53,0,51,41,34,0,0,0,11,20,0,30,0,3,0,0,0,0,0,0,0,3,3,3,0,0,0,2
517,237,106,136,44,0,51,38,18,0,0,0,13,7,0,15,0,15,0,0,0,0,0,0,0,1,5,3,0,0,0,6
518,226,105,102,39,0,48,36,15,0,0,0,19,19,0,16,0,5,0,0,0,0,0,0,0,1,7,7,0,0,0,11
519,226,126,127,43,0,48,46,17,0,0,0,15,20,0,10,0,12,0,0,0,0,0,0,0,5,8,6,0,0,0,2
520,237,112,127,44,0,55,50,29,0,0,0,15,13,0,19,0,8,0,0,0,0,0,0,0,6,3,3,0,0,0,6
521,236,86,122,48,0,47,31,28,0,0,0,16,21,0,22,0,13,0,0,0,0,0,0,0,3,12,4,0,0,0,9
522,246,116,102,49,0,50,38,21,0,0,0,17,25,0,22,0,10,0,0,0,0,0,0,0,1,9,4,0,0,0,5
523,254,107,143,48,0,41,36,20,0,0,0,18,15,0,22,0,7,0,0,0,0,0,0,0,7,4,3,0,0,0,7
524,217,111,127,45,0,42,37,24,0,0,0,19,17,0,21,0,16,0,0,0,0,0,0,0,2,4,3,0,0,0,9
525,272,105,118,40,0,53,38,28,0,0,0,14,19,0,14,0,14,0,0,0,0,0,0,0,9,8,4,0,0,0,3
526,237,130,126,45,0,44,43,20,0,0,0,13,10,0,27,0,6,0,0,0,0,0,0,0,6,2,2,0,0,0,8
527,249,104,116,53,0,43,47,18,0,0,0,18,16,0,18,0,13,0,0,0,0,0,0,0,8,5,2,0,0,0,14
528,249,110,133,38,0,45,49,24,0,0,0,18,17,0,27,0,8,0,0,0,0,0,0,0,3,9,2,0,0,0,7
529,258,100,130,46,0,36,43,22,0,0,0,15,13,0,23,0,7,0,0,0,0,0,0,0,6,4,2,0,0,0,9
530,243,98,112,36,0,41,43,27,0,0,0,16,13,0,15,0,10,0,0,0,0,0,0,0,6,13,4,0,0,0,11
531,242,105,132,43,0,59,49,22,0,0,0,17,21,0,12,0,13,0,0,0,0,0,0,0,3,7,3,0,0,0,7
532,246,109,136,45,0,61,46,29,0,0,0,16,21,0,11,0,8,0,0,0,0,0,0,0,2,5,3,0,0,0,5
533,239,99,130,44,0,46,47,27,0,0,0,7,21,0,23,0,8,0,0,0,0,0,0,0,0,9,6,0,0,0,10
534,239,107,119,50,0,53,23,24,0,0,0,11,19,0,15,0,10,0,0,0,0,0,0,0,4,4,2,0,0,0,8
535,218,108,123,63,0,54,47,22,0,0,0,12,19,0,23,0,8,0,0,0,0,0,0,0,4,7,2,0,0,0,2
536,225,107,126,42,0,50,39,23,0,0,0,13,13,0,18,0,12,0,0,0,0,0,0,0,2,7,5,0,0,0,5
537,265,106,120,43,0,55,41,26,0,0,0,19,18,0,24,0,8,0,0,0,0,0,0,0,1,7,1,0,0,0,10
538,254,99,116,42,0,47,48,27,0,0,0,15,18,0,23,0,7,0,0,0,0,0,0,0,2,5,2,0,0,0,5
539,226,117,126,42,0,46,41,15,0,0,0,18,23,0,16,0,3,0,0,0,0,0,0,0,4,7,1,0,0,0,10
540,242,130,106,35,0,44,33,19,0,0,0,14,28,0,22,0,9,0,0,0,0,0,0,0,6,7,3,0,0,0,7
541,240,116,110,45,0,57,52,25,0,0,0,16,23,0,16,0,6,0,0,0,0,0,0,0,2,6,3,0,0,0,9
542,258,101,106,53,0,49,35,28,0,0,0,16,18,0,17,0,10,0,0,0,0,0,0,0,4,8,2,0,0,0,7
543,217,104,114,43,0,55,48,23,0,0,0,16,21,0,14,0,6,0,0,0,0,0,0,0,4,8,2,0,0,0,13
544,235,119,128,41,0,55,40,26,0,0,0,15,17,0,20,0,15,0,0,0,0,0,0,0,5,8,2,0,0,0,8
545,263,135,118,37,0,45,48,24,0,0,0,9,23,0,15,0,11,0,0,0,0,0,0,0,2,10,2,0,0,0,12
546,247,98,123,39,0,39,43,21,0,0,0,17,20,0,23,0,12,0,0,0,0,0,0,0,3,6,1,0,0,0,4
547,249,114,125,34,0,48,48,27,0,0,0,22,27,0,21,0,6,0,0,0,0,0,0,0,3,12,3,0,0,0,4
548,278,105,123,43,0,55,48,25,0,0,0,19,17,0,14,0,12,0,0,0,0,0,0,0,3,7,5,0,0,0,7
549,259,103,117,29,0,41,55,14,0,0,0,11,20,0,11,0,9,0,0,0,0,0,0,0,3,6,2,0,0,0,8
550,248,125,136,59,0,56,45,18,0,0,0,19,22,0,20,0,7,0,0,0,0,0,0,0,3,5,1,0,0,0,9
551,239,120,119,56,0,57,29,22,0,0,0,8,18,0,20,0,12,0,0,0,0,0,0,0,2,8,3,0,0,0,9
552,234,110,115,46,0,42,41,23,0,0,0,19,21,0,26,0,12,0,0,0,0,0,0,0,4,4,4,0,0,0,10
553,235,106,127,41,0,45,39,22,0,0,0,13,19,0,25,0,8,0,0,0,0,0,0,0,5,7,4,0,0,0,12
554,253,124,111,36,0,50,50,27,0,0,0,14,21,0,16,0,11,0,0,0,0,0,0,0,2,8,2,0,0,0,9
555,242,113,121,40,0,39,49,27,0,0,0,8,20,0,20,0,14,0,0,0,0,0,0,0,3,6,2,0,0,0,6
556,225,122,107,46,0,61,39,21,0,0,0,21,19,0,27,0,13,0,0,0,0,0,0,0,3,8,2,0,0,0,6
557,216,116,122,51,0,60,47,28,0,0,0,14,23,0,21,0,11,0,0,0,0,0,0,0,2,10,0,0,0,0,8
558,249,117,119,35,0,55,33,16,0,0,0,25,15,0,14,0,8,0,0,0,0,0,0,0,3,2,3,0,0,0,9
559,248,103,109,46,0,41,41,26,0,0,0,11,19,0,20,0,11,0,0,0,0,0,0,0,2,4,4,0,0,0,7
560,247,108,133,38,0,51,31,27,0,0,0,16,24,0,19,0,8,0,0,0,0,0,0,0,5,7,8,0,0,0,12
561,247,96,127,45,0,59,38,15,0,0,0,19,16,0,20,0,10,0,0,0,0,0,0,0,3,11,3,0,0,0,10
562,242,110,105,46,0,43,30,20,0,0,0,11,16,0,10,0,12,0,0,0,0,0,0,0,4,4,0,0,0,0,3
563,230,101,121,36,0,56,55,20,0,0,0,15,24,0,14,0,11,0,0,0,0,0,0,0,0,4,1,0,0,0,12
564,206,127,113,54,0,60,46,19,0,0,0,9,27,0,19,0,13,0,0,0,0,0,0,0,5,7,2,0,0,0,10
565,240,122,125,56,0,50,49,27,0,0,0,11,18,0,17,0,6,0,0,0,0,0,0,0,3,2,3,0,0,0,4
566,236,108,124,40,0,59,36,27,0,0,0,17,17,0,15,0,8,0,0,0,0,0,0,0,5,8,4,0,0,0,9
567,250,117,121,48,0,47,40,23,0,0,0,16,16,0,20,0,8,0,0,0,0,0,0,0,3,6,3,0,0,0,10
568,247,106,116,49,0,57,43,21,0,0,0,10,17,0,20,0,7,0,0,0,0,0,0,0,4,7,4,0,0,0,12
569,230,105,115,43,0,55,34,20,0,0,0,21,22,0,22,0,7,0,0,0,0,0,0,0,8,6,3,0,0,0,9
570,237,114,119,37,0,45,36,22,0,0,0,19,18,0,19,0,12,0,0,0,0,0,0,0,3,3,3,0,0,0,7
571,218,90,109,33,0,59,35,20,0,0,0,15,12,0,23,0,16,0,0,0,0,0,0,0,8,6,1,0,0,0,13
572,231,93,130,44,0,47,39,26,0,0,0,25,21,0,23,0,15,0,0,0,0,0,0,0,5,10,6,0,0,0,8
573,239,102,126,54,0,59,43,25,0,0,0,18,20,0,24,0,12,0,0,0,0,0,0,0,4,6,6,0,0,0,8
574,260,131,104,48,0,62,46,20,0,0,0,16,20,0,18,0,10,0,0,0,0,0,0,0,5,10,4,0,0,0,4
575,218,124,128,43,0,55,51,35,0,0,0,21,21,0,10,0,9,0,0,0,0,0,0,0,5,5,1,0,0,0,11
576,234,90,132,43,0,52,45,27,0,0,0,11,19,0,22,0,9,0,0,0,0,0,0,0,4,4,5,0,0,0,12
577,267,127,103,47,0,53,46,22,0,0,0,13,18,0,20,0,15,0,0,0,0,0,0,0,6,10,2,0,0,0,8
578,238,100,127,52,0,54,39,25,0,0,0,16,28,0,18,0,5,0,0,0,0,0,0,0,1,7,1,0,0,0,10
579,239,125,95,48,0,57,45,22,0,0,0,14,26,0,15,0,10,0,0,0,0,0,0,0,4,6,6,0,0,0,9
580,225,119,118,49,0,39,41,20,0,0,0,15,17,0,18,0,12,0,0,0,0,0,0,0,8,8,1,0,0,0,13
581,252,116,106,47,0,66,48,15,0,0,0,13,16,0,20,0,16,0,0,0,0,0,0,0,3,4,6,0,0,0,12
582,264,102,137,42,0,53,38,22,0,0,0,15,14,0,11,0,13,0,0,0,0,0,0,0,2,10,2,0,0,0,7
583,263,106,118,44,0,42,41,22,0,0,0,20,22,0,23,0,12,0,0,0,0,0,0,0,7,8,2,0,0,0,6
584,232,109,123,50,0,43,39,24,0,0,0,17,23,0,19,0,11,0,0,0,0,0,0,0,1,10,6,0,0,0,10
585,228,107,136,38,0,45,46,15,0,0,0,12,21,0,17,0,9,0,0,0,0,0,0,0,7,2,4,0,0,0,6
586,242,101,120,42,0,40,33,25,0,0,0,16,20,0,22,0,8,0,0,0,0,0,0,0,2,5,1,0,0,0,10
587,221,105,116,41,0,44,47,25,0,0,0,24,13,0,22,0,10,0,0,0,0,0,0,0,4,2,3,0,0,0,6
588,226,108,118,39,0,47,39,23,0,0,0,15,28,0,20,0,8,0,0,0,0,0,0,0,3,8,5,0,0,0,2
589,238,92,117,43,0,72,40,24,0,0,0,15,26,0,12,0,10,0,0,0,0,0,0,0,5,6,1,0,0,0,10
590,244,111,121,44,0,54,40,25,0,0,0,20,21,0,25,0,18,0,0,0,0,0,0,0,8,5,0,0,0,0,11
591,237,101,128,55,0,48,39,23,0,0,0,8,15,0,20,0,9,0,0,0,0,0,0,0,3,6,4,0,0,0,15
592,194,102,112,38,0,55,29,13,0,0,0,13,20,0,14,0,7,0,0,0,0,0,0,0,2,9,4,0,0,0,11
593,246,81,107,41,0,66,44,24,0,0,0,11,14,0,22,0,15,0,0,0,0,0,0,0,5,3,4,0,0,0,13
594,254,109,125,47,0,44,30,21,0,0,0,18,17,0,18,0,9,0,0,0,0,0,0,0,8,5,2,0,0,0,6
595,249,116,126,41,0,41,40,23,0,0,0,21,11,0,18,0,12,0,0,0,0,0,0,0,4,5,5,0,0,0,12
596,239,141,127,43,0,53,51,19,0,0,0,21,20,0,10,0,11,0,0,0,0,0,0,0,8,5,2,0,0,0,8
597,235,110,136,57,0,57,44,20,0,0,0,13,23,0,21,0,7,0,0,0,0,0,0,0,4,4,4,0,0,0,3
598,239,114,118,46,0,41,46,17,0,0,0,17,19,0,18,0,13,0,0,0,0,0,0,0,6,9,2,0,0,0,9
599,241,103,131,35,0,45,44,23,0,0,0,11,19,0,17,0,11,0,0,0,0,0,0,0,2,7,4,0,0,0,7
600,240,130,125,40,0,48,43,28,0,0,0,15,23,0,14,0,10,0,0,0,0,0,0,0,8,8,4,0,0,0,8
601,234,117,101,47,0,45,45,28,0,0,0,12,16,0,21,0,8,0,0,0,0,0,0,0,3,4,7,0,0,0,5
602,271,92,128,38,0,50,48,24,0,0,0,17,22,0,19,0,8,0,0,0,0,0,0,0,2,5,4,0,0,0,8
603,216,122,138,30,0,58,39,27,0,0,0,12,18,0,23,0,10,0,0,0,0,0,0,0,7,8,1,0,0,0,10
604,268,120,130,50,0,48,53,23,0,0,0,19,22,0,17,0,10,0,0,0,0,0,0,0,4,6,0,0,0,0,9
605,210,97,100,40,0,46,44,22,0,0,0,14,20,0,18,0,6,0,0,0,0,0,0,0,3,4,3,0,0,0,7
606,228,122,126,41,0,53,54,18,0,0,0,12,22,0,20,0,13,0,0,0,0,0,0,0,3,8,3,0,0,0,5
607,217,123,122,47,0,53,43,27,0,0,0,13,10,0,11,0,12,0,0,0,0,0,0,0,5,4,5,0,0,0,11
608,244,111,117,38,0,55,45,25,0,0,0,12,24,0,29,0,12,0,0,0,0,0,0,0,3,3,1,0,0,0,7
609,219,119,125,48,0,42,47,27,0,0,0,14,25,0,10,0,3,0,0,0,0,0,0,0,5,6,1,0,0,0,15
610,226,104,143,48,0,48,41,23,0,0,0,16,24,0,24,0,7,0,0,0,0,0,0,0,1,11,3,0,0,0,7
611,217,139,132,42,0,45,45,25,0,0,0,13,19,0,18,0,9,0,0,0,0,0,0,0,3,8,1,0,0,0,10
612,265,103,113,49,0,53,38,23,0,0,0,19,17,0,19,0,11,0,0,0,0,0,0,0,4,6,5,0,0,0,11
613,240,119,118,35,0,46,33,20,0,0,0,5,16,0,17,0,13,0,0,0,0,0,0,0,3,12,3,0,0,0,9
614,236,108,126,43,0,48,60,27,0,0,0,12,11,0,18,0,10,0,0,0,0,0,0,0,3,10,4,0,0,0,7
615,228,115,116,44,0,41,52,32,0,0,0,17,22,0,20,0,14,0,0,0,0,0,0,0,6,6,1,0,0,0,5
616,237,110,114,46,0,50,44,24,0,0,0,17,17,0,18,0,8,0,0,0,0,0,0,0,2,5,2,0,0,0,9
617,240,111,134,42,0,51,40,20,0,0,0,12,19,0,19,0,5,0,0,0,0,0,0,0,12,9,3,0,0,0,8
618,223,100,115,46,0,44,39,20,0,0,0,9,16,0,22,0,10,0,0,0,0,0,0,0,3,6,4,0,0,0,7
619,234,103,120,35,0,64,51,21,0,0,0,17,23,0,13,0,6,0,0,0,0,0,0,0,4,5,0,0,0,0,5
620,257,131,112,39,0,51,51,16,0,0,0,8,16,0,18,0,11,0,0,0,0,0,0,0,2,9,4,0,0,0,6
621,219,106,120,38,0,52,45,18,0,0,0,11,16,0,18,0,7,0,0,0,0,0,0,0,2,6,4,0,0,0,8
622,232,108,125,46,0,51,46,20,0,0,0,16,12,0,12,0,11,0,0,0,0,0,0,0,1,4,1,0,0,0,5
623,243,110,100,42,0,49,42,20,0,0,0,14,17,0,25,0,12,0,0,0,0,0,0,0,6,9,6,0,0,0,11
624,221,106,133,37,0,42,45,26,0,0,0,12,25,0,18,0,12,0,0,0,0,0,0,0,2,8,1,0,0,0,10
625,232,104,122,51,0,58,44,28,0,0,0,25,15,0,18,0,10,0,0,0,0,0,0,0,2,11,2,0,0,0,9
626,240,103,126,39,0,45,47,17,0,0,0,19,17,0,23,0,8,0,0,0,0,0,0,0,4,5,1,0,0,0,10
627,259,99,116,42,0,55,32,29,0,0,0,16,13,0,20,0,11,0,0,0,0,0,0,0,4,7,2,0,0,0,8
628,244,121,119,40,0,46,50,21,0,0,0,26,21,0,23,0,12,0,0,0,0,0,0,0,3,8,3,0,0,0,8
629,225,118,117,39,0,58,46,34,0,0,0,18,20,0,15,0,8,0,0,0,0,0,0,0,2,3,3,0,0,0,8
630,238,121,129,47,0,51,44,30,0,0,0,13,31,0,22,0,7,0,0,0,0,0,0,0,4,5,2,0,0,0,3
631,244,94,119,45,0,42,50,18,0,0,0,14,11,0,15,0,9,0,0,0,0,0,0,0,5,13,2,0,0,0,7
632,224,99,111,50,0,40,37,24,0,0,0,12,14,0,17,0,3,0,0,0,0,0,0,0,3,5,1,0,0,0,4
633,229,115,124,36,0,55,37,27,0,0,0,15,28,0,15,0,13,0,0,0,0,0,0,0,4,8,3,0,0,0,6
634,251,136,98,36,0,52,43,24,0,0,0,11,17,0,17,0,6,0,0,0,0,0,0,0,1,3,2,0,0,0,7
635,249,91,104,32,0,56,45,29,0,0,0,18,12,0,19,0,14,0,0,0,0,0,0,0,2,4,4,0,0,0,8
636,241,106,107,53,0,55,37,25,0,0,0,10,13,0,22,0,16,0,0,0,0,0,0,0,3,4,4,0,0,0,13
637,261,110,141,45,0,56,35,32,0,0,0,13,17,0,21,0,9,0,0,0,0,0,0,0,3,3,5,0,0,0,9
638,238,102,119,47,0,68,42,21,0,0,0,16,27,0,20,0,10,0,0,0,0,0,0,0,2,4,5,0,0,0,8
639,254,101,116,47,0,43,42,25,0,0,0,15,20,0,16,0,13,0,0,0,0,0,0,0,3,8,3,0,0,0,9
640,224,107,130,41,0,48,45,15,0,0,0,15,23,0,19,0,8,0,0,0,0,0,0,0,8,9,4,0,0,0,9
641,245,114,107,29,0,55,41,10,0,0,0,18,15,0,18,0,10,0,0,0,0,0,0,0,4,8,6,0,0,0,4
642,236,107,113,40,0,51,62,17,0,0,0,17,20,0,19,0,10,0,0,0,0,0,0,0,2,8,1,0,0,0,12
643,241,124,125,38,0,49,41,19,0,0,0,15,15,0,16,0,9,0,0,0,0,0,0,0,6,7,3,0,0,0,8
644,224,100,134,56,0,60,37,25,0,0,0,8,16,0,16,0,8,0,0,0,0,0,0,0,1,6,2,0,0,0,11
645,237,105,130,38,0,40,50,26,0,0,0,13,18,0,22,0,10,0,0,0,0,0,0,0,3,7,2,0,0,0,9
646,242,116,122,48,0,56,44,18,0,0,0,14,14,0,13,0,8,0,0,0,0,0,0,0,3,5,3,0,0,0,6
647,221,103,121,44,0,54,50,21,0,0,0,14,15,0,18,0,9,0,0,0,0,0,0,0,3,11,4,0,0,0,9
648,238,112,104,49,0,52,41,27,0,0,0,16,17,0,27,0,18,0,0,0,0,0,0,0,3,2,1,0,0,0,8
