,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,231,121,113,55,0,59,46,24,0,0,0,18,13,0,25,12,0,0,0,0,0,0,0,8,0,7,2,0,0,0,10
433,231,101,134,43,0,57,60,24,0,0,0,5,21,0,23,8,0,0,0,0,0,0,0,8,0,5,3,0,0,0,6
434,227,101,125,42,0,43,38,18,0,0,0,18,22,0,26,9,0,0,0,0,0,0,0,2,0,3,1,0,0,0,8
435,225,113,125,27,0,43,42,19,0,0,0,19,32,0,20,11,0,0,0,0,0,0,0,6,0,6,2,0,0,0,17
436,214,102,125,48,0,34,32,20,0,0,0,14,19,0,21,7,0,0,0,0,0,0,0,2,0,7,4,0,0,0,4
437,233,111,102,41,0,57,53,20,0,0,0,15,13,0,25,10,0,0,0,0,0,0,0,6,0,9,1,0,0,0,7
438,224,123,122,40,0,43,44,25,0,0,0,15,16,0,24,4,0,0,0,0,0,0,0,6,0,8,3,0,0,0,7
439,194,128,113,39,0,60,41,19,0,0,0,17,22,0,25,9,0,0,0,0,0,0,0,6,0,6,5,0,0,0,5
440,258,110,103,50,0,46,44,19,0,0,0,20,17,0,23,3,0,0,0,0,0,0,0,4,0,5,3,0,0,0,7
441,240,93,111,52,0,53,49,18,0,0,0,16,18,0,22,8,0,0,0,0,0,0,0,9,0,12,3,0,0,0,9
442,249,121,140,40,0,52,48,16,0,0,0,12,15,0,21,9,0,0,0,0,0,0,0,6,0,10,3,0,0,0,3
443,230,110,125,42,0,44,50,18,0,0,0,17,14,0,21,8,0,0,0,0,0,0,0,9,0,11,0,0,0,0,6
444,197,110,131,43,0,46,51,22,0,0,0,14,12,0,19,3,0,0,0,0,0,0,0,7,0,11,4,0,0,0,5
445,249,113,135,48,0,47,40,17,0,0,0,15,13,0,19,8,0,0,0,0,0,0,0,8,0,7,5,0,0,0,10
446,243,117,99,52,0,42,43,25,0,0,0,16,22,0,22,7,0,0,0,0,0,0,0,8,0,8,1,0,0,0,11
447,235,120,100,37,0,45,41,16,0,0,0,8,17,0,20,10,0,0,0,0,0,0,0,6,0,5,5,0,0,0,8
448,229,115,144,49,0,42,41,25,0,0,0,20,25,0,23,13,0,0,0,0,0,0,0,5,0,3,3,0,0,0,7
449,240,113,118,51,0,50,44,28,0,0,0,19,20,0,16,6,0,0,0,0,0,0,0,2,0,8,4,0,0,0,9
450,248,103,122,39,0,55,29,23,0,0,0,20,10,0,21,7,0,0,0,0,0,0,0,6,0,8,2,0,0,0,6
451,250,103,118,47,0,54,40,21,0,0,0,18,15,0,11,5,0,0,0,0,0,0,0,5,0,9,1,0,0,0,8
452,241,105,108,39,0,50,53,19,0,0,0,15,16,0,16,6,0,0,0,0,0,0,0,9,0,9,2,0,0,0,10
453,254,107,103,41,0,69,34,28,0,0,0,16,25,0,18,13,0,0,0,0,0,0,0,5,0,4,5,0,0,0,4
454,236,112,105,47,0,51,45,25,0,0,0,8,18,0,16,7,0,0,0,0,0,0,0,7,0,8,4,0,0,0,7
455,235,106,142,49,0,48,61,34,0,0,0,13,19,0,13,12,0,0,0,0,0,0,0,3,0,5,2,0,0,0,8
456,230,110,110,51,0,50,41,20,0,0,0,17,11,0,23,3,0,0,0,0,0,0,0,7,0,9,6,0,0,0,5
457,232,102,112,33,0,43,39,25,0,0,0,16,17,0,20,7,0,0,0,0,0,0,0,7,0,5,5,0,0,0,8
458,237,122,122,64,0,58,40,21,0,0,0,19,18,0,20,9,0,0,0,0,0,0,0,4,0,10,4,0,0,0,10
459,248,112,102,48,0,56,43,22,0,0,0,18,16,0,11,11,0,0,0,0,0,0,0,3,0,7,2,0,0,0,7
460,283,110,133,46,0,43,49,29,0,0,0,11,18,0,15,8,0,0,0,0,0,0,0,9,0,5,5,0,0,0,8
461,261,119,118,45,0,41,40,23,0,0,0,11,23,0,16,7,0,0,0,0,0,0,0,4,0,10,3,0,0,0,6
462,271,104,116,39,0,33,44,19,0,0,0,16,25,0,20,7,0,0,0,0,0,0,0,11,0,3,0,0,0,0,10
463,227,107,106,50,0,44,50,20,0,0,0,17,15,0,15,12,0,0,0,0,0,0,0,4,0,6,4,0,0,0,7
464,237,107,122,47,0,40,38,23,0,0,0,14,12,0,17,10,0,0,0,0,0,0,0,8,0,4,4,0,0,0,4
465,227,108,99,45,0,38,50,25,0,0,0,10,25,0,20,3,0,0,0,0,0,0,0,4,0,9,4,0,0,0,8
466,268,112,123,44,0,46,46,20,0,0,0,14,24,0,17,6,0,0,0,0,0,0,0,8,0,7,2,0,0,0,12
467,285,106,111,51,0,51,39,23,0,0,0,16,16,0,22,10,0,0,0,0,0,0,0,6,0,7,1,0,0,0,11
468,258,105,120,52,0,55,50,27,0,0,0,16,15,0,22,7,0,0,0,0,0,0,0,10,0,2,1,0,0,0,13
469,254,119,131,46,0,49,42,17,0,0,0,12,21,0,12,10,0,0,0,0,0,0,0,8,0,5,2,0,0,0,10
470,226,114,133,57,0,55,46,22,0,0,0,19,15,0,17,7,0,0,0,0,0,0,0,6,0,3,4,0,0,0,10
471,225,104,109,47,0,69,46,25,0,0,0,19,21,0,21,5,0,0,0,0,0,0,0,13,0,7,3,0,0,0,10
472,249,87,122,51,0,56,37,21,0,0,0,9,20,0,19,17,0,0,0,0,0,0,0,5,0,5,3,0,0,0,12
473,265,125,118,33,0,48,51,16,0,0,0,9,13,0,12,8,0,0,0,0,0,0,0,12,0,6,3,0,0,0,4
474,236,78,124,39,0,45,52,28,0,0,0,11,16,0,20,7,0,0,0,0,0,0,0,5,0,5,4,0,0,0,8
475,262,105,141,29,0,60,48,18,0,0,0,13,20,0,22,4,0,0,0,0,0,0,0,7,0,10,1,0,0,0,6
476,220,117,138,51,0,53,42,23,0,0,0,10,16,0,27,6,0,0,0,0,0,0,0,5,0,6,1,0,0,0,5
477,262,99,110,49,0,54,43,25,0,0,0,14,30,0,15,7,0,0,0,0,0,0,0,5,0,8,5,0,0,0,8
478,292,106,113,40,0,53,43,18,0,0,0,17,15,0,15,10,0,0,0,0,0,0,0,9,0,12,3,0,0,0,10
479,239,132,125,44,0,56,54,23,0,0,0,11,21,0,20,5,0,0,0,0,0,0,0,3,0,10,3,0,0,0,9
480,224,130,135,37,0,60,35,24,0,0,0,20,23,0,21,6,0,0,0,0,0,0,0,5,0,3,4,0,0,0,3
481,196,106,100,58,0,56,40,22,0,0,0,18,15,0,26,6,0,0,0,0,0,0,0,4,0,5,1,0,0,0,8
482,261,104,106,34,0,49,39,13,0,0,0,13,24,0,14,6,0,0,0,0,0,0,0,11,0,8,4,0,0,0,9
483,259,139,141,43,0,45,45,19,0,0,0,20,23,0,16,8,0,0,0,0,0,0,0,4,0,8,2,0,0,0,10
484,236,114,122,42,0,48,45,15,0,0,0,11,13,0,11,8,0,0,0,0,0,0,0,9,0,5,6,0,0,0,4
485,259,89,126,51,0,53,51,19,0,0,0,13,14,0,22,12,0,0,0,0,0,0,0,16,0,8,4,0,0,0,9
486,230,106,115,39,0,42,37,27,0,0,0,22,10,0,19,5,0,0,0,0,0,0,0,8,0,8,1,0,0,0,13
487,231,111,128,37,0,55,48,26,0,0,0,18,15,0,20,12,0,0,0,0,0,0,0,7,0,4,3,0,0,0,9
488,221,100,119,47,0,68,57,21,0,0,0,18,14,0,19,11,0,0,0,0,0,0,0,11,0,10,4,0,0,0,10
489,225,113,127,35,0,43,31,23,0,0,0,18,12,0,23,8,0,0,0,0,0,0,0,13,0,5,3,0,0,0,4
490,247,98,125,35,0,61,39,30,0,0,0,10,14,0,17,8,0,0,0,0,0,0,0,9,0,8,3,0,0,0,11
491,237,101,133,46,0,40,42,16,0,0,0,14,30,0,19,9,0,0,0,0,0,0,0,8,0,6,5,0,0,0,6
492,231,120,154,41,0,67,49,28,0,0,0,20,23,0,20,10,0,0,0,0,0,0,0,8,0,14,6,0,0,0,3
493,226,117,116,38,0,53,38,20,0,0,0,20,22,0,14,8,0,0,0,0,0,0,0,3,0,3,6,0,0,0,9
494,266,112,122,45,0,50,40,30,0,0,0,13,14,0,18,10,0,0,0,0,0,0,0,12,0,7,1,0,0,0,5
495,244,115,125,47,0,48,41,22,0,0,0,7,15,0,26,8,0,0,0,0,0,0,0,11,0,5,0,0,0,0,6
496,233,125,118,48,0,53,43,32,0,0,0,12,17,0,14,7,0,0,0,0,0,0,0,6,0,10,2,0,0,0,5
497,227,103,127,40,0,47,45,34,0,0,0,17,22,0,20,6,0,0,0,0,0,0,0,7,0,9,5,0,0,0,2
498,233,118,127,46,0,48,42,30,0,0,0,16,29,0,28,5,0,0,0,0,0,0,0,7,0,4,5,0,0,0,9
499,260,108,143,51,0,52,39,28,0,0,0,22,23,0,24,6,0,0,0,0,0,0,0,7,0,12,4,0,0,0,7
500,236,113,103,47,0,49,32,17,0,0,0,10,22,0,18,9,0,0,0,0,0,0,0,10,0,3,0,0,0,0,7
501,256,102,131,42,0,60,26,20,0,0,0,15,27,0,21,9,0,0,0,0,0,0,0,6,0,9,1,0,0,0,9
502,239,112,136,44,0,45,42,25,0,0,0,18,26,0,15,9,0,0,0,0,0,0,0,9,0,3,3,0,0,0,5
503,232,117,136,45,0,52,46,39,0,0,0,13,24,0,20,9,0,0,0,0,0,0,0,8,0,2,2,0,0,0,2
504,254,108,127,52,0,41,36,21,0,0,0,11,17,0,20,10,0,0,0,0,0,0,0,14,0,6,2,0,0,0,7
505,228,96,117,57,0,44,43,22,0,0,0,17,19,0,17,5,0,0,0,0,0,0,0,6,0,9,6,0,0,0,5
506,233,111,126,41,0,58,47,16,0,0,0,15,17,0,20,6,0,0,0,0,0,0,0,8,0,6,1,0,0,0,8
507,217,89,134,61,0,43,48,28,0,0,0,16,19,0,16,14,0,0,0,0,0,0,0,3,0,4,2,0,0,0,13
508,253,102,128,49,0,62,53,23,0,0,0,13,21,0,20,7,0,0,0,0,0,0,0,9,0,6,1,0,0,0,5
509,226,108,138,46,0,47,41,28,0,0,0,17,15,0,16,8,0,0,0,0,0,0,0,10,0,5,4,0,0,0,6
510,232,94,120,42,0,59,37,23,0,0,0,15,19,0,32,5,0,0,0,0,0,0,0,12,0,4,3,0,0,0,6
511,233,115,121,34,0,58,47,17,0,0,0,24,18,0,24,10,0,0,0,0,0,0,0,13,0,9,3,0,0,0,9
512,240,106,109,31,0,48,39,26,0,0,0,16,21,0,25,10,0,0,0,0,0,0,0,15,0,10,1,0,0,0,3
513,231,104,124,40,0,58,57,26,0,0,0,19,19,0,27,6,0,0,0,0,0,0,0,8,0,4,12,0,0,0,7
514,250,113,125,43,0,46,52,27,0,0,0,8,17,0,20,7,0,0,0,0,0,0,0,8,0,6,1,0,0,0,8
515,257,138,112,34,0,65,36,23,0,0,0,15,21,0,14,11,0,0,0,0,0,0,0,6,0,5,3,0,0,0,11
516,236,93,126,54,0,55,44,21,0,0,0,13,15,0,12,7,0,0,0,0,0,0,0,6,0,4,0,0,0,0,9
517,235,100,122,48,0,45,33,31,0,0,0,19,17,0,21,5,0,0,0,0,0,0,0,9,0,5,4,0,0,0,10
518,205,95,145,48,0,50,49,18,0,0,0,10,20,0,15,11,0,0,0,0,0,0,0,10,0,7,7,0,0,0,7
519,209,118,130,42,0,53,47,23,0,0,0,10,22,0,12,7,0,0,0,0,0,0,0,5,0,6,4,0,0,0,11
520,222,120,132,49,0,59,44,19,0,0,0,12,16,0,20,5,0,0,0,0,0,0,0,10,0,7,1,0,0,0,5
521,223,102,109,47,0,52,41,32,0,0,0,18,19,0,17,5,0,0,0,0,0,0,0,7,0,5,2,0,0,0,5
522,219,120,103,57,0,59,50,17,0,0,0,9,17,0,20,8,0,0,0,0,0,0,0,12,0,5,2,0,0,0,6
523,234,118,129,47,0,46,32,28,0,0,0,13,16,0,24,4,0,0,0,0,0,0,0,6,0,11,4,0,0,0,4
524,243,111,136,46,0,67,45,16,0,0,0,15,22,0,20,5,0,0,0,0,0,0,0,6,0,11,4,0,0,0,8
525,237,110,110,50,0,61,33,15,0,0,0,13,13,0,14,1,0,0,0,0,0,0,0,7,0,6,2,0,0,0,5
526,231,111,129,50,0,46,45,34,0,0,0,12,17,0,23,5,0,0,0,0,0,0,0,9,0,7,4,0,0,0,11
527,245,106,131,51,0,47,48,31,0,0,0,13,24,0,20,10,0,0,0,0,0,0,0,10,0,7,2,0,0,0,6
528,246,108,108,48,0,49,42,27,0,0,0,12,22,0,17,4,0,0,0,0,0,0,0,13,0,5,7,0,0,0,9
529,199,115,140,45,0,54,40,23,0,0,0,15,15,0,27,7,0,0,0,0,0,0,0,4,0,5,1,0,0,0,6
530,223,117,119,40,0,43,40,25,0,0,0,20,21,0,18,8,0,0,0,0,0,0,0,3,0,5,1,0,0,0,6
531,254,91,127,46,0,53,45,22,0,0,0,16,23,0,21,11,0,0,0,0,0,0,0,5,0,7,4,0,0,0,8
532,210,102,110,50,0,52,38,21,0,0,0,15,13,0,27,10,0,0,0,0,0,0,0,1,0,7,4,0,0,0,6
533,222,112,122,35,0,49,43,25,0,0,0,15,23,0,32,7,0,0,0,0,0,0,0,6,0,4,3,0,0,0,13
534,221,105,122,39,0,46,42,20,0,0,0,13,16,0,15,9,0,0,0,0,0,0,0,1,0,6,2,0,0,0,4
535,226,90,131,53,0,44,54,23,0,0,0,15,30,0,12,9,0,0,0,0,0,0,0,4,0,8,3,0,0,0,7
536,234,94,118,39,0,61,28,26,0,0,0,16,21,0,15,9,0,0,0,0,0,0,0,8,0,4,2,0,0,0,9
537,254,96,113,36,0,55,41,18,0,0,0,12,15,0,22,5,0,0,0,0,0,0,0,9,0,7,2,0,0,0,9
538,224,115,114,46,0,42,40,37,0,0,0,13,17,0,16,5,0,0,0,0,0,0,0,8,0,4,4,0,0,0,9
539,241,96,120,44,0,48,38,21,0,0,0,13,23,0,23,9,0,0,0,0,0,0,0,7,0,8,1,0,0,0,9
540,253,101,133,35,0,52,46,18,0,0,0,18,18,0,13,7,0,0,0,0,0,0,0,8,0,6,5,0,0,0,2
541,227,89,127,38,0,45,43,23,0,0,0,11,18,0,12,2,0,0,0,0,0,0,0,10,0,7,5,0,0,0,12
542,223,139,110,41,0,58,35,24,0,0,0,14,23,0,16,9,0,0,0,0,0,0,0,8,0,10,2,0,0,0,11
543,256,102,110,45,0,52,47,29,0,0,0,17,17,0,15,11,0,0,0,0,0,0,0,7,0,7,2,0,0,0,14
544,259,102,110,52,0,49,54,22,0,0,0,14,12,0,28,1,0,0,0,0,0,0,0,9,0,5,1,0,0,0,5
545,222,112,137,42,0,51,49,22,0,0,0,15,19,0,14,6,0,0,0,0,0,0,0,12,0,4,3,0,0,0,9
546,228,125,126,39,0,58,49,16,0,0,0,17,17,0,24,6,0,0,0,0,0,0,0,5,0,8,3,0,0,0,10
547,220,100,115,44,0,54,44,23,0,0,0,19,21,0,18,6,0,0,0,0,0,0,0,13,0,8,4,0,0,0,5
548,227,112,113,49,0,48,40,15,0,0,0,12,22,0,17,12,0,0,0,0,0,0,0,8,0,8,0,0,0,0,4
549,236,109,129,40,0,50,39,23,0,0,0,25,22,0,18,4,0,0,0,0,0,0,0,5,0,12,4,0,0,0,7
550,244,91,103,44,0,49,35,18,0,0,0,14,23,0,25,3,0,0,0,0,0,0,0,8,0,8,2,0,0,0,4
551,196,117,98,47,0,52,50,30,0,0,0,11,18,0,26,7,0,0,0,0,0,0,0,7,0,5,5,0,0,0,9
552,261,98,116,44,0,45,37,10,0,0,0,15,21,0,22,8,0,0,0,0,0,0,0,10,0,7,2,0,0,0,9
553,241,144,120,47,0,46,53,28,0,0,0,15,23,0,18,6,0,0,0,0,0,0,0,10,0,9,4,0,0,0,5
554,245,99,115,42,0,46,34,26,0,0,0,20,18,0,23,7,0,0,0,0,0,0,0,6,0,6,4,0,0,0,7
555,245,94,102,37,0,60,36,20,0,0,0,20,19,0,20,11,0,0,0,0,0,0,0,5,0,8,4,0,0,0,6
556,213,115,108,45,0,57,36,20,0,0,0,19,23,0,17,13,0,0,0,0,0,0,0,3,0,6,2,0,0,0,8
557,206,123,122,43,0,54,48,15,0,0,0,16,13,0,16,12,0,0,0,0,0,0,0,8,0,6,3,0,0,0,7
558,243,111,106,46,0,41,49,26,0,0,0,10,12,0,19,3,0,0,0,0,0,0,0,11,0,5,4,0,0,0,9
559,234,106,139,50,0,44,54,19,0,0,0,19,22,0,21,9,0,0,0,0,0,0,0,7,0,7,4,0,0,0,8
560,228,104,112,54,0,52,50,25,0,0,0,14,24,0,13,8,0,0,0,0,0,0,0,10,0,8,1,0,0,0,10
561,232,104,119,55,0,58,41,31,0,0,0,15,20,0,25,10,0,0,0,0,0,0,0,6,0,3,1,0,0,0,6
562,235,111,137,41,0,44,61,21,0,0,0,18,20,0,18,5,0,0,0,0,0,0,0,8,0,7,4,0,0,0,9
563,221,109,114,40,0,40,63,17,0,0,0,20,20,0,17,5,0,0,0,0,0,0,0,4,0,7,1,0,0,0,2
564,249,103,108,41,0,50,43,19,0,0,0,13,22,0,24,6,0,0,0,0,0,0,0,5,0,4,2,0,0,0,9
565,240,111,123,34,0,45,46,15,0,0,0,22,17,0,28,14,0,0,0,0,0,0,0,5,0,5,1,0,0,0,4
566,218,110,118,45,0,52,46,21,0,0,0,14,14,0,20,9,0,0,0,0,0,0,0,9,0,9,3,0,0,0,6
567,230,106,107,42,0,60,51,28,0,0,0,14,23,0,17,5,0,0,0,0,0,0,0,7,0,8,2,0,0,0,16
568,237,122,132,30,0,58,54,23,0,0,0,16,22,0,19,5,0,0,0,0,0,0,0,3,0,4,5,0,0,0,7
569,225,118,121,36,0,58,48,30,0,0,0,19,21,0,15,7,0,0,0,0,0,0,0,5,0,5,5,0,0,0,8
570,265,115,122,48,0,56,34,22,0,0,0,16,20,0,17,11,0,0,0,0,0,0,0,3,0,8,8,0,0,0,9
571,232,117,107,52,0,54,41,29,0,0,0,15,24,0,16,10,0,0,0,0,0,0,0,9,0,12,4,0,0,0,9
572,209,113,143,38,0,53,49,18,0,0,0,14,26,0,13,11,0,0,0,0,0,0,0,12,0,4,2,0,0,0,4
573,259,106,146,49,0,54,47,28,0,0,0,13,11,0,15,7,0,0,0,0,0,0,0,9,0,3,4,0,0,0,12
574,257,117,122,38,0,60,45,29,0,0,0,24,19,0,12,12,0,0,0,0,0,0,0,4,0,5,1,0,0,0,9
575,237,113,124,48,0,58,51,15,0,0,0,9,17,0,17,6,0,0,0,0,0,0,0,6,0,12,3,0,0,0,9
576,277,97,123,48,0,57,37,23,0,0,0,15,21,0,19,4,0,0,0,0,0,0,0,8,0,10,1,0,0,0,7
577,244,91,128,40,0,52,44,21,0,0,0,14,17,0,18,8,0,0,0,0,0,0,0,9,0,6,2,0,0,0,10
578,230,102,143,42,0,60,33,21,0,0,0,17,19,0,23,4,0,0,0,0,0,0,0,13,0,7,1,0,0,0,7
579,245,110,130,39,0,44,41,23,0,0,0,13,27,0,13,6,0,0,0,0,0,0,0,8,0,3,3,0,0,0,8
580,239,111,124,44,0,49,33,23,0,0,0,15,20,0,16,8,0,0,0,0,0,0,0,12,0,6,4,0,0,0,7
581,236,131,132,38,0,50,45,27,0,0,0,13,21,0,17,8,0,0,0,0,0,0,0,7,0,4,5,0,0,0,8
582,239,119,123,32,0,53,46,24,0,0,0,18,19,0,19,3,0,0,0,0,0,0,0,12,0,11,4,0,0,0,10
583,219,112,126,48,0,50,47,13,0,0,0,15,23,0,31,9,0,0,0,0,0,0,0,6,0,9,4,0,0,0,11
584,267,106,135,47,0,34,45,28,0,0,0,5,17,0,18,10,0,0,0,0,0,0,0,2,0,5,3,0,0,0,3
585,245,107,122,46,0,44,54,28,0,0,0,13,19,0,19,8,0,0,0,0,0,0,0,8,0,13,4,0,0,0,11
586,222,101,117,55,0,44,44,21,0,0,0,11,22,0,22,9,0,0,0,0,0,0,0,6,0,7,1,0,0,0,10
587,232,124,115,36,0,40,38,16,0,0,0,18,14,0,18,7,0,0,0,0,0,0,0,7,0,2,4,0,0,0,6
588,253,107,115,47,0,59,35,27,0,0,0,19,14,0,23,7,0,0,0,0,0,0,0,5,0,6,2,0,0,0,10
589,254,103,133,41,0,46,43,24,0,0,0,14,21,0,19,2,0,0,0,0,0,0,0,5,0,7,3,0,0,0,7
590,262,114,110,45,0,46,47,18,0,0,0,20,22,0,29,10,0,0,0,0,0,0,0,4,0,8,7,0,0,0,9
591,250,116,129,41,0,51,34,26,0,0,0,13,16,0,30,4,0,0,0,0,0,0,0,6,0,8,2,0,0,0,11
592,233,123,126,47,0,47,45,26,0,0,0,10,12,0,19,8,0,0,0,0,0,0,0,5,0,12,4,0,0,0,6
593,238,112,123,35,0,46,45,31,0,0,0,16,20,0,23,9,0,0,0,0,0,0,0,2,0,11,2,0,0,0,3
594,247,113,125,55,0,64,32,23,0,0,0,8,22,0,23,4,0,0,0,0,0,0,0,3,0,9,7,0,0,0,6
595,236,104,127,34,0,41,40,28,0,0,0,16,20,0,24,5,0,0,0,0,0,0,0,5,0,5,3,0,0,0,12
596,228,109,144,46,0,48,43,20,0,0,0,16,16,0,23,10,0,0,0,0,0,0,0,7,0,4,2,0,0,0,5
597,236,106,117,45,0,48,39,24,0,0,0,14,15,0,20,13,0,0,0,0,0,0,0,4,0,5,2,0,0,0,6
598,264,103,110,43,0,62,42,23,0,0,0,16,16,0,24,11,0,0,0,0,0,0,0,10,0,9,2,0,0,0,10
599,249,113,121,40,0,47,37,23,0,0,0,15,21,0,14,9,0,0,0,0,0,0,0,11,0,11,3,0,0,0,9
600,217,130,127,38,0,42,40,27,0,0,0,12,11,0,21,11,0,0,0,0,0,0,0,4,0,5,2,0,0,0,9
601,220,121,112,39,0,58,50,19,0,0,0,13,17,0,29,13,0,0,0,0,0,0,0,8,0,6,2,0,0,0,5
602,259,87,112,47,0,65,39,24,0,0,0,19,22,0,13,9,0,0,0,0,0,0,0,7,0,9,1,0,0,0,10
603,224,86,126,38,0,51,46,17,0,0,0,17,15,0,19,7,0,0,0,0,0,0,0,12,0,7,0,0,0,0,6
604,266,106,92,38,0,49,42,19,0,0,0,9,22,0,14,8,0,0,0,0,0,0,0,13,0,9,1,0,0,0,5
605,220,121,110,44,0,53,49,16,0,0,0,17,16,0,20,6,0,0,0,0,0,0,0,14,0,9,2,0,0,0,8
606,222,116,129,42,0,63,46,16,0,0,0,20,20,0,14,9,0,0,0,0,0,0,0,5,0,9,4,0,0,0,10
607,241,108,119,44,0,52,37,19,0,0,0,12,16,0,13,10,0,0,0,0,0,0,0,11,0,8,2,0,0,0,4
608,260,98,130,43,0,54,48,17,0,0,0,17,14,0,15,10,0,0,0,0,0,0,0,8,0,5,1,0,0,0,7
609,247,106,126,51,0,55,46,20,0,0,0,15,23,0,15,7,0,0,0,0,0,0,0,6,0,13,2,0,0,0,5
610,253,114,134,44,0,52,51,24,0,0,0,15,19,0,20,7,0,0,0,0,0,0,0,9,0,11,2,0,0,0,7
611,249,111,125,36,0,48,39,21,0,0,0,15,15,0,18,6,0,0,0,0,0,0,0,3,0,8,3,0,0,0,3
612,223,120,124,43,0,53,48,24,0,0,0,18,13,0,22,5,0,0,0,0,0,0,0,5,0,5,6,0,0,0,7
613,231,101,130,37,0,38,36,20,0,0,0,18,18,0,14,9,0,0,0,0,0,0,0,10,0,8,4,0,0,0,7
614,242,108,105,35,0,50,38,23,0,0,0,11,21,0,23,9,0,0,0,0,0,0,0,5,0,9,5,0,0,0,5
615,234,114,110,41,0,55,28,22,0,0,0,12,23,0,17,7,0,0,0,0,0,0,0,8,0,5,2,0,0,0,7
616,231,112,111,46,0,61,45,32,0,0,0,9,26,0,16,8,0,0,0,0,0,0,0,6,0,6,6,0,0,0,9
617,258,118,101,54,0,55,42,26,0,0,0,12,20,0,23,7,0,0,0,0,0,0,0,6,0,4,4,0,0,0,5
618,268,103,106,44,0,50,42,25,0,0,0,20,22,0,13,5,0,0,0,0,0,0,0,4,0,7,6,0,0,0,6
619,238,132,114,46,0,50,29,33,0,0,0,12,27,0,19,6,0,0,0,0,0,0,0,5,0,7,3,0,0,0,14
620,231,113,119,40,0,43,37,23,0,0,0,11,17,0,21,6,0,0,0,0,0,0,0,4,0,8,3,0,0,0,13
621,252,96,128,46,0,54,51,16,0,0,0,14,24,0,17,11,0,0,0,0,0,0,0,11,0,9,3,0,0,0,4
622,229,118,90,52,0,70,45,22,0,0,0,9,24,0,18,8,0,0,0,0,0,0,0,4,0,7,4,0,0,0,13
623,261,111,115,49,0,44,40,29,0,0,0,14,21,0,22,7,0,0,0,0,0,0,0,8,0,3,4,0,0,0,11
624,232,111,113,46,0,41,43,30,0,0,0,10,17,0,7,5,0,0,0,0,0,0,0,5,0,6,5,0,0,0,8
625,230,120,144,45,0,56,39,32,0,0,0,9,11,0,16,6,0,0,0,0,0,0,0,7,0,1,2,0,0,0,2
626,223,115,115,50,0,47,57,28,0,0,0,14,21,0,16,11,0,0,0,0,0,0,0,4,0,7,1,0,0,0,7
627,239,111,102,57,0,48,39,26,0,0,0,22,11,0,24,6,0,0,0,0,0,0,0,8,0,5,1,0,0,0,4
628,220,131,126,42,0,64,58,20,0,0,0,15,25,0,20,12,0,0,0,0,0,0,0,6,0,4,4,0,0,0,10
629,239,98,132,44,0,44,54,21,0,0,0,14,23,0,13,4,0,0,0,0,0,0,0,4,0,4,4,0,0,0,4
630,232,104,138,45,0,53,41,22,0,0,0,17,18,0,21,7,0,0,0,0,0,0,0,7,0,9,1,0,0,0,6
631,253,115,129,40,0,50,42,19,0,0,0,14,16,0,17,18,0,0,0,0,0,0,0,9,0,2,1,0,0,0,10
632,261,118,117,49,0,53,54,21,0,0,0,18,22,0,20,11,0,0,0,0,0,0,0,7,0,9,3,0,0,0,9
633,242,99,135,37,0,42,41,22,0,0,0,14,10,0,24,6,0,0,0,0,0,0,0,4,0,6,3,0,0,0,6
634,232,102,121,40,0,50,40,33,0,0,0,21,23,0,17,9,0,0,0,0,0,0,0,9,0,10,4,0,0,0,8
635,228,124,100,40,0,54,40,31,0,0,0,22,16,0,35,8,0,0,0,0,0,0,0,2,0,5,3,0,0,0,11
636,234,115,129,44,0,59,47,26,0,0,0,12,16,0,19,8,0,0,0,0,0,0,0,1,0,5,2,0,0,0,10
637,244,106,116,33,0,53,39,23,0,0,0,16,23,0,18,10,0,0,0,0,0,0,0,7,0,10,2,0,0,0,9
638,231,98,111,54,0,49,42,22,0,0,0,16,28,0,18,10,0,0,0,0,0,0,0,11,0,9,3,0,0,0,6
639,233,142,135,50,0,48,37,13,0,0,0,21,17,0,30,14,0,0,0,0,0,0,0,8,0,7,1,0,0,0,12
640,212,101,131,43,0,53,44,33,0,0,0,13,22,0,22,10,0,0,0,0,0,0,0,7,0,6,3,0,0,0,6
641,268,84,120,53,0,57,39,27,0,0,0,11,13,0,17,8,0,0,0,0,0,0,0,4,0,10,1,0,0,0,12
642,281,118,106,39,0,57,56,26,0,0,0,12,16,0,12,7,0,0,0,0,0,0,0,8,0,10,4,0,0,0,7
643,227,113,123,35,0,49,41,21,0,0,0,14,16,0,20,16,0,0,0,0,0,0,0,11,0,4,2,0,0,0,9
644,244,116,135,55,0,52,48,25,0,0,0,16,18,0,14,10,0,0,0,0,0,0,0,10,0,9,1,0,0,0,6
645,245,114,128,38,0,53,34,24,0,0,0,11,18,0,16,8,0,0,0,0,0,0,0,7,0,7,2,0,0,0,11
646,248,116,113,53,0,52,46,31,0,0,0,9,22,0,18,6,0,0,0,0,0,0,0,7,0,8,3,0,0,0,7
647,226,124,94,49,0,49,31,22,0,0,0,14,17,0,19,9,0,0,0,0,0,0,0,5,0,6,3,0,0,0,13
648,243,110,104,53,0,46,47,29,0,0,0,17,17,0,18,6,0,0,0,0,0,0,0,3,0,6,4,0,0,0,9
