,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,269,95,127,0,43,46,57,0,0,19,18,18,21,0,18,0,0,0,0,3,6,11,5,0,3,9,4,0,0,11,0
433,249,93,104,0,40,55,39,0,0,21,21,17,11,0,15,0,0,0,0,6,4,10,4,0,1,3,5,0,0,15,0
434,243,118,119,0,35,47,39,0,0,20,35,13,14,0,18,0,0,0,0,2,12,6,4,0,5,10,5,0,0,9,0
435,226,118,112,0,46,52,43,0,0,17,19,11,15,0,22,0,0,0,0,5,8,8,6,0,2,8,5,0,0,14,0
436,237,107,127,0,35,71,44,0,0,19,21,26,18,0,10,0,0,0,0,8,8,8,5,0,4,5,6,0,0,16,0
437,232,90,116,0,35,35,29,0,0,19,19,18,18,0,21,0,0,0,0,2,1,12,15,0,5,4,3,0,0,13,0
438,230,92,120,0,36,47,45,0,0,20,15,20,25,0,17,0,0,0,0,6,9,11,8,0,2,2,5,0,0,14,0
439,233,125,132,0,39,57,50,0,0,15,17,13,13,0,14,0,0,0,0,5,5,14,14,0,5,10,0,0,0,5,0
440,252,112,117,0,41,59,41,0,0,13,18,8,19,0,17,0,0,0,0,4,0,9,8,0,3,6,4,0,0,11,0
441,242,93,118,0,38,46,42,0,0,17,10,11,19,0,18,0,0,0,0,1,10,8,6,0,0,7,3,0,0,7,0
442,233,148,125,0,39,49,46,0,0,13,19,20,14,0,23,0,0,0,0,4,10,10,6,0,5,5,7,0,0,7,0
443,221,101,127,0,48,44,38,0,0,25,18,8,19,0,18,0,0,0,0,4,4,15,3,0,3,8,3,0,0,8,0
444,245,96,108,0,36,58,54,0,0,14,16,19,23,0,22,0,0,0,0,6,4,9,10,0,2,8,4,0,0,15,0
445,261,112,109,0,37,54,52,0,0,21,20,16,15,0,28,0,0,0,0,3,9,10,8,0,3,9,3,0,0,17,0
446,234,118,139,0,44,55,45,0,0,21,25,17,29,0,21,0,0,0,0,4,4,13,6,0,5,9,2,0,0,12,0
447,244,103,108,0,41,43,45,0,0,19,20,12,23,0,14,0,0,0,0,3,11,5,9,0,3,8,2,0,0,8,0
448,238,87,123,0,27,40,48,0,0,19,17,13,20,0,9,0,0,0,0,6,9,10,6,0,3,3,0,0,0,14,0
449,240,125,125,0,45,53,44,0,0,18,19,8,21,0,21,0,0,0,0,2,7,7,5,0,5,7,3,0,0,14,0
450,245,102,124,0,42,41,54,0,0,21,16,10,26,0,20,0,0,0,0,6,11,10,12,0,4,5,2,0,0,14,0
451,225,109,126,0,39,53,48,0,0,22,22,13,13,0,15,0,0,0,0,3,9,6,5,0,3,10,1,0,0,16,0
452,219,120,116,0,30,55,38,0,0,25,23,14,18,0,16,0,0,0,0,4,6,3,7,0,4,8,2,0,0,8,0
453,224,94,114,0,30,44,36,0,0,19,24,18,19,0,23,0,0,0,0,8,8,6,6,0,5,6,5,0,0,9,0
454,255,102,121,0,51,59,40,0,0,15,13,16,15,0,30,0,0,0,0,2,8,7,6,0,4,5,7,0,0,9,0
455,245,120,127,0,32,40,38,0,0,16,13,19,19,0,22,0,0,0,0,3,5,7,4,0,4,10,1,0,0,7,0
456,221,112,100,0,31,60,39,0,0,17,13,20,16,0,18,0,0,0,0,4,7,5,9,0,3,9,8,0,0,8,0
457,238,125,122,0,44,42,38,0,0,19,13,17,29,0,17,0,0,0,0,6,5,8,6,0,5,11,4,0,0,14,0
458,218,129,124,0,48,55,49,0,0,13,20,20,15,0,16,0,0,0,0,6,7,6,4,0,4,7,1,0,0,13,0
459,256,111,103,0,47,45,48,0,0,18,15,10,8,0,11,0,0,0,0,7,3,8,2,0,4,7,6,0,0,13,0
460,246,111,116,0,53,49,47,0,0,16,21,13,13,0,21,0,0,0,0,4,6,4,6,0,6,6,4,0,0,7,0
461,239,111,129,0,36,46,56,0,0,19,18,23,17,0,12,0,0,0,0,8,3,11,11,0,3,4,2,0,0,7,0
462,228,110,116,0,38,63,44,0,0,22,25,17,19,0,19,0,0,0,0,1,7,9,14,0,3,8,4,0,0,10,0
463,227,130,119,0,36,52,42,0,0,20,21,23,24,0,16,0,0,0,0,4,6,12,4,0,2,6,5,0,0,7,0
464,228,111,113,0,47,43,35,0,0,13,21,9,16,0,20,0,0,0,0,5,7,9,7,0,5,5,5,0,0,14,0
465,235,128,138,0,35,55,34,0,0,13,19,16,25,0,14,0,0,0,0,3,10,11,4,0,4,6,2,0,0,10,0
466,210,118,125,0,45,55,41,0,0,20,20,18,10,0,19,0,0,0,0,1,7,11,4,0,0,2,6,0,0,11,0
467,214,126,93,0,45,38,47,0,0,12,15,19,22,0,14,0,0,0,0,2,8,11,8,0,5,7,5,0,0,14,0
468,261,117,120,0,32,51,35,0,0,17,17,14,18,0,15,0,0,0,0,3,8,10,5,0,4,10,7,0,0,10,0
469,241,129,120,0,34,72,28,0,0,10,15,20,24,0,10,0,0,0,0,3,5,12,9,0,5,5,3,0,0,9,0
470,216,108,136,0,49,50,46,0,0,18,16,15,10,0,19,0,0,0,0,1,3,11,5,0,7,9,2,0,0,7,0
471,243,109,104,0,45,37,32,0,0,18,17,19,19,0,15,0,0,0,0,3,2,9,10,0,2,8,2,0,0,16,0
472,246,95,116,0,38,53,49,0,0,12,8,17,20,0,20,0,0,0,0,6,7,9,10,0,5,6,3,0,0,16,0
473,213,95,106,0,31,59,29,0,0,15,18,16,17,0,25,0,0,0,0,3,9,12,4,0,4,5,7,0,0,4,0
474,223,79,139,0,42,44,29,0,0,31,24,17,18,0,19,0,0,0,0,3,7,10,9,0,4,10,2,0,0,12,0
475,226,130,118,0,35,50,45,0,0,17,13,13,25,0,21,0,0,0,0,10,6,10,5,0,2,7,4,0,0,10,0
476,240,94,119,0,38,57,34,0,0,13,22,11,28,0,16,0,0,0,0,2,6,13,11,0,2,3,3,0,0,9,0
477,261,115,114,0,30,48,46,0,0,15,18,16,15,0,13,0,0,0,0,1,4,7,7,0,9,5,6,0,0,9,0
478,250,107,122,0,37,57,47,0,0,19,24,11,23,0,15,0,0,0,0,3,3,7,7,0,4,4,4,0,0,16,0
479,254,98,108,0,50,46,51,0,0,19,20,16,19,0,22,0,0,0,0,3,5,9,4,0,5,4,2,0,0,13,0
480,261,96,150,0,44,51,50,0,0,16,17,7,17,0,21,0,0,0,0,2,12,10,8,0,6,10,0,0,0,13,0
481,226,111,129,0,28,50,45,0,0,14,24,17,20,0,21,0,0,0,0,7,4,15,9,0,7,9,5,0,0,14,0
482,236,120,106,0,42,42,53,0,0,16,27,9,20,0,21,0,0,0,0,4,5,5,5,0,5,7,2,0,0,12,0
483,239,113,110,0,30,50,42,0,0,14,24,17,17,0,14,0,0,0,0,4,7,8,8,0,5,8,4,0,0,15,0
484,256,124,117,0,36,54,48,0,0,15,16,18,17,0,22,0,0,0,0,6,2,9,5,0,6,2,1,0,0,13,0
485,236,101,110,0,49,44,44,0,0,10,26,12,15,0,26,0,0,0,0,2,8,9,4,0,7,7,1,0,0,14,0
486,233,122,128,0,30,49,30,0,0,16,18,14,26,0,12,0,0,0,0,5,7,6,10,0,8,5,3,0,0,10,0
487,244,119,108,0,55,55,47,0,0,18,21,21,13,0,18,0,0,0,0,3,7,5,5,0,6,5,4,0,0,10,0
488,238,107,136,0,44,48,38,0,0,12,19,11,21,0,27,0,0,0,0,7,7,4,4,0,3,7,3,0,0,7,0
489,250,133,129,0,37,54,41,0,0,19,7,15,21,0,26,0,0,0,0,3,7,14,12,0,7,11,5,0,0,16,0
490,250,131,146,0,45,58,51,0,0,18,17,23,14,0,12,0,0,0,0,7,4,7,7,0,4,6,4,0,0,6,0
491,244,91,117,0,35,57,28,0,0,13,21,16,17,0,29,0,0,0,0,7,3,7,7,0,4,7,2,0,0,15,0
492,229,104,105,0,32,40,48,0,0,12,19,15,21,0,20,0,0,0,0,4,4,4,3,0,1,5,3,0,0,11,0
493,225,108,109,0,41,53,44,0,0,22,24,14,17,0,19,0,0,0,0,4,5,9,4,0,6,9,2,0,0,4,0
494,230,108,116,0,41,60,40,0,0,18,27,20,26,0,20,0,0,0,0,8,3,9,5,0,4,7,3,0,0,15,0
495,235,129,137,0,33,58,43,0,0,20,16,9,11,0,20,0,0,0,0,6,6,10,10,0,2,12,4,0,0,10,0
496,241,106,111,0,33,45,42,0,0,18,21,14,26,0,20,0,0,0,0,1,7,16,8,0,1,5,2,0,0,12,0
497,273,100,112,0,31,40,42,0,0,25,20,12,16,0,22,0,0,0,0,1,5,11,7,0,0,7,1,0,0,10,0
498,227,101,137,0,46,45,46,0,0,23,26,16,25,0,21,0,0,0,0,6,4,7,5,0,3,7,3,0,0,8,0
499,245,128,113,0,37,54,33,0,0,25,15,17,21,0,12,0,0,0,0,3,2,4,10,0,3,6,1,0,0,9,0
500,240,125,98,0,33,46,53,0,0,22,7,19,14,0,17,0,0,0,0,3,7,6,7,0,5,8,1,0,0,9,0
501,236,109,127,0,38,53,39,0,0,15,17,11,17,0,23,0,0,0,0,4,7,11,7,0,4,5,1,0,0,13,0
502,236,98,122,0,46,51,33,0,0,17,16,19,16,0,19,0,0,0,0,2,2,4,10,0,7,3,4,0,0,10,0
503,227,126,118,0,44,47,35,0,0,15,21,16,18,0,27,0,0,0,0,4,7,6,4,0,3,3,0,0,0,9,0
504,245,107,121,0,39,65,36,0,0,14,13,17,12,0,7,0,0,0,0,6,5,15,6,0,2,5,0,0,0,13,0
505,221,103,126,0,48,48,46,0,0,23,15,13,20,0,21,0,0,0,0,3,7,14,10,0,5,5,5,0,0,7,0
506,269,102,117,0,29,42,38,0,0,18,15,20,23,0,18,0,0,0,0,6,6,6,4,0,6,8,2,0,0,11,0
507,245,131,108,0,35,33,37,0,0,14,21,8,15,0,17,0,0,0,0,6,6,10,5,0,1,11,2,0,0,11,0
508,263,110,119,0,29,48,45,0,0,25,13,16,21,0,24,0,0,0,0,5,4,9,4,0,3,7,2,0,0,7,0
509,231,106,120,0,49,50,42,0,0,19,13,11,18,0,23,0,0,0,0,9,6,9,4,0,7,8,1,0,0,13,0
510,234,114,124,0,38,55,31,0,0,10,13,12,17,0,13,0,0,0,0,4,5,13,4,0,11,6,5,0,0,6,0
511,233,112,130,0,42,52,33,0,0,15,27,12,21,0,23,0,0,0,0,3,7,10,11,0,1,4,4,0,0,10,0
512,221,116,111,0,34,58,32,0,0,20,17,14,23,0,17,0,0,0,0,7,8,10,6,0,2,2,4,0,0,10,0
513,256,126,118,0,34,37,42,0,0,16,19,15,22,0,17,0,0,0,0,3,6,6,8,0,4,4,4,0,0,14,0
514,244,105,112,0,27,50,48,0,0,18,21,15,15,0,18,0,0,0,0,3,9,5,9,0,4,6,3,0,0,6,0
515,244,95,119,0,47,41,38,0,0,15,18,10,14,0,17,0,0,0,0,1,5,6,4,0,3,2,2,0,0,6,0
516,233,104,131,0,53,40,52,0,0,14,24,14,22,0,18,0,0,0,0,4,4,8,8,0,4,3,1,0,0,10,0
517,223,116,127,0,31,46,55,0,0,10,14,19,20,0,14,0,0,0,0,3,5,11,7,0,5,5,3,0,0,13,0
518,253,98,112,0,43,38,52,0,0,13,16,13,22,0,19,0,0,0,0,3,8,8,7,0,6,8,4,0,0,11,0
519,241,121,105,0,38,50,39,0,0,15,17,16,24,0,18,0,0,0,0,8,6,11,11,0,8,13,1,0,0,10,0
520,219,107,123,0,52,51,44,0,0,16,21,6,15,0,19,0,0,0,0,2,5,13,8,0,6,5,2,0,0,7,0
521,250,99,120,0,35,52,41,0,0,15,24,15,17,0,17,0,0,0,0,3,8,4,10,0,4,4,3,0,0,6,0
522,252,120,103,0,35,65,37,0,0,13,18,13,16,0,18,0,0,0,0,4,5,12,10,0,4,8,0,0,0,10,0
523,210,109,123,0,33,44,51,0,0,19,18,15,18,0,14,0,0,0,0,1,11,13,8,0,2,4,3,0,0,13,0
524,237,137,98,0,33,44,56,0,0,14,26,19,20,0,24,0,0,0,0,6,4,7,5,0,3,6,4,0,0,10,0
525,261,110,113,0,35,45,36,0,0,11,20,15,11,0,13,0,0,0,0,4,2,8,7,0,5,6,3,0,0,7,0
526,256,130,109,0,39,55,44,0,0,18,16,16,17,0,18,0,0,0,0,5,10,1,5,0,6,5,7,0,0,12,0
527,224,112,119,0,30,51,49,0,0,19,17,12,23,0,17,0,0,0,0,2,6,9,3,0,4,6,5,0,0,15,0
528,199,124,120,0,34,43,33,0,0,15,27,17,13,0,12,0,0,0,0,5,6,6,4,0,11,11,5,0,0,11,0
529,247,125,143,0,31,51,48,0,0,17,20,14,22,0,16,0,0,0,0,3,6,9,6,0,7,6,2,0,0,8,0
530,239,118,122,0,41,46,35,0,0,19,18,20,18,0,24,0,0,0,0,1,4,10,4,0,6,7,2,0,0,5,0
531,241,103,116,0,41,33,47,0,0,15,20,12,26,0,17,0,0,0,0,5,12,7,4,0,1,10,4,0,0,6,0
532,217,129,144,0,41,44,33,0,0,19,23,14,21,0,24,0,0,0,0,8,10,7,8,0,6,3,7,0,0,12,0
533,211,104,112,0,30,47,49,0,0,9,22,8,15,0,14,0,0,0,0,4,9,15,11,0,5,9,3,0,0,12,0
534,235,104,115,0,49,39,50,0,0,11,21,8,19,0,24,0,0,0,0,5,7,11,5,0,6,5,3,0,0,16,0
535,235,108,132,0,33,50,45,0,0,21,16,18,20,0,15,0,0,0,0,3,3,10,8,0,2,3,2,0,0,10,0
536,217,100,117,0,49,52,46,0,0,14,24,13,19,0,17,0,0,0,0,3,10,14,7,0,3,4,5,0,0,12,0
537,240,100,108,0,40,47,33,0,0,19,20,14,17,0,16,0,0,0,0,6,8,12,7,0,1,9,1,0,0,13,0
538,237,100,121,0,39,50,39,0,0,15,16,12,19,0,10,0,0,0,0,4,10,13,10,0,4,6,2,0,0,11,0
539,251,100,125,0,39,59,34,0,0,20,14,14,22,0,32,0,0,0,0,3,6,10,5,0,3,6,4,0,0,7,0
540,237,107,117,0,41,43,40,0,0,18,20,13,25,0,19,0,0,0,0,4,8,8,6,0,2,4,4,0,0,10,0
541,227,112,101,0,48,52,51,0,0,17,18,18,21,0,15,0,0,0,0,2,6,10,7,0,4,5,4,0,0,6,0
542,250,117,126,0,40,50,44,0,0,17,19,14,26,0,16,0,0,0,0,1,11,13,11,0,3,9,1,0,0,13,0
543,236,108,110,0,44,71,34,0,0,14,21,13,16,0,18,0,0,0,0,3,7,6,7,0,5,6,4,0,0,7,0
544,229,122,122,0,37,52,55,0,0,18,11,11,20,0,10,0,0,0,0,4,3,12,8,0,6,5,4,0,0,12,0
545,227,120,139,0,42,47,39,0,0,19,20,15,15,0,17,0,0,0,0,2,6,6,6,0,3,4,2,0,0,13,0
546,228,112,115,0,30,58,38,0,0,14,15,14,12,0,16,0,0,0,0,4,4,9,5,0,3,9,2,0,0,23,0
547,224,104,117,0,43,56,39,0,0,18,23,17,14,0,15,0,0,0,0,2,3,9,12,0,2,8,0,0,0,9,0
548,243,110,117,0,45,40,41,0,0,17,19,22,13,0,21,0,0,0,0,8,8,11,6,0,1,7,2,0,0,16,0
549,243,102,122,0,36,48,48,0,0,13,18,17,14,0,15,0,0,0,0,4,8,6,5,0,4,10,3,0,0,12,0
550,227,113,119,0,33,44,43,0,0,17,17,18,20,0,25,0,0,0,0,6,6,5,7,0,4,11,5,0,0,7,0
551,266,113,119,0,36,52,38,0,0,20,19,23,14,0,26,0,0,0,0,3,2,11,1,0,2,10,4,0,0,16,0
552,248,112,117,0,36,56,43,0,0,12,16,17,16,0,14,0,0,0,0,2,13,13,6,0,4,9,5,0,0,11,0
553,255,99,115,0,30,55,51,0,0,14,18,15,17,0,26,0,0,0,0,7,1,12,11,0,5,5,4,0,0,11,0
554,245,105,122,0,49,54,46,0,0,14,24,12,21,0,17,0,0,0,0,4,9,4,4,0,5,5,2,0,0,13,0
555,253,113,134,0,38,58,28,0,0,25,19,12,28,0,24,0,0,0,0,2,5,5,10,0,3,7,8,0,0,14,0
556,280,118,122,0,44,54,46,0,0,17,15,16,15,0,22,0,0,0,0,2,10,10,4,0,2,7,4,0,0,9,0
557,234,124,100,0,36,66,37,0,0,19,26,15,18,0,18,0,0,0,0,3,3,5,2,0,2,6,3,0,0,5,0
558,250,105,113,0,43,48,38,0,0,15,20,17,24,0,16,0,0,0,0,4,8,8,12,0,6,9,1,0,0,7,0
559,231,115,132,0,55,58,39,0,0,13,32,14,19,0,16,0,0,0,0,1,6,5,12,0,1,10,1,0,0,11,0
560,278,117,129,0,37,57,40,0,0,25,23,11,17,0,24,0,0,0,0,0,9,8,5,0,5,11,1,0,0,10,0
561,242,82,136,0,41,59,30,0,0,25,17,18,18,0,17,0,0,0,0,1,7,10,7,0,2,5,1,0,0,17,0
562,232,101,121,0,35,51,53,0,0,17,26,16,22,0,15,0,0,0,0,1,5,6,13,0,5,8,3,0,0,6,0
563,274,105,134,0,47,60,52,0,0,10,14,19,21,0,21,0,0,0,0,4,7,11,3,0,3,7,2,0,0,7,0
564,265,104,123,0,42,47,37,0,0,17,18,18,24,0,27,0,0,0,0,3,11,8,15,0,2,5,3,0,0,15,0
565,243,123,125,0,38,45,37,0,0,12,18,16,26,0,18,0,0,0,0,4,3,11,6,0,3,7,0,0,0,9,0
566,236,96,103,0,39,63,35,0,0,17,26,16,17,0,21,0,0,0,0,1,8,9,9,0,3,10,1,0,0,5,0
567,261,109,112,0,39,57,35,0,0,19,14,10,13,0,22,0,0,0,0,7,5,11,4,0,6,7,1,0,0,3,0
568,254,114,106,0,38,49,41,0,0,16,15,15,17,0,22,0,0,0,0,7,9,7,8,0,5,5,3,0,0,10,0
569,267,111,119,0,32,51,38,0,0,11,17,18,20,0,18,0,0,0,0,3,2,7,2,0,3,5,2,0,0,10,0
570,229,125,112,0,42,56,38,0,0,15,8,12,14,0,18,0,0,0,0,3,11,9,9,0,1,5,3,0,0,17,0
571,260,108,110,0,44,53,42,0,0,18,16,11,16,0,17,0,0,0,0,6,4,9,11,0,5,7,5,0,0,11,0
572,240,120,114,0,38,58,41,0,0,21,16,12,18,0,19,0,0,0,0,5,4,14,8,0,3,6,1,0,0,4,0
573,201,105,116,0,43,57,38,0,0,33,22,20,17,0,20,0,0,0,0,2,6,5,8,0,4,8,4,0,0,14,0
574,225,105,122,0,35,53,35,0,0,15,28,13,19,0,20,0,0,0,0,6,11,9,6,0,4,7,1,0,0,8,0
575,229,103,108,0,37,49,42,0,0,28,22,14,18,0,14,0,0,0,0,3,6,7,9,0,0,8,3,0,0,9,0
576,262,124,133,0,44,50,45,0,0,18,17,12,28,0,22,0,0,0,0,5,6,12,5,0,6,5,1,0,0,17,0
577,242,109,141,0,25,54,34,0,0,16,14,15,18,0,24,0,0,0,0,5,4,8,9,0,5,8,2,0,0,18,0
578,228,99,118,0,43,52,41,0,0,26,15,18,18,0,15,0,0,0,0,0,7,9,5,0,4,8,4,0,0,10,0
579,224,101,132,0,38,52,36,0,0,21,17,17,19,0,14,0,0,0,0,4,6,7,9,0,5,7,3,0,0,10,0
580,222,98,111,0,40,47,36,0,0,19,26,18,10,0,21,0,0,0,0,2,5,10,5,0,4,11,5,0,0,8,0
581,237,107,104,0,43,55,64,0,0,20,22,12,17,0,26,0,0,0,0,1,4,12,10,0,4,8,4,0,0,18,0
582,263,112,128,0,39,64,38,0,0,17,15,19,17,0,20,0,0,0,0,4,4,9,9,0,4,6,6,0,0,8,0
583,232,95,128,0,34,44,42,0,0,20,22,18,19,0,25,0,0,0,0,2,11,9,3,0,5,9,4,0,0,16,0
584,251,111,115,0,48,48,37,0,0,16,19,16,18,0,21,0,0,0,0,2,4,3,4,0,4,5,3,0,0,13,0
585,238,105,120,0,33,49,36,0,0,23,15,24,15,0,20,0,0,0,0,2,9,5,8,0,7,11,4,0,0,11,0
586,232,114,123,0,42,43,41,0,0,20,29,22,22,0,22,0,0,0,0,2,3,10,9,0,7,8,4,0,0,11,0
587,238,100,114,0,46,52,45,0,0,17,13,18,20,0,21,0,0,0,0,3,5,5,5,0,10,3,2,0,0,7,0
588,219,127,127,0,45,68,50,0,0,17,14,17,19,0,16,0,0,0,0,5,5,9,8,0,8,7,4,0,0,15,0
589,235,117,136,0,36,51,48,0,0,22,16,19,26,0,20,0,0,0,0,1,6,6,11,0,3,12,2,0,0,10,0
590,209,105,123,0,48,66,44,0,0,14,24,13,13,0,21,0,0,0,0,2,6,9,8,0,1,8,1,0,0,10,0
591,230,111,119,0,45,48,51,0,0,18,18,16,22,0,23,0,0,0,0,6,5,10,7,0,8,3,2,0,0,14,0
592,255,119,115,0,38,49,32,0,0,27,21,19,12,0,23,0,0,0,0,5,2,7,6,0,12,6,3,0,0,13,0
593,238,105,146,0,39,70,45,0,0,19,15,16,26,0,25,0,0,0,0,4,5,6,8,0,6,9,5,0,0,8,0
594,249,101,107,0,40,54,37,0,0,15,16,14,24,0,27,0,0,0,0,5,7,5,4,0,9,6,1,0,0,12,0
595,254,106,122,0,29,57,36,0,0,17,22,14,18,0,18,0,0,0,0,2,9,5,9,0,3,1,3,0,0,11,0
596,231,113,132,0,51,53,45,0,0,17,23,15,12,0,16,0,0,0,0,2,8,11,12,0,4,4,4,0,0,6,0
597,249,105,118,0,39,43,50,0,0,10,21,9,15,0,23,0,0,0,0,5,3,6,3,0,6,5,3,0,0,10,0
598,245,119,123,0,36,43,38,0,0,17,19,16,22,0,22,0,0,0,0,3,8,10,12,0,2,6,5,0,0,8,0
599,231,102,122,0,36,52,42,0,0,11,22,18,18,0,20,0,0,0,0,9,2,7,4,0,3,5,2,0,0,15,0
600,220,118,115,0,41,56,50,0,0,21,23,10,8,0,18,0,0,0,0,3,5,6,7,0,3,6,4,0,0,24,0
601,255,114,113,0,40,45,47,0,0,19,24,14,20,0,29,0,0,0,0,2,5,10,5,0,4,4,2,0,0,9,0
602,245,116,98,0,42,52,34,0,0,15,19,11,15,0,20,0,0,0,0,1,2,8,13,0,5,5,6,0,0,16,0
603,247,123,122,0,39,55,47,0,0,12,14,14,26,0,8,0,0,0,0,2,9,8,8,0,5,16,2,0,0,8,0
604,236,107,122,0,50,43,54,0,0,14,27,13,21,0,19,0,0,0,0,3,4,6,5,0,4,8,4,0,0,6,0
605,238,106,117,0,48,47,42,0,0,12,21,15,21,0,24,0,0,0,0,2,1,11,6,0,1,2,5,0,0,12,0
606,239,119,117,0,31,46,37,0,0,13,13,18,21,0,17,0,0,0,0,5,6,11,10,0,2,4,2,0,0,11,0
607,237,98,109,0,44,45,48,0,0,21,10,19,28,0,15,0,0,0,0,5,4,12,9,0,5,9,7,0,0,15,0
608,226,116,119,0,45,63,43,0,0,14,18,11,12,0,19,0,0,0,0,2,2,6,7,0,5,7,2,0,0,8,0
609,232,117,112,0,34,50,43,0,0,17,18,12,17,0,33,0,0,0,0,5,11,10,7,0,2,11,2,0,0,7,0
610,219,116,144,0,41,52,45,0,0,21,15,11,17,0,22,0,0,0,0,2,4,7,6,0,5,9,1,0,0,15,0
611,251,115,133,0,40,47,49,0,0,21,15,19,14,0,21,0,0,0,0,4,4,10,4,0,6,4,3,0,0,12,0
612,231,106,118,0,51,51,36,0,0,20,14,18,19,0,21,0,0,0,0,5,6,7,4,0,1,10,1,0,0,9,0
613,228,98,117,0,43,49,38,0,0,24,18,9,20,0,20,0,0,0,0,2,5,6,13,0,8,12,2,0,0,16,0
614,252,102,115,0,39,59,39,0,0,14,19,13,16,0,19,0,0,0,0,8,6,7,8,0,4,7,2,0,0,11,0
615,239,113,119,0,27,54,44,0,0,21,10,11,19,0,19,0,0,0,0,5,5,6,10,0,5,4,1,0,0,9,0
616,223,122,131,0,38,56,45,0,0,21,19,15,21,0,19,0,0,0,0,0,5,11,5,0,5,5,4,0,0,7,0
617,246,126,103,0,36,45,46,0,0,17,19,20,13,0,24,0,0,0,0,6,5,11,12,0,5,5,6,0,0,11,0
618,224,123,108,0,37,38,44,0,0,17,18,12,15,0,13,0,0,0,0,4,8,10,4,0,3,7,3,0,0,12,0
619,253,124,98,0,42,51,39,0,0,27,23,19,17,0,23,0,0,0,0,3,10,7,6,0,5,8,3,0,0,10,0
620,255,109,129,0,32,55,52,0,0,19,23,19,22,0,18,0,0,0,0,5,4,7,9,0,4,9,2,0,0,18,0
621,227,100,119,0,33,59,56,0,0,18,20,15,31,0,23,0,0,0,0,6,6,9,6,0,2,4,1,0,0,5,0
622,245,106,109,0,46,53,36,0,0,18,18,11,16,0,15,0,0,0,0,5,8,7,5,0,4,4,0,0,0,10,0
623,240,105,116,0,50,47,52,0,0,24,12,16,18,0,21,0,0,0,0,4,5,10,7,0,3,3,3,0,0,13,0
624,257,108,113,0,34,49,36,0,0,13,18,12,18,0,17,0,0,0,0,2,5,6,10,0,2,11,3,0,0,18,0
625,235,115,116,0,45,49,48,0,0,20,18,18,18,0,27,0,0,0,0,7,9,6,6,0,3,7,3,0,0,10,0
626,226,115,143,0,49,44,48,0,0,17,19,13,15,0,23,0,0,0,0,6,6,10,4,0,1,12,6,0,0,15,0
627,245,127,140,0,40,60,39,0,0,15,20,18,15,0,21,0,0,0,0,3,11,12,2,0,4,9,3,0,0,15,0
628,245,126,131,0,46,42,39,0,0,17,17,16,21,0,20,0,0,0,0,6,8,7,7,0,7,11,4,0,0,11,0
629,234,102,136,0,33,42,29,0,0,12,12,19,11,0,18,0,0,0,0,4,5,6,9,0,4,8,4,0,0,15,0
630,199,122,117,0,27,57,55,0,0,16,22,8,14,0,25,0,0,0,0,4,4,11,12,0,6,4,2,0,0,9,0
631,207,113,140,0,39,54,43,0,0,18,16,13,16,0,23,0,0,0,0,2,8,6,5,0,5,4,3,0,0,9,0
632,196,103,126,0,41,37,33,0,0,17,20,18,17,0,17,0,0,0,0,1,4,12,6,0,4,8,0,0,0,12,0
633,241,116,124,0,55,43,53,0,0,21,27,17,16,0,21,0,0,0,0,7,7,12,6,0,4,8,2,0,0,11,0
634,262,119,101,0,40,52,38,0,0,22,18,4,23,0,21,0,0,0,0,3,8,16,12,0,4,12,2,0,0,10,0
635,232,82,132,0,39,46,44,0,0,12,13,8,10,0,26,0,0,0,0,4,8,8,4,0,3,6,4,0,0,11,0
636,250,89,106,0,38,48,35,0,0,19,13,13,17,0,19,0,0,0,0,6,0,11,10,0,5,8,4,0,0,15,0
637,248,84,113,0,24,59,39,0,0,14,18,15,16,0,16,0,0,0,0,3,5,6,5,0,3,9,5,0,0,8,0
638,241,119,135,0,39,42,35,0,0,21,15,16,16,0,18,0,0,0,0,3,4,6,7,0,4,9,3,0,0,12,0
639,257,112,120,0,38,46,42,0,0,10,15,8,20,0,23,0,0,0,0,6,5,5,6,0,3,7,1,0,0,13,0
640,250,88,120,0,37,49,40,0,0,15,16,16,21,0,20,0,0,0,0,3,10,6,10,0,1,7,4,0,0,11,0
641,231,117,120,0,40,49,33,0,0,12,24,21,21,0,14,0,0,0,0,6,12,7,9,0,3,5,4,0,0,11,0
642,219,92,107,0,48,58,43,0,0,17,21,14,18,0,18,0,0,0,0,5,4,6,7,0,4,9,2,0,0,5,0
643,249,122,130,0,55,52,39,0,0,15,23,14,20,0,22,0,0,0,0,6,12,4,1,0,5,6,2,0,0,14,0
644,252,123,106,0,41,46,40,0,0,31,27,11,14,0,15,0,0,0,0,7,5,6,8,0,8,8,1,0,0,11,0
645,210,99,101,0,35,54,45,0,0,12,11,14,22,0,18,0,0,0,0,3,8,11,7,0,3,7,5,0,0,8,0
646,243,114,123,0,41,51,28,0,0,13,24,11,26,0,20,0,0,0,0,4,3,12,9,0,3,9,3,0,0,7,0
647,254,96,136,0,45,58,42,0,0,26,22,14,25,0,16,0,0,0,0,8,7,10,8,0,2,12,4,0,0,14,0
648,241,92,107,0,37,42,51,0,0,16,19,11,17,0,16,0,0,0,0,3,3,11,7,0,8,9,3,0,0,7,0
