,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,208,126,119,43,0,55,38,19,0,0,0,9,14,0,19,8,0,0,0,0,0,0,0,0,4,10,4,0,0,20,0
433,214,107,117,34,0,57,44,29,0,0,0,15,26,0,28,8,0,0,0,0,0,0,0,0,2,5,5,0,0,16,0
434,246,120,133,41,0,39,49,18,0,0,0,12,19,0,17,9,0,0,0,0,0,0,0,0,7,5,7,0,0,12,0
435,230,112,106,40,0,50,39,22,0,0,0,13,19,0,18,4,0,0,0,0,0,0,0,0,4,8,3,0,0,13,0
436,269,114,129,40,0,58,48,21,0,0,0,17,20,0,18,4,0,0,0,0,0,0,0,0,4,8,3,0,0,7,0
437,221,111,84,42,0,49,55,16,0,0,0,10,20,0,18,5,0,0,0,0,0,0,0,0,4,8,2,0,0,9,0
438,235,108,130,48,0,60,57,33,0,0,0,17,19,0,13,13,0,0,0,0,0,0,0,0,4,9,3,0,0,10,0
439,230,106,103,42,0,65,50,19,0,0,0,20,11,0,25,5,0,0,0,0,0,0,0,0,3,9,4,0,0,13,0
440,243,105,128,50,0,49,50,27,0,0,0,14,20,0,16,3,0,0,0,0,0,0,0,0,2,9,2,0,0,13,0
441,232,109,114,46,0,52,60,22,0,0,0,14,20,0,27,6,0,0,0,0,0,0,0,0,3,6,2,0,0,14,0
442,225,100,128,48,0,57,40,21,0,0,0,13,19,0,12,10,0,0,0,0,0,0,0,0,6,7,4,0,0,17,0
443,235,105,118,29,0,43,33,26,0,0,0,17,21,0,23,5,0,0,0,0,0,0,0,0,8,5,6,0,0,8,0
444,229,105,117,37,0,55,35,29,0,0,0,21,26,0,16,4,0,0,0,0,0,0,0,0,3,9,2,0,0,14,0
445,214,100,123,41,0,59,43,18,0,0,0,14,21,0,13,8,0,0,0,0,0,0,0,0,2,10,3,0,0,8,0
446,256,110,106,43,0,55,32,20,0,0,0,16,18,0,16,9,0,0,0,0,0,0,0,0,2,5,4,0,0,10,0
447,232,106,127,34,0,63,43,28,0,0,0,14,21,0,13,8,0,0,0,0,0,0,0,0,3,6,5,0,0,13,0
448,261,103,101,50,0,44,41,28,0,0,0,22,12,0,11,10,0,0,0,0,0,0,0,0,6,4,3,0,0,12,0
449,248,107,117,41,0,59,48,29,0,0,0,15,24,0,21,9,0,0,0,0,0,0,0,0,6,4,8,0,0,16,0
450,240,113,112,45,0,66,46,28,0,0,0,20,25,0,17,8,0,0,0,0,0,0,0,0,4,7,5,0,0,12,0
451,241,121,126,43,0,44,47,30,0,0,0,19,19,0,25,8,0,0,0,0,0,0,0,0,0,3,1,0,0,11,0
452,261,102,115,47,0,41,36,26,0,0,0,21,20,0,30,10,0,0,0,0,0,0,0,0,1,5,2,0,0,8,0
453,240,127,120,35,0,50,39,24,0,0,0,15,22,0,15,9,0,0,0,0,0,0,0,0,2,7,4,0,0,12,0
454,243,116,124,58,0,61,44,29,0,0,0,22,18,0,25,3,0,0,0,0,0,0,0,0,2,4,3,0,0,10,0
455,226,126,130,47,0,51,52,30,0,0,0,15,17,0,20,8,0,0,0,0,0,0,0,0,5,12,2,0,0,15,0
456,243,102,111,46,0,34,53,30,0,0,0,14,20,0,16,12,0,0,0,0,0,0,0,0,2,7,2,0,0,7,0
457,205,118,104,45,0,56,37,23,0,0,0,19,18,0,10,9,0,0,0,0,0,0,0,0,3,13,2,0,0,13,0
458,227,121,132,46,0,38,39,24,0,0,0,12,16,0,22,11,0,0,0,0,0,0,0,0,1,8,3,0,0,8,0
459,232,101,111,43,0,41,39,17,0,0,0,6,17,0,14,11,0,0,0,0,0,0,0,0,4,6,1,0,0,6,0
460,270,126,126,41,0,45,44,22,0,0,0,14,16,0,20,9,0,0,0,0,0,0,0,0,7,7,3,0,0,10,0
461,232,119,104,30,0,46,42,25,0,0,0,13,18,0,13,4,0,0,0,0,0,0,0,0,3,7,5,0,0,17,0
462,242,95,133,39,0,59,50,24,0,0,0,10,15,0,17,4,0,0,0,0,0,0,0,0,5,7,2,0,0,14,0
463,231,108,132,56,0,59,35,24,0,0,0,17,20,0,24,6,0,0,0,0,0,0,0,0,4,2,3,0,0,13,0
464,236,107,119,49,0,56,49,20,0,0,0,20,17,0,13,6,0,0,0,0,0,0,0,0,6,9,5,0,0,13,0
465,248,94,122,40,0,51,39,36,0,0,0,13,19,0,22,8,0,0,0,0,0,0,0,0,4,5,1,0,0,7,0
466,236,115,113,50,0,63,43,24,0,0,0,7,19,0,13,7,0,0,0,0,0,0,0,0,7,7,1,0,0,14,0
467,214,113,124,41,0,53,46,25,0,0,0,17,23,0,22,4,0,0,0,0,0,0,0,0,2,4,1,0,0,11,0
468,254,116,114,47,0,45,37,22,0,0,0,17,16,0,25,6,0,0,0,0,0,0,0,0,2,4,2,0,0,12,0
469,224,106,128,44,0,54,29,26,0,0,0,13,13,0,20,10,0,0,0,0,0,0,0,0,1,7,8,0,0,14,0
470,251,106,130,37,0,58,52,23,0,0,0,25,22,0,20,7,0,0,0,0,0,0,0,0,2,9,3,0,0,14,0
471,239,107,123,41,0,51,48,28,0,0,0,18,21,0,13,4,0,0,0,0,0,0,0,0,5,8,3,0,0,10,0
472,242,121,130,47,0,47,54,28,0,0,0,15,15,0,18,4,0,0,0,0,0,0,0,0,6,8,2,0,0,16,0
473,252,123,108,33,0,41,39,20,0,0,0,13,19,0,13,11,0,0,0,0,0,0,0,0,4,5,1,0,0,11,0
474,244,115,116,44,0,45,41,25,0,0,0,14,20,0,14,8,0,0,0,0,0,0,0,0,0,6,2,0,0,7,0
475,228,106,116,36,0,59,41,21,0,0,0,23,20,0,16,11,0,0,0,0,0,0,0,0,2,6,2,0,0,10,0
476,233,112,116,47,0,56,38,21,0,0,0,20,23,0,21,6,0,0,0,0,0,0,0,0,4,8,2,0,0,6,0
477,249,110,125,49,0,53,39,16,0,0,0,13,22,0,12,9,0,0,0,0,0,0,0,0,5,4,5,0,0,7,0
478,246,106,134,35,0,46,39,32,0,0,0,20,24,0,16,13,0,0,0,0,0,0,0,0,4,8,4,0,0,12,0
479,244,124,123,51,0,43,48,23,0,0,0,6,26,0,19,10,0,0,0,0,0,0,0,0,3,11,2,0,0,10,0
480,237,120,120,37,0,47,31,25,0,0,0,20,14,0,20,9,0,0,0,0,0,0,0,0,7,5,3,0,0,8,0
481,252,123,129,53,0,43,35,29,0,0,0,18,24,0,26,11,0,0,0,0,0,0,0,0,5,9,2,0,0,10,0
482,239,101,147,50,0,59,38,36,0,0,0,20,23,0,18,14,0,0,0,0,0,0,0,0,7,10,2,0,0,9,0
483,220,112,100,39,0,43,46,22,0,0,0,14,22,0,16,9,0,0,0,0,0,0,0,0,6,8,3,0,0,12,0
484,259,106,115,48,0,62,36,31,0,0,0,15,15,0,17,8,0,0,0,0,0,0,0,0,2,7,4,0,0,14,0
485,226,111,110,51,0,56,31,21,0,0,0,19,23,0,15,9,0,0,0,0,0,0,0,0,4,6,0,0,0,10,0
486,227,102,124,47,0,44,41,15,0,0,0,18,18,0,20,7,0,0,0,0,0,0,0,0,4,12,1,0,0,9,0
487,240,120,128,55,0,46,41,26,0,0,0,18,18,0,20,9,0,0,0,0,0,0,0,0,4,7,3,0,0,9,0
488,253,119,99,39,0,43,35,21,0,0,0,10,20,0,21,7,0,0,0,0,0,0,0,0,3,11,0,0,0,11,0
489,249,111,117,44,0,61,45,29,0,0,0,12,15,0,21,7,0,0,0,0,0,0,0,0,4,9,0,0,0,14,0
490,242,116,109,37,0,48,38,16,0,0,0,10,25,0,16,10,0,0,0,0,0,0,0,0,2,3,1,0,0,9,0
491,229,93,142,39,0,50,32,26,0,0,0,16,20,0,20,7,0,0,0,0,0,0,0,0,4,9,3,0,0,8,0
492,217,112,113,49,0,45,51,26,0,0,0,6,18,0,17,6,0,0,0,0,0,0,0,0,2,9,2,0,0,13,0
493,227,108,106,47,0,47,32,23,0,0,0,16,16,0,30,11,0,0,0,0,0,0,0,0,3,2,9,0,0,8,0
494,238,107,129,45,0,50,43,30,0,0,0,10,18,0,15,9,0,0,0,0,0,0,0,0,2,6,0,0,0,11,0
495,225,112,110,44,0,46,41,30,0,0,0,24,8,0,12,9,0,0,0,0,0,0,0,0,2,5,2,0,0,10,0
496,226,103,108,47,0,55,44,26,0,0,0,10,17,0,19,9,0,0,0,0,0,0,0,0,2,5,1,0,0,8,0
497,231,118,99,46,0,41,38,26,0,0,0,11,19,0,16,12,0,0,0,0,0,0,0,0,5,10,5,0,0,7,0
498,255,108,117,33,0,50,48,32,0,0,0,18,12,0,19,8,0,0,0,0,0,0,0,0,5,8,4,0,0,13,0
499,243,93,125,32,0,41,46,24,0,0,0,13,11,0,18,8,0,0,0,0,0,0,0,0,8,8,1,0,0,9,0
500,236,118,109,35,0,42,41,18,0,0,0,14,21,0,31,11,0,0,0,0,0,0,0,0,6,10,4,0,0,11,0
501,247,104,129,47,0,52,37,25,0,0,0,10,16,0,22,9,0,0,0,0,0,0,0,0,4,8,3,0,0,17,0
502,233,106,117,46,0,59,41,29,0,0,0,23,24,0,22,6,0,0,0,0,0,0,0,0,4,11,4,0,0,12,0
503,225,104,99,41,0,57,37,24,0,0,0,15,20,0,28,9,0,0,0,0,0,0,0,0,2,6,3,0,0,12,0
504,232,101,124,35,0,41,52,33,0,0,0,19,18,0,14,7,0,0,0,0,0,0,0,0,4,8,4,0,0,16,0
505,233,105,112,50,0,38,49,21,0,0,0,15,24,0,15,8,0,0,0,0,0,0,0,0,4,11,4,0,0,12,0
506,233,101,114,48,0,47,43,24,0,0,0,19,14,0,10,10,0,0,0,0,0,0,0,0,4,5,3,0,0,8,0
507,230,111,108,52,0,45,48,20,0,0,0,16,21,0,22,2,0,0,0,0,0,0,0,0,1,6,5,0,0,10,0
508,219,95,144,49,0,55,37,25,0,0,0,13,16,0,15,9,0,0,0,0,0,0,0,0,3,8,2,0,0,9,0
509,228,104,125,38,0,52,35,14,0,0,0,21,14,0,17,6,0,0,0,0,0,0,0,0,3,4,1,0,0,13,0
510,219,105,104,48,0,53,51,19,0,0,0,13,13,0,17,8,0,0,0,0,0,0,0,0,8,3,4,0,0,10,0
511,224,127,125,54,0,47,28,17,0,0,0,14,23,0,18,6,0,0,0,0,0,0,0,0,4,1,2,0,0,15,0
512,232,111,124,41,0,63,44,22,0,0,0,15,23,0,30,9,0,0,0,0,0,0,0,0,3,5,2,0,0,6,0
513,245,99,120,38,0,73,42,24,0,0,0,13,14,0,23,8,0,0,0,0,0,0,0,0,2,13,4,0,0,12,0
514,257,112,118,52,0,57,50,22,0,0,0,9,19,0,11,4,0,0,0,0,0,0,0,0,6,9,3,0,0,12,0
515,257,109,131,28,0,55,37,24,0,0,0,15,20,0,30,7,0,0,0,0,0,0,0,0,5,5,3,0,0,9,0
516,231,106,111,34,0,48,47,18,0,0,0,14,16,0,21,8,0,0,0,0,0,0,0,0,7,7,4,0,0,15,0
517,234,108,101,40,0,52,49,24,0,0,0,10,15,0,22,8,0,0,0,0,0,0,0,0,2,6,0,0,0,13,0
518,215,104,114,56,0,64,38,22,0,0,0,17,19,0,21,7,0,0,0,0,0,0,0,0,5,8,3,0,0,13,0
519,255,116,113,48,0,47,39,26,0,0,0,18,23,0,16,7,0,0,0,0,0,0,0,0,5,12,3,0,0,8,0
520,242,108,95,36,0,43,33,21,0,0,0,8,25,0,25,10,0,0,0,0,0,0,0,0,3,11,1,0,0,11,0
521,236,102,119,28,0,52,36,11,0,0,0,14,14,0,14,5,0,0,0,0,0,0,0,0,3,7,3,0,0,13,0
522,243,111,137,32,0,46,56,23,0,0,0,15,13,0,21,10,0,0,0,0,0,0,0,0,3,9,2,0,0,7,0
523,207,119,108,41,0,53,60,25,0,0,0,13,22,0,19,12,0,0,0,0,0,0,0,0,1,7,6,0,0,5,0
524,241,116,108,39,0,57,41,21,0,0,0,11,18,0,11,6,0,0,0,0,0,0,0,0,4,13,1,0,0,7,0
525,244,100,107,36,0,52,46,26,0,0,0,18,13,0,20,4,0,0,0,0,0,0,0,0,6,7,0,0,0,14,0
526,226,114,119,27,0,51,36,29,0,0,0,10,19,0,25,9,0,0,0,0,0,0,0,0,2,5,4,0,0,13,0
527,232,92,113,32,0,46,41,22,0,0,0,17,13,0,16,8,0,0,0,0,0,0,0,0,4,7,2,0,0,11,0
528,218,104,127,38,0,51,52,21,0,0,0,17,22,0,22,6,0,0,0,0,0,0,0,0,4,7,6,0,0,14,0
529,236,103,118,34,0,57,40,22,0,0,0,17,15,0,13,11,0,0,0,0,0,0,0,0,5,4,3,0,0,18,0
530,242,101,101,46,0,55,45,20,0,0,0,12,18,0,14,10,0,0,0,0,0,0,0,0,4,9,2,0,0,18,0
531,244,138,129,44,0,48,45,20,0,0,0,11,16,0,18,7,0,0,0,0,0,0,0,0,4,5,2,0,0,16,0
532,247,96,117,45,0,61,43,32,0,0,0,17,19,0,12,7,0,0,0,0,0,0,0,0,1,10,3,0,0,11,0
533,208,109,105,45,0,50,58,24,0,0,0,13,17,0,21,10,0,0,0,0,0,0,0,0,5,13,4,0,0,11,0
534,246,98,116,59,0,48,44,26,0,0,0,12,28,0,12,8,0,0,0,0,0,0,0,0,2,7,4,0,0,10,0
535,223,98,124,47,0,57,41,24,0,0,0,15,16,0,18,6,0,0,0,0,0,0,0,0,2,8,3,0,0,11,0
536,222,114,129,37,0,46,41,28,0,0,0,15,15,0,22,11,0,0,0,0,0,0,0,0,5,5,2,0,0,10,0
537,243,116,117,46,0,49,49,30,0,0,0,17,16,0,19,11,0,0,0,0,0,0,0,0,4,7,4,0,0,7,0
538,257,102,122,52,0,45,51,19,0,0,0,22,24,0,22,6,0,0,0,0,0,0,0,0,3,9,4,0,0,11,0
539,242,120,130,46,0,44,35,20,0,0,0,14,23,0,13,12,0,0,0,0,0,0,0,0,1,10,3,0,0,11,0
540,234,91,132,45,0,54,40,17,0,0,0,12,14,0,18,11,0,0,0,0,0,0,0,0,3,7,2,0,0,11,0
541,237,108,110,52,0,54,54,21,0,0,0,19,16,0,16,8,0,0,0,0,0,0,0,0,3,5,1,0,0,11,0
542,255,95,107,36,0,43,46,18,0,0,0,13,12,0,17,8,0,0,0,0,0,0,0,0,6,10,3,0,0,12,0
543,236,101,133,41,0,64,39,18,0,0,0,16,20,0,17,8,0,0,0,0,0,0,0,0,3,6,1,0,0,5,0
544,239,121,138,30,0,50,35,18,0,0,0,15,17,0,17,6,0,0,0,0,0,0,0,0,4,6,6,0,0,9,0
545,262,100,127,49,0,43,41,20,0,0,0,17,16,0,19,8,0,0,0,0,0,0,0,0,3,6,2,0,0,16,0
546,222,107,138,51,0,51,44,18,0,0,0,20,20,0,21,8,0,0,0,0,0,0,0,0,4,8,4,0,0,17,0
547,244,77,130,47,0,42,43,16,0,0,0,14,19,0,17,3,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0
548,225,91,107,37,0,47,35,22,0,0,0,3,20,0,23,10,0,0,0,0,0,0,0,0,2,7,6,0,0,10,0
549,229,97,125,36,0,52,45,25,0,0,0,13,17,0,19,7,0,0,0,0,0,0,0,0,2,12,6,0,0,10,0
550,234,115,116,49,0,57,46,26,0,0,0,19,16,0,9,6,0,0,0,0,0,0,0,0,3,7,3,0,0,8,0
551,202,112,129,35,0,56,40,24,0,0,0,10,14,0,23,10,0,0,0,0,0,0,0,0,4,10,4,0,0,20,0
552,247,106,112,27,0,62,45,32,0,0,0,8,23,0,22,6,0,0,0,0,0,0,0,0,4,5,4,0,0,7,0
553,253,99,118,46,0,55,54,23,0,0,0,15,18,0,18,8,0,0,0,0,0,0,0,0,5,8,4,0,0,11,0
554,210,115,124,39,0,48,49,25,0,0,0,15,22,0,15,6,0,0,0,0,0,0,0,0,3,7,5,0,0,11,0
555,242,106,134,44,0,57,39,22,0,0,0,13,21,0,22,9,0,0,0,0,0,0,0,0,6,11,2,0,0,9,0
556,236,114,107,47,0,50,43,24,0,0,0,16,22,0,20,9,0,0,0,0,0,0,0,0,3,8,2,0,0,16,0
557,217,115,109,35,0,44,42,20,0,0,0,16,14,0,25,6,0,0,0,0,0,0,0,0,2,5,3,0,0,3,0
558,271,131,115,61,0,47,56,28,0,0,0,21,26,0,14,5,0,0,0,0,0,0,0,0,3,12,3,0,0,12,0
559,226,111,127,47,0,45,43,25,0,0,0,17,18,0,21,10,0,0,0,0,0,0,0,0,4,1,1,0,0,12,0
560,251,108,125,32,0,46,42,25,0,0,0,25,17,0,24,8,0,0,0,0,0,0,0,0,6,8,5,0,0,15,0
561,222,101,118,46,0,41,41,32,0,0,0,11,18,0,18,6,0,0,0,0,0,0,0,0,3,9,3,0,0,10,0
562,260,125,134,48,0,52,44,26,0,0,0,14,14,0,25,6,0,0,0,0,0,0,0,0,6,5,9,0,0,11,0
563,256,106,134,45,0,55,64,17,0,0,0,15,22,0,18,8,0,0,0,0,0,0,0,0,3,4,3,0,0,12,0
564,245,103,112,42,0,41,56,27,0,0,0,15,22,0,29,9,0,0,0,0,0,0,0,0,4,10,2,0,0,14,0
565,240,107,107,48,0,47,45,18,0,0,0,18,23,0,21,11,0,0,0,0,0,0,0,0,4,4,3,0,0,17,0
566,234,121,113,46,0,60,45,22,0,0,0,14,13,0,19,1,0,0,0,0,0,0,0,0,4,7,6,0,0,6,0
567,247,106,117,37,0,57,59,17,0,0,0,16,17,0,14,8,0,0,0,0,0,0,0,0,4,9,4,0,0,9,0
568,240,94,130,48,0,53,41,23,0,0,0,16,13,0,27,4,0,0,0,0,0,0,0,0,4,4,2,0,0,11,0
569,222,101,125,53,0,49,41,24,0,0,0,12,17,0,19,7,0,0,0,0,0,0,0,0,9,7,1,0,0,13,0
570,216,104,112,54,0,47,39,22,0,0,0,21,13,0,25,11,0,0,0,0,0,0,0,0,3,7,2,0,0,9,0
571,236,103,106,45,0,43,37,25,0,0,0,15,10,0,14,8,0,0,0,0,0,0,0,0,4,5,2,0,0,10,0
572,246,109,116,46,0,61,57,23,0,0,0,15,21,0,11,9,0,0,0,0,0,0,0,0,3,5,1,0,0,9,0
573,236,115,134,35,0,60,37,23,0,0,0,21,25,0,18,12,0,0,0,0,0,0,0,0,2,6,1,0,0,8,0
574,262,107,122,46,0,53,43,29,0,0,0,17,21,0,15,7,0,0,0,0,0,0,0,0,10,9,4,0,0,13,0
575,231,106,100,32,0,51,31,32,0,0,0,14,17,0,15,7,0,0,0,0,0,0,0,0,6,8,4,0,0,9,0
576,231,109,106,46,0,62,54,18,0,0,0,25,14,0,19,6,0,0,0,0,0,0,0,0,5,9,3,0,0,6,0
577,237,102,115,36,0,54,36,19,0,0,0,10,19,0,16,6,0,0,0,0,0,0,0,0,1,7,2,0,0,9,0
578,198,94,100,45,0,51,50,24,0,0,0,13,22,0,24,10,0,0,0,0,0,0,0,0,5,5,1,0,0,18,0
579,233,108,120,46,0,55,41,17,0,0,0,16,21,0,18,9,0,0,0,0,0,0,0,0,1,6,0,0,0,11,0
580,233,115,137,42,0,54,49,24,0,0,0,16,24,0,14,9,0,0,0,0,0,0,0,0,1,10,2,0,0,10,0
581,260,109,121,40,0,53,38,23,0,0,0,9,18,0,23,6,0,0,0,0,0,0,0,0,4,4,2,0,0,10,0
582,233,114,120,44,0,48,42,17,0,0,0,12,23,0,22,11,0,0,0,0,0,0,0,0,6,7,4,0,0,13,0
583,260,121,116,31,0,63,51,20,0,0,0,14,20,0,22,10,0,0,0,0,0,0,0,0,7,4,2,0,0,12,0
584,220,86,118,48,0,64,43,18,0,0,0,9,18,0,18,8,0,0,0,0,0,0,0,0,5,6,3,0,0,9,0
585,218,115,131,44,0,58,40,26,0,0,0,7,22,0,20,4,0,0,0,0,0,0,0,0,3,9,3,0,0,16,0
586,227,115,126,49,0,67,50,27,0,0,0,13,25,0,16,9,0,0,0,0,0,0,0,0,7,8,1,0,0,9,0
587,245,118,117,43,0,48,42,14,0,0,0,15,17,0,12,12,0,0,0,0,0,0,0,0,5,5,3,0,0,5,0
588,226,89,117,39,0,54,43,20,0,0,0,14,12,0,16,10,0,0,0,0,0,0,0,0,2,3,2,0,0,9,0
589,257,118,122,43,0,54,61,19,0,0,0,14,26,0,22,7,0,0,0,0,0,0,0,0,3,9,4,0,0,13,0
590,215,114,123,54,0,44,44,12,0,0,0,18,14,0,21,8,0,0,0,0,0,0,0,0,3,8,2,0,0,8,0
591,253,103,129,31,0,65,46,23,0,0,0,16,22,0,12,5,0,0,0,0,0,0,0,0,1,10,1,0,0,11,0
592,239,108,109,42,0,50,51,24,0,0,0,12,26,0,16,11,0,0,0,0,0,0,0,0,5,2,4,0,0,10,0
593,215,122,117,46,0,62,39,20,0,0,0,14,21,0,13,11,0,0,0,0,0,0,0,0,6,6,0,0,0,9,0
594,266,120,111,50,0,54,47,28,0,0,0,14,13,0,20,14,0,0,0,0,0,0,0,0,2,8,3,0,0,7,0
595,245,109,109,37,0,51,51,23,0,0,0,20,19,0,24,5,0,0,0,0,0,0,0,0,3,8,3,0,0,9,0
596,214,99,109,32,0,51,36,19,0,0,0,21,21,0,24,4,0,0,0,0,0,0,0,0,3,6,1,0,0,8,0
597,230,115,135,44,0,39,40,28,0,0,0,12,26,0,23,4,0,0,0,0,0,0,0,0,3,7,7,0,0,15,0
598,239,109,113,38,0,59,51,25,0,0,0,25,14,0,24,8,0,0,0,0,0,0,0,0,4,6,3,0,0,10,0
599,242,105,103,40,0,47,37,27,0,0,0,14,15,0,16,7,0,0,0,0,0,0,0,0,2,3,2,0,0,15,0
600,247,127,104,55,0,52,37,22,0,0,0,20,19,0,16,5,0,0,0,0,0,0,0,0,1,8,2,0,0,16,0
601,238,99,114,41,0,56,47,16,0,0,0,17,19,0,17,4,0,0,0,0,0,0,0,0,9,8,2,0,0,10,0
602,250,116,106,58,0,45,46,25,0,0,0,22,21,0,26,3,0,0,0,0,0,0,0,0,5,4,2,0,0,8,0
603,257,109,143,43,0,59,35,31,0,0,0,8,16,0,18,6,0,0,0,0,0,0,0,0,6,8,2,0,0,15,0
604,223,120,117,43,0,64,44,19,0,0,0,14,18,0,15,10,0,0,0,0,0,0,0,0,10,8,2,0,0,9,0
605,237,107,108,41,0,47,39,27,0,0,0,13,19,0,20,6,0,0,0,0,0,0,0,0,2,5,2,0,0,10,0
606,215,125,127,31,0,45,41,21,0,0,0,11,24,0,23,8,0,0,0,0,0,0,0,0,1,6,2,0,0,11,0
607,225,122,115,47,0,54,59,23,0,0,0,14,26,0,20,5,0,0,0,0,0,0,0,0,6,4,2,0,0,10,0
608,236,121,115,51,0,54,41,29,0,0,0,14,11,0,14,8,0,0,0,0,0,0,0,0,5,10,9,0,0,8,0
609,223,107,123,51,0,52,37,22,0,0,0,21,16,0,15,6,0,0,0,0,0,0,0,0,7,3,4,0,0,7,0
610,244,114,106,44,0,59,39,19,0,0,0,13,25,0,18,11,0,0,0,0,0,0,0,0,5,5,4,0,0,9,0
611,246,103,131,38,0,54,42,16,0,0,0,17,25,0,23,4,0,0,0,0,0,0,0,0,10,10,4,0,0,11,0
612,203,84,125,45,0,52,41,30,0,0,0,15,20,0,22,8,0,0,0,0,0,0,0,0,2,6,2,0,0,15,0
613,231,117,107,44,0,46,41,21,0,0,0,19,23,0,22,3,0,0,0,0,0,0,0,0,5,5,3,0,0,9,0
614,234,115,124,39,0,52,40,24,0,0,0,15,27,0,20,10,0,0,0,0,0,0,0,0,4,12,2,0,0,11,0
615,224,98,113,47,0,45,55,30,0,0,0,17,24,0,23,9,0,0,0,0,0,0,0,0,2,11,5,0,0,10,0
616,234,125,107,40,0,58,43,22,0,0,0,10,18,0,19,10,0,0,0,0,0,0,0,0,5,11,0,0,0,7,0
617,214,108,125,46,0,49,52,26,0,0,0,17,18,0,26,10,0,0,0,0,0,0,0,0,3,7,1,0,0,9,0
618,235,84,111,34,0,43,39,16,0,0,0,8,19,0,27,1,0,0,0,0,0,0,0,0,3,6,2,0,0,6,0
619,229,119,121,47,0,53,44,36,0,0,0,17,13,0,27,7,0,0,0,0,0,0,0,0,4,7,3,0,0,13,0
620,253,114,135,46,0,59,47,23,0,0,0,18,12,0,28,5,0,0,0,0,0,0,0,0,4,8,4,0,0,9,0
621,205,114,110,38,0,57,38,27,0,0,0,11,16,0,21,6,0,0,0,0,0,0,0,0,6,9,1,0,0,8,0
622,224,128,126,31,0,61,35,29,0,0,0,16,23,0,15,5,0,0,0,0,0,0,0,0,6,5,5,0,0,15,0
623,236,115,133,45,0,43,49,24,0,0,0,17,19,0,18,7,0,0,0,0,0,0,0,0,3,8,2,0,0,8,0
624,211,110,136,46,0,51,33,25,0,0,0,17,19,0,17,2,0,0,0,0,0,0,0,0,1,3,0,0,0,16,0
625,257,98,97,36,0,47,48,22,0,0,0,14,19,0,22,9,0,0,0,0,0,0,0,0,8,4,4,0,0,8,0
626,226,119,125,41,0,57,40,17,0,0,0,16,20,0,26,11,0,0,0,0,0,0,0,0,8,7,2,0,0,12,0
627,247,113,116,43,0,47,32,18,0,0,0,11,19,0,18,8,0,0,0,0,0,0,0,0,2,5,4,0,0,17,0
628,223,105,106,52,0,49,41,26,0,0,0,16,18,0,13,6,0,0,0,0,0,0,0,0,4,5,1,0,0,6,0
629,218,107,143,34,0,40,45,30,0,0,0,12,15,0,16,9,0,0,0,0,0,0,0,0,2,7,5,0,0,12,0
630,235,112,125,44,0,45,41,29,0,0,0,15,13,0,16,7,0,0,0,0,0,0,0,0,3,6,3,0,0,7,0
631,245,112,109,51,0,50,49,22,0,0,0,13,23,0,15,6,0,0,0,0,0,0,0,0,3,10,6,0,0,11,0
632,238,114,130,39,0,49,40,28,0,0,0,19,13,0,15,7,0,0,0,0,0,0,0,0,7,7,2,0,0,11,0
633,240,126,108,42,0,63,42,19,0,0,0,14,17,0,24,18,0,0,0,0,0,0,0,0,1,5,4,0,0,10,0
634,236,100,120,40,0,42,29,27,0,0,0,13,15,0,19,10,0,0,0,0,0,0,0,0,3,6,2,0,0,7,0
635,228,109,129,42,0,49,35,21,0,0,0,7,19,0,11,7,0,0,0,0,0,0,0,0,3,6,7,0,0,11,0
636,228,112,116,49,0,50,40,37,0,0,0,13,19,0,14,6,0,0,0,0,0,0,0,0,4,12,3,0,0,12,0
637,215,101,113,33,0,48,44,22,0,0,0,20,27,0,16,4,0,0,0,0,0,0,0,0,6,7,1,0,0,9,0
638,230,111,116,55,0,62,36,15,0,0,0,15,22,0,22,10,0,0,0,0,0,0,0,0,4,8,0,0,0,10,0
639,238,127,125,45,0,58,51,26,0,0,0,13,15,0,25,5,0,0,0,0,0,0,0,0,4,5,2,0,0,7,0
640,256,110,115,55,0,43,49,28,0,0,0,8,17,0,16,9,0,0,0,0,0,0,0,0,4,6,1,0,0,9,0
641,245,100,135,43,0,60,32,27,0,0,0,16,18,0,20,10,0,0,0,0,0,0,0,0,6,5,3,0,0,9,0
642,231,101,106,32,0,51,38,26,0,0,0,9,22,0,20,10,0,0,0,0,0,0,0,0,3,4,3,0,0,20,0
643,237,116,130,39,0,50,31,21,0,0,0,10,16,0,17,9,0,0,0,0,0,0,0,0,2,7,1,0,0,12,0
644,217,121,112,43,0,53,45,33,0,0,0,18,11,0,24,10,0,0,0,0,0,0,0,0,3,5,2,0,0,8,0
645,253,112,111,41,0,61,52,16,0,0,0,17,21,0,13,9,0,0,0,0,0,0,0,0,3,7,2,0,0,10,0
646,247,121,135,30,0,44,41,27,0,0,0,12,22,0,17,4,0,0,0,0,0,0,0,0,1,6,3,0,0,13,0
647,229,111,119,41,0,35,43,23,0,0,0,18,15,0,23,13,0,0,0,0,0,0,0,0,2,6,1,0,0,9,0
648,224,121,104,51,0,53,38,24,0,0,0,21,19,0,17,8,0,0,0,0,0,0,0,0,2,12,3,0,0,11,0
