,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
432,250,112,106,0,41,48,47,0,0,16,23,11,18,18,0,0,0,0,0,4,8,11,2,0,7,7,1,4,5,0,0
433,242,122,111,0,30,48,41,0,0,18,25,15,19,21,0,0,0,0,0,6,10,13,8,0,7,6,5,5,5,0,0
434,222,113,124,0,40,54,43,0,0,14,12,19,18,23,0,0,0,0,0,3,6,15,6,0,5,3,1,3,6,0,0
435,224,87,118,0,49,51,34,0,0,11,19,15,24,31,0,0,0,0,0,4,6,7,5,0,5,5,5,9,7,0,0
436,258,87,140,0,37,58,44,0,0,24,15,14,25,27,0,0,0,0,0,7,13,9,9,0,3,8,1,8,6,0,0
437,276,110,117,0,40,57,52,0,0,14,14,12,13,28,0,0,0,0,0,4,6,10,5,0,6,11,1,8,7,0,0
438,240,95,113,0,52,63,34,0,0,20,18,16,28,27,0,0,0,0,0,1,2,14,9,0,1,10,2,10,4,0,0
439,254,114,133,0,33,52,46,0,0,22,15,15,15,35,0,0,0,0,0,4,7,2,8,0,3,8,5,8,6,0,0
440,221,94,134,0,45,51,50,0,0,24,23,18,19,27,0,0,0,0,0,5,9,11,6,0,4,10,2,7,8,0,0
441,241,95,122,0,41,63,40,0,0,20,20,20,25,18,0,0,0,0,0,7,5,12,5,0,3,9,7,9,3,0,0
442,229,127,129,0,45,47,46,0,0,15,24,17,21,18,0,0,0,0,0,1,4,5,8,0,0,9,1,5,5,0,0
443,239,107,115,0,39,57,34,0,0,14,16,17,22,25,0,0,0,0,0,5,6,9,5,0,8,14,2,7,4,0,0
444,236,112,139,0,48,52,50,0,0,17,14,22,18,19,0,0,0,0,0,4,9,6,10,0,1,4,4,8,3,0,0
445,242,116,130,0,48,71,31,0,0,18,17,9,20,16,0,0,0,0,0,8,5,9,8,0,6,7,6,12,4,0,0
446,222,111,128,0,28,48,34,0,0,22,19,14,24,24,0,0,0,0,0,2,3,4,6,0,7,6,4,3,5,0,0
447,233,93,132,0,50,53,54,0,0,17,22,16,20,25,0,0,0,0,0,2,7,7,9,0,7,4,0,9,8,0,0
448,234,115,118,0,48,47,41,0,0,17,18,20,23,25,0,0,0,0,0,2,3,13,8,0,2,6,2,6,4,0,0
449,243,101,108,0,34,43,43,0,0,12,21,10,22,30,0,0,0,0,0,3,7,7,3,0,5,4,2,6,4,0,0
450,239,109,123,0,35,48,47,0,0,15,23,13,14,33,0,0,0,0,0,5,7,10,5,0,4,11,4,6,1,0,0
451,223,113,124,0,38,49,43,0,0,13,19,19,22,27,0,0,0,0,0,2,2,10,12,0,1,6,6,7,8,0,0
452,257,113,123,0,44,46,53,0,0,20,22,22,16,17,0,0,0,0,0,5,7,11,5,0,1,8,0,8,6,0,0
453,218,112,102,0,51,48,41,0,0,15,20,21,24,24,0,0,0,0,0,3,9,8,4,0,1,8,3,8,3,0,0
454,208,123,112,0,38,44,45,0,0,20,14,11,19,25,0,0,0,0,0,2,3,3,6,0,4,9,2,8,3,0,0
455,271,127,141,0,40,44,39,0,0,16,20,10,17,14,0,0,0,0,0,4,5,6,5,0,4,9,2,11,6,0,0
456,247,119,121,0,41,46,44,0,0,16,16,24,14,22,0,0,0,0,0,1,3,12,4,0,5,8,7,16,5,0,0
457,225,127,107,0,42,43,49,0,0,24,17,9,22,23,0,0,0,0,0,2,4,12,9,0,4,2,4,5,5,0,0
458,249,105,156,0,49,65,40,0,0,12,16,14,17,26,0,0,0,0,0,6,8,8,10,0,5,6,2,8,6,0,0
459,223,108,113,0,39,61,47,0,0,14,14,19,17,20,0,0,0,0,0,2,5,8,5,0,4,4,2,2,4,0,0
460,221,111,123,0,39,41,37,0,0,17,26,12,19,29,0,0,0,0,0,5,6,10,14,0,7,9,3,7,6,0,0
461,270,93,120,0,45,36,40,0,0,25,10,19,20,21,0,0,0,0,0,4,10,6,6,0,2,7,5,6,5,0,0
462,242,101,131,0,45,49,36,0,0,19,21,14,23,24,0,0,0,0,0,9,8,9,10,0,2,6,1,5,4,0,0
463,256,105,120,0,36,54,39,0,0,21,17,17,13,17,0,0,0,0,0,5,3,9,8,0,7,6,3,9,2,0,0
464,252,112,132,0,26,48,60,0,0,22,21,8,17,25,0,0,0,0,0,4,9,15,5,0,10,9,2,6,2,0,0
465,242,118,109,0,55,46,42,0,0,16,14,21,12,16,0,0,0,0,0,2,5,10,3,0,2,5,2,5,1,0,0
466,248,99,117,0,28,54,37,0,0,18,22,17,24,25,0,0,0,0,0,3,4,8,7,0,9,5,4,5,7,0,0
467,262,106,124,0,48,46,53,0,0,24,20,14,24,30,0,0,0,0,0,3,5,10,8,0,4,8,3,5,4,0,0
468,257,134,116,0,42,47,36,0,0,20,21,19,15,21,0,0,0,0,0,6,4,9,6,0,9,12,5,10,4,0,0
469,237,129,125,0,28,52,49,0,0,17,21,22,19,27,0,0,0,0,0,4,11,10,6,0,6,6,2,17,11,0,0
470,259,106,125,0,40,47,49,0,0,17,32,23,14,23,0,0,0,0,0,8,7,6,13,0,4,5,4,7,2,0,0
471,241,108,113,0,53,56,49,0,0,16,26,18,17,25,0,0,0,0,0,8,5,15,8,0,5,15,2,7,3,0,0
472,228,115,118,0,41,52,52,0,0,17,28,11,19,19,0,0,0,0,0,3,6,14,4,0,3,5,2,10,9,0,0
473,225,104,126,0,29,55,41,0,0,15,28,12,25,22,0,0,0,0,0,4,6,11,9,0,7,5,5,11,3,0,0
474,216,114,118,0,33,58,47,0,0,26,15,15,19,24,0,0,0,0,0,5,3,8,5,0,0,7,4,6,4,0,0
475,250,125,121,0,38,71,46,0,0,27,15,18,26,21,0,0,0,0,0,5,5,14,6,0,3,4,6,10,7,0,0
476,220,127,131,0,35,59,43,0,0,17,21,23,16,24,0,0,0,0,0,5,8,5,10,0,3,7,3,11,7,0,0
477,214,91,126,0,47,51,42,0,0,18,25,12,24,26,0,0,0,0,0,6,6,8,8,0,8,8,3,10,5,0,0
478,247,115,134,0,48,65,48,0,0,14,16,20,15,20,0,0,0,0,0,5,5,5,10,0,1,6,2,8,5,0,0
479,217,116,115,0,36,45,40,0,0,22,21,17,14,26,0,0,0,0,0,3,8,6,5,0,3,7,4,9,3,0,0
480,257,117,102,0,30,46,48,0,0,20,29,15,19,27,0,0,0,0,0,3,8,8,10,0,4,6,1,10,4,0,0
481,246,118,132,0,32,53,32,0,0,19,23,9,22,28,0,0,0,0,0,1,2,8,7,0,2,7,5,6,3,0,0
482,248,112,122,0,49,43,52,0,0,13,18,18,14,24,0,0,0,0,0,4,9,6,7,0,1,10,2,6,1,0,0
483,218,93,114,0,43,55,38,0,0,14,18,15,28,32,0,0,0,0,0,4,5,6,5,0,5,8,2,7,4,0,0
484,230,103,120,0,42,56,64,0,0,21,21,9,17,27,0,0,0,0,0,1,6,8,8,0,2,9,3,3,3,0,0
485,240,106,130,0,37,41,52,0,0,18,19,16,22,28,0,0,0,0,0,3,7,12,8,0,6,8,2,11,8,0,0
486,228,118,125,0,37,45,42,0,0,19,18,13,23,25,0,0,0,0,0,3,6,5,3,0,4,4,2,9,1,0,0
487,231,116,114,0,49,57,47,0,0,24,13,20,27,15,0,0,0,0,0,1,4,8,10,0,7,11,3,9,6,0,0
488,219,119,95,0,33,55,35,0,0,19,18,14,23,34,0,0,0,0,0,4,6,11,13,0,3,6,4,11,8,0,0
489,228,102,116,0,51,54,44,0,0,15,24,19,22,14,0,0,0,0,0,5,4,4,5,0,6,3,4,6,4,0,0
490,242,104,118,0,46,57,41,0,0,19,13,11,17,31,0,0,0,0,0,6,7,16,1,0,1,7,0,8,10,0,0
491,222,112,113,0,43,53,35,0,0,17,17,15,20,21,0,0,0,0,0,3,6,10,10,0,2,11,2,7,7,0,0
492,225,100,109,0,42,46,47,0,0,23,22,13,16,28,0,0,0,0,0,1,7,8,8,0,3,4,5,11,5,0,0
493,245,96,131,0,42,52,46,0,0,17,22,19,22,22,0,0,0,0,0,6,5,11,7,0,3,7,0,4,2,0,0
494,219,113,130,0,35,59,31,0,0,18,19,14,15,24,0,0,0,0,0,1,8,3,3,0,2,7,1,11,11,0,0
495,234,135,97,0,39,44,43,0,0,11,14,16,14,25,0,0,0,0,0,6,4,5,11,0,4,7,0,8,8,0,0
496,241,121,129,0,36,40,43,0,0,18,13,18,20,28,0,0,0,0,0,3,9,15,9,0,1,9,2,6,4,0,0
497,222,114,117,0,36,62,43,0,0,14,21,19,24,25,0,0,0,0,0,4,1,10,7,0,4,4,5,11,5,0,0
498,250,128,116,0,37,59,32,0,0,17,17,17,13,28,0,0,0,0,0,4,10,10,5,0,3,4,3,10,3,0,0
499,234,97,129,0,31,57,56,0,0,18,22,18,20,20,0,0,0,0,0,7,4,6,7,0,2,4,5,11,3,0,0
500,202,108,114,0,40,51,38,0,0,17,17,18,26,22,0,0,0,0,0,6,6,7,8,0,2,6,2,11,6,0,0
501,239,108,110,0,37,49,42,0,0,13,20,17,20,21,0,0,0,0,0,2,8,10,5,0,6,6,1,7,3,0,0
502,261,131,120,0,43,69,47,0,0,15,18,17,15,22,0,0,0,0,0,3,10,14,3,0,5,13,4,4,9,0,0
503,233,113,129,0,32,51,44,0,0,20,19,11,25,13,0,0,0,0,0,3,5,8,10,0,4,7,3,6,3,0,0
504,231,120,114,0,37,56,44,0,0,18,16,17,20,26,0,0,0,0,0,4,10,10,8,0,5,7,1,8,7,0,0
505,266,101,122,0,41,56,49,0,0,16,19,13,27,25,0,0,0,0,0,3,8,11,9,0,4,11,4,6,1,0,0
506,236,122,117,0,26,44,32,0,0,20,18,16,13,25,0,0,0,0,0,3,4,12,10,0,2,5,1,10,2,0,0
507,239,93,149,0,43,44,53,0,0,13,21,19,24,25,0,0,0,0,0,3,8,12,4,0,3,8,5,8,8,0,0
508,239,113,120,0,35,41,52,0,0,21,20,8,19,22,0,0,0,0,0,5,5,7,9,0,3,4,5,12,5,0,0
509,232,96,125,0,32,48,43,0,0,15,22,17,19,31,0,0,0,0,0,4,8,10,5,0,2,6,3,5,6,0,0
510,239,111,131,0,50,55,35,0,0,12,15,21,21,25,0,0,0,0,0,3,3,11,4,0,3,12,7,7,6,0,0
511,221,99,132,0,46,54,41,0,0,11,18,8,26,31,0,0,0,0,0,3,8,9,7,0,3,11,1,8,5,0,0
512,218,118,130,0,32,66,50,0,0,14,18,15,16,25,0,0,0,0,0,1,7,13,5,0,5,9,3,7,6,0,0
513,252,104,119,0,35,61,39,0,0,12,22,13,20,20,0,0,0,0,0,3,4,11,5,0,7,6,1,10,2,0,0
514,217,101,127,0,39,56,36,0,0,18,15,13,19,27,0,0,0,0,0,3,4,10,7,0,1,7,4,9,3,0,0
515,222,115,120,0,41,48,40,0,0,15,13,11,14,17,0,0,0,0,0,3,8,6,4,0,2,9,5,10,3,0,0
516,250,96,153,0,29,42,52,0,0,19,21,17,22,16,0,0,0,0,0,6,5,6,7,0,5,16,3,8,2,0,0
517,248,110,123,0,43,58,43,0,0,15,21,11,9,24,0,0,0,0,0,4,4,10,6,0,3,10,2,12,8,0,0
518,249,120,128,0,44,41,42,0,0,23,11,8,19,23,0,0,0,0,0,3,7,7,5,0,7,11,1,9,4,0,0
519,219,123,123,0,26,43,49,0,0,24,12,11,25,24,0,0,0,0,0,2,7,6,9,0,0,6,3,7,3,0,0
520,234,104,139,0,30,55,41,0,0,20,14,11,25,19,0,0,0,0,0,6,4,12,9,0,6,11,3,5,9,0,0
521,238,111,111,0,38,49,34,0,0,25,22,22,18,18,0,0,0,0,0,4,9,7,6,0,3,5,4,11,6,0,0
522,240,86,130,0,31,59,48,0,0,21,22,11,19,21,0,0,0,0,0,7,8,11,3,0,5,6,2,5,5,0,0
523,219,106,127,0,29,48,51,0,0,13,26,21,15,25,0,0,0,0,0,6,13,10,8,0,4,11,2,10,10,0,0
524,269,106,141,0,37,54,39,0,0,17,28,15,17,18,0,0,0,0,0,4,8,9,7,0,6,4,4,3,6,0,0
525,229,107,104,0,40,53,44,0,0,16,16,16,22,28,0,0,0,0,0,6,7,7,11,0,1,7,4,7,6,0,0
526,234,99,111,0,36,52,42,0,0,17,19,14,26,25,0,0,0,0,0,4,6,9,5,0,4,11,4,7,6,0,0
527,217,98,120,0,36,36,45,0,0,23,23,9,29,30,0,0,0,0,0,5,3,10,10,0,5,11,2,6,13,0,0
528,267,104,130,0,42,59,48,0,0,16,18,20,12,24,0,0,0,0,0,6,10,8,6,0,3,8,0,12,4,0,0
529,252,112,109,0,48,57,52,0,0,14,10,19,11,24,0,0,0,0,0,4,7,11,8,0,10,6,0,8,4,0,0
530,256,107,125,0,50,53,46,0,0,11,19,15,17,24,0,0,0,0,0,4,7,12,4,0,6,5,2,9,5,0,0
531,231,102,115,0,43,40,41,0,0,11,16,18,17,23,0,0,0,0,0,3,4,7,6,0,3,9,4,11,10,0,0
532,224,118,125,0,42,53,47,0,0,12,20,17,25,15,0,0,0,0,0,1,4,9,6,0,4,12,2,9,6,0,0
533,230,122,107,0,37,52,39,0,0,19,12,17,16,36,0,0,0,0,0,2,7,11,6,0,3,4,4,4,6,0,0
534,248,95,93,0,42,55,34,0,0,12,23,15,22,18,0,0,0,0,0,3,2,8,8,0,4,9,1,5,4,0,0
535,251,107,103,0,40,50,52,0,0,17,19,12,26,28,0,0,0,0,0,6,5,7,5,0,3,7,2,7,3,0,0
536,245,113,124,0,42,48,39,0,0,18,18,23,17,24,0,0,0,0,0,2,5,5,7,0,6,11,3,9,5,0,0
537,230,105,133,0,39,43,36,0,0,18,21,14,24,24,0,0,0,0,0,2,6,11,8,0,4,8,1,9,6,0,0
538,217,106,99,0,41,66,36,0,0,10,19,21,24,16,0,0,0,0,0,3,7,9,8,0,7,9,1,7,8,0,0
539,228,105,113,0,40,46,42,0,0,19,20,12,25,25,0,0,0,0,0,2,10,8,12,0,5,7,0,8,3,0,0
540,232,125,133,0,32,58,41,0,0,22,28,16,25,14,0,0,0,0,0,6,11,5,10,0,6,7,2,8,10,0,0
541,254,112,137,0,42,45,45,0,0,11,18,19,20,28,0,0,0,0,0,4,8,8,5,0,8,7,3,7,5,0,0
542,235,94,124,0,40,53,31,0,0,11,15,9,19,19,0,0,0,0,0,4,9,9,8,0,2,9,3,10,6,0,0
543,257,116,112,0,41,62,40,0,0,26,18,14,26,25,0,0,0,0,0,4,6,3,8,0,4,5,2,5,5,0,0
544,230,104,114,0,52,51,44,0,0,17,17,17,19,30,0,0,0,0,0,5,5,9,6,0,10,8,9,8,6,0,0
545,226,110,113,0,30,54,39,0,0,16,12,18,22,19,0,0,0,0,0,4,3,10,6,0,7,3,3,5,3,0,0
546,229,114,122,0,37,51,38,0,0,13,11,15,19,11,0,0,0,0,0,6,6,6,7,0,3,6,1,8,2,0,0
547,223,116,89,0,35,47,39,0,0,12,15,15,17,22,0,0,0,0,0,3,4,12,6,0,6,9,3,10,4,0,0
548,247,103,110,0,44,52,42,0,0,17,19,13,19,19,0,0,0,0,0,2,7,11,6,0,4,3,1,7,10,0,0
549,206,104,133,0,25,57,28,0,0,17,20,11,19,17,0,0,0,0,0,3,9,10,5,0,3,4,2,9,5,0,0
550,257,103,128,0,30,66,43,0,0,21,14,8,14,21,0,0,0,0,0,2,4,9,7,0,3,9,3,5,6,0,0
551,220,117,114,0,37,55,32,0,0,22,16,18,21,36,0,0,0,0,0,4,8,8,8,0,2,6,6,8,4,0,0
552,208,110,113,0,43,61,51,0,0,17,18,19,25,20,0,0,0,0,0,4,6,11,5,0,2,14,3,10,10,0,0
553,201,103,135,0,57,52,46,0,0,16,22,19,22,26,0,0,0,0,0,2,6,12,10,0,4,9,3,8,3,0,0
554,220,122,124,0,42,46,42,0,0,17,16,10,25,23,0,0,0,0,0,3,3,7,7,0,2,4,2,3,4,0,0
555,225,109,97,0,32,52,48,0,0,16,15,16,24,22,0,0,0,0,0,2,7,11,8,0,3,5,3,9,7,0,0
556,238,101,119,0,38,40,43,0,0,12,21,10,11,23,0,0,0,0,0,5,6,11,6,0,3,6,2,9,7,0,0
557,245,109,141,0,40,60,29,0,0,17,21,16,20,18,0,0,0,0,0,4,4,11,11,0,4,7,2,8,4,0,0
558,242,131,130,0,37,52,30,0,0,14,19,17,15,14,0,0,0,0,0,6,5,6,8,0,8,11,2,9,3,0,0
559,218,120,127,0,39,41,43,0,0,16,21,13,18,24,0,0,0,0,0,8,5,7,6,0,4,8,3,10,7,0,0
560,278,114,125,0,47,57,43,0,0,25,19,17,26,22,0,0,0,0,0,3,9,12,11,0,7,9,1,9,8,0,0
561,232,103,114,0,40,57,38,0,0,12,29,12,14,19,0,0,0,0,0,1,3,8,8,0,1,3,3,7,4,0,0
562,242,122,133,0,44,61,37,0,0,17,15,11,21,23,0,0,0,0,0,6,3,10,7,0,6,5,2,8,5,0,0
563,254,102,100,0,33,53,39,0,0,15,16,12,18,24,0,0,0,0,0,4,10,11,2,0,5,5,5,8,4,0,0
564,271,118,120,0,35,53,41,0,0,8,15,21,18,28,0,0,0,0,0,6,7,6,9,0,5,6,1,5,4,0,0
565,251,102,113,0,37,35,38,0,0,18,31,10,26,22,0,0,0,0,0,1,9,9,10,0,8,4,0,8,5,0,0
566,240,111,135,0,41,53,44,0,0,11,15,14,25,21,0,0,0,0,0,3,4,7,2,0,5,7,4,9,3,0,0
567,221,108,136,0,35,61,41,0,0,24,15,21,22,25,0,0,0,0,0,5,6,8,4,0,4,5,5,7,4,0,0
568,219,121,125,0,41,53,43,0,0,20,19,14,22,28,0,0,0,0,0,2,7,20,4,0,2,5,2,8,4,0,0
569,225,107,129,0,39,32,48,0,0,25,22,14,19,34,0,0,0,0,0,4,9,11,12,0,6,6,6,6,6,0,0
570,233,106,114,0,29,47,45,0,0,11,18,11,33,17,0,0,0,0,0,2,13,11,11,0,7,9,1,5,3,0,0
571,253,101,116,0,43,60,38,0,0,19,23,18,25,31,0,0,0,0,0,4,9,8,12,0,7,9,2,9,3,0,0
572,266,98,115,0,39,57,42,0,0,18,24,10,21,22,0,0,0,0,0,2,7,6,6,0,1,3,2,6,4,0,0
573,225,106,130,0,38,46,53,0,0,18,19,9,21,25,0,0,0,0,0,7,8,7,6,0,5,4,1,6,7,0,0
574,227,111,105,0,38,46,45,0,0,21,23,17,19,23,0,0,0,0,0,4,7,9,5,0,5,6,5,9,3,0,0
575,253,84,123,0,36,42,44,0,0,23,18,17,28,17,0,0,0,0,0,2,9,13,6,0,3,7,1,7,3,0,0
576,210,115,115,0,50,50,45,0,0,11,21,11,10,23,0,0,0,0,0,3,9,8,7,0,3,9,6,14,4,0,0
577,233,121,124,0,52,49,39,0,0,12,17,25,22,30,0,0,0,0,0,1,7,12,8,0,3,4,1,7,5,0,0
578,239,109,106,0,43,46,47,0,0,15,19,15,20,27,0,0,0,0,0,6,7,7,10,0,7,7,4,9,6,0,0
579,246,109,125,0,42,49,49,0,0,16,12,14,17,26,0,0,0,0,0,7,7,10,7,0,5,5,10,4,4,0,0
580,231,101,110,0,48,48,56,0,0,23,19,10,20,26,0,0,0,0,0,4,4,7,5,0,4,9,5,6,3,0,0
581,248,99,127,0,41,54,52,0,0,13,23,19,16,25,0,0,0,0,0,4,6,10,7,0,7,8,4,4,7,0,0
582,245,104,111,0,38,48,49,0,0,15,24,13,26,34,0,0,0,0,0,1,5,8,6,0,3,8,4,7,6,0,0
583,217,101,115,0,36,56,44,0,0,15,19,11,26,20,0,0,0,0,0,1,4,10,9,0,4,7,3,8,5,0,0
584,213,111,110,0,29,58,53,0,0,15,16,10,15,19,0,0,0,0,0,7,5,12,4,0,4,4,2,8,2,0,0
585,262,107,122,0,41,47,41,0,0,14,16,14,15,30,0,0,0,0,0,5,8,7,10,0,7,5,5,11,5,0,0
586,253,93,123,0,40,42,50,0,0,14,23,17,19,33,0,0,0,0,0,2,5,7,6,0,7,7,1,8,9,0,0
587,228,101,118,0,41,54,39,0,0,19,13,12,17,24,0,0,0,0,0,7,5,11,5,0,5,13,3,4,6,0,0
588,267,103,124,0,44,67,39,0,0,19,23,11,16,22,0,0,0,0,0,2,3,12,6,0,5,8,5,5,3,0,0
589,231,98,118,0,47,47,55,0,0,16,27,13,17,24,0,0,0,0,0,4,6,4,8,0,6,4,1,9,7,0,0
590,245,109,125,0,49,44,41,0,0,17,19,19,16,20,0,0,0,0,0,1,8,16,4,0,4,7,4,8,4,0,0
591,234,106,131,0,42,43,47,0,0,19,14,17,19,17,0,0,0,0,0,4,4,10,4,0,4,8,3,13,7,0,0
592,243,100,127,0,45,54,54,0,0,18,23,13,23,26,0,0,0,0,0,5,6,6,3,0,4,5,5,5,6,0,0
593,211,116,117,0,38,42,41,0,0,27,11,13,17,20,0,0,0,0,0,3,4,5,5,0,2,4,2,7,4,0,0
594,257,108,111,0,48,47,48,0,0,23,15,10,14,24,0,0,0,0,0,4,12,9,7,0,4,5,4,9,4,0,0
595,249,107,123,0,37,46,47,0,0,16,21,17,28,23,0,0,0,0,0,2,3,5,8,0,4,4,2,9,3,0,0
596,256,104,107,0,42,44,47,0,0,24,26,16,11,27,0,0,0,0,0,4,7,5,9,0,5,7,1,6,6,0,0
597,234,122,142,0,37,50,33,0,0,14,18,18,26,28,0,0,0,0,0,3,5,6,3,0,5,3,1,13,6,0,0
598,239,123,102,0,33,47,44,0,0,12,25,17,21,30,0,0,0,0,0,0,3,7,7,0,6,9,4,8,6,0,0
599,223,108,131,0,34,57,48,0,0,25,23,17,23,29,0,0,0,0,0,4,6,11,5,0,2,3,3,6,9,0,0
600,217,110,126,0,42,59,43,0,0,19,31,13,13,38,0,0,0,0,0,6,8,8,3,0,3,8,4,8,4,0,0
601,222,108,119,0,37,53,47,0,0,19,16,17,19,22,0,0,0,0,0,2,5,10,5,0,5,8,3,8,5,0,0
602,270,103,117,0,38,49,50,0,0,18,18,18,14,14,0,0,0,0,0,2,6,9,7,0,2,4,3,9,8,0,0
603,258,105,129,0,41,59,47,0,0,17,13,10,25,25,0,0,0,0,0,1,8,10,7,0,3,3,3,8,8,0,0
604,228,97,121,0,44,60,50,0,0,21,20,14,23,28,0,0,0,0,0,4,6,8,5,0,5,10,1,4,6,0,0
605,255,109,112,0,51,42,34,0,0,15,21,13,17,35,0,0,0,0,0,8,3,10,5,0,6,4,1,10,5,0,0
606,250,120,136,0,48,55,48,0,0,20,18,24,25,30,0,0,0,0,0,4,8,11,6,0,3,5,0,5,4,0,0
607,253,109,134,0,29,49,41,0,0,21,13,15,21,17,0,0,0,0,0,2,7,10,6,0,4,8,6,9,6,0,0
608,247,108,110,0,46,53,55,0,0,22,19,17,22,31,0,0,0,0,0,3,2,7,9,0,2,9,1,10,8,0,0
609,252,100,128,0,43,51,37,0,0,17,18,12,28,27,0,0,0,0,0,7,10,5,5,0,8,8,2,4,9,0,0
610,244,122,140,0,41,46,53,0,0,19,18,24,18,26,0,0,0,0,0,3,6,9,12,0,6,3,6,10,5,0,0
611,224,113,126,0,33,47,32,0,0,23,18,21,23,31,0,0,0,0,0,1,4,8,5,0,9,9,4,13,3,0,0
612,230,129,123,0,50,40,36,0,0,25,14,11,19,19,0,0,0,0,0,8,4,7,7,0,6,3,1,14,5,0,0
613,247,99,137,0,41,50,41,0,0,21,15,18,20,29,0,0,0,0,0,7,7,14,7,0,4,7,5,11,9,0,0
614,249,115,112,0,42,59,38,0,0,15,19,14,12,25,0,0,0,0,0,6,4,11,6,0,4,11,0,15,4,0,0
615,246,118,105,0,29,49,39,0,0,17,21,14,19,31,0,0,0,0,0,2,4,5,10,0,5,7,4,10,7,0,0
616,241,118,121,0,39,67,41,0,0,20,14,14,18,28,0,0,0,0,0,6,4,11,6,0,5,6,1,8,5,0,0
617,241,105,123,0,45,49,35,0,0,22,14,18,24,17,0,0,0,0,0,3,5,6,12,0,5,5,3,5,5,0,0
618,234,116,115,0,37,47,46,0,0,13,17,8,18,15,0,0,0,0,0,5,9,7,5,0,4,9,2,6,4,0,0
619,269,116,133,0,39,61,38,0,0,24,12,13,25,27,0,0,0,0,0,5,13,9,10,0,4,4,1,7,4,0,0
620,243,107,119,0,24,34,49,0,0,13,33,17,15,30,0,0,0,0,0,4,4,13,6,0,5,10,1,8,4,0,0
621,229,115,101,0,41,55,39,0,0,14,26,15,20,21,0,0,0,0,0,4,6,7,7,0,4,7,5,10,7,0,0
622,263,106,130,0,37,52,40,0,0,16,24,10,21,33,0,0,0,0,0,7,6,12,6,0,6,5,3,5,5,0,0
623,241,109,103,0,54,46,36,0,0,17,18,16,16,19,0,0,0,0,0,2,7,8,2,0,3,4,3,8,5,0,0
624,262,120,125,0,43,69,39,0,0,22,11,13,9,33,0,0,0,0,0,2,6,4,3,0,7,5,7,9,5,0,0
625,248,108,134,0,46,57,61,0,0,18,18,19,25,23,0,0,0,0,0,3,7,12,7,0,6,3,2,9,6,0,0
626,250,103,123,0,33,49,42,0,0,14,21,11,12,22,0,0,0,0,0,4,3,10,7,0,7,11,4,7,3,0,0
627,231,104,127,0,40,53,50,0,0,28,6,12,17,25,0,0,0,0,0,1,5,5,7,0,0,5,3,1,4,0,0
628,247,108,125,0,44,52,41,0,0,25,17,16,27,22,0,0,0,0,0,1,6,6,4,0,3,8,6,7,4,0,0
629,247,108,107,0,36,46,53,0,0,19,14,13,20,17,0,0,0,0,0,1,10,10,8,0,1,4,3,7,1,0,0
630,221,111,125,0,44,53,43,0,0,17,26,12,21,20,0,0,0,0,0,3,4,6,11,0,6,5,1,6,5,0,0
631,223,103,131,0,44,58,45,0,0,14,18,15,20,28,0,0,0,0,0,2,1,3,3,0,4,10,4,7,6,0,0
632,250,108,110,0,34,51,28,0,0,17,16,9,19,24,0,0,0,0,0,4,5,7,5,0,7,11,6,7,4,0,0
633,213,109,114,0,48,46,33,0,0,23,25,13,14,26,0,0,0,0,0,3,11,14,7,0,6,8,6,6,3,0,0
634,221,97,131,0,38,61,40,0,0,15,18,19,23,22,0,0,0,0,0,4,7,9,3,0,4,8,3,3,4,0,0
635,236,110,113,0,38,53,38,0,0,21,17,15,15,28,0,0,0,0,0,4,3,11,8,0,3,8,4,7,2,0,0
636,220,98,126,0,36,69,46,0,0,11,23,17,14,19,0,0,0,0,0,4,4,9,12,0,2,8,6,5,6,0,0
637,236,116,116,0,35,45,44,0,0,18,19,9,19,36,0,0,0,0,0,4,9,14,7,0,2,3,1,5,5,0,0
638,219,123,126,0,34,46,42,0,0,15,20,16,19,23,0,0,0,0,0,9,5,12,5,0,4,7,2,11,4,0,0
639,244,120,116,0,34,69,38,0,0,12,31,10,23,30,0,0,0,0,0,5,7,7,10,0,3,6,1,8,4,0,0
640,237,132,119,0,41,54,53,0,0,17,27,14,24,27,0,0,0,0,0,2,7,7,4,0,4,9,1,9,4,0,0
641,243,119,115,0,35,53,38,0,0,16,12,20,21,29,0,0,0,0,0,5,5,6,10,0,5,6,4,8,5,0,0
642,233,120,115,0,45,59,43,0,0,19,15,13,23,31,0,0,0,0,0,1,1,13,7,0,4,9,6,6,3,0,0
643,219,111,114,0,36,59,43,0,0,10,15,13,14,26,0,0,0,0,0,3,6,7,6,0,8,8,4,11,7,0,0
644,252,107,126,0,38,64,48,0,0,16,13,15,20,22,0,0,0,0,0,3,8,11,3,0,7,7,2,6,6,0,0
645,267,123,122,0,39,44,36,0,0,14,19,13,18,18,0,0,0,0,0,2,8,6,9,0,7,3,5,10,6,0,0
646,244,94,93,0,44,50,46,0,0,20,21,11,21,27,0,0,0,0,0,3,7,13,11,0,5,9,3,8,1,0,0
647,234,113,113,0,41,43,35,0,0,15,19,14,20,17,0,0,0,0,0,4,4,13,10,0,4,4,3,5,5,0,0
648,254,108,112,0,43,50,43,0,0,16,26,13,12,24,0,0,0,0,0,5,2,5,6,0,5,8,2,10,6,0,0
